30 14
45 10
50 4
51 2
95 12
96 15
12 24
13 57
15 8
16 1
17 123
18 2
19 1
27 1
30 6
45 8
51 5
95 25
96 21
12 17
13 63
15 6
16 1
17 128
18 5
30 2
45 14
50 4
51 3
95 13
96 19
12 39
13 39
15 1
16 1
17 142
18 2
19 1
30 9
45 19
50 4
51 3
95 15
96 25
12 18
13 50
15 6
17 107
18 2
19 3
30 5
45 15
50 5
51 6
95 4
96 6
12 29
13 19
15 3
17 185
18 5
19 1
27 1
30 25
45 6
50 1
51 1
95 16
96 17
12 17
13 52
15 5
17 172
18 8
19 5
30 5
45 12
50 2
51 4
54 1
95 4
96 9
12 56
13 15
15 6
17 192
18 3
19 2
30 34
45 8
50 4
95 19
96 26
12 28
13 32
15 5
17 167
18 4
19 6
27 1
30 11
45 13
50 3
51 4
95 17
96 12
12 40
13 40
15 3
17 168
18 3
19 4
30 18
45 11
50 1
51 4
95 8
96 11
12 7
13 18
15 4
17 38
30 1
45 5
51 3
95 13
96 13
12 18
13 33
15 7
17 191
18 2
30 9
45 15
51 2
95 10
96 16
12 48
13 22
15 6
17 188
18 3
19 4
30 24
45 7
50 4
51 1
95 9
96 4
12 28
13 25
15 4
17 149
18 1
30 17
45 12
50 5
95 13
96 12
12 19
13 56
15 3
17 121
18 3
19 2
30 6
45 10
95 12
96 15
12 24
13 58
15 4
17 97
18 4
19 2
30 3
45 8
50 1
51 5
95 7
96 18
12 27
13 28
15 12
16 1
17 151
18 3
30 5
45 9
50 3
51 3
95 4
96 6
12 37
13 32
15 2
17 177
18 3
19 3
30 18
45 17
50 1
51 3
95 8
96 25
12 40
13 35
15 7
17 144
18 2
19 2
30 17
45 10
50 5
51 6
95 8
96 25
12 26
13 44
15 6
16 1
17 165
18 2
19 4
30 8
45 11
50 8
51 2
95 15
96 12
12 23
13 33
15 6
17 170
18 4
19 5
27 1
30 9
45 19
50 4
51 4
95 13
96 25
12 34
13 35
15 14
17 173
18 1
19 5
30 11
45 18
51 1
95 19
96 20
12 29
13 59
15 3
17 156
18 1
27 1
30 6
45 17
50 1
51 3
95 4
96 9
12 40
13 20
15 6
17 225
19 4
27 1
30 23
45 12
51 1
95 1
96 8
12 39
13 23
15 3
17 205
18 2
19 3
30 30
45 13
50 2
51 3
95 17
96 8
12 12
13 60
15 3
17 128
18 4
19 3
30 3
45 11
50 2
51 5
95 24
96 22
12 20
13 53
15 12
17 113
18 4
19 3
30 1
45 13
50 1
51 3
54 1
95 11
96 12
12 28
13 25
15 3
17 195
18 5
19 1
30 29
45 13
50 3
51 2
95 8
96 25
12 36
13 51
15 4
17 133
18 3
19 3
30 11
45 10
95 16
96 23
12 29
13 68
15 3
17 131
18 6
19 3
27 1
30 8
45 20
50 1
51 2
95 12
96 24
12 29
13 38
15 7
17 198
18 3
19 5
30 13
45 20
50 1
51 1
95 11
96 30
12 27
13 58
15 4
17 165
18 1
19 2
30 13
45 11
50 2
51 2
95 6
96 11
12 23
13 36
15 5
17 192
19 3
30 19
45 11
50 1
51 1
95 9
96 15
12 35
13 25
15 6
17 220
18 3
19 4
30 22
45 9
50 1
95 9
96 10
12 24
13 18
15 5
17 228
18 1
19 6
30 26
45 17
50 3
51 2
95 9
96 26
12 28
13 62
15 10
17 159
18 2
19 2
30 7
45 14
51 1
95 5
96 15
12 23
13 25
15 8
17 224
18 1
19 6
30 25
45 12
50 1
51 1
95 24
96 22
12 26
13 51
15 7
17 157
18 2
19 6
30 5
45 20
50 2
51 3
95 5
96 9
12 24
13 19
15 4
17 162
19 4
30 15
45 11
51 2
95 13
96 22
12 30
13 21
15 4
16 2
17 158
18 1
19 4
30 24
45 17
50 3
95 7
96 13
12 38
13 28
15 6
16 1
17 168
18 3
19 2
30 16
45 13
50 1
51 2
95 9
96 20
12 25
13 51
15 5
17 105
19 1
27 1
30 6
45 16
51 3
95 7
96 8
12 17
13 16
15 1
17 250
18 2
19 2
30 18
45 12
50 3
54 2
95 17
96 23
12 12
13 61
15 13
17 130
18 1
19 2
30 10
45 17
50 2
51 2
54 1
95 2
96 7
12 38
13 25
15 1
17 211
18 3
19 2
30 23
45 14
50 1
95 19
96 10
12 24
13 35
15 10
17 186
18 6
19 2
30 11
45 13
50 6
51 5
95 13
96 15
12 25
13 37
15 2
17 146
18 4
19 1
30 8
45 19
50 1
51 3
95 14
96 17
12 25
13 76
15 10
17 138
18 1
19 1
30 13
45 15
50 3
51 1
95 12
96 20
12 30
13 67
15 13
17 135
18 1
19 2
27 2
30 7
45 22
50 3
51 2
54 1
95 19
96 19
12 14
13 61
15 5
17 161
18 3
19 3
30 2
45 20
50 2
51 1
95 8
96 27
12 30
13 32
15 8
16 1
17 176
18 3
19 2
30 13
45 17
50 5
51 4
95 3
96 6
12 23
13 16
15 3
17 233
18 3
19 3
30 20
45 12
50 1
95 7
96 14
12 28
13 53
15 9
17 185
18 7
19 3
30 11
45 15
50 1
51 4
95 19
96 16
12 26
13 39
15 8
17 183
18 2
19 5
30 11
45 20
50 3
51 1
95 5
96 4
12 35
13 23
15 3
17 215
18 2
19 2
30 16
45 13
95 5
96 7
12 32
13 23
15 2
17 217
19 4
30 23
45 17
51 2
95 5
96 16
12 24
13 28
15 4
16 1
17 226
18 5
19 1
30 21
45 17
95 7
96 17
12 31
13 22
15 7
17 217
18 4
19 2
30 21
45 14
50 1
95 2
96 4
12 28
13 27
15 5
17 230
18 6
19 3
30 24
45 9
50 1
51 1
54 1
95 8
96 12
12 23
13 36
15 5
16 2
17 209
18 4
19 4
30 11
45 14
50 6
51 2
95 31
96 17
12 20
13 60
15 13
16 1
17 121
18 6
30 5
45 18
51 1
95 14
96 18
12 22
13 44
15 7
17 163
18 5
19 2
30 10
45 25
95 12
96 18
12 14
13 62
15 9
17 124
19 4
30 4
45 9
50 2
51 4
95 2
96 3
12 32
13 23
15 8
17 244
18 1
19 4
30 31
45 13
50 1
95 9
96 28
12 36
13 47
15 2
17 163
18 1
19 3
30 12
45 20
50 1
51 4
54 1
95 17
96 12
12 4
13 79
15 10
17 65
18 4
19 4
30 1
45 10
50 2
51 4
95 15
96 26
12 24
13 42
15 9
17 177
18 1
19 1
27 1
30 8
45 13
50 3
51 2
95 4
96 11
12 44
13 32
17 208
18 5
19 2
30 16
45 15
50 2
51 1
95 11
96 6
12 32
13 22
15 5
17 233
18 1
19 3
30 19
45 7
50 2
95 10
96 13
12 26
13 41
15 10
17 180
18 3
19 2
30 10
45 20
50 2
51 5
95 2
96 8
12 21
13 13
15 4
17 254
18 4
19 2
30 34
45 7
50 1
95 19
96 12
12 20
13 47
15 7
17 153
18 2
30 5
45 16
50 2
51 3
95 15
96 29
12 19
13 63
15 9
17 140
18 2
30 4
45 13
50 3
51 1
95 11
96 11
12 21
13 68
15 6
17 129
18 3
19 2
30 2
45 12
51 4
95 12
96 16
12 20
13 51
15 4
17 195
18 1
19 1
30 7
45 8
50 3
95 12
96 8
12 23
13 25
15 6
17 158
18 3
30 14
45 9
50 1
95 12
96 12
12 29
13 42
15 8
17 177
18 1
19 4
30 13
45 11
50 2
95 14
96 4
12 20
13 47
15 9
17 122
18 1
30 9
45 9
50 2
51 2
95 3
96 9
12 18
13 31
15 5
17 232
18 1
19 1
30 33
45 2
50 1
51 3
95 8
96 7
12 27
13 23
15 5
17 241
30 19
45 4
51 2
95 3
96 4
12 20
13 10
15 1
17 103
18 1
19 1
30 11
45 3
50 1
95 13
96 10
12 17
13 27
15 4
16 1
17 128
18 3
19 2
30 8
45 9
50 2
51 1
95 17
96 9
12 20
13 40
15 4
16 1
17 122
18 6
19 5
30 5
45 8
50 2
54 1
95 6
96 13
12 34
13 20
15 7
17 151
18 2
30 16
45 9
50 2
51 4
95 8
96 2
12 12
13 25
15 2
17 100
30 7
45 4
95 3
96 11
12 30
13 18
15 9
17 177
18 4
19 4
30 26
45 7
50 2
51 1
95 12
96 15
12 31
13 30
15 3
17 141
18 1
19 2
30 10
45 11
50 1
51 3
95 22
96 16
12 17
13 41
15 4
17 115
18 4
19 2
27 1
30 4
45 11
50 1
51 1
96 4
12 19
13 6
15 2
17 74
18 1
19 1
30 3
45 7
51 1
54 1
95 1
96 2
12 11
13 7
17 19
18 2
30 1
50 1
51 2
95 9
96 9
12 16
13 43
15 8
17 85
18 2
19 1
30 10
45 16
51 1
95 17
96 13
12 12
13 31
15 15
17 86
18 5
19 2
30 5
45 9
50 1
95 16
96 11
12 23
13 29
15 10
17 72
18 2
19 2
30 9
45 15
50 5
51 2
95 9
96 16
12 16
13 32
15 9
17 85
19 3
30 10
45 19
50 5
54 1
95 8
96 10
12 11
13 49
15 7
16 1
17 49
18 7
19 2
30 2
45 12
50 1
51 1
95 8
96 16
12 11
13 48
15 5
17 79
18 3
19 3
30 10
45 9
50 2
51 3
95 10
96 7
12 18
13 54
15 8
17 97
18 2
19 4
30 8
45 20
50 1
51 1
96 3
12 14
13 5
17 50
30 8
45 1
95 9
96 7
12 20
13 25
15 4
17 181
18 1
19 2
30 10
45 11
50 1
51 2
54 1
95 7
96 4
12 15
13 12
15 3
17 91
18 1
19 2
30 14
45 9
54 1
95 2
96 4
12 20
13 13
15 4
17 147
19 3
30 8
45 18
50 2
54 1
95 4
96 3
12 35
13 14
15 3
17 117
18 2
19 1
27 1
30 14
45 12
51 2
95 13
96 12
12 19
13 52
15 5
17 103
19 1
27 1
30 3
45 16
51 6
54 1
95 18
96 9
12 17
13 45
15 2
17 120
18 1
30 4
45 15
51 1
95 7
96 13
12 15
13 68
15 9
17 143
18 3
45 9
50 2
51 2
95 6
96 10
12 29
13 35
15 3
17 156
18 2
19 1
30 15
45 20
50 2
51 2
95 1
96 3
12 14
13 9
15 7
17 90
18 1
30 9
45 6
95 11
96 7
12 4
13 33
15 3
17 49
18 1
30 1
45 10
95 6
96 5
12 11
13 34
15 3
17 122
30 2
45 17
50 1
95 17
96 18
12 15
13 55
15 3
17 135
18 2
19 1
30 7
45 6
50 2
51 5
95 8
96 18
12 20
13 42
15 5
17 111
18 2
19 1
30 16
45 13
50 1
95 1
96 2
12 22
13 10
15 2
17 119
18 2
19 4
30 17
45 9
50 3
95 14
96 17
12 17
13 60
15 3
17 127
18 2
19 2
30 8
45 13
51 5
95 6
96 11
12 23
13 14
15 4
16 1
17 102
19 2
30 12
45 9
50 4
51 1
95 2
96 3
12 32
13 24
15 4
17 158
18 3
19 2
30 15
45 12
50 3
95 5
96 5
12 10
13 14
15 2
17 100
18 5
19 3
30 9
45 11
50 5
95 1
96 10
12 26
13 20
15 2
17 116
18 1
30 13
45 10
95 4
96 16
12 22
13 28
15 6
17 125
18 3
30 11
45 10
51 2
95 3
96 12
12 16
13 31
15 4
17 128
19 3
30 16
45 15
95 9
96 16
12 30
13 53
15 6
17 178
18 2
19 4
30 13
45 12
50 1
51 1
54 1
95 8
96 12
12 22
13 18
15 4
17 162
18 2
19 5
30 17
45 6
50 2
51 2
95 5
96 5
12 31
13 32
15 5
17 214
18 2
19 5
30 20
45 9
50 4
51 2
95 3
96 11
12 16
13 17
15 3
17 142
18 1
19 5
30 19
45 10
51 1
95 15
96 18
12 18
13 29
15 5
17 157
18 2
30 13
45 13
50 5
95 8
96 8
12 16
13 14
15 3
17 134
18 2
19 2
30 11
45 11
50 1
51 1
95 7
96 11
12 28
13 14
15 3
17 166
18 1
19 4
30 16
45 16
50 5
54 1
95 13
96 7
12 25
13 33
15 8
17 184
19 3
30 14
45 22
50 1
95 6
96 4
12 25
13 9
15 2
17 116
18 4
19 2
30 11
45 9
50 3
95 12
96 7
12 31
13 41
15 3
17 134
18 3
30 13
45 17
50 1
51 1
95 7
96 12
12 25
13 37
15 5
17 112
18 2
30 11
45 8
51 1
95 1
96 1
12 22
13 14
15 2
17 102
18 1
30 7
45 11
51 2
95 13
96 8
12 26
13 36
15 9
17 197
18 2
19 3
30 7
45 8
50 4
51 3
95 8
96 3
12 18
13 17
15 9
17 115
19 2
30 12
45 12
50 1
95 5
96 10
12 28
13 23
15 2
17 182
18 3
19 1
30 11
45 7
50 3
51 1
95 2
96 4
12 22
13 18
15 1
17 135
18 2
19 4
30 19
45 13
50 3
95 1
96 6
12 25
13 13
15 5
17 121
18 4
30 8
45 12
50 3
95 6
96 1
12 17
13 19
15 7
17 120
19 3
30 10
45 9
50 1
51 1
54 1
95 6
96 13
12 17
13 26
15 4
16 1
17 144
19 3
30 4
45 12
50 1
95 10
96 19
12 20
13 40
15 7
17 137
18 3
19 1
30 15
45 8
50 1
51 2
54 1
95 3
96 6
12 32
13 23
15 3
17 116
18 5
19 1
30 13
45 8
50 1
95 5
96 16
12 27
13 22
15 4
17 179
19 3
30 15
45 12
50 1
95 10
96 14
12 23
13 28
15 10
17 212
18 1
19 2
30 7
45 10
50 1
95 5
96 8
12 37
13 30
15 3
17 217
18 2
19 3
30 18
45 9
50 4
51 2
95 1
96 11
12 16
13 20
15 4
17 124
18 2
19 1
30 6
45 10
50 2
95 12
96 16
12 35
13 30
15 9
17 188
18 1
19 1
27 1
30 14
45 6
50 3
51 1
95 11
96 14
12 31
13 46
15 6
17 172
18 2
19 2
30 3
45 19
50 3
51 1
95 5
96 9
12 14
13 18
15 6
17 129
18 3
19 3
30 8
45 11
50 1
51 2
54 1
95 5
96 5
12 18
13 18
15 1
17 177
18 4
19 4
30 11
45 22
50 2
95 8
96 7
12 24
13 24
15 6
17 134
18 3
19 3
30 20
45 8
50 2
95 7
96 13
12 15
13 34
15 14
17 112
18 4
30 4
45 16
51 1
54 1
95 2
96 2
12 31
13 13
15 4
17 144
18 3
19 2
30 15
45 6
50 2
95 10
96 19
12 13
13 34
15 5
17 165
18 1
30 15
45 16
50 2
51 4
95 7
96 11
12 10
13 21
15 2
17 143
30 11
45 15
95 5
96 11
12 20
13 34
15 5
17 125
18 1
19 1
30 10
45 10
51 3
54 1
95 11
96 6
12 8
13 23
15 6
17 170
19 4
30 4
45 13
51 1
95 5
96 12
12 18
13 20
15 5
17 173
18 2
19 3
30 20
45 21
50 2
54 1
95 5
96 7
12 17
13 17
15 4
17 115
18 3
19 1
30 6
45 10
50 2
95 13
96 20
12 26
13 49
15 6
17 165
18 7
19 3
30 10
45 11
50 3
51 1
95 7
96 7
12 26
13 17
15 2
17 157
19 2
30 19
45 13
50 2
95 14
96 17
12 19
13 41
15 4
17 148
19 2
30 15
45 5
50 3
51 3
95 9
96 15
12 25
13 38
15 7
17 184
18 4
19 3
30 9
45 11
50 5
51 2
95 5
96 10
12 13
13 16
15 2
16 1
17 128
19 1
30 7
45 8
95 4
96 11
12 30
13 18
15 2
17 228
18 4
19 2
30 18
45 16
50 2
95 2
96 11
12 6
13 24
15 7
17 86
18 2
30 6
45 14
50 2
51 1
95 7
96 8
12 22
13 32
15 2
17 155
18 2
19 1
30 14
45 11
50 3
51 1
95 6
96 12
12 27
13 27
15 6
17 154
18 3
30 12
45 9
50 5
51 1
95 8
96 4
12 23
13 14
15 4
17 154
19 2
30 15
45 5
50 1
54 1
95 4
96 13
12 25
13 20
15 5
17 160
19 8
30 15
45 19
50 2
51 1
95 3
96 12
12 18
13 28
15 8
17 130
18 1
19 1
30 16
45 10
50 1
51 1
95 12
96 17
12 34
13 52
15 3
17 151
18 5
30 6
45 10
50 2
95 3
96 10
12 20
13 17
15 4
17 166
18 2
19 3
30 12
45 13
50 1
51 1
95 7
96 10
12 16
13 16
15 5
17 124
19 4
30 9
45 10
95 4
96 13
12 22
13 11
15 4
17 110
30 8
45 4
50 1
95 8
96 12
12 23
13 27
15 7
17 170
19 4
30 14
45 14
50 3
95 1
96 4
12 14
13 16
15 2
17 144
18 2
19 3
30 15
45 6
95 3
96 8
12 18
13 12
15 5
17 117
18 1
19 4
30 13
45 15
50 4
95 12
96 2
12 28
13 32
15 6
17 162
18 4
19 2
30 19
45 8
51 2
95 1
96 5
12 16
13 10
15 4
17 143
18 1
30 14
45 2
50 4
95 1
96 5
12 8
13 10
15 5
16 1
17 164
18 1
19 2
30 10
45 5
50 1
95 9
96 17
12 13
13 42
15 6
17 162
18 1
19 2
30 13
45 11
50 1
51 2
95 4
96 6
12 38
13 17
15 3
17 224
18 2
19 6
30 22
45 7
50 2
51 2
95 10
96 17
12 24
13 36
15 7
17 132
18 2
19 3
30 11
45 11
50 1
51 3
95 4
96 11
12 11
13 35
15 3
17 132
18 1
19 1
30 5
45 16
50 1
51 1
54 1
95 6
96 6
12 25
13 17
15 5
17 159
18 1
19 3
30 14
45 13
51 2
95 12
96 16
12 45
13 47
15 3
17 168
18 2
19 1
30 12
45 18
50 3
51 1
95 9
96 17
12 16
13 28
15 10
17 156
18 3
19 2
27 1
30 9
45 18
50 2
95 2
96 11
12 31
13 16
15 3
17 164
18 2
19 6
30 19
45 8
51 2
95 4
96 7
12 16
13 22
15 6
17 114
18 2
19 3
30 10
45 3
50 3
51 1
95 17
96 12
12 16
13 35
15 5
17 97
19 1
30 3
45 20
50 2
54 1
95 3
96 12
12 29
13 24
15 6
17 166
18 3
19 3
30 17
45 12
50 2
51 1
95 13
96 18
12 21
13 53
15 10
17 164
18 2
19 3
30 12
45 16
50 1
51 1
95 4
96 9
12 22
13 17
15 4
17 125
19 1
30 6
45 6
50 2
95 1
96 13
12 21
13 9
15 3
17 137
19 1
27 1
30 17
45 7
95 2
96 6
12 13
13 18
15 2
17 159
19 3
30 9
45 10
51 1
95 7
96 13
12 26
13 50
15 6
17 137
19 3
30 12
45 11
50 1
51 4
54 1
95 6
96 6
12 18
13 24
15 3
17 119
19 1
30 11
45 10
50 1
95 11
96 20
12 23
13 23
15 10
16 1
17 150
18 2
19 1
30 13
45 14
50 1
51 3
95 3
96 16
12 35
13 29
17 150
19 1
30 18
45 12
50 2
51 2
95 4
96 6
12 19
13 13
15 7
17 131
18 2
19 1
30 11
45 9
50 2
51 3
95 4
96 7
12 16
13 16
17 111
30 11
45 13
50 3
51 1
95 8
96 8
12 14
13 20
15 3
17 144
30 7
45 15
95 3
96 9
12 44
13 24
15 1
17 216
18 4
19 5
30 20
45 18
50 1
51 1
95 11
96 4
12 12
13 32
15 8
17 163
30 10
45 15
95 1
96 7
12 13
13 19
15 3
17 129
19 3
30 9
45 12
51 1
95 11
96 12
12 19
13 35
15 9
17 121
18 1
30 7
45 7
51 1
95 5
96 4
12 29
13 14
17 142
18 1
19 2
30 24
45 6
50 2
95 5
96 8
12 19
13 19
15 8
17 181
18 2
19 2
30 20
45 9
54 1
95 11
96 20
12 29
13 35
15 9
17 178
18 1
30 13
45 13
50 2
95 4
96 11
12 10
13 45
15 5
17 172
19 1
27 1
30 6
45 7
95 16
96 12
12 19
13 39
15 7
17 133
18 4
19 2
30 10
45 17
50 3
51 1
95 7
96 8
12 31
13 16
15 4
17 191
19 4
30 12
45 7
50 1
95 7
96 7
12 24
13 18
15 2
17 94
18 1
19 1
30 13
45 10
50 4
95 12
96 17
12 22
13 31
15 7
16 2
17 184
18 2
30 9
45 13
50 4
95 15
96 12
12 20
13 31
15 6
17 198
18 3
19 5
30 12
45 15
51 1
95 1
96 14
12 13
13 23
15 2
17 132
18 1
19 3
30 13
45 7
95 11
96 12
12 21
13 25
15 7
17 160
18 1
19 3
30 19
45 6
50 4
95 2
96 5
12 33
13 27
15 5
16 1
17 163
18 6
19 2
30 19
45 8
50 2
95 11
96 20
12 17
13 39
15 5
17 195
18 1
19 3
30 13
45 12
50 1
51 2
95 3
96 5
12 26
13 17
15 4
17 147
18 1
19 3
30 19
45 3
50 3
95 5
96 10
12 15
13 19
15 1
16 1
17 119
19 2
30 12
45 11
50 2
95 3
96 18
12 15
13 20
15 4
17 176
18 2
19 2
30 15
45 12
50 1
51 1
95 6
96 8
12 11
13 16
15 4
17 131
18 3
19 1
30 11
45 16
51 1
95 1
96 8
12 25
13 39
15 12
17 111
18 1
30 15
45 7
51 2
95 11
96 20
12 24
13 35
15 2
17 140
18 1
30 14
45 9
50 1
51 5
95 13
96 11
12 23
13 77
15 11
17 149
18 3
19 2
30 4
45 20
50 4
51 7
95 5
96 14
12 21
13 31
15 2
17 198
18 6
19 5
30 7
45 6
50 1
95 7
96 13
12 29
13 24
15 9
17 194
19 2
30 26
45 15
50 2
51 1
95 5
96 17
12 24
13 35
15 6
17 178
18 1
19 2
30 16
45 19
51 2
95 4
96 4
12 20
13 22
15 5
17 137
18 2
19 1
30 17
45 11
50 3
95 8
96 10
12 14
13 36
15 5
16 1
17 172
19 6
30 11
45 19
50 1
51 2
95 8
96 13
12 17
13 24
15 7
17 88
18 1
30 8
45 16
50 1
95 12
96 19
12 22
13 50
15 4
17 136
18 2
19 1
30 2
45 18
50 1
51 4
95 6
96 12
12 13
13 24
15 6
16 1
17 143
18 1
19 4
30 9
45 9
50 4
95 3
96 7
12 36
13 44
15 8
17 185
18 2
19 7
30 12
45 10
50 3
95 5
96 5
12 19
13 18
15 1
17 148
18 1
19 2
30 10
45 11
50 2
51 1
95 12
96 11
12 18
13 39
15 5
17 106
18 1
19 2
30 6
45 12
50 1
51 3
95 17
96 11
12 11
13 58
15 9
17 88
19 1
30 2
45 19
50 1
51 4
95 9
96 18
12 21
13 38
15 6
17 181
18 2
19 3
30 18
45 12
50 1
51 1
95 11
96 21
12 23
13 44
15 5
17 152
18 3
19 5
30 4
45 8
50 2
51 2
95 9
96 18
12 25
13 54
15 8
17 171
18 2
19 2
30 14
45 10
50 2
51 4
96 7
12 22
13 20
15 7
17 156
18 1
19 4
30 17
45 13
51 1
95 1
96 1
12 7
13 12
15 4
17 96
18 1
19 1
30 5
45 5
50 1
95 1
96 6
12 30
13 19
15 3
17 149
18 1
19 3
30 19
45 8
50 2
95 3
96 1
12 21
13 16
15 2
17 160
18 3
19 4
30 20
45 12
95 14
96 18
12 30
13 47
15 5
17 145
18 4
19 2
30 4
45 20
50 6
51 2
95 1
96 4
12 17
13 15
15 3
17 168
18 2
19 6
30 11
45 14
50 3
51 1
95 5
96 11
12 31
13 32
15 4
17 190
18 4
19 3
30 19
45 11
50 2
95 4
96 8
12 37
13 39
15 7
17 180
18 4
19 4
30 16
45 13
50 2
95 1
96 2
12 12
13 11
15 3
17 89
19 2
30 8
45 8
51 1
54 1
95 4
96 9
12 16
13 10
15 4
17 91
18 1
19 2
30 7
45 12
50 1
95 7
96 7
12 27
13 40
15 3
17 184
18 3
19 6
30 19
45 16
50 1
95 4
96 8
12 32
13 17
15 2
17 147
18 4
19 2
30 19
45 14
51 1
95 4
96 14
12 25
13 17
15 4
17 139
18 1
19 1
30 11
45 13
50 2
51 1
95 1
96 2
12 16
13 17
15 6
17 158
18 1
19 2
30 16
45 5
50 1
95 1
96 2
12 28
13 21
15 2
17 134
18 3
19 3
30 16
45 15
50 3
95 1
96 6
12 21
13 32
15 3
17 140
18 1
19 1
30 14
45 9
95 6
96 2
12 16
13 26
15 3
17 133
18 4
19 3
30 12
45 11
51 2
95 5
96 4
12 26
13 21
15 5
17 156
18 3
19 2
30 13
45 10
95 1
96 6
12 38
13 27
15 2
17 199
18 4
19 3
30 25
45 15
95 2
96 6
12 41
13 25
15 3
17 191
18 4
19 2
30 19
45 12
50 3
51 3
95 3
96 3
12 28
13 24
15 4
17 161
18 3
19 2
30 19
45 8
50 2
95 11
96 15
12 27
13 34
15 5
17 164
18 2
19 4
30 12
45 5
50 3
95 3
96 5
12 30
13 22
15 2
17 175
18 2
19 4
30 23
45 10
50 4
95 3
96 5
12 37
13 22
15 3
17 176
18 4
19 1
30 30
45 6
50 3
96 7
12 32
13 17
15 4
17 191
18 4
19 3
30 24
45 7
50 3
95 2
96 9
12 34
13 18
15 2
17 190
18 4
19 2
30 22
45 13
96 1
12 43
13 18
15 3
17 184
18 1
19 2
30 21
45 11
50 1
51 3
95 6
96 4
12 37
13 21
15 1
17 176
18 2
19 3
30 18
45 9
50 6
95 2
96 4
12 21
13 19
15 1
17 153
18 1
19 1
30 13
45 17
50 1
95 2
96 9
12 27
13 25
15 3
17 173
18 3
19 2
30 22
45 12
50 3
95 5
96 5
12 37
13 23
15 1
17 186
18 3
30 20
45 6
50 3
95 8
96 13
12 28
13 38
15 3
17 194
19 1
30 12
45 5
50 7
51 5
95 3
96 3
12 16
13 14
15 2
17 142
19 2
30 15
45 5
51 1
95 12
96 17
12 17
13 61
15 9
17 128
18 1
19 2
30 9
45 18
50 2
51 2
95 12
96 14
12 22
13 42
15 3
17 177
18 3
19 6
30 15
45 14
50 2
95 14
96 13
12 26
13 62
15 5
16 1
17 155
18 4
19 4
30 7
45 13
50 3
51 2
95 6
96 10
12 9
13 40
15 2
17 106
18 2
19 2
30 5
45 8
51 3
95 12
96 22
12 30
13 35
15 15
17 176
18 1
30 10
45 17
50 1
51 2
95 18
96 15
12 18
13 74
15 4
17 85
18 2
19 5
30 4
45 15
51 3
95 7
96 15
12 21
13 23
15 8
17 172
18 2
19 1
30 10
45 15
95 14
96 21
12 13
13 58
15 6
16 2
17 135
18 5
19 4
30 6
45 6
51 5
95 6
96 15
12 17
13 40
15 8
17 206
18 2
19 4
30 15
45 11
51 3
95 11
96 19
12 18
13 44
15 10
17 178
18 3
19 4
30 9
45 8
50 1
51 1
95 6
96 25
12 30
13 41
15 7
17 163
18 3
30 12
45 7
51 1
95 4
96 9
12 22
13 27
15 5
17 179
18 2
19 4
30 14
45 15
50 1
51 1
95 9
96 30
12 23
13 63
15 8
17 152
18 2
19 5
30 16
45 14
50 2
95 10
96 16
12 27
13 26
15 7
17 150
18 1
19 3
30 16
45 17
50 2
51 2
95 6
96 10
12 11
13 37
15 10
17 153
18 1
19 1
30 8
45 8
50 1
51 1
95 10
96 16
12 17
13 39
15 4
17 166
18 8
19 5
30 7
45 15
50 2
51 2
95 11
96 21
12 28
13 45
15 8
16 1
17 174
18 2
19 4
30 9
45 13
50 3
51 1
95 20
96 24
12 30
13 63
15 3
17 139
18 5
19 3
30 5
45 10
50 3
51 4
95 8
96 19
12 25
13 32
15 9
17 176
18 3
19 2
30 21
45 14
50 2
51 2
95 6
96 11
12 23
13 52
15 6
16 1
17 174
18 1
19 5
30 12
45 11
50 1
51 2
95 12
96 8
12 27
13 29
15 4
17 188
18 4
19 2
30 26
45 14
50 3
51 2
95 9
96 21
12 14
13 40
15 5
17 95
18 2
19 4
30 4
45 11
50 2
95 11
96 15
12 26
13 38
15 6
16 1
17 177
18 5
19 3
30 8
45 16
50 2
95 13
96 14
12 27
13 40
15 7
17 173
18 1
19 2
30 6
45 6
50 3
51 1
95 8
96 9
12 14
13 17
15 4
17 136
19 2
30 4
45 8
95 6
96 5
12 29
13 26
15 3
17 218
18 2
19 1
30 18
45 9
50 2
95 10
96 9
12 23
13 31
15 4
16 1
17 121
18 2
19 10
30 13
45 4
50 1
51 1
95 26
96 20
12 19
13 54
15 7
17 149
18 2
19 3
30 8
45 13
50 1
51 1
54 1
95 4
96 13
12 25
13 25
15 8
17 173
19 1
27 1
30 19
45 10
50 1
51 3
95 7
96 13
12 24
13 46
15 6
17 188
30 14
45 12
50 5
95 8
96 11
12 20
13 35
15 5
16 1
17 211
18 3
19 2
30 18
45 20
50 3
95 8
96 16
12 21
13 44
15 3
17 142
19 2
30 10
45 17
50 7
51 3
95 7
96 15
12 27
13 40
15 10
17 175
18 4
19 3
30 11
45 9
50 2
51 3
95 23
96 21
12 16
13 59
15 7
16 1
17 122
18 3
19 4
30 5
45 17
51 2
95 12
96 15
12 18
13 70
15 9
17 129
18 3
19 3
30 5
45 23
50 2
95 7
96 7
13 3
17 63
30 3
45 2
95 12
96 10
12 28
13 39
15 7
16 2
17 176
19 5
30 16
45 8
50 2
51 2
95 3
96 5
12 30
13 12
15 7
17 188
18 4
19 6
30 26
45 23
50 4
51 2
95 7
96 18
12 29
13 26
15 2
17 157
18 2
19 2
30 24
45 13
50 4
51 3
95 11
96 13
12 25
13 33
15 7
