17 86
18 4
19 1
30 1
45 9
50 1
51 4
54 1
95 4
96 11
12 3
13 89
15 3
17 20
18 1
45 3
95 2
96 5
12 2
13 83
15 1
16 1
17 17
30 1
45 3
95 14
96 26
12 6
13 67
17 58
18 1
30 1
45 10
95 10
96 21
12 22
13 52
15 3
17 161
18 2
30 4
45 17
50 1
51 3
95 13
96 29
12 15
13 51
15 4
17 147
18 1
19 1
30 1
45 5
50 1
51 1
95 11
96 12
12 33
13 41
15 2
17 171
18 2
19 2
30 7
45 9
50 1
51 3
95 11
96 28
12 17
13 59
15 3
16 1
17 152
18 1
19 1
30 2
45 9
51 3
95 16
96 25
12 12
13 51
15 5
17 152
18 1
30 4
45 8
51 1
95 8
96 12
12 14
13 41
15 2
17 145
18 2
19 1
27 1
30 3
45 7
50 2
51 2
54 1
95 6
96 13
12 21
13 43
15 1
16 1
17 200
30 6
45 6
50 1
51 3
95 11
96 15
12 18
13 38
15 3
17 193
18 2
19 1
30 4
50 1
51 1
95 9
96 15
12 13
13 63
15 1
16 1
17 166
18 2
19 1
30 5
45 4
51 2
95 11
96 35
12 19
13 100
15 1
17 116
18 2
30 9
45 5
51 7
54 1
95 12
96 36
12 14
13 98
15 1
17 108
18 1
30 1
45 3
50 3
51 4
95 20
96 19
12 16
13 60
15 3
17 169
18 2
19 1
30 3
45 7
51 4
95 9
96 15
12 21
13 39
15 1
17 140
18 2
30 2
45 5
51 1
95 19
96 31
12 7
13 49
15 4
17 112
18 2
30 2
45 15
51 4
95 9
96 25
12 10
13 39
15 3
17 182
18 4
19 1
30 3
45 14
50 2
51 3
95 8
96 30
12 5
13 87
15 7
16 1
17 45
18 1
19 1
30 2
45 12
50 1
51 3
95 9
96 9
12 15
13 42
15 2
17 148
18 1
30 3
45 4
51 2
95 7
96 13
12 7
13 43
15 1
17 198
18 2
19 2
30 6
45 8
50 1
51 1
95 12
96 12
12 9
13 95
15 1
17 113
18 1
45 9
50 1
95 11
96 7
12 15
13 29
15 4
17 145
19 1
30 6
45 7
51 6
95 7
96 18
12 5
13 106
17 113
27 1
30 1
45 8
51 3
95 7
96 13
12 22
13 37
15 2
16 1
17 184
18 2
30 8
45 6
50 1
51 3
95 10
96 14
12 18
13 43
15 1
17 180
18 1
19 1
30 2
45 6
50 1
51 6
95 17
96 27
12 11
13 109
15 6
17 108
19 2
45 20
51 2
95 7
96 17
12 8
13 51
15 9
16 1
17 183
18 2
30 6
45 3
51 3
54 2
95 11
96 17
12 10
13 76
15 5
16 1
17 122
30 5
45 11
51 1
95 8
96 12
12 16
13 41
17 140
18 1
30 5
45 4
50 2
51 3
95 9
96 14
12 8
13 34
15 4
17 189
18 1
19 1
30 6
45 5
50 2
51 3
95 7
96 9
12 20
13 40
15 2
17 168
18 1
19 1
30 6
45 11
50 3
51 2
95 21
96 19
12 6
13 65
15 4
17 126
18 3
19 1
45 13
50 1
51 2
95 14
96 31
12 13
13 105
15 3
17 102
18 1
19 2
30 1
45 6
50 1
51 2
95 9
96 21
12 13
13 110
15 2
16 1
17 77
18 1
30 5
45 7
50 1
95 11
96 7
12 9
13 35
15 3
17 190
18 2
30 12
45 4
51 5
54 1
95 15
96 16
12 12
13 105
15 3
17 116
18 2
30 4
45 16
50 1
51 9
95 5
96 12
12 15
13 41
15 3
16 1
17 163
18 1
30 9
45 4
51 2
95 18
96 20
12 11
13 72
15 8
17 110
27 2
45 5
50 1
51 3
95 11
96 21
12 9
13 64
15 6
17 100
18 2
30 3
45 9
51 10
95 3
13 9
17 44
45 2
51 1
95 20
96 15
12 12
13 88
15 6
17 124
18 1
19 1
30 4
45 7
51 10
95 26
96 30
12 18
13 83
15 2
17 114
18 6
19 1
30 4
45 9
51 4
95 4
96 9
12 2
13 106
15 1
17 45
18 1
45 8
51 2
95 10
96 19
12 16
13 36
15 2
17 208
30 4
45 3
51 2
95 8
96 17
12 24
13 34
15 4
17 170
19 1
30 7
45 7
51 4
95 18
96 29
12 6
13 107
15 2
17 129
18 1
19 1
30 2
45 4
50 1
51 1
95 4
96 6
12 2
13 81
17 24
30 3
50 1
95 11
96 30
12 20
13 67
15 4
17 138
18 3
19 1
30 2
45 9
50 2
51 10
95 4
96 1
13 35
15 1
17 9
45 1
95 14
96 35
12 11
13 72
15 4
17 113
18 3
30 3
45 9
50 1
51 5
95 6
96 8
12 19
13 30
15 4
17 191
19 1
30 1
45 2
51 3
95 3
96 22
12 19
13 46
15 5
17 174
18 1
30 6
45 5
51 7
95 9
96 7
12 18
13 37
15 1
17 194
18 4
19 1
30 5
45 3
50 1
51 3
95 9
96 14
12 10
13 79
15 2
17 78
18 1
30 1
45 6
51 2
95 19
96 26
12 13
13 100
15 4
17 111
18 3
30 1
45 9
50 3
51 8
95 15
96 26
12 18
13 60
15 3
17 127
18 3
19 1
27 1
30 2
45 8
51 7
95 20
96 21
12 12
13 87
15 11
17 122
19 1
30 3
45 6
51 13
54 1
95 7
96 14
12 24
13 43
15 1
17 162
18 5
30 9
45 11
51 5
95 7
96 16
12 25
13 31
15 2
16 1
17 173
18 3
19 1
30 6
45 7
51 4
95 12
96 13
12 15
13 42
15 1
17 188
18 1
30 9
45 7
51 1
95 13
96 42
12 15
13 78
15 3
16 1
17 129
18 2
19 1
30 5
45 8
51 5
95 9
96 6
12 17
13 27
15 1
17 208
18 1
19 1
30 5
45 5
50 1
51 3
95 15
96 22
12 11
13 58
17 133
18 3
19 1
30 3
45 9
51 7
95 14
96 27
12 9
13 81
15 2
17 135
18 2
45 9
50 1
51 7
95 3
96 10
12 1
13 14
17 34
18 1
30 1
45 1
51 1
95 14
96 24
12 10
13 52
15 4
17 127
18 1
30 4
45 11
51 3
95 16
96 26
12 20
13 95
15 4
17 102
30 3
45 6
51 10
95 15
96 20
12 25
13 52
15 1
17 172
30 6
45 8
51 4
95 16
96 26
12 17
13 64
15 3
17 132
18 3
30 5
45 6
50 1
51 10
95 8
96 11
12 29
13 30
15 1
17 198
18 3
30 7
45 5
51 3
95 15
96 24
12 10
13 100
15 2
17 114
19 1
30 6
45 7
50 1
95 7
96 8
12 26
13 41
17 174
18 2
30 8
45 8
51 2
95 11
96 23
12 15
13 45
15 2
17 184
18 5
30 7
45 6
50 2
51 5
95 18
96 30
12 9
13 60
15 6
17 134
18 3
30 4
45 6
51 6
95 17
96 19
12 16
13 97
15 5
17 122
19 2
30 2
45 9
50 1
51 3
95 8
96 7
12 24
13 38
15 2
17 204
30 11
45 4
50 1
51 7
95 6
96 11
12 21
13 38
15 3
17 191
18 2
30 2
45 5
51 1
95 7
96 16
12 25
13 32
15 2
17 173
18 2
30 4
45 2
50 2
51 2
95 9
96 11
12 30
13 37
15 3
17 167
18 2
19 1
30 8
45 4
95 13
96 30
12 19
13 60
15 6
17 105
18 1
30 3
45 6
50 2
51 10
95 11
96 23
12 17
13 44
15 3
17 174
18 3
30 7
45 3
51 4
95 7
96 21
12 13
13 94
15 3
17 117
19 1
30 4
45 7
51 4
95 14
96 21
12 19
13 59
15 1
17 125
19 1
30 5
45 11
51 13
95 16
96 29
12 17
13 81
15 5
17 110
18 1
30 4
45 13
50 2
51 5
95 11
96 22
12 18
13 33
15 1
17 191
18 3
30 7
45 1
50 2
51 5
54 1
95 6
96 5
12 25
13 25
15 1
17 114
18 2
19 1
30 1
45 3
50 2
51 5
95 4
96 6
12 7
13 35
15 3
17 63
45 5
50 1
51 3
95 5
96 18
12 9
13 25
15 4
17 131
30 4
45 12
50 1
95 7
96 13
12 20
13 32
15 4
17 181
18 2
19 2
30 8
45 9
51 1
95 8
96 15
12 20
13 41
15 2
17 186
18 4
19 1
30 5
45 11
51 2
95 10
96 10
12 18
13 29
17 188
18 3
30 2
45 7
51 3
95 7
96 16
12 21
13 40
15 1
17 183
19 1
30 5
45 6
51 6
95 10
96 15
12 14
13 32
15 1
17 183
18 2
19 1
27 1
30 4
45 12
50 2
51 2
95 11
96 11
12 14
13 27
15 4
17 202
18 2
19 3
30 11
45 4
50 2
51 4
54 1
95 7
96 16
12 6
13 46
17 127
27 1
30 1
45 6
95 6
96 7
12 5
13 41
15 4
16 1
17 86
18 2
30 3
45 6
51 1
95 9
96 10
12 17
13 49
15 1
17 141
18 3
19 1
30 4
45 6
51 2
95 10
96 21
12 15
13 36
15 1
17 122
18 3
30 3
45 11
51 2
95 8
96 21
12 14
13 49
15 1
17 118
18 2
19 2
30 5
45 10
51 3
95 16
96 10
12 12
13 45
15 1
17 160
18 2
27 1
30 6
45 12
50 1
51 4
95 9
96 7
12 14
13 39
15 2
17 170
18 2
19 1
30 9
45 4
50 1
95 11
96 8
12 3
13 42
15 1
17 77
30 1
45 8
51 2
54 1
95 3
96 13
12 14
13 45
15 3
17 110
18 2
27 1
30 5
45 5
95 8
96 8
12 16
13 50
16 1
17 113
30 6
45 8
95 7
96 10
12 13
13 36
15 2
17 134
19 1
30 8
45 4
51 1
95 5
96 7
12 13
13 26
15 3
16 1
17 108
18 1
30 7
45 3
50 1
51 4
95 18
96 14
12 13
13 44
15 4
17 140
18 2
30 3
45 2
51 1
95 9
96 12
12 17
13 43
17 110
30 8
45 4
50 1
51 1
95 6
96 6
12 11
13 34
16 1
17 125
18 1
19 1
30 7
45 7
51 3
95 6
96 9
12 20
13 40
17 113
18 1
30 4
45 3
50 1
51 1
95 8
96 14
12 16
13 44
15 2
17 93
18 1
30 6
45 10
50 1
51 2
95 7
96 10
12 11
13 46
15 1
17 103
18 1
30 4
45 8
50 1
51 6
95 3
96 12
12 20
13 28
15 3
16 1
17 119
18 3
30 6
45 6
51 1
95 1
96 10
12 20
13 42
15 3
17 127
18 2
27 1
30 6
45 10
50 1
51 1
95 9
96 22
12 20
13 39
15 4
17 122
18 3
19 1
27 2
30 5
45 12
50 1
51 5
95 6
96 12
12 28
13 58
15 3
16 1
17 132
30 4
45 12
51 5
54 1
95 5
96 19
12 7
13 55
15 1
17 137
18 2
19 1
30 9
45 10
51 6
95 10
96 13
12 17
13 41
15 4
16 1
17 117
18 1
30 5
45 8
50 1
51 4
95 9
96 14
12 13
13 53
15 2
17 143
18 2
19 1
30 3
45 6
50 1
51 2
95 9
96 13
12 8
13 59
15 1
17 120
18 2
30 3
45 9
51 3
95 8
96 16
12 18
13 48
15 2
17 126
18 1
19 1
30 10
45 4
51 5
95 12
96 9
12 14
13 54
15 1
17 134
18 1
30 10
45 10
51 5
54 1
95 9
96 12
12 7
13 38
15 3
17 102
18 3
30 5
45 6
51 2
95 8
96 18
12 27
13 54
15 5
17 136
18 2
30 4
45 5
50 1
51 4
95 9
96 8
12 11
13 50
15 2
17 65
18 1
30 4
45 7
50 1
51 5
95 7
96 26
12 14
13 85
15 2
17 101
30 4
45 7
51 7
95 13
96 17
12 10
13 55
15 4
17 133
18 1
19 1
27 1
30 5
45 8
51 5
95 11
96 18
12 14
13 77
15 4
17 117
30 3
45 5
50 2
51 3
95 10
96 16
12 6
13 58
15 3
17 114
18 6
27 1
30 9
45 9
51 4
95 11
96 15
12 12
13 66
15 1
17 114
18 2
30 4
45 6
51 6
95 15
96 17
12 13
13 65
15 5
17 128
45 13
51 5
95 23
96 15
12 11
13 65
15 3
17 112
18 3
19 1
30 1
45 5
50 1
51 9
95 15
96 12
12 13
13 48
15 2
17 116
19 1
30 1
45 12
95 16
96 17
12 14
13 60
15 3
17 159
18 2
30 3
45 7
50 1
51 3
95 9
96 13
12 23
13 65
15 2
17 164
18 2
30 1
45 12
51 5
95 15
96 12
12 19
13 48
15 2
17 192
30 3
45 7
50 1
51 4
95 13
96 17
12 15
13 63
15 1
17 141
18 4
19 1
30 5
45 11
50 2
51 3
54 1
95 13
96 19
12 19
13 60
15 1
17 176
18 2
30 4
45 10
50 1
51 4
95 12
96 18
12 13
13 61
15 2
16 1
17 185
18 3
27 1
30 2
45 5
50 2
51 5
95 19
96 15
12 8
13 76
15 2
17 117
18 2
19 1
30 3
45 10
51 4
95 6
96 13
12 20
13 36
15 1
17 203
18 1
30 5
45 12
51 4
95 6
96 11
12 21
13 51
15 2
17 226
18 1
30 8
45 10
51 3
95 8
96 15
12 6
13 52
15 1
17 92
18 3
45 5
51 2
54 1
95 10
96 21
12 7
13 68
15 3
17 134
18 2
27 1
30 4
45 7
51 5
95 7
96 19
12 7
13 72
15 1
17 139
18 1
30 5
45 10
51 8
95 13
96 15
12 16
13 77
15 3
17 130
18 4
30 3
45 4
50 1
51 5
95 8
96 16
12 13
13 73
15 3
17 139
18 3
30 4
45 5
51 2
95 12
96 15
12 10
13 83
15 3
17 131
18 1
30 2
45 9
50 1
51 1
95 3
96 16
12 18
13 87
15 1
17 158
18 3
19 1
27 1
30 1
45 9
51 4
54 1
95 11
96 16
12 11
13 73
15 4
17 162
18 2
30 1
45 6
51 2
95 12
96 29
12 9
13 84
15 3
16 1
17 91
30 3
45 10
51 4
95 10
96 23
12 14
13 52
17 108
19 1
30 1
45 5
50 1
51 4
95 16
96 21
12 17
13 49
15 4
17 180
18 2
30 5
45 5
51 5
95 14
96 25
12 12
13 65
15 1
16 1
17 150
18 2
19 2
30 1
45 4
51 3
95 12
96 19
12 8
13 42
15 5
17 187
18 2
30 3
45 7
50 2
51 8
95 15
96 15
12 16
13 52
15 3
17 179
18 1
30 2
45 6
50 1
51 2
54 2
95 8
96 9
12 8
13 47
15 2
17 136
27 1
30 4
45 8
51 3
95 10
96 14
12 12
13 72
17 182
19 1
45 11
50 1
51 10
95 10
96 23
12 8
13 61
15 4
17 169
18 2
19 1
30 3
45 14
51 10
95 6
96 20
12 5
13 75
17 167
18 3
30 3
45 7
50 1
51 7
95 12
96 18
12 9
13 37
15 1
17 107
18 2
30 4
45 7
51 5
95 8
96 17
12 12
13 69
15 6
17 122
18 1
30 3
45 7
51 6
95 9
96 10
12 10
13 43
15 4
17 119
18 2
30 1
45 8
51 2
95 7
96 15
12 6
13 40
15 3
17 123
18 1
45 7
51 1
95 14
96 11
12 11
13 32
15 2
17 116
18 1
19 1
30 3
45 7
51 2
95 14
96 9
12 7
13 31
15 2
17 101
18 2
30 4
45 5
50 1
51 2
95 7
96 14
12 11
13 29
15 1
17 114
30 2
45 8
51 2
95 9
96 8
12 9
13 38
15 3
17 129
18 3
30 3
45 7
50 2
51 3
95 8
96 7
12 7
13 41
15 2
16 1
17 110
18 3
19 1
30 3
45 8
51 2
95 5
96 15
12 16
13 45
15 1
16 1
17 176
18 2
30 5
45 12
51 2
95 7
96 12
12 15
13 34
15 3
17 189
18 3
30 9
45 8
50 1
51 2
95 5
96 20
12 16
13 41
15 3
17 185
18 2
30 6
45 7
51 1
95 13
96 10
12 10
13 44
15 2
16 1
17 114
18 1
30 8
45 5
51 2
95 7
96 21
12 14
13 37
17 178
18 4
30 5
45 8
51 2
95 6
96 13
12 15
13 38
15 3
17 189
18 1
30 5
45 9
51 4
95 11
96 15
12 17
13 42
15 6
17 177
30 4
45 6
50 1
51 6
95 6
96 6
12 11
13 31
15 2
17 197
18 3
30 6
45 5
50 1
51 7
95 9
96 5
12 14
13 41
15 3
17 208
30 4
45 7
51 2
95 5
96 11
12 10
13 30
15 4
17 122
18 1
30 2
45 5
51 3
95 6
96 23
12 18
13 32
17 198
18 3
30 3
45 9
51 4
95 12
96 17
12 18
13 44
15 3
17 156
18 1
30 4
45 7
51 3
95 6
96 10
12 24
13 31
17 196
18 2
30 14
45 4
50 1
51 1
95 12
96 15
12 20
13 42
15 2
16 1
17 189
18 2
30 7
45 9
50 1
51 5
95 9
96 25
12 24
13 49
15 4
17 136
18 3
30 7
45 11
95 9
96 15
12 16
13 62
15 1
17 155
18 2
30 4
45 6
51 4
95 27
96 12
12 16
13 56
15 3
17 171
18 1
30 2
45 5
50 1
51 14
95 11
96 25
12 16
13 80
15 3
17 120
19 4
27 1
30 6
45 4
51 5
95 8
96 11
12 20
13 46
15 3
17 174
18 1
30 10
45 9
51 3
95 15
96 20
12 6
13 68
15 1
17 134
27 1
45 10
51 2
95 9
96 23
12 8
13 86
15 1
17 75
30 1
45 4
51 1
54 1
95 10
96 20
12 24
13 50
17 154
18 2
30 8
45 4
51 3
95 19
96 16
12 7
13 53
15 1
17 174
30 2
45 7
50 1
51 9
95 7
96 21
12 15
13 45
15 3
17 181
18 5
19 3
30 5
45 5
50 1
51 5
95 9
96 13
12 14
13 58
15 1
17 162
18 2
19 1
30 5
45 5
51 4
95 18
96 24
12 13
13 43
15 2
17 172
18 1
30 2
45 7
51 4
95 4
96 20
12 13
13 64
15 3
17 115
18 3
30 2
45 4
50 1
51 3
95 8
96 24
12 23
13 44
15 2
17 175
18 3
30 2
45 14
51 6
95 2
96 10
12 34
13 26
15 3
17 189
27 1
30 18
45 8
50 1
51 2
95 10
96 12
12 12
13 67
15 5
17 176
18 1
30 5
45 7
51 3
95 10
96 30
12 17
13 57
15 7
17 161
18 3
19 1
30 3
45 9
51 9
54 2
95 9
96 11
12 18
13 48
15 4
17 159
18 1
19 1
30 5
45 3
51 5
95 8
96 16
12 17
13 44
15 6
17 148
18 2
19 1
30 5
45 10
51 5
95 8
96 9
12 12
13 53
15 1
17 95
18 5
30 3
45 1
95 15
96 22
12 13
13 46
15 3
17 168
18 4
30 4
45 7
50 1
51 4
95 14
96 16
12 16
13 72
15 2
17 134
18 1
30 2
45 5
51 2
95 15
96 10
12 18
13 58
15 3
17 144
18 3
30 4
45 8
50 2
51 4
95 13
96 27
12 9
13 63
15 2
17 145
18 2
19 1
30 5
45 8
50 2
51 9
95 8
96 23
12 13
13 71
15 5
17 136
18 1
19 1
30 5
45 7
51 4
95 16
96 14
12 18
13 48
15 8
17 170
18 2
30 5
45 9
51 3
96 9
12 25
13 16
15 4
17 185
18 1
30 9
45 4
50 1
51 5
95 5
96 19
12 24
13 58
15 2
17 164
18 4
30 4
45 6
51 7
95 11
96 29
12 15
13 58
15 2
17 149
18 2
19 1
30 9
45 6
51 1
54 1
95 17
96 28
12 15
13 65
15 4
17 137
18 1
30 6
45 11
51 1
95 12
96 17
12 13
13 55
15 2
17 143
18 2
30 9
45 4
51 3
95 5
96 7
12 40
13 26
17 191
18 1
30 9
45 4
50 1
51 2
95 8
96 11
12 19
13 33
15 4
17 191
18 2
30 10
45 4
51 3
95 10
96 15
12 12
13 49
15 4
17 158
18 1
19 1
30 8
45 7
51 3
95 6
96 8
12 21
13 48
15 4
17 177
30 6
45 4
50 2
51 6
95 13
96 15
12 16
13 49
15 1
17 161
18 2
45 9
50 1
51 4
95 9
96 23
12 18
13 45
15 4
17 171
30 7
45 7
51 6
95 10
96 17
12 31
13 32
15 3
17 162
18 2
30 13
45 7
51 6
95 20
96 20
12 13
13 58
17 106
18 2
30 2
45 9
51 6
95 10
96 13
12 16
13 77
15 5
17 121
18 1
19 1
30 3
45 6
51 4
95 10
96 23
12 23
13 93
15 2
16 1
17 94
18 2
19 2
30 1
45 5
51 3
95 5
96 17
12 17
13 52
15 2
17 179
18 1
30 3
45 6
51 3
95 7
96 12
12 25
13 29
15 2
17 177
18 2
30 9
45 5
51 3
95 9
96 8
12 16
13 35
15 3
17 182
18 3
19 1
27 1
30 7
45 9
51 7
95 14
96 16
12 27
13 35
15 4
17 183
30 1
45 2
51 7
95 5
96 6
12 44
13 15
15 4
17 160
18 3
19 1
30 18
45 4
51 1
95 6
96 6
12 32
13 22
15 4
17 186
18 3
30 7
45 7
50 2
51 2
95 7
96 7
12 43
13 35
15 1
17 166
18 5
30 6
45 3
50 2
51 1
54 1
95 7
96 9
12 20
13 36
15 3
17 124
45 5
50 1
51 1
95 2
96 3
12 30
13 19
15 3
17 142
18 6
19 1
27 1
30 6
45 6
50 1
51 1
95 8
96 17
12 21
13 53
15 2
17 148
30 7
45 2
50 1
51 5
95 7
96 18
12 21
13 56
15 4
17 153
18 1
30 4
45 12
50 1
51 3
95 8
96 12
12 24
13 49
15 1
17 170
18 1
19 1
30 1
45 6
51 2
95 8
96 16
12 16
13 52
15 4
17 168
18 1
30 7
45 9
50 2
51 4
54 1
95 9
96 7
12 11
13 67
15 5
17 163
45 3
51 4
54 1
95 14
96 19
12 6
13 50
15 1
17 115
18 2
27 1
30 3
45 6
51 1
95 18
96 33
12 14
13 61
15 5
17 165
18 1
30 2
45 4
51 2
95 17
96 25
12 12
13 76
15 4
17 159
18 1
30 2
45 7
51 6
54 1
95 7
96 28
12 12
13 69
15 1
17 151
18 2
30 4
45 12
50 1
51 10
95 17
96 29
12 16
13 69
15 3
17 153
18 2
30 2
45 6
50 2
51 1
95 13
96 19
12 17
13 61
15 2
17 160
18 8
30 5
45 9
50 1
51 7
95 10
96 20
12 21
13 66
15 4
17 169
18 1
30 3
45 7
51 10
95 13
96 23
12 10
13 68
15 3
17 162
18 3
30 3
45 12
50 1
51 8
95 11
96 32
12 11
13 60
15 2
17 183
18 1
30 4
45 5
50 1
51 6
95 9
96 27
12 16
13 74
15 3
17 176
18 1
30 1
45 6
51 3
95 8
96 11
12 19
13 49
15 4
17 172
18 3
19 2
30 9
45 10
51 3
95 11
96 25
12 14
13 68
15 3
16 1
17 154
18 1
19 2
30 2
45 15
51 13
95 13
96 10
12 4
13 29
17 63
27 1
30 1
45 7
50 1
51 3
54 1
95 11
96 14
12 9
13 42
15 4
17 93
30 4
45 5
51 2
95 8
96 12
12 11
13 29
15 2
17 110
18 1
19 1
30 2
45 7
95 8
96 10
12 16
13 31
16 1
17 107
18 2
19 1
30 4
45 4
51 1
95 13
96 13
12 16
13 36
15 1
17 119
18 2
19 1
30 2
45 4
50 1
51 2
95 12
96 11
12 10
13 67
15 2
16 1
17 130
18 2
30 2
45 17
51 5
95 23
96 16
12 6
13 64
15 3
17 124
18 1
19 1
27 1
45 9
51 6
95 13
96 18
12 10
13 88
15 1
17 107
18 3
19 1
30 2
45 12
51 5
95 16
96 27
12 10
13 63
15 3
17 118
18 3
45 9
51 14
95 14
96 11
12 15
13 57
15 2
17 174
18 4
30 2
45 8
50 1
51 1
95 8
96 14
12 7
13 38
15 4
17 99
18 1
30 2
45 3
95 4
96 7
12 9
13 43
15 2
17 99
18 1
19 1
27 1
30 3
45 5
51 1
54 1
95 8
96 16
12 14
13 43
15 2
17 98
30 1
45 2
51 2
95 10
96 14
12 9
13 36
15 2
17 99
18 1
19 1
30 5
45 4
50 1
51 1
95 4
96 16
12 5
13 40
15 1
17 114
18 1
30 4
45 3
51 1
95 8
96 13
12 8
13 37
15 5
17 100
18 3
30 3
45 4
54 1
95 5
96 15
12 9
13 39
15 3
17 104
30 6
45 6
50 1
51 3
95 9
96 17
12 18
13 57
15 3
17 160
19 1
27 1
30 7
45 5
50 1
51 4
54 1
95 8
96 19
12 15
13 50
15 2
17 158
18 1
30 8
45 5
51 4
95 11
96 15
12 14
13 62
15 1
17 148
18 3
19 2
30 3
45 9
51 2
95 8
96 21
12 10
13 66
15 4
16 1
17 145
18 2
27 2
30 2
45 9
51 3
95 12
96 18
12 11
13 69
15 2
17 146
18 4
19 1
30 4
45 7
51 4
95 17
96 20
12 14
13 62
15 4
17 145
18 2
30 4
45 9
51 5
54 1
95 17
96 17
12 14
13 54
15 2
17 160
19 1
30 3
45 9
51 4
95 10
96 25
12 14
13 56
15 3
17 164
18 1
30 4
45 7
50 2
51 5
95 10
96 20
12 12
13 54
15 2
17 153
18 2
19 1
30 10
45 7
51 6
95 10
96 15
12 12
13 58
15 2
17 151
18 3
30 6
45 9
51 5
95 13
96 20
12 9
13 62
15 4
17 143
18 1
19 1
30 3
45 11
51 6
95 7
96 3
12 27
13 25
15 3
16 1
17 195
18 3
19 1
30 11
45 10
50 2
51 1
95 10
96 5
12 19
13 32
15 2
16 1
17 206
18 2
30 12
45 6
50 1
51 2
95 12
96 21
12 18
13 75
15 6
17 135
18 3
30 6
45 4
51 3
95 5
96 10
12 18
13 29
15 1
17 205
18 2
19 2
30 10
45 9
51 2
95 2
96 5
12 32
13 39
17 192
18 4
19 2
30 7
45 4
50 1
51 1
95 7
96 13
12 26
13 31
15 2
16 1
17 198
30 8
45 3
50 1
51 3
95 6
96 10
12 37
13 24
15 1
17 205
18 2
30 10
45 4
95 5
96 5
12 39
13 22
15 1
17 210
18 2
30 11
45 6
50 1
51 1
95 4
96 5
12 29
13 27
15 3
17 191
18 1
30 13
45 6
50 1
51 6
95 2
96 7
12 19
13 31
15 2
17 158
18 2
45 6
51 2
95 6
96 12
12 19
13 27
15 1
17 198
19 2
30 10
45 7
95 5
96 14
12 22
13 37
15 1
17 153
18 4
19 1
30 2
45 10
95 2
96 13
12 23
13 35
15 1
17 176
19 1
30 7
45 7
50 2
95 7
96 24
12 17
13 49
15 3
17 175
18 2
30 3
45 13
51 4
95 2
96 5
12 23
13 30
15 2
17 193
18 2
19 1
30 5
45 7
50 1
95 7
96 5
12 25
13 40
15 3
17 188
18 2
19 2
30 8
45 7
51 1
95 6
96 11
12 18
13 28
15 2
17 167
18 1
19 1
30 10
45 9
50 1
95 3
96 4
12 22
13 39
15 3
17 184
18 1
19 2
30 6
45 6
50 1
51 2
95 5
96 11
12 26
13 25
15 5
17 186
30 11
45 2
50 3
51 2
95 6
96 14
12 19
13 49
15 2
17 172
18 5
30 7
45 7
51 2
54 1
95 5
96 14
12 28
13 47
17 174
18 4
19 1
30 7
45 8
51 1
95 9
96 17
12 28
13 48
15 3
17 169
30 3
45 8
50 2
51 3
95 8
96 21
12 19
13 52
15 1
17 169
19 2
30 4
45 9
50 1
51 3
95 9
96 20
12 19
13 37
15 3
16 1
17 183
18 2
30 11
45 8
50 1
51 2
95 12
96 12
12 17
13 69
15 9
17 155
30 1
45 4
50 1
51 6
95 9
96 21
12 14
13 39
15 2
17 191
18 3
30 9
45 7
51 2
95 9
96 22
12 14
13 47
15 3
17 125
18 1
30 3
45 10
51 1
95 9
96 20
12 16
13 46
15 3
17 119
18 4
30 2
45 5
50 2
51 4
95 5
96 22
12 9
13 48
15 4
17 125
18 2
19 2
27 1
30 4
45 5
50 1
51 2
95 9
96 19
12 10
13 58
15 1
17 123
18 2
30 4
45 5
51 2
95 4
96 21
12 15
13 43
15 1
16 1
17 130
18 1
19 1
30 5
45 8
50 2
51 4
95 10
96 15
12 9
13 47
15 3
17 129
30 1
45 7
50 1
51 2
95 8
96 20
12 16
13 49
15 3
17 125
18 1
19 1
30 5
45 12
51 3
95 8
96 10
12 16
13 52
15 4
17 125
19 1
30 5
45 7
51 3
95 12
96 13
12 13
13 35
17 106
18 1
30 4
45 4
50 1
51 2
95 3
96 6
12 5
13 156
17 20
18 1
45 7
51 9
95 1
96 30
12 13
13 169
17 35
19 1
45 4
50 1
95 5
96 14
12 10
13 106
15 2
17 23
18 2
45 5
51 2
95 2
96 11
12 18
13 167
17 52
19 1
45 6
51 1
95 4
96 17
12 27
13 92
17 66
45 9
95 5
96 16
12 52
13 95
17 68
19 1
30 5
45 4
51 2
95 4
96 12
12 41
13 100
17 72
30 2
45 12
51 2
95 7
96 17
12 40
13 97
15 1
17 65
18 2
30 5
45 17
51 2
95 4
96 13
12 36
13 97
17 75
18 3
19 1
30 4
45 17
51 3
95 7
96 18
12 38
13 102
15 2
17 70
30 2
45 19
51 2
95 5
96 15
12 32
13 104
15 2
17 68
18 1
30 4
45 11
95 5
96 18
12 34
13 90
15 1
16 1
17 72
30 2
45 10
95 3
96 13
12 24
13 90
17 69
30 3
45 13
50 1
51 1
95 3
96 15
12 33
13 108
15 2
17 62
30 2
45 12
50 1
54 1
95 5
96 11
12 13
13 116
17 35
30 3
45 7
51 3
95 4
96 13
12 12
13 135
17 30
30 2
45 12
50 1
95 3
96 14
12 10
13 103
15 1
17 27
19 1
30 1
45 12
51 2
95 2
96 11
12 15
13 123
17 58
19 1
30 1
45 8
95 1
96 4
12 14
13 100
16 1
17 13
45 11
95 3
96 9
12 10
13 106
17 14
45 10
95 4
96 12
12 39
13 106
