17 116
18 7
19 2
30 9
45 7
50 5
51 3
95 4
96 13
12 69
13 54
15 2
17 118
18 7
30 10
45 14
95 2
96 17
12 67
13 80
15 2
16 3
17 124
18 9
19 2
30 12
45 3
50 11
51 5
95 7
96 18
12 77
13 69
15 1
16 1
17 111
18 4
19 1
30 6
45 9
50 2
51 2
95 15
96 35
12 15
13 150
15 6
16 2
17 72
18 7
19 2
30 2
45 14
50 4
51 13
95 10
96 17
12 45
13 81
15 1
16 4
17 119
18 13
19 1
30 5
45 5
50 6
51 6
54 1
95 11
96 28
12 17
13 149
15 1
16 2
17 66
18 9
27 1
45 11
50 4
51 21
95 5
96 21
12 85
13 74
15 1
16 1
17 117
18 12
19 2
30 7
45 9
50 3
51 9
95 3
96 12
12 94
13 60
16 2
17 144
18 5
19 1
30 18
45 5
50 1
95 11
96 35
12 38
13 93
15 2
16 1
17 97
18 5
19 3
30 2
45 4
50 4
51 4
95 8
96 36
12 64
13 91
15 1
16 2
17 95
18 6
19 3
30 2
45 8
50 5
51 4
95 3
96 15
12 55
13 62
15 4
17 105
18 11
19 2
30 5
45 8
50 4
95 4
96 19
12 72
13 80
15 1
17 113
18 6
30 5
45 5
50 4
51 8
95 3
96 9
12 95
13 49
15 2
17 121
18 5
19 2
30 9
45 7
50 2
51 6
95 1
96 11
12 100
13 65
15 5
17 126
18 4
19 2
30 11
45 13
50 4
51 1
95 4
96 33
12 56
13 92
15 3
17 94
18 7
19 1
45 11
50 2
51 5
95 9
96 45
12 22
13 120
15 5
16 1
17 79
18 8
19 2
30 1
45 20
50 6
51 10
95 13
96 44
12 22
13 136
15 2
16 1
17 55
18 10
45 16
50 1
51 10
54 1
95 16
96 39
12 20
13 131
15 2
16 2
17 73
18 10
19 2
30 4
45 20
50 4
51 9
95 9
96 30
12 39
13 101
15 2
16 1
17 84
18 14
19 1
30 2
45 13
50 3
51 4
54 1
95 11
96 34
12 20
13 117
15 6
16 5
17 97
18 10
30 2
45 13
50 4
51 6
95 11
96 13
12 51
13 70
15 2
16 3
17 116
18 7
30 7
45 18
50 1
51 8
95 3
96 14
12 72
13 73
15 3
16 3
17 152
18 10
19 3
30 6
45 13
50 3
51 4
54 1
95 9
96 25
12 56
13 80
15 1
16 6
17 124
18 8
19 1
30 5
45 7
50 4
51 4
95 13
96 30
12 56
13 80
15 2
16 1
17 94
18 6
19 1
30 1
45 9
50 2
51 5
95 5
96 16
12 83
13 73
15 2
16 1
17 135
18 11
19 4
30 4
45 6
50 3
51 8
95 7
96 20
12 91
13 88
16 2
17 142
18 5
19 5
30 5
45 9
50 1
51 4
95 5
96 21
12 57
13 108
15 4
16 3
17 144
18 4
19 1
30 16
45 6
50 4
51 3
95 3
96 17
12 65
13 93
15 1
17 128
18 4
19 3
30 11
45 7
50 6
51 3
54 1
95 5
96 21
12 88
13 81
15 5
16 1
17 136
18 9
19 1
30 7
45 7
50 3
51 3
54 1
95 3
96 17
12 69
13 68
16 3
17 155
18 12
19 4
30 6
45 14
51 6
95 10
96 25
12 76
13 91
15 1
16 2
17 141
18 4
19 2
30 11
45 9
50 3
51 4
95 8
96 18
12 60
13 74
15 1
17 116
18 8
19 2
30 6
45 16
50 3
51 2
54 1
95 12
96 51
12 30
13 120
15 2
17 74
18 11
45 7
50 6
51 6
95 10
96 14
12 70
13 82
15 1
17 147
18 10
19 2
30 11
45 7
51 3
95 10
96 21
12 45
13 97
15 2
16 3
17 129
18 8
19 1
30 8
45 6
50 4
51 2
95 10
96 19
12 74
13 98
15 1
17 136
18 5
19 4
30 11
45 6
50 3
51 2
95 6
96 7
12 74
13 83
16 1
17 139
18 5
19 4
30 6
45 12
50 4
51 2
54 1
95 7
96 31
12 66
13 110
15 3
17 127
18 11
30 6
45 8
50 1
51 4
95 6
96 25
12 51
13 111
15 7
16 1
17 129
18 14
19 2
30 7
45 8
50 2
51 1
95 7
96 12
12 96
13 81
15 5
17 154
18 6
19 4
30 14
45 4
50 1
51 2
95 30
96 20
12 20
13 124
16 1
17 59
18 9
45 15
50 5
51 7
95 10
96 33
12 73
13 84
15 1
16 1
17 109
18 11
30 3
45 10
50 2
51 2
54 1
95 9
96 24
12 64
13 74
15 2
16 1
17 112
18 7
19 2
30 6
45 14
50 5
51 5
95 4
96 17
12 64
13 75
17 144
18 5
19 1
30 7
45 5
50 4
51 6
54 1
95 8
96 19
12 71
13 78
15 2
16 3
17 133
18 4
30 9
45 11
50 2
51 4
95 9
96 16
12 52
13 104
15 1
16 1
17 129
18 13
19 1
30 8
45 8
50 1
51 7
95 9
96 41
12 52
13 86
17 129
18 9
19 1
30 2
45 16
50 2
51 1
95 6
96 16
12 74
13 81
16 4
17 152
18 3
19 2
27 1
30 9
45 7
50 3
51 4
95 18
96 39
12 21
13 115
15 2
16 2
17 66
18 8
45 5
50 2
51 14
95 5
96 16
12 87
13 62
15 5
17 151
18 7
19 3
30 8
45 9
50 3
51 1
95 9
96 24
12 43
13 94
15 4
17 124
18 13
19 2
30 5
45 2
50 7
51 1
54 2
95 1
96 19
12 94
13 84
15 2
16 1
17 144
18 2
19 3
30 7
45 5
50 5
95 10
96 27
12 47
13 95
16 1
17 116
18 8
19 2
30 4
45 6
50 5
51 8
95 13
96 29
12 53
13 78
15 1
16 3
17 122
18 5
30 5
45 9
50 3
95 5
96 32
12 50
13 102
15 2
16 1
17 123
18 5
19 2
30 2
45 16
50 3
51 6
95 2
96 8
12 64
13 72
16 2
17 167
18 4
19 1
30 6
45 6
50 4
51 2
54 1
95 3
96 15
12 35
13 61
15 1
17 113
18 4
19 3
30 4
45 7
50 5
95 14
96 34
12 8
13 131
15 3
17 61
18 8
45 11
50 2
51 10
95 7
96 20
12 55
13 89
15 2
16 1
17 112
18 5
19 1
30 1
45 5
50 4
51 4
95 5
96 10
12 81
13 86
15 1
16 1
17 136
18 8
30 9
45 7
50 2
51 3
95 7
96 19
12 43
13 80
15 1
16 1
17 116
18 8
19 1
30 4
45 9
50 1
51 5
95 4
96 13
12 71
13 71
15 2
16 1
17 136
18 3
19 2
30 2
45 8
50 2
51 5
95 7
96 13
12 48
13 78
15 1
17 139
18 7
19 4
30 8
45 5
50 7
51 4
54 1
95 3
96 30
12 35
13 102
17 102
18 3
30 4
45 5
50 3
51 3
95 10
96 19
12 50
13 73
15 2
16 2
17 123
18 10
19 1
30 5
45 12
50 1
51 1
54 1
95 3
96 9
12 45
13 54
17 87
18 4
19 1
30 2
45 7
50 5
51 4
95 4
96 11
12 69
13 74
17 133
18 5
30 6
45 4
50 5
51 2
95 4
96 16
12 80
13 61
15 3
16 1
17 131
18 4
19 2
30 13
45 1
50 7
51 4
95 3
96 9
12 123
13 53
15 2
17 115
18 5
19 2
30 13
45 4
50 4
51 3
95 5
96 10
12 58
13 53
15 2
17 92
18 3
19 1
30 10
45 8
50 2
51 4
95 4
96 6
12 45
13 59
17 76
18 2
19 1
30 3
45 2
50 3
51 3
95 7
96 11
12 51
13 67
15 1
16 2
17 75
18 3
19 1
30 7
45 3
50 4
51 8
95 4
96 7
12 107
13 42
15 1
17 136
18 5
19 3
30 18
45 4
50 7
51 3
54 1
95 11
96 23
12 19
13 101
15 2
17 71
18 4
30 1
45 11
50 2
51 7
95 4
96 14
12 41
13 83
15 2
16 1
17 113
18 1
19 4
30 1
45 8
50 2
51 5
95 5
96 28
12 59
13 64
16 3
17 131
18 8
19 1
27 1
30 3
45 8
51 5
95 6
96 32
12 20
13 90
15 1
17 73
18 2
45 7
50 7
51 12
95 8
96 19
12 28
13 108
15 4
16 2
17 76
18 4
30 1
45 12
50 1
51 14
95 2
96 12
12 106
13 47
16 2
17 102
18 3
19 1
30 13
45 3
50 5
51 3
95 2
96 11
12 50
13 97
15 3
16 1
17 90
18 8
30 3
45 6
50 5
51 4
95 3
96 6
12 31
13 25
17 41
18 7
30 3
45 1
50 1
51 1
95 6
96 14
12 73
13 44
15 1
17 121
18 4
30 6
45 1
50 1
51 3
95 3
96 8
12 92
13 48
17 105
18 4
19 1
30 16
45 3
50 3
51 1
54 1
95 5
96 15
12 42
13 63
15 5
17 91
18 6
19 2
30 1
45 6
50 3
51 4
95 5
96 7
12 83
13 37
16 2
17 117
18 3
19 2
30 7
45 1
50 5
51 2
95 5
96 8
12 99
13 41
17 105
18 11
30 17
45 2
50 2
51 2
95 9
96 21
12 67
13 75
15 5
16 4
17 119
18 5
19 5
30 4
45 4
50 3
51 2
95 18
96 16
12 12
13 92
15 1
17 45
18 5
30 1
45 4
50 1
51 6
54 1
95 8
96 14
12 66
13 62
15 1
17 99
18 5
30 1
45 6
50 1
51 3
95 14
96 22
12 32
13 99
15 1
16 2
17 90
18 1
30 2
45 7
50 5
51 12
95 1
12 109
13 44
15 1
17 108
18 3
30 21
45 3
50 6
95 10
96 25
12 18
13 89
15 2
16 3
17 78
18 6
19 2
30 1
45 12
51 8
95 5
96 18
12 58
13 53
15 1
16 1
17 64
18 8
19 2
30 1
45 2
51 6
95 11
96 28
12 44
13 83
15 4
16 2
17 103
18 2
19 1
30 2
45 9
50 3
51 10
95 6
96 4
12 49
13 52
15 1
17 72
18 1
30 4
45 4
50 1
51 2
95 10
96 20
12 52
13 77
15 2
16 6
17 117
18 2
19 1
30 5
45 18
50 6
51 4
95 5
96 6
12 95
13 58
16 1
17 96
18 4
19 1
30 5
45 6
50 2
51 3
95 7
96 29
12 34
13 101
15 1
16 1
17 71
18 6
45 4
50 7
51 12
54 1
95 1
96 9
12 117
13 49
17 99
18 5
19 3
30 14
45 3
51 10
95 5
96 5
12 79
13 72
17 94
18 5
19 1
30 2
45 4
50 4
51 2
95 7
96 12
12 82
13 51
15 2
16 1
17 100
18 3
19 4
30 15
45 4
50 5
51 3
95 3
96 11
12 80
13 39
16 1
17 113
19 4
30 5
45 1
50 3
51 1
96 10
12 103
13 53
15 1
17 125
18 7
19 1
30 8
45 2
50 1
51 2
95 2
96 12
12 97
13 59
15 1
16 1
17 118
18 6
19 8
30 7
45 4
50 1
51 4
95 2
96 14
12 90
13 55
16 1
17 123
18 8
30 7
45 3
50 3
51 6
54 1
95 8
96 15
12 84
13 77
15 3
16 2
17 84
18 5
19 1
30 4
45 2
50 3
51 8
95 7
96 32
12 60
13 86
15 3
16 3
17 103
18 10
19 5
30 3
45 7
50 4
51 1
95 11
96 31
12 25
13 114
15 1
16 1
17 86
18 6
19 2
27 1
30 3
45 6
50 4
51 11
95 13
96 16
12 27
13 100
15 5
16 1
17 57
18 5
27 1
30 3
45 5
50 5
51 11
95 2
96 11
12 65
13 53
15 4
17 100
18 6
19 1
30 12
50 5
51 7
95 5
96 21
12 38
13 80
15 2
17 108
18 7
19 1
45 14
50 3
51 3
95 6
96 8
12 71
13 59
16 2
17 110
18 7
19 2
30 4
45 4
50 6
51 3
95 7
96 21
12 12
13 115
15 2
16 2
17 44
18 5
30 1
45 4
50 3
51 6
95 1
96 5
12 104
13 42
15 1
16 1
17 108
18 4
19 1
30 18
45 3
50 2
51 3
95 11
96 13
12 65
13 81
16 1
17 80
18 6
19 1
30 6
45 4
50 3
51 5
95 4
96 9
12 96
13 62
15 1
17 118
18 6
19 3
30 11
45 3
50 4
51 5
95 9
96 26
12 53
13 69
15 3
16 3
17 108
18 9
19 1
30 3
45 11
50 3
51 4
54 1
95 6
96 5
12 77
13 40
17 130
18 3
19 3
30 17
45 5
50 4
51 2
95 5
96 29
12 11
13 105
15 3
16 1
17 72
18 6
30 4
45 10
50 5
51 9
95 5
96 16
12 102
13 47
15 1
16 1
17 121
18 6
19 2
30 9
45 4
50 2
51 5
95 1
96 7
12 19
13 20
17 39
18 2
30 1
45 1
50 2
51 3
95 3
96 17
12 82
13 49
15 2
17 130
18 7
19 1
30 12
45 4
50 1
51 1
95 3
96 17
12 103
13 58
15 2
17 134
18 2
30 4
45 4
50 8
95 4
96 20
12 72
13 60
15 2
17 100
18 11
19 3
27 1
30 7
45 5
50 3
51 3
95 6
96 13
12 83
13 54
15 1
17 129
18 3
19 1
30 4
45 8
50 5
51 2
95 1
96 5
12 110
13 41
15 1
17 135
18 3
27 1
30 10
45 4
50 1
95 6
96 11
12 11
13 75
15 1
17 40
18 6
30 1
45 4
50 1
51 5
95 10
96 20
12 48
13 69
15 4
16 3
17 140
18 7
30 4
45 13
50 2
51 4
95 10
96 17
12 60
13 76
17 97
18 9
19 3
27 1
30 6
45 3
50 5
51 1
54 1
95 4
96 22
12 102
13 58
15 2
17 120
18 7
19 1
30 6
45 3
50 7
51 1
95 7
96 14
12 69
13 81
15 4
16 1
17 126
18 8
19 2
30 5
45 2
50 5
51 3
95 3
96 8
12 111
13 51
15 3
17 110
18 5
19 2
30 9
45 5
50 1
51 3
54 1
95 3
96 14
12 119
13 54
15 4
17 117
18 5
30 9
45 4
50 2
51 2
95 3
96 7
12 26
13 29
15 1
17 57
18 2
19 1
30 5
45 2
50 2
51 3
95 5
96 8
12 114
13 46
16 1
17 130
18 7
19 3
30 8
45 4
50 3
51 2
95 6
96 22
12 61
13 85
15 2
17 143
18 8
19 1
27 1
30 6
45 14
50 6
51 4
95 3
96 11
12 87
13 54
15 4
17 149
18 8
19 2
30 10
45 1
50 4
95 7
96 17
12 68
13 82
15 1
17 107
18 7
19 1
30 15
45 1
50 3
51 3
95 3
96 11
12 109
13 57
15 1
16 1
17 119
18 6
19 1
30 11
45 7
50 3
51 4
95 3
96 11
12 93
13 54
16 1
17 131
18 4
27 2
30 18
45 5
50 6
51 5
95 4
96 7
12 80
13 48
15 3
16 1
17 101
18 4
30 4
45 4
50 3
51 5
95 1
96 15
12 9
13 51
15 2
16 1
17 19
18 5
30 1
45 9
51 2
95 4
96 11
12 15
13 62
15 1
16 2
17 47
18 4
19 1
45 3
51 7
95 2
96 2
12 84
13 70
15 1
17 107
18 1
30 13
45 8
51 9
96 8
12 72
13 32
15 1
17 62
18 2
19 1
30 14
50 4
95 10
96 26
12 62
13 92
15 2
16 1
17 100
18 9
27 1
30 4
45 13
50 3
51 2
95 4
96 2
12 65
13 31
17 67
30 2
45 2
50 2
51 1
95 1
96 4
12 16
13 19
17 27
30 3
45 2
50 1
51 1
96 1
12 52
13 55
15 2
17 110
30 10
45 5
50 1
51 1
96 3
12 50
13 40
15 1
17 123
18 1
30 9
45 2
50 5
51 1
54 1
95 1
96 25
12 69
13 70
15 2
16 2
17 131
18 17
19 3
30 3
45 9
50 4
51 3
54 1
95 8
96 31
12 77
13 83
15 3
16 2
17 125
18 10
19 1
30 5
45 11
50 4
51 3
95 6
96 21
12 82
13 94
15 3
16 2
17 112
18 9
19 1
30 3
45 5
50 6
51 1
95 6
96 15
12 64
13 90
15 3
16 1
17 144
18 11
19 4
30 3
45 12
50 4
51 2
95 5
96 18
12 64
13 85
17 135
18 8
19 4
30 8
45 15
50 5
51 6
95 5
96 29
12 71
13 75
15 1
16 5
17 116
18 10
19 2
30 3
45 9
50 4
51 5
95 8
96 23
12 65
13 92
15 2
16 2
17 136
18 9
30 6
45 8
50 2
51 4
95 4
96 27
12 73
13 80
15 2
17 124
18 10
19 3
30 5
45 12
50 5
51 8
95 1
96 20
12 68
13 56
16 1
17 115
18 4
19 3
30 7
45 9
50 2
51 1
54 1
95 2
96 10
12 64
13 59
16 1
17 125
18 9
19 2
30 6
45 6
50 4
51 3
54 1
95 8
96 21
12 59
13 67
15 2
16 2
17 118
18 7
19 4
27 1
30 6
45 9
50 4
51 2
54 1
95 5
96 15
12 71
13 59
15 3
16 3
17 114
18 10
19 1
30 5
45 5
50 6
51 1
95 11
96 16
12 58
13 68
15 3
17 119
18 8
19 2
30 7
45 8
50 4
54 2
95 5
96 21
12 64
13 70
15 4
16 1
17 109
18 4
19 1
30 3
45 6
50 2
51 2
95 7
96 14
12 76
13 59
15 2
16 4
17 105
18 9
30 8
45 12
50 5
95 3
96 23
12 30
13 126
17 33
45 5
50 1
95 10
96 22
12 53
13 147
15 1
16 1
17 53
18 3
19 2
45 9
50 1
51 3
95 2
96 20
12 41
13 147
15 3
17 52
30 2
45 19
51 5
95 10
96 22
12 41
13 139
15 3
17 53
18 1
19 1
45 11
50 1
51 5
95 2
96 16
12 25
13 150
15 2
17 49
18 3
19 1
45 12
51 3
95 5
96 39
12 21
13 130
15 3
17 46
18 1
19 3
30 2
45 15
50 2
51 3
95 5
96 9
12 8
13 193
15 2
17 15
18 2
45 13
95 7
96 31
12 34
13 149
17 36
18 3
30 2
45 9
50 2
54 2
95 7
96 26
12 25
13 139
15 2
17 65
45 15
50 2
51 1
95 9
96 14
12 13
13 199
15 1
16 1
17 19
18 1
45 9
95 6
96 32
12 29
13 156
15 4
17 45
19 2
30 3
45 9
50 5
51 2
95 4
96 22
12 27
13 138
15 3
17 52
18 1
19 1
45 5
51 2
95 6
96 14
12 20
13 161
17 38
18 1
30 1
45 6
50 3
51 4
95 7
96 7
12 6
13 196
15 1
17 23
18 4
30 1
45 11
50 1
51 1
95 7
96 14
12 31
13 146
17 38
18 1
19 1
30 1
45 9
50 1
51 3
95 6
96 30
12 15
13 118
15 1
16 1
17 7
45 6
95 7
96 22
12 6
13 235
15 1
17 21
18 1
45 8
95 6
96 29
12 8
13 142
15 2
17 21
30 1
45 12
50 2
51 4
95 11
96 16
12 27
13 121
15 1
17 51
45 19
50 2
95 4
96 36
12 28
13 163
15 2
17 40
18 1
30 3
45 12
51 1
95 3
96 10
12 10
13 84
17 13
45 2
50 1
95 8
96 21
12 26
13 105
15 1
17 38
18 1
30 1
45 11
51 1
95 6
96 20
12 21
13 134
17 18
18 2
30 1
45 15
50 1
95 11
96 24
12 49
13 132
15 2
17 52
18 2
30 1
45 20
51 1
95 8
96 30
12 31
13 155
15 2
17 44
18 4
19 2
30 2
45 20
50 1
51 1
54 1
95 6
96 16
12 36
13 151
17 55
30 1
45 16
50 1
51 2
54 1
95 4
96 26
12 33
13 152
15 2
17 57
18 1
19 2
45 17
51 1
95 8
96 13
12 21
13 151
15 1
16 1
17 35
18 1
45 14
50 1
51 3
95 9
96 19
12 24
13 132
15 2
17 71
18 1
30 1
45 11
50 2
51 3
95 9
96 20
12 18
13 129
15 2
17 62
18 2
19 1
45 10
50 1
51 6
95 11
96 24
12 9
13 115
15 2
17 39
19 1
45 11
51 2
95 11
96 28
12 27
13 137
15 6
16 2
17 68
18 1
19 2
30 2
45 13
50 2
51 3
95 6
96 20
12 11
13 148
17 35
19 3
45 13
51 2
95 16
96 21
12 9
13 182
15 1
17 34
18 2
45 11
50 1
51 1
54 1
95 14
96 37
12 12
13 178
15 1
17 31
18 2
27 1
45 10
51 3
54 1
95 11
96 25
12 22
13 123
15 3
17 56
18 4
30 1
45 10
51 3
95 15
96 20
12 12
13 177
15 7
17 23
18 1
45 9
50 1
51 5
95 10
96 24
12 13
13 134
15 2
17 36
18 1
45 9
50 2
51 2
95 6
96 22
12 28
13 89
15 2
17 36
18 7
45 18
50 1
51 2
95 9
96 22
12 29
13 134
17 71
18 1
30 1
45 13
51 2
54 1
95 5
96 22
12 26
13 107
17 51
45 17
50 1
51 1
95 7
96 34
12 23
13 124
15 1
17 74
19 1
45 34
50 1
54 1
95 4
96 32
12 18
13 108
16 2
17 41
18 4
19 1
30 1
45 8
50 1
51 2
95 5
96 33
12 21
13 135
15 1
17 61
18 1
19 1
30 1
45 11
50 2
51 1
95 14
96 21
12 22
13 156
15 3
17 22
19 2
45 16
51 3
95 10
96 41
12 19
13 127
15 4
17 67
18 1
30 1
45 38
51 2
95 5
96 22
12 28
13 129
15 1
16 1
17 59
18 2
19 1
30 1
45 14
50 1
51 2
54 1
95 5
96 23
12 20
13 103
17 42
18 3
45 16
51 1
95 6
96 24
12 13
13 116
15 1
17 49
18 2
45 5
51 2
95 10
96 24
12 17
13 136
17 83
18 1
45 27
95 10
96 21
12 18
13 108
15 3
17 46
18 4
19 2
45 24
51 1
95 9
96 22
12 9
13 110
15 6
17 57
18 4
45 7
50 2
51 1
95 10
96 17
12 23
13 100
15 5
17 75
18 2
19 1
30 1
45 12
51 4
95 2
96 13
12 20
13 94
15 1
17 60
18 3
19 2
30 1
45 14
50 1
51 4
95 3
96 13
12 20
13 108
15 3
17 56
18 2
19 1
30 2
45 6
50 1
51 3
95 4
96 15
12 21
13 122
15 1
17 51
18 1
45 24
95 7
96 15
12 36
13 123
15 2
17 55
18 2
30 3
45 12
50 1
51 5
95 6
96 19
12 36
13 119
15 2
17 58
18 2
19 1
45 7
50 1
51 10
95 4
96 14
12 18
13 119
15 3
17 57
18 1
30 1
45 8
50 4
51 3
95 3
96 30
12 19
13 125
15 1
16 1
17 59
18 3
30 1
45 11
51 5
95 3
96 5
12 4
13 98
15 2
16 1
17 22
18 1
45 1
50 1
51 2
95 2
12 1
13 30
17 3
45 2
95 14
96 32
12 34
13 137
15 3
16 1
17 60
18 3
30 2
45 14
50 2
51 2
95 7
96 32
12 26
13 135
15 3
16 1
17 65
18 1
19 2
30 1
45 21
95 9
96 23
12 41
13 131
17 68
18 3
45 17
50 3
51 2
95 11
96 28
12 41
13 139
15 2
16 1
17 58
18 2
19 1
45 17
50 1
51 2
95 14
96 36
12 26
13 116
15 3
17 69
18 2
30 1
45 15
50 1
51 1
54 1
95 9
96 30
12 35
13 131
15 2
16 2
17 63
18 3
45 13
50 3
51 4
95 4
96 20
12 20
13 97
15 2
17 55
18 1
19 2
30 2
45 25
50 1
51 1
95 5
96 21
12 34
13 92
15 1
17 53
18 1
19 2
30 3
45 22
50 2
51 1
95 8
96 19
12 11
13 109
15 4
16 2
17 54
19 1
45 13
50 2
51 1
54 1
95 5
96 26
12 11
13 190
17 29
18 2
19 1
45 8
50 3
51 4
54 1
95 4
96 11
12 17
13 36
17 30
18 3
30 2
45 9
50 1
95 6
96 24
12 29
13 95
15 1
17 72
18 2
30 4
45 10
50 4
95 7
96 11
12 26
13 99
15 3
16 1
17 72
18 7
30 3
45 10
50 3
51 4
95 10
96 14
12 25
13 91
15 2
17 72
18 10
19 1
30 1
45 14
51 2
54 1
95 8
96 26
12 35
13 77
15 2
17 73
18 5
19 2
30 2
45 10
50 2
51 2
95 4
96 26
12 15
13 64
15 1
17 42
18 6
45 15
50 1
51 1
95 4
96 32
12 21
13 73
17 71
18 2
19 2
45 16
50 2
51 4
54 2
95 9
96 22
12 18
13 80
15 3
17 79
18 2
45 16
50 4
51 3
95 9
96 29
12 32
13 83
15 2
16 2
17 69
18 5
19 1
30 2
45 14
51 4
95 9
96 34
12 22
13 94
15 2
17 101
18 3
19 1
30 1
45 19
50 2
51 3
95 7
96 27
12 38
13 91
15 3
16 1
17 81
18 7
19 2
30 2
45 11
50 2
51 1
95 10
96 21
12 18
13 113
15 2
16 3
17 78
18 3
19 1
30 2
45 13
50 1
51 5
95 9
96 37
12 19
13 103
15 2
17 60
18 3
19 1
45 12
51 5
54 1
95 7
96 19
12 35
13 74
15 1
17 77
18 2
19 3
30 3
45 14
50 1
51 5
95 6
96 12
12 29
13 71
15 2
17 90
18 3
19 1
30 2
45 2
51 7
95 9
96 12
12 38
13 79
15 1
17 88
18 4
30 2
45 9
50 1
51 4
95 3
96 9
12 34
13 93
16 3
17 90
18 11
19 3
30 1
45 14
50 4
51 2
95 3
96 21
12 33
13 81
15 4
16 2
17 111
18 6
30 3
45 13
50 2
51 4
95 5
96 13
12 32
13 76
15 2
17 78
18 7
30 2
45 8
50 1
51 2
95 3
96 14
12 39
13 81
15 2
16 2
17 96
18 2
19 2
30 2
45 12
50 1
51 6
95 8
96 8
12 14
13 54
15 1
16 2
17 44
18 3
30 1
45 5
50 2
51 1
95 11
96 28
12 41
13 101
15 3
16 2
17 81
18 4
19 2
45 12
50 4
51 3
95 7
96 25
12 37
13 96
15 2
16 1
17 83
18 4
19 1
30 1
45 16
50 3
51 2
95 11
96 23
12 21
13 96
15 3
17 84
18 4
30 2
45 15
50 3
51 6
95 8
96 21
12 36
13 100
15 1
16 1
17 91
18 4
19 2
30 1
45 7
50 1
51 3
95 9
96 26
12 40
13 84
15 2
16 3
17 100
18 7
45 8
50 5
51 4
95 9
96 16
12 35
13 88
15 3
17 99
18 2
19 1
30 6
45 5
50 2
51 3
95 13
96 12
12 31
13 86
15 3
16 2
17 95
18 6
19 1
30 2
45 9
50 3
51 6
95 4
96 16
12 24
13 85
16 1
17 73
18 2
30 4
45 2
50 2
51 2
95 4
96 19
12 31
13 97
15 2
16 1
17 98
18 13
19 2
30 2
45 7
50 4
51 4
95 5
96 11
12 34
13 90
15 2
16 2
17 121
18 4
30 3
45 7
50 3
51 9
95 8
96 25
12 32
13 93
15 1
17 65
18 8
19 1
30 2
45 13
50 1
51 2
95 18
96 21
12 20
13 96
15 2
16 1
17 82
18 4
30 2
45 11
50 2
51 2
95 11
96 28
12 28
13 90
15 2
17 74
18 4
19 2
30 3
45 12
51 1
54 1
95 8
96 27
12 22
13 113
17 73
18 10
19 2
30 1
45 18
50 1
51 2
95 12
96 30
12 26
13 107
15 2
17 60
18 9
30 1
45 12
50 1
51 5
54 1
95 4
96 23
12 28
13 101
17 81
18 3
19 1
30 1
45 11
50 3
51 4
95 2
96 6
12 6
13 43
15 1
17 36
18 1
45 6
51 3
95 11
96 27
12 22
13 105
15 3
16 1
17 82
18 8
27 1
30 1
45 10
50 2
51 2
95 10
96 28
12 30
13 82
15 1
16 3
17 92
18 10
30 1
45 18
50 3
51 2
95 9
96 19
12 34
13 92
15 1
16 1
17 102
18 5
19 1
45 2
50 1
51 2
95 3
96 16
12 12
13 38
15 1
17 41
18 2
27 1
45 9
50 1
54 1
95 13
96 18
12 27
13 100
15 3
16 4
17 96
18 7
19 1
30 2
45 6
50 4
51 3
95 9
96 17
12 40
13 110
15 2
16 1
17 79
18 8
19 2
45 15
50 1
51 2
95 5
96 17
12 39
13 90
16 2
17 101
18 4
19 3
30 1
45 6
50 1
51 6
95 6
96 25
12 40
13 99
15 1
16 4
17 77
18 3
19 1
27 1
30 1
45 10
50 1
51 8
95 6
96 25
12 26
13 124
15 3
17 85
18 4
19 3
30 2
45 7
50 2
51 4
95 10
96 25
12 35
13 121
15 1
17 68
18 9
19 1
27 1
30 2
45 9
50 2
51 1
95 8
96 19
12 40
13 98
15 2
17 91
18 7
19 1
30 1
45 7
50 2
51 2
54 1
95 4
96 22
12 32
13 92
15 5
16 2
17 93
18 7
19 4
30 1
45 12
50 1
51 1
95 6
96 9
12 12
13 23
15 1
17 18
18 5
45 4
50 1
95 7
96 23
12 33
13 100
15 1
17 85
18 4
30 1
45 11
51 1
54 1
95 5
96 17
12 33
13 100
15 2
17 98
18 8
45 9
50 3
51 2
95 7
96 14
12 33
13 115
15 5
17 76
18 3
19 2
30 4
45 9
50 1
51 14
95 5
96 14
12 64
13 70
15 1
16 1
17 104
18 5
19 2
30 4
45 4
51 2
54 1
95 6
96 13
12 45
13 91
15 2
17 125
18 7
19 3
30 6
45 5
50 2
51 5
95 6
96 13
12 23
13 76
15 2
16 2
17 82
18 2
19 1
30 1
45 1
51 2
95 4
96 5
12 16
13 61
15 1
17 47
18 2
19 2
30 2
45 1
51 2
95 3
96 13
12 17
13 81
15 3
16 2
17 55
18 3
30 1
45 8
50 3
51 1
95 8
96 30
12 10
13 120
15 4
16 1
17 43
18 6
30 1
45 7
50 1
51 1
95 13
96 32
12 32
13 94
15 3
16 2
17 101
18 4
19 1
30 2
45 10
50 2
51 2
95 3
96 23
12 52
13 97
15 3
16 2
17 109
18 5
30 6
45 12
50 2
51 2
95 5
96 23
12 39
13 104
15 2
16 1
17 90
18 6
19 2
30 1
45 12
50 2
51 7
95 5
96 19
12 52
13 84
15 4
16 1
17 141
18 6
19 1
30 4
45 8
50 4
51 2
95 8
96 27
12 9
13 173
15 3
17 28
18 2
30 1
45 9
51 1
95 9
96 11
12 8
13 201
15 1
17 48
18 2
30 2
45 13
51 1
