18 3
19 2
30 2
45 18
51 3
95 7
96 8
12 24
13 26
15 3
17 123
18 4
45 15
50 1
51 4
95 1
96 7
12 17
13 24
15 3
17 147
18 2
19 1
45 15
50 1
51 2
54 1
95 3
96 8
12 8
13 10
15 2
17 108
18 2
45 6
50 1
95 6
96 8
12 25
13 16
15 2
17 140
18 5
45 9
50 1
95 8
96 7
12 12
13 29
15 12
17 139
18 2
19 1
30 1
45 17
50 1
96 5
12 5
13 40
15 19
17 90
19 1
45 38
95 3
96 9
12 11
13 24
15 8
17 147
18 2
30 1
45 18
51 2
95 4
96 6
12 5
13 43
15 6
17 111
18 1
19 2
27 1
30 1
45 34
50 1
95 3
96 10
12 21
13 29
15 2
17 181
18 6
45 16
51 2
96 7
12 10
13 28
15 8
17 164
18 2
19 1
30 4
45 17
50 1
51 2
95 2
96 8
12 13
13 23
15 3
17 158
18 3
45 18
50 1
95 2
96 13
12 4
13 8
15 4
17 132
18 3
45 11
51 1
95 3
96 4
12 14
13 28
15 1
17 153
18 5
30 2
45 6
51 2
95 3
12 1
13 8
17 13
18 1
51 4
95 2
96 21
12 20
13 68
15 17
17 35
18 3
19 1
45 30
51 2
54 1
95 7
96 3
12 7
13 34
15 13
17 131
45 31
50 1
95 6
96 16
12 11
13 41
15 5
17 106
45 12
50 1
96 4
12 10
13 19
15 8
17 82
18 3
45 10
50 1
96 9
12 17
13 20
15 2
17 149
18 9
19 1
30 2
45 8
50 1
51 1
95 2
96 10
12 9
13 24
15 13
17 145
18 1
45 21
51 2
95 7
96 8
12 12
13 15
15 2
17 132
18 2
30 1
45 14
95 2
96 12
12 8
13 30
15 8
17 162
18 4
19 1
30 1
45 9
51 1
95 2
96 28
12 9
13 25
15 3
17 147
18 6
19 2
45 25
51 1
54 1
95 1
96 8
12 11
13 20
15 5
17 182
18 3
30 1
45 16
51 4
95 2
96 4
12 8
13 13
15 3
17 116
18 2
19 1
30 3
45 5
95 7
96 11
12 11
13 25
15 4
17 152
18 1
19 2
27 1
45 16
50 1
51 2
95 4
96 18
12 7
13 40
15 5
17 70
19 1
45 29
50 1
51 1
95 5
96 5
12 10
13 24
15 2
17 186
18 4
45 11
51 3
95 4
96 18
12 9
13 34
15 3
17 162
18 1
45 15
50 1
51 2
95 3
96 6
12 9
13 26
15 4
17 157
18 1
19 2
45 11
95 3
96 3
12 18
13 26
15 3
17 157
18 5
19 1
30 3
45 7
95 8
96 7
12 14
13 21
15 3
17 184
45 16
51 1
95 3
96 6
12 11
13 17
15 3
16 1
17 97
18 2
19 1
45 9
50 1
95 1
96 20
12 15
13 27
15 7
17 133
18 3
19 2
30 1
45 14
51 3
95 4
96 7
12 11
13 50
15 13
17 72
18 2
45 44
50 1
51 1
95 4
96 9
12 11
13 28
15 4
17 182
18 1
30 3
45 15
95 4
96 2
12 6
13 34
15 18
17 141
18 2
19 3
30 1
45 19
51 1
95 4
96 19
12 6
13 23
15 7
16 1
17 149
18 1
45 7
50 2
51 1
95 2
96 11
12 10
13 26
15 6
17 154
18 2
19 2
45 11
51 2
95 2
96 10
12 14
13 40
15 8
17 113
19 1
45 31
50 2
51 1
95 2
96 11
12 9
13 24
15 3
17 160
18 1
19 3
30 1
45 19
50 3
51 1
96 7
12 15
13 15
15 2
17 119
18 5
30 3
45 6
51 2
95 1
96 7
12 19
13 20
15 4
17 175
18 3
30 3
45 5
51 1
95 2
96 11
12 7
13 32
15 2
17 152
18 3
19 1
45 15
50 3
95 4
96 3
12 8
13 20
15 2
17 103
18 2
19 1
45 20
95 4
96 3
12 7
13 23
15 4
17 104
18 1
19 1
45 12
96 6
12 4
13 26
15 10
17 15
45 23
50 1
51 2
96 4
12 13
13 20
15 4
17 155
18 5
45 11
95 3
96 1
12 10
13 13
15 4
17 80
18 1
45 11
96 7
12 8
13 30
15 7
17 121
18 1
45 17
51 1
96 7
12 7
13 37
15 7
17 98
18 4
19 1
45 38
50 1
51 1
95 2
96 8
12 6
13 19
15 4
17 112
18 1
45 8
50 2
96 3
12 6
13 14
15 5
17 64
18 3
45 10
51 1
95 1
96 4
12 11
13 43
15 9
17 28
18 2
45 14
51 1
96 5
12 11
13 8
15 5
17 79
18 3
30 1
45 5
95 2
96 5
12 6
13 16
15 1
16 1
17 127
19 1
30 2
45 10
54 1
96 15
12 7
13 37
15 4
17 128
18 1
19 1
45 9
51 1
95 1
96 8
12 16
13 28
15 4
17 142
18 7
45 13
95 3
96 4
12 17
13 26
15 4
17 157
18 3
19 1
45 13
51 1
95 2
96 10
12 12
13 26
15 4
17 146
18 8
19 1
45 15
50 1
95 1
96 13
12 15
13 20
15 9
17 144
18 2
19 1
30 1
45 9
95 1
96 8
12 15
13 27
15 3
17 172
18 4
45 10
51 1
95 2
96 8
12 15
13 22
15 4
17 173
18 2
19 1
45 8
51 2
95 2
96 10
12 15
13 23
15 4
17 150
18 3
19 3
30 1
45 9
51 1
95 3
96 11
12 5
13 25
15 3
17 121
30 2
45 11
51 5
95 2
96 11
12 8
13 28
15 6
17 114
18 8
30 1
45 12
51 1
95 2
96 8
12 20
13 30
15 6
17 161
18 2
30 2
45 7
50 1
51 2
95 3
96 9
12 13
13 22
15 2
17 162
18 5
30 1
45 14
50 1
51 2
95 2
96 5
12 9
13 16
15 1
17 127
18 3
19 1
30 1
45 4
51 2
95 3
96 6
12 14
13 32
15 7
17 122
19 2
45 7
51 1
95 1
96 3
12 12
13 26
15 2
17 114
18 6
19 1
45 18
51 1
95 2
96 4
12 9
13 23
15 5
17 113
18 3
19 1
30 1
45 12
51 1
95 5
96 9
12 14
13 25
15 10
17 168
18 5
19 2
30 1
45 12
95 4
96 11
12 19
13 32
15 8
17 137
18 3
19 2
30 3
45 12
51 4
95 3
96 7
12 29
13 30
15 2
17 191
18 5
19 1
30 2
45 13
50 1
51 4
95 3
96 6
12 19
13 30
15 3
16 1
17 188
18 3
19 3
27 1
30 5
45 14
50 4
51 3
95 1
96 5
12 14
13 28
15 5
17 129
18 8
19 1
30 2
45 7
50 1
51 2
95 5
96 5
12 9
13 27
15 1
17 96
18 3
19 1
30 1
45 10
95 2
96 8
12 13
13 35
15 16
17 92
18 1
19 1
45 50
54 1
95 6
96 4
12 7
13 27
15 5
17 92
18 3
19 1
30 1
45 11
50 1
51 1
95 2
96 10
12 14
13 47
15 9
17 96
18 3
45 22
50 1
95 1
96 12
12 11
13 43
15 1
16 1
17 107
18 3
45 20
50 1
95 3
96 5
12 11
13 32
15 10
17 108
18 1
19 1
45 39
95 2
96 9
12 15
13 13
15 8
16 1
17 185
18 3
45 9
95 3
96 8
12 8
13 33
15 8
17 130
18 1
19 1
45 18
50 1
95 3
96 7
12 5
13 46
15 7
17 106
18 1
19 1
45 21
50 1
95 5
96 11
12 5
13 49
15 10
17 124
18 4
19 2
45 13
51 3
95 6
96 7
12 10
13 43
15 4
17 144
18 1
19 2
45 13
51 3
96 11
12 11
13 43
15 5
17 130
18 1
19 1
45 15
50 3
95 2
96 9
12 6
13 47
15 2
17 123
18 4
45 17
51 2
95 1
96 5
12 1
13 59
15 1
17 89
18 3
30 1
45 19
95 3
96 5
12 5
13 49
15 5
17 143
45 21
95 2
96 6
12 9
13 53
15 3
17 136
18 4
19 1
27 1
45 18
50 1
51 1
95 3
96 5
12 11
13 55
15 5
17 122
18 5
19 1
45 15
51 2
96 6
12 9
13 130
15 6
17 63
45 50
95 4
96 10
12 9
13 45
15 8
17 96
45 13
51 1
95 2
96 5
12 7
13 63
15 7
17 148
18 3
45 24
51 2
95 2
96 2
12 7
13 88
15 4
17 71
18 2
45 35
95 1
96 4
12 8
13 27
15 6
17 117
18 4
19 2
45 21
51 1
95 1
96 9
12 10
13 99
15 12
17 89
19 1
45 51
50 1
54 2
95 1
96 10
12 4
13 46
15 3
17 103
18 1
19 2
45 35
50 2
95 3
96 8
12 19
13 81
15 5
17 99
18 1
27 1
45 32
50 1
95 1
96 13
12 9
13 38
15 6
17 131
45 14
96 6
12 12
13 42
15 4
17 123
45 11
50 1
96 12
12 13
13 74
15 4
17 100
18 4
45 51
50 1
96 2
13 32
15 2
17 67
45 16
95 1
12 1
13 34
15 5
17 190
45 24
50 2
95 5
96 12
12 5
13 55
15 8
17 70
45 22
50 4
54 1
96 8
12 4
13 39
15 8
17 70
45 21
95 2
96 6
12 21
13 22
15 6
17 106
45 38
95 2
96 7
12 3
13 42
15 4
17 99
18 1
19 2
45 27
95 2
96 14
12 5
13 37
15 10
17 104
18 1
19 1
45 23
51 3
95 1
96 2
12 6
13 30
15 4
16 1
17 71
18 1
27 1
45 29
95 2
96 11
12 1
13 34
15 6
17 108
18 1
45 18
95 1
96 3
12 3
13 70
15 18
17 78
45 69
50 1
95 3
96 6
12 2
13 45
15 13
17 93
18 2
19 1
45 60
51 1
96 5
12 5
13 43
15 2
17 32
45 22
95 3
96 5
12 5
13 43
15 6
17 134
27 1
45 20
51 2
95 2
96 2
12 5
13 69
15 2
17 60
18 2
19 2
45 38
50 1
51 1
95 5
96 1
12 2
13 23
15 5
17 102
18 1
45 19
96 2
12 1
13 24
15 3
17 54
18 1
19 1
45 12
95 2
96 7
12 10
13 14
15 4
17 59
19 1
45 10
95 3
96 10
12 10
13 54
15 4
17 115
18 3
19 1
45 26
51 4
95 4
96 5
12 5
13 58
15 5
17 134
18 1
45 15
51 1
95 4
96 8
12 6
13 55
15 3
17 122
18 5
45 7
50 1
51 1
95 1
96 17
12 2
13 39
15 3
17 116
18 5
19 1
45 23
50 1
95 4
96 9
12 9
13 48
15 6
17 142
18 2
30 1
45 17
95 4
96 18
12 8
13 60
15 8
17 137
45 25
51 1
95 6
96 9
12 10
13 96
15 7
17 112
18 4
19 1
30 1
45 16
51 1
95 2
96 9
12 11
13 44
15 5
17 119
18 1
45 21
51 1
95 4
96 17
12 14
13 74
15 4
17 125
18 5
19 2
45 41
50 2
95 5
96 10
12 7
13 49
15 1
17 111
18 1
19 1
30 1
45 27
50 2
95 6
96 8
12 4
13 52
15 4
17 126
18 2
45 19
50 1
51 2
95 2
96 9
12 10
13 54
15 2
17 125
18 1
19 1
45 19
50 1
51 3
95 3
96 9
12 2
13 79
15 8
17 32
45 19
50 1
95 1
96 15
12 4
13 52
15 6
17 130
18 5
45 24
50 1
51 2
95 1
96 13
13 42
15 11
17 72
19 1
45 37
54 1
96 1
13 23
15 2
17 47
19 1
45 38
95 4
96 11
12 11
13 87
15 5
17 150
18 2
19 1
30 1
45 11
51 1
96 9
12 1
13 107
15 5
17 22
19 2
45 26
95 8
96 6
12 13
13 81
15 4
17 137
18 8
19 2
27 1
45 31
50 2
51 1
95 3
96 5
12 9
13 72
15 5
17 155
18 3
45 18
51 1
96 4
12 1
13 45
15 6
17 61
45 36
96 5
13 55
15 3
17 106
18 2
45 24
96 3
12 8
13 38
15 10
17 125
18 4
45 20
96 11
12 11
13 69
15 1
17 131
18 2
19 1
45 44
50 1
95 2
96 12
12 5
13 60
15 7
17 144
18 1
19 3
30 1
45 14
51 1
95 1
96 13
12 12
13 103
15 13
17 80
18 1
45 25
50 3
95 9
96 5
12 18
13 115
15 21
17 77
18 1
45 38
50 2
95 3
96 2
12 3
13 241
15 6
17 84
18 1
45 29
50 1
96 5
12 1
13 43
15 11
17 72
45 33
95 1
96 1
12 4
13 90
15 3
17 53
45 8
50 1
96 3
12 4
13 76
15 3
17 58
18 1
45 30
95 8
96 8
12 14
13 92
15 3
17 130
18 1
19 2
45 31
95 1
96 16
12 8
13 40
15 3
17 113
18 1
19 2
45 27
50 1
51 1
95 6
96 8
12 16
13 61
15 4
17 103
18 6
45 22
95 3
96 11
12 5
13 37
15 3
17 131
18 3
19 1
30 1
45 24
50 2
51 3
95 1
96 15
12 10
13 40
15 7
17 122
18 4
19 2
45 24
51 2
95 1
96 2
12 3
13 58
15 5
17 71
18 2
19 2
45 18
95 3
96 1
12 6
13 29
15 4
17 56
18 1
45 19
50 1
95 1
96 2
12 4
13 32
15 5
17 54
18 1
45 8
51 1
95 1
96 8
12 4
13 38
15 7
17 97
18 3
45 23
50 2
95 4
96 14
12 8
13 44
15 4
17 91
19 1
30 1
45 19
50 1
95 3
96 14
12 9
13 49
15 4
17 107
19 1
45 26
50 1
95 1
96 8
12 11
13 40
15 7
17 149
18 3
19 4
45 34
51 1
95 2
96 7
12 13
13 59
15 6
17 144
18 1
45 20
95 3
96 9
12 16
13 50
15 5
17 123
18 2
19 2
27 1
45 20
51 1
95 1
96 11
12 10
13 46
15 3
17 146
18 3
45 31
50 1
95 5
96 13
12 8
13 51
15 5
17 146
18 1
45 23
51 1
95 1
96 7
12 9
13 43
15 3
17 138
18 1
45 26
50 1
51 1
95 1
96 7
12 10
13 83
15 2
17 99
18 1
19 1
45 8
50 1
51 1
54 1
96 11
12 9
13 62
15 2
17 87
18 1
30 1
45 17
50 1
95 2
96 14
12 4
13 123
15 3
17 54
18 2
19 3
45 29
96 11
12 10
13 77
15 1
17 68
45 22
51 1
95 1
96 13
12 6
13 62
15 2
17 61
18 3
19 1
45 28
96 9
12 6
13 83
17 77
18 2
27 1
45 21
50 1
95 2
96 15
12 14
13 97
15 4
17 67
18 3
19 2
45 12
95 2
96 9
12 11
13 88
15 3
17 74
18 1
19 1
45 17
95 1
96 15
12 13
13 80
15 6
17 66
18 1
19 2
45 23
95 2
96 17
12 14
13 140
15 5
17 111
18 1
19 2
45 28
50 1
51 1
96 5
12 4
13 56
15 3
17 28
45 22
95 1
96 11
12 12
13 78
15 2
17 104
18 2
19 1
45 52
96 7
12 20
13 76
15 7
17 38
45 48
54 1
96 4
13 151
17 1
45 4
96 1
12 1
13 198
16 1
17 1
45 3
95 1
96 7
12 16
13 103
15 3
17 70
18 1
19 1
45 21
51 1
95 1
96 13
12 17
13 119
15 5
17 75
19 1
45 23
51 2
95 3
96 9
12 10
13 43
15 2
17 167
18 3
30 1
45 11
95 2
96 10
12 9
13 49
15 1
17 40
45 14
50 1
95 6
96 10
12 12
13 97
15 3
17 72
18 1
30 1
45 16
50 1
95 2
96 7
12 9
13 34
17 176
18 3
19 1
30 2
45 12
51 2
95 6
96 5
12 10
13 35
15 3
17 162
18 4
19 3
30 1
45 23
50 2
95 5
96 17
12 9
13 52
15 2
17 140
18 5
19 2
45 17
51 1
12 8
13 9
15 1
17 43
45 4
95 7
96 5
12 10
13 45
15 2
17 152
18 4
30 1
45 23
51 2
95 3
96 14
12 12
13 49
15 6
17 155
18 3
45 10
50 1
51 2
54 1
96 7
12 7
13 40
15 1
17 111
18 1
19 1
30 2
45 12
51 1
95 3
96 10
12 6
13 35
17 159
18 6
30 1
45 8
51 1
95 6
96 14
12 6
13 38
15 3
17 158
18 3
30 1
45 19
51 1
95 2
96 5
12 3
13 40
17 109
19 1
45 19
95 3
96 13
12 7
13 38
15 2
17 160
18 4
19 2
45 11
50 1
51 5
95 4
96 10
12 11
13 33
17 166
18 7
45 9
51 2
95 5
96 9
12 17
13 56
15 2
17 132
18 3
19 3
30 2
45 20
50 1
95 2
96 10
12 8
13 56
15 3
17 137
19 1
30 1
45 12
50 1
51 2
95 6
96 14
12 5
13 43
15 2
17 172
18 2
30 1
45 10
51 1
54 1
95 2
96 18
12 14
13 43
15 1
17 158
18 3
45 14
51 1
95 6
96 14
12 6
13 59
15 1
17 139
18 4
19 1
45 13
50 2
51 1
95 6
96 11
12 8
13 53
15 7
17 143
18 1
19 1
45 15
50 1
95 2
96 14
12 6
13 45
15 1
17 180
18 2
19 1
30 2
45 15
50 3
51 2
95 3
96 15
12 6
13 38
15 3
17 157
18 4
30 2
45 16
50 1
51 1
95 5
96 10
12 10
13 56
15 3
17 112
18 3
19 1
45 30
50 1
95 5
96 11
12 2
13 52
15 7
17 160
18 5
45 18
50 1
51 1
95 4
96 5
12 9
13 45
15 3
16 1
17 182
18 6
45 11
51 2
95 5
96 8
12 6
13 45
15 5
17 161
18 7
19 1
30 1
45 11
50 2
51 2
95 4
96 9
12 8
13 44
15 1
17 160
18 3
30 2
45 18
50 1
51 2
95 3
96 9
12 12
13 46
15 3
16 1
17 161
19 1
45 17
51 2
54 1
95 6
96 6
12 11
13 47
15 3
17 142
18 2
30 2
45 23
50 1
95 7
96 7
12 4
13 50
15 3
17 105
45 31
51 2
95 14
96 7
12 9
13 57
15 2
17 175
18 5
45 9
95 3
96 5
12 4
13 27
15 2
17 117
18 2
19 1
45 10
95 1
96 9
12 8
13 39
15 1
17 162
18 3
45 22
51 1
96 11
12 9
13 38
15 2
17 168
45 10
50 1
95 2
96 6
12 10
13 59
15 1
17 160
18 3
45 15
51 4
95 4
96 6
12 6
13 50
15 1
17 163
18 3
30 2
45 15
50 3
51 1
95 3
96 7
12 6
13 26
15 2
17 99
18 2
19 1
45 14
95 1
96 7
12 4
13 109
15 4
17 98
18 2
45 18
96 5
12 2
13 100
15 3
17 54
18 2
45 5
51 1
95 2
96 7
12 9
13 35
17 145
18 1
19 1
45 10
50 1
96 10
12 13
13 63
15 3
17 138
18 1
19 1
45 14
50 1
51 1
95 2
96 10
12 2
13 22
15 1
17 156
18 1
19 1
45 6
51 1
95 3
96 8
12 5
13 27
15 2
17 142
18 2
19 1
30 1
45 10
51 2
95 3
96 7
12 8
13 26
15 1
17 161
18 1
19 1
45 13
51 1
95 2
96 7
12 4
13 24
17 98
18 1
19 1
45 13
95 1
96 12
12 8
13 28
15 3
17 137
18 2
19 1
45 22
50 1
95 2
96 7
12 9
13 54
15 3
17 137
19 6
45 11
50 1
95 2
96 7
12 9
13 27
17 146
18 1
19 1
45 13
51 2
95 2
96 5
12 6
13 29
17 85
19 2
45 12
50 1
51 1
95 2
96 4
12 5
13 18
15 2
17 103
18 1
19 2
45 18
51 1
96 5
12 6
13 10
17 101
45 14
54 1
95 3
96 8
12 2
13 15
15 2
17 83
45 5
96 3
12 3
13 24
15 1
17 67
45 18
50 2
95 3
96 9
12 6
13 26
15 1
17 163
18 1
45 11
95 3
96 4
12 6
13 33
15 1
17 94
19 2
45 8
51 1
95 2
96 7
12 10
13 30
15 3
17 142
18 1
19 1
30 1
45 13
50 1
51 2
95 2
96 3
12 8
13 26
17 138
18 1
19 2
30 1
45 17
51 1
95 2
96 10
12 7
13 17
15 2
17 153
18 1
30 1
45 19
50 1
51 1
95 3
96 4
12 4
13 32
17 151
18 1
19 1
27 1
30 1
45 17
50 1
96 4
12 1
13 17
17 37
45 23
95 1
96 8
12 7
13 32
15 2
17 134
18 2
45 12
95 2
96 3
12 5
13 36
15 5
17 126
18 1
19 1
27 1
45 10
50 1
96 11
12 2
13 32
15 2
17 126
18 3
45 16
96 10
12 3
13 19
15 1
17 148
18 3
19 1
45 13
95 2
96 2
12 5
13 16
17 68
18 2
19 1
45 12
95 3
96 3
12 12
13 29
15 6
17 86
45 25
95 3
96 12
12 8
13 29
15 1
17 140
45 16
51 1
95 2
96 4
12 6
13 15
15 1
17 78
19 2
45 6
95 1
96 4
12 7
13 32
15 1
17 117
18 1
19 1
45 16
95 3
96 15
12 4
13 34
15 1
17 118
45 10
51 1
95 1
96 10
12 5
13 26
15 1
17 118
45 19
50 1
95 5
96 8
12 6
13 25
15 1
17 90
27 1
45 14
50 2
95 1
96 8
12 11
13 21
15 2
17 90
45 12
50 1
95 1
96 8
12 9
13 30
15 1
17 117
19 1
30 2
45 7
95 2
96 4
12 5
13 38
15 1
17 103
45 10
50 1
51 1
95 2
96 7
12 13
13 22
15 4
17 84
19 1
45 10
95 4
96 12
12 6
13 28
17 142
45 24
96 10
12 11
13 17
17 102
19 2
45 10
95 1
96 5
12 6
13 44
15 4
17 100
18 5
19 1
45 8
96 7
12 5
13 22
15 2
17 112
45 11
51 1
95 1
96 7
12 6
13 75
15 1
17 84
45 15
95 5
96 3
12 7
13 76
17 77
19 2
45 13
51 1
95 1
96 9
12 8
13 79
15 1
17 60
18 2
30 1
45 16
95 2
96 9
12 12
13 69
15 2
17 71
18 1
19 1
30 1
45 11
50 2
51 2
95 3
96 10
12 11
13 63
15 1
17 85
18 3
45 12
50 1
95 2
96 10
12 4
13 80
17 72
18 1
19 1
45 15
51 1
95 2
96 9
12 7
13 78
17 80
18 1
45 7
50 2
95 4
96 6
12 3
13 56
17 75
18 2
45 13
50 1
51 1
95 6
96 7
12 8
13 73
15 2
17 88
18 2
45 14
51 1
95 3
96 8
12 2
13 68
15 2
17 88
18 1
19 1
30 1
45 7
50 1
96 10
12 8
13 74
17 90
19 2
27 1
30 1
45 9
95 6
96 9
12 4
13 61
15 5
17 79
18 2
45 19
50 1
95 1
96 9
12 8
13 63
17 98
18 6
45 17
50 1
51 1
96 8
12 6
13 68
15 2
17 113
18 1
45 15
50 1
95 3
96 7
12 3
13 80
17 97
18 3
19 1
45 11
96 9
12 5
13 71
15 3
17 88
18 5
30 1
45 14
50 2
95 1
96 12
12 6
13 58
17 86
18 3
19 1
45 18
95 3
96 5
12 5
13 52
15 2
17 76
18 1
45 12
95 4
96 8
12 4
13 52
17 58
18 1
19 1
27 1
30 1
45 20
54 1
96 7
13 64
17 81
45 7
95 1
96 13
12 5
13 60
17 64
18 1
45 11
95 1
96 5
13 73
15 3
17 64
18 1
45 12
51 3
95 1
96 7
12 6
13 71
15 3
17 96
18 1
45 14
51 1
95 1
96 13
12 5
13 80
17 61
18 1
19 1
30 1
45 12
95 2
96 4
12 10
13 63
15 2
17 71
18 3
45 16
50 1
96 6
12 6
13 72
15 1
17 74
18 2
30 1
45 14
50 2
51 1
95 3
96 8
12 8
13 78
17 85
18 6
30 1
45 15
95 4
96 9
12 1
13 84
15 1
17 74
18 4
27 1
45 23
51 1
95 6
96 7
12 5
13 75
15 1
17 70
18 3
45 17
50 2
95 2
96 4
12 3
13 75
17 87
18 3
19 1
45 12
95 2
96 12
12 3
13 86
15 3
17 68
18 3
19 1
45 26
51 1
95 2
96 11
12 9
13 73
15 1
17 88
18 2
30 2
45 9
95 1
96 10
12 3
13 81
17 84
18 6
19 1
45 23
50 1
51 4
95 7
96 6
12 3
13 79
17 87
18 5
19 1
45 14
50 1
95 3
96 3
12 4
13 102
17 64
18 4
45 5
50 1
95 2
96 11
12 8
13 84
16 1
17 79
18 1
45 15
95 3
96 3
12 7
13 78
15 2
17 92
18 4
45 18
50 2
51 2
95 1
96 10
12 5
13 67
15 1
17 75
18 2
45 11
50 1
95 2
96 9
12 3
13 62
15 2
17 90
18 2
19 1
45 22
51 1
54 1
96 7
12 1
13 119
15 1
17 17
18 1
45 4
95 1
96 24
12 5
13 114
15 2
17 38
18 1
45 11
50 7
96 4
13 78
15 1
17 21
45 15
95 1
96 12
12 6
13 83
15 1
17 71
18 3
45 5
95 3
96 13
12 4
13 58
17 80
18 1
45 18
50 1
96 10
12 8
13 64
15 1
17 87
18 1
45 13
50 1
51 1
96 8
12 7
13 68
15 1
17 73
18 4
45 8
51 1
95 2
96 6
12 9
13 74
17 88
18 2
27 1
45 17
51 2
96 4
13 73
16 1
17 6
45 3
96 2
12 6
13 122
15 1
17 29
18 3
45 15
54 1
95 2
96 9
12 3
13 67
15 1
17 89
18 1
19 1
45 25
95 2
96 6
12 4
13 83
17 73
18 4
45 10
50 1
51 1
95 2
96 1
12 9
13 59
15 1
17 123
18 3
45 14
51 2
95 1
96 3
12 10
13 73
15 1
17 94
18 5
45 15
51 5
95 3
96 9
12 6
13 63
15 2
17 63
18 1
45 9
95 1
96 6
12 11
13 53
17 90
18 3
19 1
45 11
95 2
96 8
12 5
13 102
17 72
18 1
45 15
50 1
95 1
96 3
12 6
13 102
15 3
17 25
45 5
50 1
51 1
95 2
96 2
12 4
13 93
15 2
17 96
18 3
45 21
51 1
95 1
96 2
13 66
15 1
16 1
17 17
45 17
96 4
12 2
13 63
17 5
18 1
45 2
50 1
96 4
12 3
13 79
15 1
17 25
19 1
45 2
50 3
96 12
12 3
13 135
17 27
18 4
45 27
54 1
96 5
12 4
13 63
17 92
18 3
19 1
45 5
95 1
96 4
12 2
13 215
17 5
45 8
95 2
96 2
12 1
13 202
17 5
45 1
95 2
96 8
12 3
13 107
17 69
18 2
45 11
96 5
12 4
13 65
17 20
45 15
95 3
96 11
12 6
13 76
17 75
18 4
45 17
50 2
96 2
12 4
13 39
17 12
45 14
95 2
96 4
12 3
13 59
15 1
17 83
18 1
30 1
45 10
50 1
95 4
96 5
12 6
13 99
17 78
18 4
45 17
51 1
95 6
96 5
12 4
13 55
15 2
17 101
18 3
45 26
51 2
95 2
96 6
12 6
13 122
15 1
17 71
18 1
45 12
50 1
51 1
95 1
96 3
12 1
13 132
17 5
27 6
95 2
96 12
12 7
13 90
15 1
17 95
45 20
95 4
96 13
12 6
13 75
15 2
17 102
45 22
50 2
51 1
96 2
12 8
13 89
15 2
17 67
18 2
45 14
95 2
96 12
12 7
13 67
15 3
17 89
18 1
45 29
50 2
51 2
95 1
96 3
12 4
13 61
17 49
18 2
45 9
51 1
96 2
12 1
13 47
15 1
17 40
18 3
45 9
95 1
96 10
12 5
13 60
15 1
17 75
18 4
45 6
50 1
95 2
96 14
12 24
13 30
15 2
17 114
18 7
19 1
30 1
45 4
50 1
51 2
95 5
96 5
12 5
13 23
15 1
17 133
18 9
30 1
45 11
50 1
95 2
96 10
12 20
13 33
15 3
17 183
18 7
19 1
27 1
30 4
45 24
50 1
51 2
95 3
96 7
12 20
13 35
15 4
17 196
18 16
19 1
30 1
45 15
50 2
51 6
95 3
96 8
12 14
13 29
15 6
17 189
18 15
19 1
30 1
45 16
50 2
51 5
95 2
96 8
12 14
13 21
15 3
17 141
18 10
45 8
50 1
51 1
95 6
96 6
12 13
13 27
15 8
17 165
18 9
19 3
30 1
45 8
50 1
51 4
54 1
96 9
12 14
13 28
15 1
17 126
18 9
19 1
30 3
45 11
51 1
54 1
95 3
96 13
12 16
13 33
15 2
17 167
18 15
19 4
30 2
45 20
50 4
51 1
95 7
96 7
12 22
13 40
15 5
17 227
18 9
19 1
30 2
45 17
50 4
51 2
95 2
96 6
12 24
13 49
15 2
17 217
18 11
19 3
30 1
45 14
51 2
95 5
96 11
12 12
13 27
15 3
17 150
18 13
19 2
30 1
45 11
50 2
96 6
12 22
13 29
15 2
17 140
18 6
19 4
30 1
45 10
50 3
51 2
95 1
96 11
12 17
13 27
15 1
17 118
18 13
30 1
45 8
51 1
95 1
96 4
12 6
13 30
15 1
16 1
17 113
18 4
19 1
30 1
45 11
51 2
96 5
12 9
13 24
15 4
17 125
18 10
19 2
45 16
51 1
95 1
96 3
12 15
13 36
15 4
17 199
18 13
30 8
45 15
50 1
51 5
95 2
96 9
12 14
13 25
15 2
17 131
18 6
19 3
30 3
45 5
50 1
95 2
96 5
12 19
13 26
15 1
17 138
18 8
19 2
30 4
45 4
95 4
96 6
12 10
13 19
15 3
17 115
18 3
19 2
27 2
45 6
95 2
96 10
12 13
13 24
15 3
17 102
18 7
19 1
30 1
45 9
50 2
51 2
95 5
96 6
12 10
13 23
17 113
18 5
45 10
51 3
95 5
96 13
12 18
13 35
15 3
17 220
18 7
19 1
30 1
45 17
50 1
51 3
95 1
96 6
12 10
13 27
15 1
17 155
18 9
27 2
30 4
45 11
51 1
95 3
96 7
12 7
13 33
15 2
17 118
18 6
30 1
45 7
95 1
96 3
12 10
13 35
15 3
17 124
18 5
19 1
30 3
45 11
50 2
95 5
96 8
12 14
13 24
15 1
17 245
18 21
30 5
45 8
51 2
95 3
96 5
12 17
13 36
15 4
17 237
18 11
45 12
50 1
51 1
95 3
96 11
12 13
13 25
15 4
17 239
18 12
45 17
51 2
95 1
96 11
12 13
13 35
15 3
17 120
18 6
19 1
30 1
45 6
95 2
96 8
12 19
13 31
15 1
17 188
18 9
19 1
30 2
45 11
51 1
95 2
96 10
12 10
13 23
15 2
17 108
18 8
19 2
30 4
45 13
50 3
51 1
95 2
96 6
12 10
13 25
15 2
17 115
18 7
