95 2
96 4
12 16
13 66
15 3
17 72
18 5
19 2
30 1
45 12
50 2
51 6
95 2
96 4
12 40
13 43
15 5
17 87
18 6
19 3
30 4
45 12
50 6
51 2
95 5
96 12
12 23
13 71
15 6
16 2
17 119
18 11
30 7
45 20
50 6
51 8
95 6
96 7
12 38
13 72
15 1
16 1
17 97
18 10
30 2
45 16
50 4
51 6
95 1
96 3
12 25
13 53
15 2
16 1
17 97
18 3
19 4
30 8
45 15
50 3
95 2
96 1
12 60
13 42
15 4
17 195
18 3
19 2
30 20
45 6
50 4
51 2
95 1
96 4
12 17
13 49
15 2
16 1
17 88
18 4
19 4
30 3
45 18
50 7
51 5
95 9
96 8
12 42
13 43
15 6
16 1
17 90
18 5
19 1
30 7
45 13
50 5
51 7
95 2
96 5
12 43
13 43
15 3
17 123
18 7
19 1
30 8
45 10
50 4
51 4
95 2
96 6
12 36
13 73
15 1
16 1
17 110
18 8
30 5
45 17
50 4
51 3
95 1
96 6
12 42
13 33
15 4
17 101
18 4
19 3
30 9
45 10
50 7
51 3
95 1
96 5
12 34
13 23
15 1
17 120
18 2
30 9
45 8
50 2
51 2
95 3
96 9
12 36
13 67
15 10
17 126
18 7
19 2
30 5
45 12
50 9
51 4
95 1
96 7
12 38
13 66
15 4
17 82
18 3
19 2
30 2
45 11
50 4
51 3
95 2
96 4
12 79
13 41
15 2
17 173
18 9
19 1
30 14
45 15
50 6
51 10
95 4
96 5
12 26
13 42
15 1
17 94
18 10
19 2
30 4
45 12
50 2
51 6
95 2
96 6
12 49
13 34
16 3
17 138
18 8
19 2
30 5
45 8
50 6
51 3
95 3
96 9
12 39
13 44
15 6
17 131
18 5
19 2
30 5
45 15
50 4
51 7
95 2
96 11
12 33
13 32
15 2
17 96
18 13
19 3
30 5
45 12
50 3
51 8
95 4
96 6
12 30
13 40
15 2
16 1
17 92
18 5
19 1
30 8
45 11
50 4
51 7
95 4
96 4
12 50
13 45
15 6
16 1
17 142
18 9
19 2
27 1
30 10
45 18
50 7
51 4
95 3
96 14
12 33
13 75
15 8
17 131
18 6
19 1
30 3
45 15
50 8
51 5
95 2
96 7
12 25
13 41
15 1
17 82
18 3
19 1
30 1
45 16
50 3
51 4
95 1
96 4
12 21
13 58
15 4
17 103
18 4
19 3
30 2
45 19
50 4
51 8
95 3
96 5
12 18
13 100
15 3
17 104
18 6
19 1
30 5
45 15
50 4
51 8
95 3
96 11
12 53
13 43
15 2
17 175
18 14
30 11
45 15
50 2
51 2
95 7
96 2
12 43
13 58
15 5
16 1
17 144
18 12
30 4
45 5
50 3
51 5
95 3
96 14
12 14
13 217
15 1
17 22
18 3
45 16
50 2
95 6
96 10
12 48
13 48
15 3
16 1
17 164
18 8
30 9
45 12
50 2
51 7
95 2
96 9
12 54
13 40
15 1
17 101
18 5
19 2
30 6
45 10
50 7
51 5
95 4
96 3
12 73
13 44
15 5
16 1
17 167
18 6
19 3
27 1
30 16
45 8
50 6
51 3
95 2
96 8
12 21
13 72
15 1
17 77
18 4
30 2
45 9
50 9
51 4
95 4
96 16
12 23
13 64
15 6
17 123
18 8
19 1
30 3
45 19
50 6
51 5
95 2
96 9
12 38
13 84
15 2
17 128
18 6
19 2
30 2
45 4
50 8
51 4
96 11
12 40
13 71
15 2
16 1
17 125
18 6
19 2
30 3
45 13
50 3
51 6
95 3
96 5
12 50
13 108
15 6
16 1
17 116
18 5
19 1
30 4
45 19
50 6
51 3
95 5
96 9
12 61
13 46
15 3
17 169
18 11
19 5
30 9
45 5
50 10
51 7
95 7
96 11
12 45
13 97
15 9
17 160
18 4
30 3
45 27
50 9
51 10
95 3
96 12
12 23
13 59
15 8
17 123
18 5
30 3
45 12
50 7
51 8
95 4
96 5
12 52
13 52
15 5
16 1
17 162
18 16
19 1
30 8
45 16
50 5
51 14
54 1
95 1
96 8
12 41
13 48
17 108
18 7
19 2
30 7
45 11
50 6
51 8
95 3
96 2
12 27
13 118
15 6
17 84
18 7
30 2
45 23
50 4
51 6
95 4
96 4
12 23
13 43
15 2
17 114
18 4
30 6
45 12
50 7
51 3
96 1
12 45
13 35
15 2
17 97
18 8
19 1
30 12
45 11
50 3
51 4
95 6
96 9
12 32
13 73
15 7
17 89
18 3
30 3
45 11
50 5
51 4
95 4
96 11
12 31
13 60
15 4
16 1
17 127
18 10
19 2
30 8
45 16
50 7
51 7
95 1
96 3
12 17
13 51
15 3
17 105
18 2
30 4
45 8
50 5
51 5
95 4
96 6
12 63
13 39
15 2
17 171
18 9
19 1
30 13
45 10
51 4
95 6
96 6
12 44
13 58
15 6
17 137
18 11
19 1
30 7
45 11
50 2
51 4
95 6
96 12
12 34
13 81
15 5
17 130
18 6
30 6
45 15
50 7
51 7
95 2
96 12
12 41
13 52
15 2
16 2
17 104
18 8
19 1
30 5
45 15
50 3
51 5
95 6
96 4
12 41
13 56
15 2
17 146
18 6
19 3
30 9
45 14
50 5
51 3
95 3
96 7
12 42
13 75
15 2
17 131
18 7
19 1
30 6
45 18
50 6
51 7
95 7
96 8
12 31
13 57
15 5
17 151
18 10
30 5
45 18
50 4
51 9
95 3
96 6
12 43
13 62
15 5
16 1
17 146
18 6
19 3
30 7
45 12
50 3
51 8
95 2
96 9
12 69
13 40
15 2
17 158
18 7
19 2
30 13
45 9
50 5
51 12
96 8
12 27
13 69
15 1
17 88
18 3
30 4
45 16
50 3
51 6
95 1
96 2
12 35
13 27
15 3
16 1
17 108
18 6
19 2
30 11
45 8
50 2
51 3
95 4
96 2
12 65
13 48
15 4
17 173
18 9
19 3
30 14
45 13
50 5
51 3
95 3
96 10
12 12
13 63
15 8
16 1
17 74
18 3
19 1
30 3
45 10
50 1
51 8
95 1
96 9
12 15
13 119
15 2
17 80
18 3
19 1
45 32
50 5
51 7
95 4
96 13
12 41
13 41
15 2
16 2
17 121
18 7
19 1
30 4
45 6
50 4
51 2
95 1
96 5
12 28
13 53
15 3
16 1
17 96
18 6
30 3
45 15
50 1
51 2
95 1
96 4
12 26
13 60
15 4
17 90
18 4
30 1
45 11
50 4
51 1
95 1
96 5
12 26
13 48
15 3
16 1
17 128
18 11
30 7
45 9
50 8
51 6
96 7
12 27
13 50
15 1
17 106
18 3
19 2
30 3
45 11
50 4
51 7
95 2
96 4
12 52
13 35
15 3
17 155
18 5
19 1
30 11
45 11
50 2
51 4
95 2
96 4
12 19
13 42
15 3
16 1
17 85
18 4
30 3
45 19
50 6
51 2
95 3
96 5
12 26
13 40
15 3
17 104
18 7
30 4
45 10
50 4
51 8
95 5
96 6
12 33
13 58
15 5
17 142
18 7
30 4
45 14
50 6
51 10
95 3
96 6
12 30
13 59
15 4
17 124
18 6
19 2
30 7
45 15
50 2
51 12
95 11
96 9
12 58
13 51
15 4
16 2
17 152
18 9
19 1
30 6
45 22
50 4
51 3
96 6
12 55
13 49
15 4
16 1
17 123
18 7
19 2
30 5
45 10
50 6
51 4
95 4
96 5
12 18
13 70
15 5
17 134
18 7
19 1
30 6
45 8
50 5
51 3
95 2
96 9
12 52
13 21
15 2
16 1
17 106
18 3
30 7
45 4
50 3
51 4
95 4
96 5
12 32
13 57
15 6
17 164
18 7
30 8
45 15
50 6
51 3
54 1
95 4
96 20
12 11
13 229
15 3
17 39
19 1
45 20
95 5
96 5
12 44
13 35
15 7
17 133
18 3
30 8
45 9
50 6
51 6
95 5
96 10
12 47
13 92
15 3
17 123
18 10
19 3
30 3
45 30
50 1
51 3
54 1
95 1
96 10
12 28
13 41
15 3
17 105
18 5
30 4
45 4
50 2
51 7
95 3
96 6
12 59
13 33
15 2
16 2
17 167
18 12
19 2
30 13
45 10
50 3
51 5
95 5
96 8
12 24
13 61
15 3
16 1
17 89
18 14
27 1
30 4
45 16
50 5
51 4
95 6
96 9
12 30
13 73
15 12
16 1
17 140
18 13
30 8
45 23
50 6
51 6
95 2
96 10
12 30
13 46
15 6
17 123
18 7
19 2
30 5
45 14
50 5
51 3
95 1
96 4
12 49
13 75
15 6
16 1
17 114
18 8
27 1
30 10
45 21
50 6
51 9
95 1
96 11
12 50
13 60
15 1
17 135
18 7
19 2
30 7
45 12
50 7
51 5
95 2
96 7
12 37
13 87
15 2
17 127
18 2
19 3
30 5
45 14
50 6
51 4
95 1
96 9
12 26
13 65
15 1
17 75
18 1
19 1
27 1
30 2
45 10
50 4
51 7
95 3
96 9
12 14
13 77
15 7
16 1
17 82
18 7
19 1
30 2
45 12
50 5
51 9
95 1
96 5
12 41
13 48
15 1
16 1
17 94
18 9
19 2
30 4
45 13
50 3
51 4
95 2
96 11
12 32
13 80
15 4
17 127
18 5
19 1
30 2
45 16
50 6
51 7
95 4
96 7
12 46
13 71
15 4
17 117
18 5
19 1
30 7
45 13
50 8
51 11
95 5
96 3
12 73
13 40
15 2
17 161
18 9
19 3
27 1
30 16
45 6
50 7
51 3
95 2
96 7
12 42
13 50
15 2
17 111
18 7
19 1
27 1
30 3
45 14
50 8
51 3
95 4
96 15
12 41
13 75
15 6
17 146
18 8
19 2
30 4
45 24
50 4
51 8
95 6
96 7
12 47
13 67
15 2
16 1
17 144
18 7
19 1
30 8
45 9
50 1
51 4
95 2
96 4
12 41
13 43
15 5
17 149
18 7
19 2
30 14
45 12
50 8
51 5
95 3
96 4
12 35
13 51
15 5
16 1
17 96
18 6
19 1
30 6
45 10
50 1
51 5
54 1
96 8
12 21
13 65
15 4
17 92
18 7
19 1
30 3
45 13
50 1
51 12
95 5
96 9
12 29
13 79
15 5
16 1
17 116
18 11
30 8
45 16
50 4
51 8
95 1
96 3
12 46
13 27
16 2
17 84
18 5
19 1
30 3
45 11
50 2
51 2
95 1
96 12
12 42
13 48
15 2
16 1
17 113
18 12
30 4
45 9
50 7
51 1
54 1
95 3
96 7
12 55
13 60
15 10
17 150
18 6
19 4
30 9
45 8
50 4
51 12
95 2
96 4
12 17
13 199
15 3
17 30
18 2
19 1
45 17
50 2
51 2
95 4
96 2
12 23
13 57
15 4
16 1
17 102
18 6
19 1
30 2
45 10
50 6
51 5
95 5
96 10
12 34
13 68
15 7
16 1
17 123
18 9
30 2
45 13
51 4
96 9
12 41
13 80
15 3
17 137
18 8
19 1
30 14
45 18
50 5
51 4
95 1
96 4
12 15
13 70
15 1
17 94
18 8
30 2
45 13
50 2
51 5
95 7
96 6
12 41
13 41
15 3
16 2
17 143
18 8
19 1
30 10
45 12
50 7
51 3
95 1
96 4
12 25
13 53
15 4
17 90
18 4
19 1
30 5
45 13
50 8
51 4
95 4
96 7
12 35
13 61
15 4
16 1
17 108
18 12
19 2
30 2
45 11
50 2
51 3
95 3
96 7
12 41
13 49
15 2
17 133
18 11
19 2
27 1
30 11
45 11
50 2
51 15
95 4
96 9
12 30
13 107
15 11
16 1
17 86
18 9
19 2
30 4
45 16
50 3
51 7
95 3
96 9
12 75
13 52
15 2
17 140
18 8
19 3
30 15
45 13
50 3
51 4
95 1
96 5
12 44
13 36
15 3
17 117
18 3
30 6
45 4
50 3
51 7
54 1
95 6
96 2
12 14
13 44
15 3
17 80
18 6
19 1
30 7
45 13
50 4
51 4
95 1
96 4
12 39
13 38
15 2
17 132
18 9
19 2
30 9
45 5
50 6
51 3
95 2
96 1
12 50
13 30
15 4
17 90
18 7
19 1
30 17
45 3
50 2
51 7
95 1
96 5
12 74
13 33
15 3
17 176
18 8
19 4
30 17
45 10
50 6
51 5
95 1
96 3
12 18
13 59
15 2
17 94
18 4
30 2
45 14
50 2
51 5
95 4
96 8
12 57
13 49
15 1
17 112
18 5
19 3
30 17
45 12
50 7
51 9
95 3
96 5
12 40
13 45
15 4
17 107
18 10
19 2
27 1
30 7
45 11
50 6
51 5
95 1
96 1
12 56
13 15
15 2
17 96
18 5
19 1
30 14
45 5
51 4
95 4
96 6
12 70
13 41
15 2
17 155
18 10
19 4
30 21
45 11
50 5
51 4
95 3
96 2
12 79
13 47
15 5
17 149
18 5
30 11
45 9
50 2
51 6
95 2
96 6
12 28
13 77
15 3
16 2
17 122
18 7
19 4
30 1
45 11
50 7
51 10
95 3
96 8
12 24
13 74
15 3
17 127
18 6
30 6
45 13
50 7
51 12
95 2
96 3
12 52
13 47
17 142
18 5
19 1
30 18
45 8
50 5
51 4
95 2
96 7
12 15
13 49
16 1
17 102
18 5
19 1
30 5
45 11
50 2
51 4
54 1
95 5
96 10
12 26
13 63
15 8
17 142
18 5
19 2
30 6
45 13
50 6
51 8
95 2
96 3
12 39
13 42
15 4
17 131
18 3
27 1
30 6
45 9
50 3
51 6
95 4
96 14
12 32
13 70
15 3
17 130
18 12
30 5
45 14
50 3
51 10
95 1
96 7
12 41
13 58
15 4
17 119
18 6
30 7
45 8
50 2
51 6
54 1
95 4
96 2
12 68
13 39
15 2
17 186
18 5
30 11
45 4
50 3
51 2
95 2
96 3
12 58
13 26
15 1
17 148
18 5
30 12
45 11
50 6
51 4
95 8
96 9
12 76
13 55
15 2
16 1
17 185
18 5
19 1
27 1
30 22
45 14
50 3
51 3
95 6
96 2
12 29
13 49
15 2
17 83
18 4
30 4
45 7
50 3
51 6
95 2
96 5
12 23
13 121
15 6
16 1
17 124
19 3
30 2
45 29
50 3
51 10
95 1
96 3
12 43
13 27
15 2
16 1
17 109
18 2
30 12
45 10
95 6
96 9
12 31
13 69
15 10
16 1
17 102
18 6
30 2
45 10
50 10
51 10
95 1
96 2
12 52
13 30
15 2
17 93
18 2
30 14
45 6
50 7
51 3
95 3
96 2
12 58
13 76
15 11
17 124
18 7
19 2
30 4
45 15
50 5
51 1
95 3
96 9
12 25
13 35
15 4
17 118
18 8
19 2
30 7
45 7
50 3
51 2
95 1
96 3
12 40
13 92
15 3
16 1
17 143
18 6
19 1
30 8
45 18
50 2
51 12
95 2
96 8
12 27
13 69
15 4
17 84
18 3
30 4
45 11
50 5
51 5
95 2
96 11
12 31
13 52
15 6
17 159
18 10
19 1
30 10
45 12
50 3
51 6
95 6
96 8
12 35
13 90
15 4
17 146
18 5
27 1
30 6
45 23
50 5
51 9
95 2
96 9
12 44
13 57
15 1
17 133
18 9
19 1
30 10
45 9
50 7
51 7
95 2
96 8
12 28
13 90
15 5
16 1
17 139
18 6
19 3
30 5
45 14
50 1
51 7
95 2
96 3
12 52
13 66
15 2
17 123
18 5
30 12
45 7
50 8
51 8
95 2
96 4
12 10
13 190
15 5
17 56
18 2
30 1
45 19
51 2
95 5
96 5
12 34
13 49
15 4
16 1
17 121
18 8
27 1
30 5
45 15
50 1
51 8
95 3
96 2
12 29
13 42
15 3
16 1
17 115
18 4
30 4
45 11
50 7
51 13
95 1
96 12
12 59
13 38
15 7
16 1
17 175
18 7
19 2
30 9
45 12
50 5
51 4
95 5
96 13
12 23
13 62
15 9
17 124
18 8
19 1
30 2
45 14
50 3
51 10
95 5
96 7
12 50
13 73
15 8
17 132
18 7
19 1
30 15
45 10
50 3
51 6
95 3
96 6
12 15
13 56
15 6
16 1
17 89
18 7
19 2
27 1
30 4
45 10
50 3
51 7
54 1
95 1
96 6
12 21
13 213
15 3
17 29
18 7
45 11
50 1
51 1
95 2
96 6
12 30
13 33
15 2
17 133
18 7
30 14
45 11
50 6
51 10
95 2
96 3
12 62
13 28
15 2
17 137
18 6
19 1
30 13
45 9
50 4
51 1
95 3
96 9
12 52
13 57
15 5
17 147
18 10
19 1
27 1
30 8
45 19
50 6
51 10
95 2
96 8
12 61
13 54
15 2
17 153
18 6
19 1
30 24
45 10
50 2
51 11
95 8
96 4
12 31
13 70
15 6
16 1
17 118
18 7
19 1
30 5
45 17
50 3
51 9
95 2
96 6
12 63
13 45
15 2
17 152
18 9
19 1
30 12
45 13
50 5
51 10
95 2
96 12
12 61
13 42
15 5
17 176
18 7
30 7
45 15
50 4
54 1
95 3
96 6
12 44
13 68
15 4
17 130
18 3
19 1
30 11
45 14
50 5
51 4
95 3
96 15
12 48
13 90
15 2
17 110
18 7
30 13
45 17
50 6
51 10
95 2
96 9
12 51
13 57
15 5
16 1
17 128
18 11
19 2
30 8
45 16
50 3
51 8
95 1
96 5
12 20
13 46
15 1
17 94
18 2
19 1
30 2
45 11
50 1
51 6
95 3
96 4
12 43
13 116
15 8
17 117
18 2
19 4
27 1
30 7
45 28
50 4
51 11
95 3
96 7
12 45
13 117
15 3
17 105
18 7
27 1
30 4
45 18
50 7
51 10
95 1
96 6
12 40
13 59
15 3
17 147
18 8
30 3
45 16
50 6
51 16
95 3
96 6
12 79
13 32
15 2
17 165
18 8
30 11
45 3
50 4
51 7
95 2
96 3
12 36
13 53
15 4
17 134
18 9
19 1
30 7
45 21
50 4
51 6
95 4
96 13
12 26
13 58
15 2
17 116
18 8
19 1
30 7
45 11
50 4
51 9
95 5
96 10
12 60
13 47
15 2
16 2
17 149
18 11
19 1
30 15
45 17
50 3
51 6
95 3
96 7
12 22
13 34
15 3
17 79
18 1
19 1
30 4
45 6
50 4
51 9
95 3
96 13
12 26
13 73
15 3
16 2
17 126
18 10
30 7
45 17
50 6
51 4
95 1
96 2
12 19
13 50
15 6
17 86
18 3
19 1
30 4
45 15
50 4
51 9
95 2
96 6
12 39
13 17
16 1
17 107
18 1
19 2
30 14
45 8
50 3
51 3
95 2
96 9
12 31
13 63
15 3
17 119
18 5
19 1
30 3
45 14
50 7
51 12
95 5
96 6
12 48
13 65
15 1
16 1
17 112
18 6
19 4
30 10
45 11
50 4
51 5
95 2
96 6
12 30
13 50
15 3
16 1
17 104
18 5
19 2
30 5
45 11
50 1
51 7
95 5
96 8
12 22
13 45
15 7
17 95
18 6
30 8
45 8
50 1
51 6
95 2
96 5
12 44
13 70
15 11
17 137
18 8
19 1
30 11
45 24
50 6
51 9
95 1
96 11
12 69
13 34
15 3
17 148
18 2
30 12
45 5
50 1
51 10
95 3
96 10
12 63
13 55
15 6
17 144
18 11
19 3
30 11
45 12
50 9
51 5
95 4
96 8
12 60
13 26
15 3
17 139
18 7
19 2
30 23
45 5
50 5
51 3
95 1
96 4
12 55
13 20
15 1
17 96
18 7
30 9
45 2
50 4
51 1
95 4
96 15
12 71
13 45
15 5
17 164
18 7
30 18
45 7
50 1
51 2
95 3
96 2
12 26
13 47
15 4
17 106
18 2
27 2
30 4
45 12
50 2
51 8
96 4
12 57
13 90
15 4
17 119
18 4
27 2
30 9
45 17
51 5
95 7
96 6
12 119
13 37
15 3
17 168
18 10
19 1
30 28
45 11
50 6
51 6
96 6
12 18
13 156
15 3
17 19
18 3
45 18
95 3
96 6
12 64
13 64
15 7
17 142
18 12
19 1
30 7
45 12
50 5
51 7
95 5
96 6
12 31
13 59
15 6
17 79
18 3
19 1
30 1
45 10
50 6
51 8
95 2
96 2
12 16
13 64
15 2
17 109
18 1
30 5
45 15
50 3
51 7
95 6
96 10
12 54
13 64
15 4
17 163
18 9
19 1
30 10
45 13
50 9
51 6
95 3
96 8
12 44
13 52
15 3
17 135
18 10
27 1
30 11
45 11
50 7
51 6
95 8
96 8
12 31
13 69
15 6
17 139
18 7
19 2
30 7
45 18
50 9
51 7
95 5
96 7
12 36
13 77
15 2
17 127
18 9
19 2
30 8
45 15
50 8
51 6
96 24
12 15
13 187
15 1
17 48
18 3
30 1
45 19
50 1
51 2
95 1
96 15
12 32
13 62
15 2
16 1
17 110
18 6
19 3
30 8
45 15
50 9
51 9
95 4
96 9
12 58
13 73
15 1
17 135
18 11
30 8
45 15
50 3
51 5
95 4
96 8
12 38
13 56
15 2
17 144
18 10
30 5
45 12
50 8
51 9
95 4
96 7
12 39
13 87
15 2
17 106
18 10
19 1
30 1
45 19
50 3
51 9
95 1
96 9
12 23
13 53
15 3
16 1
17 121
18 7
27 1
30 2
45 20
50 3
51 8
95 3
96 5
12 24
13 66
15 4
16 1
17 71
18 5
19 4
30 3
45 9
50 3
51 10
95 1
96 5
12 31
13 35
15 2
16 1
17 85
18 3
19 1
30 9
45 13
51 2
95 4
96 10
12 58
13 72
15 4
16 2
17 155
18 10
19 3
30 9
45 16
50 2
51 7
95 4
96 6
12 32
13 42
15 2
17 143
18 6
19 2
30 12
45 10
50 3
51 9
95 3
96 4
12 51
13 47
15 4
17 122
18 5
27 2
30 14
45 7
50 5
51 4
95 5
96 12
12 39
13 90
15 6
17 119
18 12
19 2
30 6
45 21
50 8
51 10
95 3
96 6
12 25
13 50
15 6
17 97
19 1
30 2
45 12
50 5
51 4
95 7
96 7
12 42
13 105
15 8
17 97
18 7
19 1
27 1
30 5
45 23
50 9
51 18
54 1
95 3
96 5
12 53
13 31
15 5
16 1
17 123
18 6
30 12
45 11
50 3
51 2
95 2
96 2
12 49
13 35
15 5
17 165
18 6
19 1
30 8
45 15
50 7
51 6
95 4
96 4
12 56
13 26
17 146
18 4
19 1
30 13
45 6
50 4
51 5
95 5
96 4
12 38
13 54
15 5
17 141
18 8
30 10
45 15
50 3
51 10
95 3
96 6
12 66
13 41
17 154
18 8
19 1
30 21
45 9
50 4
51 5
95 1
96 11
12 64
13 62
15 1
16 1
17 165
18 7
19 4
27 1
30 10
45 11
50 7
51 2
95 4
96 4
12 73
13 41
15 1
16 1
17 158
18 8
30 19
45 8
50 6
51 3
95 2
96 3
12 32
13 77
15 5
16 1
17 121
18 4
19 4
30 5
45 15
50 7
51 10
95 3
96 10
12 31
13 60
15 5
17 110
18 2
19 1
30 5
45 13
50 5
51 11
95 5
96 9
12 27
13 86
15 4
17 111
18 7
19 1
30 4
45 27
50 7
51 3
95 1
96 8
12 26
13 75
15 1
17 132
18 4
19 1
30 1
45 16
50 6
51 6
95 3
96 6
12 55
13 50
15 5
16 1
17 161
18 8
30 18
45 19
50 10
51 8
54 1
95 3
96 6
12 44
13 50
15 5
17 133
18 6
30 10
45 7
50 2
51 5
95 7
96 6
12 74
13 44
15 4
17 143
18 9
19 2
30 18
45 7
50 1
51 2
95 5
96 15
12 29
13 43
15 5
17 111
18 10
19 1
30 2
45 14
50 6
51 6
95 4
96 13
12 31
13 47
15 4
17 95
18 11
30 3
45 5
50 7
51 4
96 6
12 53
13 49
15 9
17 100
18 3
19 2
30 7
45 9
50 8
51 6
95 3
96 5
12 35
13 66
15 7
17 98
18 1
19 1
27 1
30 7
45 18
50 4
51 10
95 1
96 10
12 39
13 47
15 2
16 1
17 90
18 8
19 5
30 5
45 15
50 5
51 4
95 1
96 3
12 61
13 23
15 1
17 98
18 5
19 1
30 11
45 3
50 2
51 1
95 2
96 6
12 28
13 60
15 4
17 83
18 1
30 5
45 9
50 5
51 7
95 2
96 10
12 53
13 42
15 2
16 1
17 137
18 10
19 4
27 1
30 8
45 13
50 2
51 1
95 4
96 3
12 42
13 66
15 3
17 134
18 8
19 1
30 11
45 14
50 7
51 7
95 3
96 7
12 31
13 74
15 3
17 128
18 7
30 2
45 14
50 8
51 4
95 2
96 6
12 23
13 85
15 10
17 93
18 7
27 1
30 1
45 31
50 2
51 14
95 3
96 2
12 24
13 196
15 3
17 39
18 4
19 1
45 7
50 2
51 2
96 10
12 55
13 38
15 1
17 121
18 8
19 1
30 19
45 9
50 5
51 6
95 4
96 12
12 42
13 59
15 6
17 110
18 13
19 1
30 5
45 17
50 5
51 13
95 3
96 18
12 56
13 90
15 2
16 1
17 128
18 6
19 1
30 5
45 15
50 6
51 8
95 3
96 7
12 47
13 72
17 139
18 7
19 1
30 8
45 14
50 4
51 7
95 5
96 5
12 30
13 71
15 4
17 108
18 5
19 2
30 4
45 11
50 6
51 6
95 6
96 3
12 45
13 34
15 1
17 143
18 4
19 3
30 11
45 18
50 6
51 4
54 1
95 1
96 5
12 2
13 84
17 4
18 1
45 4
95 3
96 4
12 26
13 63
15 1
17 138
18 6
30 2
45 8
50 4
51 7
95 3
96 3
12 71
13 33
15 4
17 141
18 5
19 1
30 18
45 6
50 2
51 5
95 3
96 12
12 61
13 38
15 3
17 147
18 9
19 1
30 11
45 11
50 11
51 8
95 4
96 7
12 41
13 73
15 3
16 1
17 117
18 9
19 1
30 4
45 14
50 2
51 5
95 2
96 5
12 35
13 72
15 5
17 119
18 3
30 3
45 16
50 5
51 10
95 4
96 4
12 45
13 68
15 8
17 144
18 8
19 2
30 11
45 17
50 1
51 5
95 6
96 4
12 43
13 42
15 3
16 1
17 146
18 5
19 2
30 11
45 4
50 3
51 4
95 3
96 11
12 46
13 88
15 3
16 1
17 130
18 8
30 9
45 14
50 7
51 5
95 2
96 11
12 40
13 67
15 2
17 86
18 9
19 1
27 1
30 3
45 16
50 1
51 13
95 5
96 11
12 48
13 49
15 4
17 139
18 6
19 1
30 5
45 10
50 4
51 2
95 2
96 6
12 33
13 62
15 6
17 94
18 1
19 1
30 1
45 11
50 4
51 9
95 3
96 14
12 51
13 44
15 5
17 185
18 7
19 2
30 16
45 16
50 2
51 3
95 2
96 5
12 36
13 58
15 3
17 118
18 9
30 7
45 19
50 3
51 8
95 8
96 7
12 41
13 46
15 4
17 110
18 8
19 4
30 5
45 12
50 4
51 2
95 4
96 10
12 41
13 90
15 4
16 1
17 127
18 4
30 7
45 18
50 8
51 11
95 2
96 9
12 75
13 38
15 7
17 160
18 9
19 1
30 8
45 7
50 5
51 2
95 4
96 9
12 46
13 51
15 4
17 126
18 3
19 3
30 7
45 13
50 3
51 8
95 3
96 9
12 50
13 61
15 4
16 1
17 130
18 10
19 1
27 1
30 7
45 10
50 3
51 5
95 3
96 11
12 40
13 67
15 7
17 108
18 7
19 1
30 5
45 16
50 5
51 7
95 2
96 9
12 32
13 47
15 6
16 2
17 104
18 4
19 2
30 2
45 10
50 3
51 4
95 3
96 6
12 48
13 42
15 6
17 135
18 9
30 6
45 6
50 2
51 2
95 5
96 6
12 71
13 50
15 3
16 1
17 152
18 13
19 2
30 10
45 20
50 2
51 5
95 4
96 11
12 35
13 73
15 6
17 91
18 4
19 2
30 2
45 15
50 2
95 3
96 9
12 26
13 56
15 10
17 139
18 11
19 2
30 5
45 16
50 9
51 11
95 2
96 16
12 35
13 73
15 8
17 101
18 11
19 1
30 2
45 15
50 12
51 5
54 1
96 10
12 68
13 46
15 2
16 1
17 171
18 12
19 2
30 18
45 10
50 6
51 2
95 5
96 7
12 54
13 41
15 3
16 1
17 134
18 8
30 9
45 13
50 8
51 4
95 3
96 18
12 47
13 69
15 4
17 98
18 7
19 3
30 4
45 19
50 2
51 9
54 1
95 1
96 9
12 35
13 81
15 6
17 135
18 9
19 2
27 1
30 8
45 6
50 3
51 6
95 3
96 8
12 46
13 68
15 1
17 96
18 3
19 1
30 4
45 14
50 3
51 5
95 2
96 3
12 40
13 24
15 3
17 109
18 6
30 11
45 6
50 4
51 5
95 2
96 3
12 60
13 36
15 6
17 133
18 4
30 12
45 16
50 6
51 6
95 4
96 11
12 29
13 79
15 6
17 122
18 14
19 2
27 2
30 2
45 17
50 11
51 15
95 1
96 13
12 26
13 58
15 4
17 136
18 8
19 1
30 4
45 16
50 7
51 7
95 3
96 8
12 40
13 60
15 2
17 97
18 11
19 1
30 2
45 18
50 5
51 6
95 4
96 4
12 23
13 76
15 6
16 1
17 94
18 12
19 1
30 5
45 15
50 2
95 4
96 10
12 32
13 70
15 7
17 114
18 13
19 3
30 5
45 22
50 8
51 5
95 6
96 7
12 69
13 55
15 6
16 1
17 147
18 8
19 3
27 1
30 8
45 7
50 6
51 5
95 2
96 9
12 76
13 49
15 3
16 2
17 155
18 12
19 2
30 13
45 8
50 4
51 7
95 2
96 17
12 20
13 84
15 5
17 93
18 4
30 3
45 13
50 6
51 6
95 7
96 12
12 35
13 120
15 6
17 99
18 10
19 2
30 6
45 25
50 6
51 12
95 2
96 9
12 32
13 44
15 2
16 1
17 100
18 7
30 4
45 11
50 6
51 6
95 3
96 6
12 56
13 48
15 2
17 110
18 4
30 4
45 9
51 1
95 5
96 7
12 43
13 36
15 2
16 1
17 155
18 6
19 2
30 18
45 9
50 2
51 5
95 4
96 11
12 32
13 69
15 6
16 1
17 118
18 8
19 1
30 3
45 25
50 3
