50 2
51 2
96 7
12 6
13 50
15 1
17 54
18 2
19 2
30 1
45 5
51 1
95 6
96 4
12 13
13 69
15 11
17 104
18 1
19 2
30 3
45 15
51 1
95 6
96 3
12 11
13 30
15 5
17 81
18 1
19 3
30 2
45 4
50 1
95 4
96 16
12 8
13 76
15 3
17 60
18 1
19 1
30 1
45 7
50 2
95 3
96 3
12 12
13 48
15 5
17 119
18 1
30 2
45 13
50 1
51 2
95 3
96 3
12 12
13 73
15 2
17 73
18 1
45 11
50 1
95 9
96 8
12 13
13 57
15 10
17 109
18 3
19 2
30 3
45 10
50 1
95 5
96 4
12 15
13 57
15 5
17 106
18 1
45 13
51 2
95 1
96 6
12 13
13 46
15 6
17 52
18 3
45 6
51 2
95 6
96 8
12 10
13 50
15 6
17 118
19 2
30 5
45 11
50 3
51 3
95 2
96 8
12 17
13 55
15 3
17 104
18 4
19 3
30 1
45 10
95 9
96 6
12 11
13 64
15 2
17 98
18 1
19 3
30 2
45 9
50 2
51 1
95 4
96 11
12 14
13 56
15 5
17 110
19 3
30 1
45 6
50 2
95 7
96 8
12 9
13 58
15 2
17 116
19 4
30 5
45 13
50 1
51 1
95 2
96 5
12 9
13 68
15 3
17 105
18 2
19 2
30 3
45 5
51 1
95 1
96 2
12 14
13 58
15 4
17 108
19 1
30 2
45 17
50 1
51 3
95 6
96 8
12 14
13 53
15 5
17 117
30 4
45 3
50 1
54 1
96 8
12 12
13 59
15 1
17 127
18 2
45 9
51 1
54 1
95 5
96 7
12 16
13 59
15 2
17 109
18 4
19 2
45 6
51 2
95 4
96 6
12 15
13 34
15 1
17 55
18 1
30 3
45 16
95 1
96 5
12 20
13 58
15 6
17 109
18 1
30 1
45 10
50 1
51 2
95 4
96 6
12 16
13 45
15 4
17 57
18 2
30 1
45 14
50 1
95 2
96 8
12 15
13 46
17 77
19 1
30 2
45 8
51 1
95 3
96 9
12 17
13 54
15 3
17 107
18 2
19 2
30 1
45 10
50 1
95 4
96 7
12 15
13 56
15 8
17 109
19 2
45 5
51 2
95 11
96 3
12 16
13 47
15 3
17 112
18 1
45 12
50 1
51 1
95 5
96 8
12 17
13 85
15 2
17 87
19 1
45 19
51 2
95 4
96 3
12 13
13 54
15 2
17 107
18 3
30 4
45 5
50 2
51 2
96 3
12 13
13 21
17 138
19 1
30 6
45 6
50 1
51 2
95 1
96 6
12 9
13 37
15 1
17 111
18 3
19 3
30 1
45 7
50 1
51 2
95 2
96 4
12 12
13 37
15 3
17 58
18 1
19 2
45 8
50 1
95 6
96 16
12 11
13 70
15 2
17 90
18 1
19 2
27 1
45 20
51 1
95 5
96 6
12 8
13 60
15 3
17 74
19 1
30 1
45 5
95 4
96 4
12 10
13 82
15 4
17 97
18 1
19 2
30 1
45 7
95 5
96 4
12 7
13 97
15 4
17 91
18 2
30 2
45 24
50 1
51 2
95 3
96 7
12 4
13 50
15 2
17 78
18 1
30 1
45 6
50 2
51 3
95 4
96 8
12 10
13 76
15 2
17 127
19 2
30 2
45 8
50 2
95 4
96 3
12 9
13 17
15 4
17 88
18 1
30 4
45 2
50 2
95 11
96 7
12 13
13 72
15 1
16 1
17 127
18 1
19 2
30 1
45 4
50 1
51 1
95 6
96 3
12 13
13 37
15 2
17 116
18 2
19 1
30 1
45 11
51 2
95 5
96 4
12 12
13 33
15 1
17 67
18 1
19 3
30 2
45 3
50 2
95 3
96 6
12 8
13 98
15 6
17 98
18 3
19 1
30 2
45 11
50 1
51 2
95 2
96 7
12 15
13 42
15 2
17 116
19 1
27 1
30 2
45 9
51 3
95 6
96 9
12 19
13 22
15 2
17 144
30 4
45 4
95 3
96 10
12 10
13 97
15 3
17 112
19 2
45 17
51 1
95 1
96 9
12 7
13 94
15 6
17 101
30 1
45 9
50 1
51 5
95 9
96 14
12 11
13 73
15 3
17 68
18 2
45 8
50 1
51 1
95 5
96 4
12 14
13 68
15 5
17 127
18 1
30 4
45 9
51 1
95 7
96 12
12 12
13 71
15 3
17 87
18 2
30 2
45 10
51 1
95 6
96 10
12 24
13 55
15 2
17 138
18 3
19 1
30 4
45 18
50 1
95 7
96 8
12 17
13 58
15 1
17 146
18 2
19 2
27 1
30 2
45 16
51 2
95 6
96 7
12 17
13 62
15 4
17 123
18 1
19 1
30 1
45 20
50 1
95 4
96 3
12 13
13 32
15 3
17 71
18 2
19 2
30 3
45 12
50 1
51 1
95 3
96 4
12 16
13 26
15 2
17 74
18 3
19 1
30 1
45 5
50 3
51 4
95 7
96 11
12 24
13 53
15 2
17 120
19 2
30 4
45 25
50 1
51 5
95 5
96 12
12 14
13 52
15 5
17 134
19 4
30 5
45 13
50 1
51 3
95 6
96 10
12 31
13 32
15 5
17 134
18 2
19 1
30 2
45 19
50 2
51 4
95 6
96 13
12 24
13 55
15 4
17 121
18 4
19 4
30 1
45 17
50 2
51 1
95 3
96 12
12 25
13 50
15 3
17 119
18 1
19 1
27 1
30 7
45 21
51 3
95 2
96 8
12 25
13 46
15 2
17 133
18 6
19 1
30 5
45 21
51 6
95 6
96 9
12 15
13 51
17 148
18 3
19 3
30 3
45 18
50 1
51 1
95 2
12 17
13 28
17 109
19 5
30 4
45 8
95 5
96 14
12 22
13 38
15 3
17 119
18 1
19 4
30 3
45 16
50 1
51 1
95 3
96 8
12 25
13 38
17 126
19 2
30 1
45 17
51 2
95 3
96 9
12 26
13 47
17 107
18 3
19 2
30 2
45 17
50 2
95 4
96 6
12 28
13 28
16 1
17 131
18 2
19 7
45 12
50 1
51 3
95 2
96 2
12 22
13 29
15 1
17 164
18 1
19 2
30 8
45 17
50 1
51 1
95 4
96 2
12 18
13 16
15 2
17 156
18 1
19 2
30 7
45 10
50 1
95 1
96 1
12 11
13 11
17 80
19 1
45 5
96 6
12 25
13 34
16 1
17 161
18 2
19 3
30 9
45 6
95 3
96 6
12 31
13 23
15 1
17 142
18 4
19 3
30 5
45 11
50 1
51 1
95 3
96 6
12 37
13 25
15 1
17 154
18 1
19 5
30 2
45 8
50 1
51 1
95 3
96 11
12 21
13 22
15 1
17 142
18 2
19 3
30 7
45 10
51 2
95 2
96 8
12 23
13 22
15 1
17 143
18 1
19 4
30 6
45 14
50 1
51 2
95 12
96 5
12 21
13 43
15 1
17 178
18 3
19 2
30 4
45 16
50 1
51 3
95 3
96 12
12 29
13 33
15 4
17 155
18 6
19 1
30 3
45 18
50 2
51 3
95 6
96 5
12 30
13 36
17 177
18 2
19 2
30 4
45 13
51 1
95 6
96 11
12 26
13 40
15 1
17 164
18 3
19 6
30 8
45 18
50 4
51 1
95 1
96 16
12 30
13 37
15 4
17 171
18 1
19 2
30 4
45 9
50 1
95 4
96 13
12 19
13 48
15 1
17 172
18 5
30 4
45 13
50 3
51 1
95 5
96 12
12 27
13 36
15 7
16 1
17 163
18 4
19 3
30 4
45 12
50 2
51 4
95 6
96 4
12 33
13 45
15 3
17 159
18 3
19 2
30 7
45 19
50 1
51 1
95 4
96 3
12 25
13 44
15 3
17 160
18 1
19 3
30 4
45 18
50 1
51 3
95 5
96 12
12 28
13 41
15 3
17 144
18 5
30 7
45 11
50 4
51 5
95 7
96 8
12 17
13 43
15 3
17 147
18 4
19 4
30 5
45 11
50 2
54 1
95 3
96 12
12 16
13 46
15 4
17 160
18 3
30 4
45 17
51 2
95 7
96 6
12 23
13 47
15 3
17 138
18 1
19 2
30 7
45 12
50 2
51 1
95 5
96 15
12 22
13 46
15 8
17 120
18 2
19 5
30 5
45 14
51 4
95 6
96 6
12 24
13 48
15 2
17 125
18 3
19 3
30 5
45 19
50 2
51 1
95 5
96 11
12 23
13 45
15 2
17 163
18 2
19 5
30 2
45 14
51 1
95 5
96 12
12 33
13 42
17 145
18 2
30 1
45 16
50 3
51 6
95 6
96 17
12 30
13 42
15 4
17 150
18 1
19 3
30 8
45 14
50 3
51 2
95 8
96 12
12 19
13 48
15 2
17 133
18 4
19 2
30 1
45 16
50 1
51 4
95 10
96 8
12 17
13 56
15 2
17 151
18 7
19 2
45 14
50 2
51 4
95 10
96 8
12 18
13 35
15 1
17 160
18 3
19 4
30 3
45 12
50 3
51 2
95 3
96 13
12 22
13 42
15 2
17 142
18 3
30 5
45 17
50 3
51 1
95 4
96 11
12 23
13 43
15 4
17 146
18 4
19 2
30 4
45 17
50 1
51 3
95 5
96 9
12 17
13 49
15 1
17 156
18 5
19 3
30 1
45 17
50 1
51 2
95 4
96 10
12 17
13 46
15 2
17 139
18 2
30 5
45 21
50 1
51 1
95 5
96 15
12 28
13 41
15 3
17 131
18 2
19 6
30 3
45 12
50 1
51 2
95 10
96 21
12 14
13 36
15 7
17 146
18 2
19 3
27 1
30 4
45 18
50 1
51 2
95 5
96 11
12 25
13 44
15 2
17 169
18 6
19 5
30 1
45 7
50 1
51 3
95 8
96 2
12 38
13 25
15 1
17 149
18 1
19 3
30 9
45 14
96 5
12 14
13 26
15 3
17 157
18 2
19 5
30 8
45 9
50 2
95 2
96 3
12 21
13 23
15 3
17 139
18 1
19 2
30 2
45 10
50 1
51 4
95 8
96 4
12 13
13 33
15 4
17 137
19 5
30 9
45 9
50 2
51 1
95 6
96 5
12 19
13 27
15 3
17 137
18 2
19 1
30 6
45 7
50 2
51 1
95 1
96 8
12 16
13 20
15 3
16 1
17 124
18 3
19 1
30 4
45 9
50 1
51 2
54 1
95 6
96 6
12 25
13 17
15 3
17 146
19 1
30 4
45 14
50 1
95 4
96 6
12 14
13 16
15 1
17 141
18 1
19 4
30 7
45 7
50 1
95 6
96 6
12 24
13 48
15 1
17 157
18 2
19 3
30 5
45 9
50 3
51 2
95 4
96 11
12 27
13 42
15 2
16 1
17 155
18 3
19 1
30 7
45 8
50 2
51 1
95 4
96 5
12 26
13 42
15 3
17 160
18 1
19 1
30 5
45 10
50 2
95 6
96 6
12 22
13 48
15 4
17 151
18 3
19 1
30 3
45 13
50 2
51 6
95 9
96 12
12 28
13 50
15 2
17 134
18 4
19 3
30 5
45 18
50 1
51 2
95 10
96 16
12 30
13 46
15 2
17 127
18 4
19 1
30 9
45 15
51 3
95 7
96 17
12 30
13 49
17 145
18 1
30 3
45 24
50 2
51 1
95 6
96 18
12 23
13 38
15 9
17 138
18 3
19 2
30 4
45 24
50 2
51 2
95 4
96 12
12 15
13 39
15 4
17 150
18 2
19 2
30 3
45 24
50 3
51 7
95 6
96 11
12 22
13 43
15 2
17 145
18 3
19 2
30 8
45 20
50 4
51 3
95 10
96 5
12 26
13 46
15 3
17 162
18 1
19 3
30 6
45 16
50 1
51 2
95 11
96 19
12 23
13 44
15 2
17 146
18 1
19 3
30 8
45 17
50 4
51 1
95 4
96 11
12 37
13 51
15 3
17 143
18 1
19 1
30 3
45 9
50 3
51 1
95 6
96 7
12 23
13 38
15 2
17 151
18 2
19 2
27 1
30 1
45 16
50 2
51 2
95 3
96 10
12 20
13 58
15 7
17 150
18 5
19 2
30 1
45 20
50 1
51 2
95 9
96 10
12 16
13 55
15 3
17 137
18 5
19 7
30 3
45 16
50 2
51 3
95 3
96 10
12 22
13 38
15 2
17 157
18 2
19 1
30 7
45 19
51 2
95 8
96 13
12 24
13 35
15 3
17 149
18 2
19 1
30 2
45 16
50 5
51 2
95 5
96 20
12 12
13 62
15 10
17 134
18 1
19 1
30 1
45 19
50 2
54 1
95 11
96 14
12 25
13 54
15 4
17 134
18 3
19 2
30 3
45 17
50 2
51 1
95 13
96 11
12 14
13 56
15 3
17 152
18 3
19 3
30 1
45 18
50 2
51 2
95 9
96 15
12 25
13 65
15 7
17 138
18 2
19 1
30 3
45 16
50 3
51 2
95 16
96 8
12 26
13 61
17 113
18 4
19 2
30 7
45 16
50 1
51 2
95 10
96 15
12 22
13 46
15 3
16 1
17 122
18 2
19 4
30 5
45 22
50 2
51 4
95 12
96 13
12 27
13 71
15 7
17 99
18 3
19 4
30 1
45 17
50 4
51 3
95 9
96 12
12 28
13 74
15 2
17 107
18 2
30 3
45 31
50 1
51 1
95 13
96 21
12 22
13 60
15 8
16 2
17 108
19 4
30 6
45 20
50 3
51 5
95 9
96 26
12 25
13 60
15 8
17 112
19 1
30 5
45 11
50 1
51 3
95 13
96 18
12 22
13 64
15 3
17 108
18 4
19 1
30 8
45 23
50 1
51 3
95 8
96 11
12 16
13 85
15 3
17 96
18 4
19 2
30 3
45 30
50 1
51 5
96 1
12 2
13 9
15 4
17 58
18 1
19 2
30 1
45 7
95 7
96 9
12 12
13 46
15 1
17 194
18 1
19 2
30 7
45 8
50 1
51 2
95 6
96 5
12 12
13 45
15 1
17 207
18 4
19 2
30 5
45 9
51 2
95 2
96 10
12 12
13 39
17 93
18 3
19 1
45 10
51 3
95 7
96 8
12 18
13 61
15 2
17 79
18 4
19 2
30 3
45 11
51 2
95 2
96 12
12 10
13 44
15 3
17 102
18 1
19 3
30 1
45 13
95 10
96 9
12 20
13 22
15 2
16 1
17 181
18 1
19 1
30 4
45 25
50 1
51 2
95 16
96 11
12 4
13 81
15 5
17 95
30 2
45 18
50 2
51 6
95 2
96 10
12 12
13 19
15 1
17 196
19 1
30 4
45 12
50 1
51 1
95 6
96 12
12 25
13 31
16 1
17 167
18 3
19 3
30 3
45 23
50 2
51 2
54 1
95 3
96 13
12 21
13 37
15 3
17 181
18 1
19 3
30 4
45 21
50 2
51 1
95 4
96 5
12 16
13 75
17 125
18 2
19 1
45 16
50 1
51 1
95 7
96 6
12 13
13 62
15 1
17 128
30 1
45 23
50 1
51 1
95 6
96 1
12 9
13 69
17 112
18 1
45 20
50 1
51 1
95 2
96 2
12 13
13 39
15 2
17 125
19 4
45 15
51 1
95 3
96 5
12 14
13 48
15 1
17 129
18 1
19 1
45 8
51 1
95 1
96 2
12 11
13 33
15 3
17 120
18 1
19 1
45 8
51 1
95 2
96 4
13 2
17 33
30 1
45 1
95 4
96 10
12 24
13 44
17 113
18 1
19 3
30 2
45 18
51 5
95 7
96 11
12 24
13 62
15 2
17 117
18 4
19 1
30 2
45 17
50 3
51 5
96 9
12 26
13 41
15 2
17 163
18 4
19 3
30 6
45 5
50 3
95 13
96 20
12 26
13 54
15 3
17 134
18 2
19 4
30 2
45 14
50 2
51 3
95 5
96 18
12 34
13 45
15 3
17 154
18 1
19 3
30 2
45 23
95 8
96 15
12 20
13 53
17 146
18 2
30 3
45 12
50 4
51 3
95 10
96 11
12 24
13 47
15 4
17 147
18 3
19 1
30 8
45 22
50 2
51 5
95 21
96 21
12 28
13 57
15 2
17 130
18 4
19 1
30 2
45 21
51 6
95 3
96 6
12 32
13 44
15 4
16 1
17 176
18 5
19 1
30 6
45 12
50 3
95 6
96 8
12 20
13 34
15 1
17 158
18 6
19 2
30 8
45 16
50 3
51 1
95 12
96 12
12 22
13 51
15 2
17 127
18 3
19 3
30 4
45 17
50 2
51 6
95 4
96 24
12 23
13 46
15 3
17 140
18 2
19 3
27 1
30 6
45 18
50 5
51 1
95 9
96 14
12 18
13 69
15 5
17 117
18 2
19 2
30 6
45 15
50 1
51 3
95 4
96 19
12 14
13 68
15 3
17 128
18 3
19 1
30 1
45 17
50 1
51 4
95 1
96 9
12 22
13 47
15 2
17 164
19 4
30 8
45 15
50 3
51 5
95 4
96 8
12 31
13 27
15 2
17 141
18 1
19 4
30 11
45 12
50 1
51 3
95 6
96 6
12 13
13 36
15 1
17 206
18 1
19 3
30 6
45 15
50 2
51 2
95 6
96 2
12 41
13 17
15 1
17 139
18 2
19 2
30 12
45 10
50 2
51 2
95 5
96 7
12 28
13 38
17 167
18 2
19 1
30 4
45 15
50 1
51 5
95 10
96 12
12 23
13 28
15 3
17 176
18 2
19 4
30 5
45 13
50 5
51 4
95 5
96 5
12 29
13 42
15 1
17 173
18 4
19 3
30 5
45 12
50 2
51 3
95 10
96 16
12 23
13 50
15 1
17 147
18 5
19 7
30 5
45 9
50 3
51 3
54 1
95 9
96 12
12 14
13 49
15 1
17 154
18 3
19 2
30 5
45 17
50 2
51 1
95 5
96 16
12 18
13 58
15 2
17 100
18 1
30 1
45 22
50 2
51 4
95 11
96 18
12 28
13 73
15 1
17 124
18 3
30 4
45 16
50 2
51 3
95 10
96 9
12 14
13 63
15 1
16 1
17 145
18 1
19 2
27 1
30 6
45 13
50 3
51 3
95 3
96 5
12 19
13 26
15 1
17 137
18 1
19 4
30 7
45 13
95 6
96 8
12 34
13 48
15 4
17 159
18 3
19 5
30 2
45 17
50 2
51 5
95 6
96 12
12 14
13 93
15 5
17 123
18 2
19 1
27 1
30 2
45 23
50 3
51 3
95 6
96 14
12 31
13 29
15 4
17 142
18 2
19 3
30 10
45 16
50 1
51 2
95 11
96 7
12 9
13 66
15 3
17 96
19 3
30 2
45 25
51 3
95 2
96 15
12 23
13 45
15 4
17 164
18 1
19 3
30 5
45 5
50 3
51 2
54 1
95 7
96 14
12 25
13 57
15 2
17 141
18 3
19 2
30 5
45 20
50 2
51 3
95 3
96 10
12 25
13 37
15 2
17 161
18 2
19 1
27 1
30 3
45 11
50 2
51 6
95 7
96 5
12 22
13 54
15 3
17 148
19 3
30 6
45 14
51 7
95 5
96 22
12 27
13 56
15 4
17 147
18 6
19 4
30 4
45 13
50 3
51 3
95 7
96 10
12 19
13 36
15 6
17 193
18 4
19 2
30 9
45 14
50 1
51 3
95 11
96 15
12 26
13 53
15 2
17 131
18 2
19 5
30 6
45 17
50 3
51 1
95 4
96 9
12 26
13 35
17 211
18 3
19 1
27 1
30 5
45 6
50 1
51 3
95 16
96 11
12 23
13 58
15 3
17 155
18 3
19 4
30 3
45 20
50 1
51 4
95 4
96 13
12 28
13 42
15 2
16 1
17 153
18 6
19 1
30 6
45 10
50 2
95 7
96 13
12 26
13 64
15 6
17 135
18 2
19 2
30 7
45 13
50 1
51 7
54 1
95 5
96 7
12 28
13 35
15 2
17 165
18 2
19 1
30 4
45 20
51 2
95 9
96 9
12 21
13 41
15 1
17 187
18 2
19 1
30 7
45 8
50 1
51 1
95 9
96 16
12 15
13 88
15 4
16 2
17 100
18 1
19 1
30 3
45 22
50 2
51 5
95 8
96 10
12 25
13 61
15 1
17 147
18 4
19 9
30 5
45 11
50 1
51 2
95 12
96 9
12 23
13 69
15 3
17 136
18 2
19 3
30 4
45 18
50 2
51 3
95 5
96 9
12 20
13 55
15 3
17 143
18 5
19 5
30 2
45 22
50 3
51 3
95 6
96 7
12 26
13 37
15 2
17 171
18 4
19 2
30 5
45 16
50 1
51 4
95 7
96 14
12 28
13 44
15 1
17 184
19 4
30 8
45 12
51 1
95 6
96 10
12 27
13 35
15 1
16 1
17 194
18 3
19 1
30 6
45 8
50 1
51 3
95 10
96 5
12 13
13 70
15 7
17 102
18 4
19 5
30 1
45 15
50 1
51 1
95 9
96 17
12 20
13 49
15 8
17 137
18 2
19 5
30 1
45 19
50 1
51 3
95 5
96 14
12 25
13 46
15 4
17 168
18 2
19 2
30 5
45 19
51 6
95 9
96 16
12 19
13 40
15 6
17 151
19 4
30 5
45 15
50 3
51 4
95 6
96 11
12 22
13 33
15 5
17 170
18 1
19 2
30 5
45 11
50 2
51 3
95 3
96 12
12 26
13 50
17 188
18 1
19 2
30 7
45 8
50 4
51 4
95 15
96 16
12 16
13 75
15 6
17 123
18 1
30 4
45 18
50 1
51 2
95 4
96 15
12 19
13 55
15 4
17 134
19 2
30 4
45 15
50 1
51 4
95 5
96 10
12 26
13 52
15 1
17 143
18 3
30 2
45 20
50 1
51 5
95 7
96 16
12 19
13 43
16 1
17 166
18 5
30 6
45 17
51 2
95 5
96 16
12 14
13 55
15 3
17 100
18 2
19 3
30 1
45 20
51 2
95 3
96 12
12 31
13 33
17 177
18 2
19 1
30 8
45 11
50 3
51 2
95 4
96 9
12 23
13 34
15 2
17 155
18 2
19 2
30 8
45 14
50 4
51 5
95 5
96 7
12 25
13 43
15 1
17 150
18 3
19 3
30 4
45 11
50 4
51 1
95 5
96 7
12 22
13 43
15 2
17 159
18 2
19 3
30 6
45 10
50 1
51 3
95 6
96 16
12 39
13 46
15 4
17 155
18 3
30 3
45 8
50 3
51 3
95 5
96 11
12 17
13 32
15 2
17 166
18 4
19 6
27 1
30 10
45 12
50 3
51 2
95 4
96 8
12 24
13 34
15 2
16 1
17 142
18 8
19 3
30 7
45 12
50 2
51 1
95 14
96 10
12 24
13 66
15 2
17 129
18 4
30 6
45 17
50 5
51 2
95 9
96 14
12 19
13 47
15 2
17 137
18 6
19 2
30 2
45 20
50 4
51 3
95 9
96 10
12 32
13 33
15 4
17 178
19 3
30 10
45 10
50 1
51 2
95 5
96 15
12 18
13 36
17 179
18 2
19 2
30 5
45 13
50 1
51 3
95 6
96 14
12 21
13 57
15 6
17 121
18 3
19 4
30 3
45 16
51 4
95 3
96 4
12 28
13 32
15 3
17 173
18 2
19 2
30 9
45 9
50 1
51 4
95 11
96 14
12 16
13 74
15 7
17 98
18 2
19 1
30 6
45 24
50 2
51 3
95 5
96 10
12 23
13 39
15 2
16 1
17 145
18 3
19 3
30 2
45 13
50 3
51 2
95 4
96 5
12 24
13 25
15 1
17 169
18 1
19 5
30 6
45 12
51 3
95 9
96 10
12 32
13 41
15 1
17 157
18 1
19 5
30 8
45 11
51 5
95 8
96 17
12 28
13 45
15 3
17 163
18 4
19 2
30 4
45 6
50 2
51 2
95 9
96 15
12 25
13 44
15 1
17 142
18 2
19 3
30 9
45 19
50 4
51 3
95 1
96 8
12 18
13 23
15 1
17 131
18 3
19 2
30 5
45 6
51 1
95 8
96 17
12 20
13 64
15 2
17 129
18 1
19 3
27 1
30 5
45 18
50 1
51 3
95 9
96 10
12 32
13 35
15 2
17 149
18 6
19 1
30 10
45 22
50 1
51 6
95 1
96 7
12 35
13 22
17 144
18 2
19 5
30 11
45 8
50 1
51 2
95 5
96 9
12 15
13 48
15 4
17 135
19 1
30 2
45 25
50 1
51 2
95 7
96 5
12 24
13 44
15 2
17 158
18 2
19 3
30 7
45 8
51 4
95 4
96 9
12 22
13 33
15 2
17 161
18 2
19 3
30 7
45 11
50 1
51 1
54 1
95 10
96 6
12 14
13 37
15 2
17 156
30 10
45 8
51 3
95 9
96 14
12 21
13 79
15 4
17 115
18 4
19 1
30 5
45 19
51 1
54 1
95 15
96 6
12 34
13 42
15 4
17 173
18 3
19 2
30 7
45 15
51 1
95 8
96 10
12 14
13 69
15 3
17 106
18 1
19 2
30 7
45 16
50 1
51 3
95 8
96 9
12 19
13 72
15 5
17 121
18 7
19 1
27 1
45 16
50 3
51 2
95 5
96 8
12 31
13 35
17 168
18 8
19 1
30 15
45 9
50 3
51 1
95 6
96 11
12 24
13 35
15 1
17 183
18 2
19 1
30 9
45 9
51 4
95 11
96 5
12 15
13 82
15 3
17 114
18 6
19 1
30 2
45 26
51 2
95 2
96 9
12 24
13 33
15 2
17 192
18 2
19 4
30 7
45 10
51 3
95 3
96 10
12 25
13 53
15 4
17 147
18 7
19 4
30 5
45 16
51 4
95 8
96 7
12 30
13 39
15 3
17 155
18 3
19 3
30 2
45 15
51 3
95 6
96 10
12 16
13 71
15 2
17 112
18 7
30 1
45 17
51 4
95 12
96 9
12 11
13 52
15 3
17 145
18 2
19 3
30 1
45 16
51 4
95 10
96 16
12 24
13 43
15 5
17 133
18 5
19 1
30 4
45 15
50 5
51 1
95 5
96 4
12 22
13 61
15 3
17 129
19 2
30 4
45 19
50 3
51 3
95 4
96 5
12 26
13 26
15 3
17 179
18 2
19 1
30 10
45 6
50 1
51 3
95 14
96 12
12 27
13 73
15 6
17 115
19 2
30 3
45 11
50 2
51 8
95 9
96 9
12 19
13 50
15 1
16 1
17 98
18 3
19 4
30 3
45 17
50 3
51 3
95 6
96 13
12 21
13 51
15 3
17 95
19 1
30 4
45 16
50 2
51 2
95 4
96 13
12 27
13 32
15 3
17 145
18 2
19 2
30 8
45 8
50 3
51 1
95 9
96 15
12 30
13 35
15 4
17 137
18 3
19 1
30 9
45 12
50 1
51 6
95 1
96 5
12 21
13 26
17 77
18 4
30 1
45 5
50 2
51 2
95 7
96 9
12 28
13 23
15 1
17 151
18 3
19 6
30 11
45 10
50 2
95 3
96 7
12 37
13 36
15 1
17 169
18 3
19 2
30 4
45 5
50 2
51 4
95 4
96 7
12 16
13 77
15 3
17 127
18 1
19 2
30 2
45 13
50 5
51 11
95 11
96 6
12 40
13 35
15 3
17 167
18 1
19 1
30 3
45 9
50 3
51 5
95 11
96 6
12 18
13 67
15 3
17 114
18 1
19 3
30 7
45 29
50 1
51 4
95 13
96 10
12 20
13 55
15 6
17 118
18 1
19 2
30 4
45 9
50 1
51 4
95 10
96 6
12 14
13 32
15 6
17 106
30 2
45 8
50 1
95 8
96 11
12 8
13 60
15 1
17 65
18 4
30 3
45 10
51 4
95 3
96 9
12 37
13 37
15 2
17 130
19 3
30 6
45 12
50 2
51 7
95 7
96 4
12 6
13 39
15 2
17 50
18 1
19 1
30 1
45 8
50 2
51 3
95 6
96 15
12 24
13 71
15 2
17 106
18 4
19 2
30 10
45 21
50 2
51 3
95 7
96 9
12 32
13 44
15 2
17 137
18 3
19 8
30 10
45 10
50 2
51 5
95 7
96 11
12 33
13 45
15 4
17 120
18 2
19 3
30 7
45 13
50 2
51 7
95 15
96 15
12 25
13 75
15 3
17 114
18 4
19 1
30 5
45 15
50 1
51 2
95 11
96 7
12 25
13 65
15 6
17 98
18 5
19 1
30 5
45 12
50 1
51 3
54 1
95 5
96 7
12 15
13 36
15 1
17 85
18 2
19 3
30 1
45 11
50 1
51 3
95 12
96 9
12 18
13 57
16 1
17 121
18 3
19 3
27 1
30 5
45 23
50 4
51 5
96 4
12 11
13 15
15 1
17 30
18 1
30 2
45 5
51 1
95 1
96 3
12 8
13 14
15 2
17 52
19 1
30 6
45 3
95 5
96 9
12 26
13 53
15 2
17 125
18 4
19 2
30 6
45 13
50 3
51 2
95 20
96 15
12 13
13 91
15 1
17 84
18 5
19 1
30 3
45 26
50 1
51 4
95 4
96 3
12 5
13 7
17 23
30 1
45 3
50 1
95 6
96 9
12 27
13 39
15 2
17 129
18 1
19 1
30 6
45 15
50 4
51 7
95 5
96 6
12 27
13 16
15 3
17 92
18 2
19 4
30 7
45 8
51 5
95 8
96 6
12 15
13 70
15 6
16 1
17 92
18 3
19 2
30 1
45 15
95 4
96 6
12 27
13 17
15 2
17 94
18 1
19 1
30 3
45 6
51 1
95 9
96 14
12 25
13 44
15 3
17 151
18 3
19 3
30 3
45 21
50 4
51 2
95 10
96 12
12 37
13 44
15 2
17 141
18 1
19 2
30 7
45 15
50 1
51 2
95 11
96 8
12 31
13 36
15 2
17 141
18 5
19 2
30 7
45 12
50 1
51 4
95 4
96 5
12 7
13 20
15 1
17 47
18 2
30 2
45 7
95 17
96 8
12 21
13 78
15 4
16 1
17 114
18 1
19 1
30 2
45 22
51 5
95 7
96 11
12 34
13 53
15 5
17 131
18 5
19 1
30 9
45 17
50 1
51 7
95 6
96 7
12 49
13 38
15 4
17 139
18 7
19 3
30 5
45 18
50 1
51 3
95 11
96 15
12 34
13 72
15 7
17 126
18 4
27 1
30 6
45 16
50 1
51 4
95 8
96 9
12 26
13 72
15 10
17 106
18 3
19 2
30 6
45 30
50 4
51 3
95 10
96 10
12 32
13 38
15 3
17 148
18 1
30 8
45 14
50 1
51 1
54 1
95 2
96 7
12 42
13 44
15 2
17 140
18 5
19 1
30 9
45 11
50 1
51 7
95 5
96 6
12 9
13 24
17 27
18 1
45 9
95 6
96 10
12 13
13 62
15 3
17 100
18 3
19 2
30 3
45 22
50 1
51 2
96 6
12 14
13 19
15 1
17 63
18 3
19 2
30 1
45 6
51 1
95 2
96 7
12 25
13 24
17 95
18 2
19 1
30 6
45 12
50 2
95 3
96 7
12 7
13 14
17 51
19 1
45 3
51 1
95 8
96 6
12 31
13 29
17 140
18 2
19 1
30 9
45 11
50 1
51 5
95 1
96 1
12 64
13 36
17 168
18 6
19 2
30 12
45 6
50 8
51 1
