96 45
12 33
13 127
15 4
17 109
18 9
19 1
30 2
45 4
50 3
51 7
95 16
96 51
12 19
13 137
15 3
17 112
18 7
30 2
45 11
51 2
54 1
95 8
96 37
12 40
13 122
17 112
18 4
45 8
50 3
51 12
54 1
95 6
96 25
12 23
13 185
17 55
18 3
30 1
45 6
50 2
51 10
95 4
96 30
12 14
13 193
15 2
17 61
18 3
30 2
45 4
50 2
51 12
95 8
96 25
12 28
13 171
15 1
17 56
18 6
30 1
45 10
50 1
51 9
95 7
96 22
12 24
13 174
15 2
17 48
18 2
30 3
45 5
50 3
51 6
54 1
95 5
96 29
12 57
13 109
17 129
18 4
19 1
27 1
30 5
45 17
50 3
51 9
95 12
96 37
12 29
13 177
15 3
17 61
18 1
30 1
45 7
50 3
51 8
95 3
96 23
12 14
13 207
15 5
17 33
18 8
45 6
51 9
95 4
96 19
12 7
13 212
15 1
17 46
18 2
19 2
45 5
51 7
95 2
96 19
12 11
13 222
15 4
17 31
18 5
19 1
30 1
45 4
50 3
51 3
95 10
96 26
12 8
13 219
15 4
16 1
17 28
18 1
45 2
50 1
51 1
95 3
96 26
12 14
13 228
15 1
17 23
45 7
51 1
95 5
96 21
12 11
13 263
15 1
17 32
18 1
45 2
51 3
54 1
95 13
96 27
12 17
13 226
15 3
17 42
18 3
45 13
50 2
51 4
95 8
96 39
12 11
13 233
15 1
17 38
18 3
30 1
45 6
50 2
51 5
95 10
96 28
12 12
13 253
15 1
17 37
18 3
45 5
50 1
51 2
95 3
96 15
12 14
13 129
15 2
17 22
18 2
45 4
54 1
95 10
96 58
12 36
13 109
15 3
17 98
18 5
19 1
30 3
45 11
50 3
51 15
95 7
96 25
12 39
13 132
17 96
18 3
19 1
30 3
45 9
50 5
51 12
95 7
96 39
12 18
13 171
15 3
17 85
18 2
30 1
45 10
50 3
51 6
95 6
96 30
12 41
13 119
15 6
17 98
18 4
45 12
51 7
54 1
95 6
96 39
12 56
13 109
15 1
17 114
18 7
30 5
45 7
50 2
51 11
95 12
96 35
12 51
13 122
15 5
17 100
18 9
30 1
45 6
50 5
51 5
95 6
96 41
12 11
13 198
15 3
17 58
18 2
30 1
45 16
50 2
51 11
95 4
96 38
12 34
13 136
15 3
17 95
18 5
19 1
30 7
45 7
50 1
51 14
95 6
96 43
12 21
13 202
15 2
17 53
18 2
45 8
50 4
51 14
54 1
95 3
96 44
12 33
13 138
15 1
17 99
18 7
30 2
45 19
50 1
51 9
95 14
96 53
12 31
13 122
15 2
17 116
18 5
19 1
30 4
45 4
50 6
51 7
54 1
95 7
96 57
12 36
13 104
15 3
17 127
18 7
19 1
27 1
30 5
45 10
50 1
51 6
95 15
96 49
12 18
13 172
15 2
17 83
18 10
19 2
27 1
45 7
50 1
51 1
95 7
96 35
12 51
13 109
15 1
17 139
18 3
19 2
30 1
45 4
50 4
51 14
95 9
96 34
12 29
13 114
17 135
18 3
19 3
30 2
45 11
50 2
51 14
95 10
96 48
12 30
13 116
15 2
17 123
18 3
19 1
30 2
45 2
51 5
95 9
96 35
12 40
13 124
15 2
17 120
18 3
19 1
45 12
50 1
51 7
54 1
95 9
96 26
12 48
13 123
15 4
17 117
18 4
19 2
27 1
45 12
50 5
51 7
95 12
96 47
12 37
13 132
15 2
17 99
18 8
30 2
45 4
50 3
51 9
95 15
96 42
12 11
13 200
15 1
17 56
18 5
19 1
30 2
45 5
50 2
51 10
95 9
96 40
12 36
13 147
15 1
17 96
18 4
19 1
30 3
45 9
50 3
51 9
95 15
96 32
12 16
13 184
17 75
18 1
45 8
50 3
51 16
54 1
95 7
96 44
12 31
13 147
15 3
17 89
18 6
30 3
45 9
50 1
51 10
95 10
96 36
12 31
13 129
15 1
17 119
18 7
19 1
45 10
50 1
51 11
95 11
96 41
12 37
13 131
15 3
17 104
18 7
45 10
50 3
51 17
54 1
95 2
96 18
12 5
13 93
15 2
17 26
18 1
30 2
45 1
51 6
95 4
96 58
12 36
13 121
15 1
17 107
18 5
30 1
45 8
50 1
51 8
95 10
96 46
12 27
13 138
15 2
17 101
18 4
27 2
45 5
50 2
51 13
95 8
96 34
12 18
13 161
17 85
18 3
45 11
50 2
51 12
95 10
96 43
12 40
13 137
15 2
17 96
18 3
45 11
50 3
51 12
95 8
96 29
12 33
13 168
15 1
17 95
18 5
27 1
30 1
45 6
50 3
51 10
95 8
96 53
12 32
13 133
15 3
17 91
18 5
19 1
30 4
45 8
50 2
51 10
95 8
96 40
12 30
13 127
15 4
17 140
18 3
19 1
30 2
45 6
50 3
51 8
95 8
96 35
12 12
13 201
15 3
17 52
18 3
45 11
50 1
51 17
95 8
96 30
12 42
13 105
15 8
17 150
18 3
19 2
27 1
30 1
45 9
50 5
51 8
95 7
96 43
12 23
13 153
17 87
18 2
30 1
45 8
50 1
51 13
95 6
96 33
12 42
13 119
15 2
17 129
18 6
19 1
45 8
50 2
51 5
95 13
96 45
12 19
13 143
17 110
18 4
19 1
45 3
50 2
51 13
95 9
96 31
12 14
13 182
15 4
17 78
18 6
30 1
45 8
50 2
51 20
95 10
96 36
12 31
13 133
15 4
17 96
18 3
30 1
45 12
50 1
51 7
95 9
96 36
12 40
13 103
17 142
18 2
19 4
30 3
45 4
50 3
51 5
95 8
96 28
12 18
13 134
15 3
17 101
18 7
30 4
45 8
50 6
51 9
95 5
96 15
12 5
13 111
15 2
17 31
18 2
27 1
45 6
51 9
95 3
96 20
12 31
13 72
15 1
17 109
18 2
19 2
30 4
45 10
50 1
51 7
54 1
95 7
96 39
12 45
13 117
15 1
17 117
18 7
19 2
30 6
45 7
50 5
51 12
95 5
96 19
12 25
13 122
17 81
18 5
30 1
45 2
51 4
95 6
96 19
12 33
13 126
15 3
17 81
18 5
19 1
30 1
45 6
50 1
51 3
95 6
96 30
12 61
13 112
15 1
17 138
18 7
19 1
30 3
45 8
50 3
51 11
95 7
96 22
12 41
13 135
15 6
17 134
18 5
30 2
45 9
50 6
51 8
95 9
96 30
12 47
13 117
15 1
17 145
18 3
19 1
30 2
45 10
50 1
51 1
95 4
96 22
12 31
13 88
15 1
17 94
18 5
45 6
51 5
95 8
96 42
12 15
13 178
15 4
17 109
18 3
19 3
30 1
45 6
50 4
51 13
95 10
96 46
12 34
13 180
15 1
17 91
18 3
30 1
45 10
50 1
51 13
95 5
96 32
12 27
13 191
15 2
17 121
18 5
19 1
30 1
45 10
51 7
95 7
96 26
12 28
13 111
15 2
17 102
18 7
19 1
30 1
45 9
50 3
51 8
95 7
96 33
12 53
13 111
15 3
17 121
18 5
30 3
45 11
51 6
95 7
96 29
12 33
13 99
15 1
17 104
18 4
19 1
30 4
45 9
50 2
51 9
95 9
96 17
12 29
13 108
15 2
17 89
18 5
19 2
30 6
45 7
50 3
51 11
95 11
96 32
12 19
13 142
15 1
17 80
18 1
45 4
50 3
51 10
95 6
96 27
12 19
13 147
15 1
17 73
18 2
19 1
45 7
50 2
51 8
54 1
95 11
96 31
12 18
13 162
15 1
17 74
18 7
45 6
51 10
95 9
96 19
12 17
13 157
15 2
17 83
18 3
27 1
45 6
50 6
51 8
95 6
96 26
12 16
13 170
15 2
17 67
18 4
19 1
27 1
30 1
45 9
50 4
51 3
95 15
96 31
12 25
13 139
15 2
17 78
18 1
45 8
51 11
95 6
96 39
12 16
13 160
15 2
17 83
27 1
45 3
50 2
51 6
95 6
96 21
12 26
13 154
17 78
19 1
45 7
50 1
51 11
96 1
12 6
13 3
17 3
95 3
96 30
12 26
13 161
15 1
17 73
18 4
30 2
45 4
50 2
51 7
54 1
95 10
96 30
12 9
13 172
15 4
17 73
18 1
30 1
45 6
51 9
95 12
96 34
12 13
13 156
15 1
17 77
18 5
30 1
45 2
50 3
51 8
95 7
96 23
12 20
13 157
15 1
17 92
18 5
30 1
45 5
50 1
51 5
95 6
96 28
12 19
13 155
15 1
17 86
18 3
45 5
50 2
51 7
95 4
96 34
12 18
13 177
15 4
17 96
18 4
27 1
30 1
45 8
50 1
51 6
95 12
96 29
12 21
13 162
15 5
17 118
18 5
45 9
50 1
51 8
95 16
96 28
12 24
13 163
16 1
17 91
18 2
19 1
45 9
51 13
95 11
96 44
12 25
13 137
15 2
16 1
17 118
18 3
19 1
45 5
50 1
51 10
95 7
96 19
12 10
13 123
17 62
18 2
45 5
50 2
51 2
54 2
95 3
96 14
12 20
13 169
15 2
17 40
19 1
45 2
50 2
51 1
95 2
96 15
12 7
13 126
17 31
45 4
95 2
96 21
12 15
13 121
17 34
45 2
51 2
95 1
96 23
12 7
13 153
15 2
17 69
18 2
30 2
45 3
50 1
51 1
96 5
12 3
13 45
17 14
45 1
50 1
51 1
95 6
96 16
12 11
13 165
17 66
18 1
30 1
45 5
51 4
95 4
96 22
12 15
13 166
15 2
17 57
18 1
19 1
30 2
45 4
51 4
95 5
96 19
12 12
13 165
17 59
18 2
45 5
51 2
95 2
96 17
12 14
13 169
17 59
18 2
30 1
45 6
50 1
51 3
95 2
96 8
12 5
13 51
17 23
45 5
51 1
95 1
96 25
12 11
13 158
15 2
17 63
18 1
30 1
45 7
50 3
51 2
95 7
96 22
12 14
13 143
17 54
27 1
30 1
45 5
50 1
51 3
95 5
96 14
12 13
13 161
15 1
17 71
30 1
45 6
50 1
51 6
95 6
96 16
12 4
13 131
15 1
17 48
18 1
19 2
45 7
51 3
95 1
96 9
12 16
13 106
17 56
18 1
30 2
45 9
95 5
96 18
12 18
13 126
15 2
17 45
18 4
30 1
45 6
50 2
51 4
95 5
96 16
12 15
13 219
17 54
18 3
19 1
30 1
45 7
51 2
95 2
96 12
12 19
13 122
15 1
17 53
18 1
19 1
45 5
51 2
95 6
96 23
12 15
13 148
15 3
17 52
18 2
30 1
45 11
95 1
96 5
12 21
13 121
17 46
19 1
30 3
45 3
50 2
51 1
95 3
96 12
12 14
13 229
17 55
18 3
30 5
45 9
95 1
96 21
12 6
13 161
17 19
45 6
95 3
96 16
12 24
13 116
17 53
18 2
30 1
45 4
51 1
95 2
96 12
12 3
13 58
15 1
17 21
30 1
45 4
50 1
51 1
95 1
96 21
12 15
13 163
17 20
30 1
45 9
95 5
96 24
12 4
13 158
17 18
45 4
51 1
95 4
96 14
12 30
13 150
15 2
17 66
19 1
30 3
45 11
50 1
51 1
95 7
96 20
12 20
13 144
15 1
17 44
18 2
19 1
45 6
51 1
95 4
96 24
12 14
13 222
15 1
17 58
18 1
45 8
50 1
95 1
96 16
12 22
13 106
17 55
18 1
30 1
45 4
50 1
95 5
96 26
12 11
13 133
15 1
17 43
18 1
19 1
27 1
45 11
50 1
95 2
96 9
12 11
13 59
15 1
17 22
19 1
45 3
51 1
95 4
96 14
12 17
13 166
16 1
17 50
18 3
45 10
51 1
95 5
96 14
12 17
13 187
17 66
18 3
19 2
30 2
45 10
50 1
51 1
95 5
96 25
12 16
13 193
15 1
17 51
18 1
30 1
45 7
51 2
95 5
96 15
12 16
13 110
17 36
18 2
19 1
30 2
45 8
50 1
51 1
95 2
96 16
12 9
13 112
15 1
17 48
18 5
19 2
30 1
45 8
51 1
54 1
95 5
96 14
12 8
13 69
17 38
18 1
30 1
45 3
50 1
95 2
96 19
12 28
13 124
17 57
18 1
19 2
30 1
45 5
50 2
95 9
96 15
12 16
13 104
15 1
17 55
45 6
50 1
51 1
95 3
96 22
12 18
13 119
15 1
17 65
30 1
45 3
95 3
96 15
12 10
13 120
17 78
18 2
19 1
30 1
45 8
51 1
95 4
96 11
12 18
13 125
15 1
16 1
17 72
30 2
45 2
50 2
51 1
95 3
96 13
12 20
13 127
15 1
17 61
18 1
30 1
45 2
95 2
96 24
12 17
13 100
15 1
17 59
19 2
45 4
95 7
96 15
12 19
13 109
17 58
18 1
30 1
45 1
95 4
96 19
12 12
13 124
17 66
18 1
19 1
30 1
45 2
51 2
95 4
96 14
12 21
13 124
15 1
17 81
18 2
19 2
30 2
45 9
51 1
95 2
96 14
12 7
13 81
17 33
18 1
45 3
51 2
95 3
96 19
12 24
13 139
17 70
18 3
19 1
30 1
45 5
51 2
95 2
96 14
12 17
13 123
17 61
18 1
19 2
30 2
45 3
51 1
95 4
96 9
12 21
13 90
15 1
17 44
30 2
45 8
95 1
96 8
12 13
13 83
15 1
17 46
18 1
19 2
45 3
95 6
96 18
12 16
13 131
17 21
18 1
45 2
50 1
51 1
96 20
12 14
13 135
17 17
45 5
95 6
96 5
12 9
13 143
15 1
17 31
19 1
45 2
95 4
96 8
12 14
13 193
17 22
45 1
95 9
96 20
12 4
13 124
17 6
45 1
95 3
96 8
12 17
13 87
15 1
17 46
30 1
45 2
51 2
95 1
96 9
12 4
13 136
17 18
18 1
45 3
96 6
12 7
13 167
15 1
17 13
96 19
12 11
13 165
15 3
17 15
18 1
45 11
50 1
54 1
95 1
96 12
12 3
13 114
17 14
45 4
95 2
96 7
12 17
13 214
15 2
17 38
45 3
51 1
95 3
96 10
12 10
13 135
17 25
18 1
45 7
51 1
95 2
96 1
12 2
13 24
17 22
95 3
96 14
12 15
13 111
15 2
17 65
18 2
30 3
45 2
50 1
96 24
12 8
13 94
17 7
45 1
95 1
96 9
12 11
13 126
15 2
16 1
17 73
18 2
19 1
45 4
51 2
95 1
96 8
12 3
13 135
17 31
18 1
45 4
50 1
51 2
95 3
96 12
12 11
13 134
15 2
17 68
19 1
45 5
51 1
95 3
96 13
12 24
13 114
15 1
17 67
18 2
19 1
30 1
51 1
95 2
96 12
12 14
13 141
15 2
17 58
18 1
19 1
30 2
45 3
95 5
96 13
12 23
13 184
17 59
18 3
19 3
45 13
51 2
95 1
96 15
12 2
13 172
17 23
18 1
45 2
51 1
95 6
96 9
12 15
13 197
15 1
17 39
18 1
45 5
51 1
95 2
96 12
12 28
13 120
15 2
17 62
19 1
30 1
45 9
50 1
95 1
96 7
12 9
13 134
17 18
18 1
45 11
50 2
51 1
96 8
12 16
13 209
17 26
45 2
95 3
96 16
12 16
13 188
15 1
17 66
18 2
19 1
45 10
50 2
51 1
95 4
96 11
12 14
13 128
17 70
18 1
19 1
30 1
45 8
51 1
95 1
96 12
12 8
13 149
15 1
17 11
18 1
30 4
51 2
96 16
12 1
13 115
15 2
17 10
18 1
45 3
95 3
96 10
12 3
13 113
17 25
51 1
96 1
12 6
13 79
17 11
45 1
51 1
95 1
96 13
12 2
13 215
17 9
45 1
50 1
51 2
95 2
96 18
12 19
13 109
15 3
17 57
19 3
30 2
45 5
95 5
96 13
12 3
13 86
15 1
17 17
18 2
45 4
96 6
12 3
13 86
17 4
45 2
95 5
96 14
12 4
13 120
17 20
30 1
45 4
50 2
96 8
12 24
13 184
17 43
18 3
45 1
50 1
95 1
96 11
12 22
13 134
17 49
30 1
45 1
95 3
96 18
12 29
13 111
15 1
17 104
18 3
30 5
45 6
51 2
95 3
96 28
12 16
13 93
15 1
17 50
45 4
51 1
95 2
96 15
12 19
13 178
17 78
45 3
50 1
51 2
95 4
96 2
12 27
13 106
15 1
17 88
18 1
19 2
30 2
45 3
95 7
96 12
12 22
13 186
17 54
18 1
19 1
30 2
45 6
96 3
12 9
13 62
15 1
17 14
30 1
45 2
95 4
96 8
12 30
13 95
15 2
17 109
18 1
30 2
45 3
50 1
95 3
96 15
12 13
13 95
15 2
17 48
18 1
45 2
51 2
95 6
96 12
12 16
13 96
15 1
17 65
18 2
19 1
45 6
50 1
51 2
95 4
96 9
12 16
13 91
15 1
17 57
45 2
50 1
51 3
95 7
96 15
12 29
13 85
15 1
17 64
19 2
45 4
51 3
95 3
96 24
12 28
13 161
15 3
17 103
18 1
45 7
50 1
51 6
95 10
96 27
12 29
13 162
17 113
30 3
45 7
50 1
51 5
95 6
96 17
12 12
13 98
15 2
17 52
45 8
95 9
96 34
12 35
13 142
17 99
19 4
30 3
45 5
51 4
95 2
96 21
12 33
13 139
17 103
30 2
45 7
51 2
95 5
96 23
12 17
13 103
15 2
16 1
17 76
18 1
30 1
45 5
50 1
51 4
95 2
96 15
12 11
13 80
17 71
18 1
19 1
30 1
45 9
50 1
51 3
95 5
96 34
12 24
13 152
17 81
45 5
50 2
51 6
95 2
96 19
12 36
13 141
17 134
18 1
30 3
45 13
51 6
95 7
96 37
12 26
13 138
17 101
19 1
30 2
45 7
50 2
51 5
95 6
96 32
12 21
13 149
15 1
17 82
30 1
45 7
51 7
95 8
96 40
12 34
13 146
15 2
17 108
18 2
19 1
27 2
30 3
45 9
51 7
95 7
96 21
12 17
13 98
17 76
18 2
30 1
45 7
51 3
54 1
95 5
96 28
12 16
13 121
17 51
45 2
51 1
95 5
96 17
12 19
13 93
15 3
17 85
18 2
45 6
50 1
51 1
95 6
96 21
12 18
13 155
15 1
17 94
45 3
51 5
95 6
96 34
12 21
13 130
15 1
17 95
18 2
19 2
45 9
50 2
51 4
95 5
96 25
12 24
13 178
15 1
17 68
18 1
19 1
30 1
45 7
50 2
51 6
54 1
95 7
96 32
12 16
13 136
17 90
19 1
45 9
50 1
51 6
95 3
96 18
12 19
13 125
17 75
30 2
45 8
51 7
95 5
96 31
12 19
13 159
15 1
17 87
30 1
45 7
50 1
51 4
95 4
96 38
12 29
13 128
15 1
17 86
45 8
50 1
51 3
95 2
96 14
12 16
13 104
17 78
18 1
19 1
45 8
51 2
95 2
96 22
12 24
13 116
17 103
19 3
30 1
45 4
50 1
51 7
95 2
96 7
12 10
13 73
17 42
30 1
45 1
51 3
95 4
96 27
12 21
13 143
17 84
18 1
30 1
45 13
51 5
95 7
96 13
12 19
13 176
15 2
17 65
18 2
45 14
95 9
96 28
12 24
13 123
17 83
18 1
45 5
51 6
95 2
96 14
12 19
13 92
17 63
30 3
45 5
50 1
51 2
95 7
96 14
12 13
13 85
16 1
17 45
18 2
45 9
51 7
95 1
96 47
12 8
13 233
15 2
17 54
18 2
19 1
45 10
50 2
51 3
95 2
96 12
12 11
13 83
15 1
16 1
17 68
18 3
19 2
45 7
51 5
95 10
96 32
12 11
13 129
15 2
17 69
18 2
30 2
45 5
51 3
95 3
96 26
12 11
13 128
15 3
17 71
18 2
19 1
30 1
45 6
50 1
51 4
95 6
96 32
12 16
13 145
17 64
30 2
45 5
51 4
95 6
96 29
12 16
13 143
17 55
18 2
19 1
30 1
45 9
50 1
51 4
95 5
96 29
12 6
13 129
17 70
18 2
45 9
50 1
51 2
54 1
95 6
96 32
12 13
13 142
17 64
18 1
45 7
50 1
51 1
95 5
96 21
12 22
13 163
15 3
17 120
18 2
19 1
27 1
45 13
51 6
95 2
96 12
12 23
13 82
15 2
17 58
18 1
19 1
45 5
50 1
51 1
95 6
96 17
12 28
13 131
15 2
17 100
18 2
45 11
50 2
51 3
95 6
96 27
12 27
13 138
17 101
18 1
30 1
45 6
50 1
51 3
95 10
96 21
12 34
13 139
17 97
18 1
30 1
45 5
51 4
95 6
96 24
12 26
13 138
17 100
45 6
51 5
95 6
96 27
12 28
13 121
17 95
18 1
30 4
45 8
50 1
51 3
95 8
96 34
12 26
13 139
15 2
17 86
18 1
30 1
45 11
51 2
95 4
96 19
12 29
13 131
15 2
17 84
18 1
19 1
30 1
45 8
51 5
95 3
96 33
12 23
13 121
15 2
17 97
18 1
19 1
45 7
50 1
51 4
95 3
96 26
12 24
13 143
15 2
17 83
18 1
19 5
45 6
51 5
95 2
96 15
12 16
13 96
17 56
18 2
30 2
45 4
51 4
95 4
96 18
12 17
13 76
17 54
45 2
50 1
51 2
95 9
96 44
12 20
13 169
15 1
17 108
18 2
19 2
30 1
45 7
50 3
51 3
95 4
96 26
12 15
13 132
17 41
19 1
45 1
96 15
12 11
13 99
17 55
18 2
30 1
45 7
51 1
95 3
96 11
12 19
13 86
17 63
45 5
51 4
95 2
96 10
12 3
13 103
15 2
17 25
45 4
51 1
95 2
96 4
12 5
13 95
17 26
18 1
45 5
95 8
96 18
12 12
13 77
17 70
18 1
45 3
50 3
51 3
95 2
96 13
12 15
13 99
17 67
18 1
19 1
45 4
51 1
95 5
96 8
12 20
13 99
15 1
16 1
17 54
18 1
30 1
45 1
50 1
51 3
95 7
96 21
12 19
13 93
17 52
18 1
27 1
30 1
45 1
50 1
51 2
95 2
96 10
12 17
13 99
15 2
17 25
18 2
19 1
45 1
95 2
96 16
12 37
13 201
17 56
18 4
27 1
45 4
50 1
51 3
96 8
12 31
13 169
15 1
16 1
17 46
18 1
45 4
50 1
51 7
95 5
96 8
12 44
13 152
17 53
18 1
19 1
30 2
50 2
51 3
95 1
96 15
12 34
13 166
15 1
17 54
19 2
45 3
50 2
51 3
95 2
96 10
12 39
13 184
17 49
18 2
19 2
27 1
30 4
45 3
50 2
51 3
96 3
12 2
13 183
17 2
96 4
12 6
13 84
15 1
17 20
45 2
12 10
13 104
17 16
45 1
51 2
95 7
96 13
12 50
13 189
17 32
45 3
50 3
95 4
96 5
12 1
13 85
17 7
45 1
12 13
13 56
17 3
96 17
12 38
13 194
17 39
45 4
50 3
95 3
96 10
12 14
13 263
15 4
17 55
18 1
19 1
45 6
50 1
95 3
96 6
12 10
13 158
17 13
19 1
30 1
45 1
95 3
96 13
12 14
13 143
17 19
95 3
96 3
12 26
13 161
15 1
17 8
30 1
45 3
50 2
95 5
96 22
12 10
13 235
17 10
45 5
51 2
95 5
96 2
12 20
13 190
15 2
17 7
19 1
45 2
95 10
96 14
12 30
13 285
17 23
18 2
30 6
45 10
51 1
12 3
13 62
17 1
95 1
96 1
12 5
13 100
15 1
17 12
30 1
45 2
51 2
95 3
96 10
12 35
13 150
17 47
19 1
51 3
95 1
96 8
12 28
13 164
17 52
18 3
19 1
30 2
45 3
51 1
95 5
96 2
12 24
13 156
17 10
45 1
50 1
51 1
96 1
12 2
13 93
17 1
95 2
96 22
12 26
13 122
15 1
17 7
18 1
30 2
45 3
50 2
96 9
12 6
13 172
17 1
54 1
95 1
96 4
12 10
13 53
15 1
17 15
45 4
50 1
51 1
96 1
12 4
13 119
17 2
96 2
12 6
13 74
50 1
95 1
12 10
13 83
17 1
12 6
13 72
15 1
17 9
95 2
96 3
12 1
13 122
17 2
12 2
13 72
17 3
18 1
45 1
51 1
95 2
96 1
12 9
13 39
17 16
95 2
96 1
12 17
13 94
17 37
51 4
95 5
96 23
12 23
13 184
15 2
17 52
30 2
45 3
50 1
51 1
95 3
96 17
12 7
13 170
17 15
18 2
45 2
51 2
95 6
96 12
12 9
13 151
15 2
17 25
18 1
30 1
45 1
51 1
95 3
96 15
12 24
13 240
17 6
18 1
19 1
30 1
45 1
51 1
95 1
96 11
12 14
13 254
17 18
18 1
45 1
51 1
95 1
96 12
12 24
13 184
17 51
18 1
30 4
45 3
51 5
95 5
96 12
12 12
13 113
17 13
19 2
30 1
45 1
95 4
96 11
12 23
13 233
17 15
30 1
51 5
95 4
96 8
12 30
13 247
17 14
18 1
30 3
45 1
50 1
51 1
96 24
12 16
13 294
15 2
17 7
19 2
51 2
95 6
96 19
12 3
13 181
17 10
45 2
95 5
96 23
12 3
13 172
17 5
45 2
51 1
96 10
12 1
13 126
17 13
18 1
19 4
45 2
95 4
96 14
12 9
13 194
17 6
45 3
51 1
95 3
96 21
12 2
13 133
17 12
19 1
45 1
95 3
96 14
12 2
13 156
16 1
17 9
19 1
45 1
95 8
96 16
12 18
13 241
17 14
18 3
19 1
45 2
95 4
96 8
12 37
13 286
17 17
51 1
95 1
96 12
12 11
13 216
17 3
45 1
95 3
96 23
12 14
13 289
15 1
17 7
18 1
19 2
51 2
95 4
96 13
12 5
13 240
17 34
19 1
30 1
45 1
51 11
95 8
96 13
12 8
13 296
17 20
18 1
19 4
30 1
45 3
51 1
95 12
96 12
12 4
13 181
17 18
18 1
19 1
45 8
95 2
96 10
12 4
13 173
17 2
95 2
96 1
12 14
13 138
17 6
18 2
95 1
96 6
12 8
13 204
17 4
19 1
51 1
95 4
96 9
12 6
13 156
17 3
19 1
45 2
95 4
96 7
12 14
13 124
17 17
19 1
45 2
51 2
95 3
96 11
12 4
13 208
16 1
17 18
30 1
45 9
50 2
95 3
96 8
12 22
13 238
17 14
30 1
45 2
95 1
96 14
12 4
13 88
17 12
18 2
95 1
96 1
12 17
13 111
17 10
18 1
51 2
95 1
96 5
12 2
13 89
17 3
95 9
96 13
12 6
13 180
17 9
45 3
50 1
51 1
95 1
96 13
12 5
13 76
17 3
30 1
96 3
12 11
13 127
17 9
30 1
45 1
51 1
95 2
96 8
12 4
13 142
17 9
19 2
95 7
96 15
12 2
13 163
15 1
17 13
30 2
45 3
95 3
96 21
12 11
13 152
15 1
17 16
18 3
19 2
30 1
45 1
51 2
95 3
96 17
12 35
13 170
17 51
18 1
19 3
45 2
51 1
95 5
96 11
12 11
13 82
17 34
18 1
19 1
45 4
95 3
96 17
12 34
13 161
17 52
19 2
27 2
30 3
45 1
51 2
95 4
96 14
12 31
13 170
17 56
19 2
30 2
45 3
51 1
95 4
96 14
12 12
13 179
17 37
18 1
45 2
50 1
51 5
96 13
12 17
13 146
17 29
19 1
45 1
51 4
95 1
96 10
12 4
13 110
15 1
17 16
45 5
51 2
95 1
96 9
12 9
13 124
15 1
17 30
45 4
51 2
95 4
96 8
12 12
13 122
17 26
18 1
45 1
50 1
51 2
95 4
96 11
12 12
13 121
17 22
50 1
95 1
96 10
12 8
13 122
17 20
45 2
50 1
51 2
96 8
12 11
13 118
17 19
18 1
45 1
51 2
95 4
96 11
12 4
13 114
15 1
17 12
18 1
30 1
45 5
51 2
95 3
96 15
12 8
13 117
17 16
18 1
45 2
95 1
96 6
12 10
13 104
17 31
18 1
45 2
50 1
95 2
96 5
12 15
13 107
17 24
18 1
45 3
50 1
54 1
95 3
96 16
12 16
13 124
17 22
19 1
45 1
51 1
95 3
96 21
12 6
13 183
15 1
17 36
18 1
45 3
51 2
95 2
96 17
12 7
13 155
15 1
17 27
18 1
19 1
45 6
95 1
96 18
12 17
13 132
17 29
30 1
45 5
96 11
12 3
13 121
15 1
17 11
45 4
51 2
96 12
12 3
13 121
15 3
17 16
45 1
51 1
95 3
96 7
12 2
13 126
15 1
17 11
51 3
95 1
96 21
12 24
13 179
17 46
18 1
19 2
27 1
30 1
45 5
51 4
95 3
96 21
12 21
13 173
15 2
17 43
18 1
30 1
45 7
51 3
96 27
12 13
13 166
15 3
17 50
18 2
19 1
45 11
50 3
51 4
95 7
96 25
12 30
13 216
15 1
17 46
18 3
45 8
50 2
51 10
54 1
95 8
96 18
12 20
13 235
15 2
17 60
18 1
45 21
51 6
95 9
96 21
12 31
13 248
17 57
18 2
19 1
45 10
50 1
51 9
95 4
96 19
12 36
13 190
17 76
18 1
19 1
30 2
45 9
51 2
95 4
96 23
12 24
13 180
15 1
17 62
19 1
45 14
51 3
95 11
96 22
12 35
13 182
17 80
18 3
45 11
50 1
51 6
95 4
96 17
12 17
13 166
15 1
17 57
18 3
45 6
50 2
51 6
95 4
96 20
12 18
13 194
15 5
17 35
18 2
27 1
30 1
45 14
51 6
95 7
96 30
12 14
13 192
15 2
17 51
18 4
45 9
50 4
51 2
95 4
96 21
12 14
13 192
15 1
17 49
18 5
45 11
51 3
95 4
96 20
12 8
13 163
15 1
17 26
19 1
45 4
51 1
95 5
96 32
12 2
13 150
17 32
18 1
19 1
45 13
51 1
95 6
96 27
12 4
13 172
15 1
17 15
18 1
45 12
51 1
95 7
96 14
12 8
13 174
17 31
30 1
45 12
50 1
54 1
95 2
96 17
12 7
13 168
17 41
18 2
45 3
50 1
51 4
95 1
96 15
12 7
13 166
15 1
17 26
18 3
45 8
51 7
95 9
96 18
12 9
13 173
15 2
17 25
45 6
50 1
51 4
95 12
96 25
12 14
13 210
17 29
19 1
27 1
45 12
95 8
96 33
12 13
13 222
15 1
17 31
45 12
51 2
95 8
96 27
12 10
13 205
17 27
18 2
45 14
50 1
51 4
95 2
96 23
12 23
13 165
15 1
16 1
17 34
18 3
19 1
45 7
50 2
51 3
95 5
96 22
12 32
13 210
17 51
18 6
30 3
45 16
50 1
51 6
