96 40
12 66
13 84
15 2
17 72
18 2
45 2
51 1
95 3
96 13
12 95
13 56
17 135
30 3
45 2
50 1
95 4
96 9
12 107
13 73
15 2
17 104
19 2
30 5
45 4
50 2
51 2
95 11
96 22
12 54
13 60
17 64
18 2
30 2
50 2
51 2
95 7
96 11
12 61
13 59
17 59
30 3
45 1
50 1
95 9
96 13
12 102
13 57
17 105
19 1
30 4
45 3
50 2
95 10
96 12
12 53
13 62
15 1
17 61
18 1
45 6
50 1
51 2
95 4
96 11
12 71
13 59
15 2
17 57
18 1
45 3
51 2
95 4
96 20
12 73
13 65
15 1
17 47
30 2
45 2
51 1
95 3
96 12
12 68
13 67
17 56
18 2
19 1
30 2
45 6
50 1
51 3
95 1
96 10
12 103
13 70
15 2
17 105
18 3
19 1
30 3
45 4
50 1
51 1
95 7
96 12
12 100
13 71
15 1
17 102
30 5
45 3
50 1
51 2
95 13
96 34
12 67
13 83
15 3
17 70
18 1
45 7
51 1
54 1
95 10
96 46
12 53
13 86
15 1
17 65
18 4
30 1
45 7
50 1
51 1
95 6
96 20
12 64
13 95
15 2
16 1
17 70
18 1
45 8
51 3
95 10
96 36
12 60
13 101
16 1
17 59
18 3
27 1
30 2
45 5
51 2
95 4
96 15
12 89
13 59
17 115
18 1
30 4
45 3
50 1
51 1
95 7
96 41
12 58
13 79
15 1
17 66
18 5
30 1
45 2
51 6
95 14
96 26
12 75
13 78
15 2
16 1
17 64
18 2
19 1
45 3
50 1
95 12
96 21
12 48
13 104
15 1
17 66
18 3
27 1
45 4
51 3
95 6
96 32
12 74
13 107
15 1
17 49
18 2
19 1
30 1
45 3
51 2
95 13
96 35
12 50
13 89
15 1
17 72
18 2
27 1
30 2
45 3
51 3
54 1
95 9
96 32
12 64
13 95
15 2
17 57
19 1
45 1
50 1
51 3
95 5
96 18
12 55
13 51
15 1
17 49
30 1
45 5
95 2
96 21
12 45
13 63
15 2
17 48
18 2
19 1
30 1
45 3
50 1
51 1
95 3
96 22
12 60
13 64
17 86
19 2
30 4
45 2
50 1
51 4
95 3
96 11
12 57
13 56
17 93
30 2
45 5
50 1
51 1
95 4
96 18
12 74
13 76
15 1
17 85
18 1
19 1
30 2
50 1
51 5
95 6
96 17
12 72
13 77
17 81
18 5
19 1
30 3
45 1
50 1
95 4
96 24
12 73
13 71
15 2
17 81
18 1
30 3
45 1
51 3
95 10
96 26
12 62
13 78
17 78
18 1
45 1
51 3
95 5
96 13
12 76
13 78
15 3
16 3
17 76
18 3
19 1
45 3
50 1
95 8
96 13
12 79
13 64
15 2
16 1
17 82
18 3
19 1
30 4
50 1
51 3
95 8
96 10
12 81
13 76
17 80
18 2
30 6
45 2
51 1
95 11
96 17
12 74
13 78
17 83
30 3
45 2
50 1
95 7
96 13
12 98
13 60
17 74
18 1
30 3
50 1
51 1
95 5
96 16
12 78
13 84
15 3
17 69
18 2
19 1
30 2
45 4
51 2
95 14
96 24
12 92
13 71
17 109
30 2
45 3
50 3
95 6
96 16
12 86
13 66
15 1
17 120
18 1
30 1
45 3
51 3
95 7
96 15
12 95
13 69
15 3
17 102
19 1
30 4
45 3
50 2
51 4
95 9
96 20
12 94
13 83
15 2
16 1
17 91
19 1
30 4
45 2
50 1
51 6
95 7
96 29
12 98
13 78
15 1
17 103
18 1
30 2
51 1
54 1
95 5
96 20
12 102
13 75
15 2
17 94
18 2
27 1
30 2
45 6
50 2
51 3
95 14
96 22
12 92
13 75
17 109
19 2
30 3
45 3
50 3
51 5
95 4
96 18
12 91
13 82
16 1
17 102
18 1
30 3
45 2
50 1
51 2
95 9
96 15
12 96
13 86
16 1
17 109
19 2
30 3
45 1
50 1
95 7
96 25
12 53
13 89
15 1
17 80
18 1
30 2
45 5
51 3
95 3
96 14
12 63
13 51
17 54
18 2
30 1
51 3
95 9
96 25
12 64
13 95
17 65
18 2
19 3
30 1
45 1
51 4
95 10
96 20
12 54
13 103
17 70
18 2
45 1
50 2
51 1
95 10
96 20
12 55
13 91
15 1
17 80
18 1
27 1
30 1
45 2
50 1
51 1
95 8
96 24
12 57
13 101
15 2
17 56
18 1
30 1
50 1
51 1
95 7
96 23
12 75
13 73
15 1
17 93
18 3
30 4
45 2
51 5
95 14
96 18
12 84
13 93
15 1
17 104
30 3
45 1
50 2
51 2
95 3
96 25
12 68
13 90
17 104
30 1
45 1
50 2
51 2
95 8
96 24
12 79
13 88
15 1
17 103
18 1
19 1
45 2
51 1
95 7
96 21
12 89
13 87
17 103
30 1
45 1
50 1
95 3
96 18
12 71
13 85
15 2
16 1
17 84
30 2
45 1
50 1
51 5
95 2
96 9
12 62
13 45
17 55
19 1
30 1
45 2
50 1
51 3
95 13
96 21
12 87
13 84
17 90
18 2
19 1
30 2
45 4
51 2
95 10
96 18
12 94
13 98
17 82
18 2
45 5
50 2
51 2
95 8
96 23
12 58
13 76
15 3
17 80
18 1
19 1
30 3
45 6
51 6
95 17
96 38
12 56
13 108
15 2
17 77
18 2
19 2
30 1
45 2
51 2
95 9
96 43
12 83
13 93
15 2
16 1
17 68
30 2
45 3
51 4
95 9
96 30
12 77
13 88
15 1
17 56
18 2
45 3
51 2
95 4
96 18
12 45
13 62
17 69
18 2
19 1
45 1
50 1
51 2
95 9
96 17
12 63
13 76
16 1
17 90
18 3
27 1
30 2
45 2
51 1
95 15
96 20
12 75
13 75
15 1
17 88
30 2
45 2
50 2
51 2
95 3
96 16
12 74
13 55
15 1
17 80
18 1
30 6
45 3
51 2
95 5
96 12
12 60
13 48
17 68
18 2
45 1
50 1
51 6
95 8
96 23
12 72
13 72
15 2
17 74
18 2
30 1
45 3
50 2
51 2
95 2
96 13
12 67
13 52
17 91
30 4
45 2
51 1
95 5
96 10
12 60
13 53
17 62
30 2
45 5
50 2
51 2
95 6
96 9
12 57
13 53
15 1
17 64
30 1
45 3
50 1
95 1
96 11
12 52
13 46
15 1
17 81
18 1
30 2
45 1
50 1
51 1
95 8
96 28
12 91
13 79
17 64
18 2
45 4
51 1
95 3
96 19
12 83
13 47
15 3
17 94
51 2
95 5
96 9
12 56
13 59
15 1
17 71
18 1
19 1
27 1
30 3
45 4
95 12
96 28
12 41
13 107
15 1
17 80
18 1
30 1
45 1
51 6
95 4
96 36
12 72
13 89
15 1
17 98
18 1
19 1
30 2
45 1
50 2
51 2
95 5
96 19
12 45
13 44
17 77
18 2
45 2
50 2
51 1
95 2
96 23
12 95
13 74
15 1
17 101
18 2
30 2
45 3
50 1
51 7
95 8
96 12
12 54
13 64
17 62
30 2
50 2
51 3
54 1
95 3
96 17
12 77
13 71
17 91
18 1
19 2
30 5
45 3
51 1
95 15
96 30
12 83
13 87
17 107
18 1
45 2
51 4
54 2
95 8
96 26
12 65
13 112
15 1
16 1
17 76
18 1
30 1
45 4
51 2
95 6
96 10
12 67
13 42
17 90
18 1
30 5
45 2
51 2
95 8
96 27
12 82
13 67
15 1
17 98
18 1
30 4
45 5
51 4
54 1
95 7
96 35
12 85
13 62
15 1
17 99
18 3
30 2
45 4
50 2
51 2
95 6
96 16
12 68
13 46
17 68
18 4
30 4
45 5
50 1
95 6
96 13
12 61
13 60
16 1
17 75
18 2
30 3
45 1
51 1
95 4
96 15
12 47
13 44
17 68
30 2
51 2
95 5
96 7
12 90
13 62
15 1
17 89
30 4
45 4
50 1
51 2
95 6
96 12
12 74
13 61
16 1
17 108
18 3
30 2
45 3
50 1
51 1
95 2
96 22
12 104
13 79
17 102
18 3
30 2
45 2
50 3
51 8
95 4
96 17
12 82
13 66
15 1
17 90
18 3
19 1
30 1
45 2
51 3
95 8
96 16
12 57
13 80
15 1
17 61
18 3
19 1
30 1
45 1
50 4
51 4
54 1
95 12
96 18
12 60
13 108
15 1
16 1
17 84
27 1
45 2
50 1
51 2
95 8
96 10
12 61
13 65
17 61
30 4
45 3
50 1
51 4
95 7
96 12
12 96
13 66
15 1
17 105
18 3
30 1
45 2
50 2
51 6
95 7
96 10
12 85
13 78
17 75
18 4
30 3
45 3
51 4
95 5
96 10
12 62
13 44
17 57
30 4
95 14
96 24
12 50
13 115
17 74
18 1
45 4
50 1
51 5
95 6
96 14
12 87
13 55
15 1
16 1
17 78
18 1
19 1
27 1
30 2
45 1
50 1
51 3
95 3
96 17
12 71
13 70
15 1
16 1
17 77
18 3
30 2
45 4
50 1
51 4
95 4
96 10
12 68
13 42
15 1
17 77
45 3
50 1
51 5
95 9
96 20
12 77
13 77
15 1
17 96
30 1
45 5
50 2
51 3
95 11
96 25
12 84
13 94
15 2
17 95
30 1
45 4
51 3
95 9
96 19
12 64
13 103
15 1
17 80
18 1
30 2
45 3
50 1
51 5
95 5
96 14
12 103
13 50
15 1
16 2
17 80
18 1
19 1
45 3
95 9
96 9
12 88
13 81
15 2
16 2
17 101
18 1
30 3
45 3
51 2
95 2
96 9
12 68
13 53
15 1
17 83
18 4
19 1
30 5
45 6
51 2
95 3
96 18
12 80
13 69
15 1
17 81
18 1
30 1
45 7
95 4
96 15
12 92
13 73
16 1
17 108
19 1
30 3
45 1
51 4
95 7
96 26
12 87
13 81
15 1
16 1
17 98
18 1
30 3
45 3
51 1
95 13
96 31
12 52
13 110
15 3
17 67
18 2
45 3
51 6
95 5
96 25
12 86
13 86
15 1
17 104
18 1
30 3
45 3
51 2
95 13
96 25
12 43
13 119
15 3
17 81
19 1
30 1
45 5
51 3
95 10
96 20
12 79
13 82
15 2
17 85
18 1
30 2
45 4
50 2
51 8
95 11
96 15
12 97
13 89
16 1
17 85
18 2
19 3
30 5
45 1
50 2
51 2
95 4
96 13
12 109
13 48
17 102
18 3
45 2
51 5
54 1
95 4
96 6
12 86
13 62
17 80
18 2
30 2
45 1
50 2
95 12
96 17
12 92
13 86
15 1
17 102
18 1
19 2
30 4
50 1
51 2
95 6
96 35
12 90
13 83
17 82
19 1
30 3
45 4
50 3
51 6
95 10
96 20
12 91
13 62
16 1
17 81
19 2
30 2
45 2
50 2
51 3
95 4
96 18
12 102
13 79
15 3
17 109
18 2
19 1
30 3
50 2
51 3
95 12
96 16
12 49
13 112
17 100
18 1
45 1
50 1
51 9
95 6
96 16
12 72
13 91
15 1
17 95
18 2
30 1
45 8
50 1
51 8
95 8
96 9
12 85
13 63
17 79
18 1
30 8
45 1
50 1
95 9
96 31
12 77
13 82
15 2
16 1
17 101
18 1
30 3
45 4
50 2
51 7
95 6
96 21
12 110
13 68
15 1
16 2
17 93
18 2
30 7
45 1
50 1
51 4
95 5
96 14
12 74
13 71
15 2
17 86
18 2
19 1
45 1
51 4
95 3
96 24
12 112
13 68
15 1
17 107
18 1
27 1
30 2
45 1
50 2
51 5
95 2
96 17
12 99
13 83
15 2
17 101
18 2
30 2
45 4
50 4
51 5
95 8
96 20
12 12
13 155
15 2
17 11
45 1
50 1
51 1
95 9
96 23
12 41
13 121
16 1
17 32
18 2
45 2
50 1
51 6
95 15
96 34
12 81
13 77
17 105
18 1
27 1
30 4
45 2
51 4
95 4
96 14
12 79
13 73
16 1
17 77
30 2
45 1
51 1
95 3
96 12
12 46
13 136
15 1
17 21
18 2
19 1
45 1
51 7
95 5
96 25
12 47
13 179
17 30
18 1
27 1
30 1
45 2
51 3
95 1
96 14
12 73
13 65
15 2
17 110
18 1
30 1
45 1
51 5
95 7
96 17
12 95
13 78
17 98
19 2
27 1
30 8
45 1
50 2
51 4
95 3
96 21
12 106
13 68
15 1
16 1
17 110
18 1
30 7
45 1
50 2
51 1
95 5
96 30
12 94
13 83
15 3
17 81
45 1
51 15
95 15
96 33
12 77
13 132
15 1
17 52
19 1
45 2
50 1
95 8
96 19
12 63
13 100
15 1
17 78
19 1
30 2
45 1
51 9
95 5
96 17
12 67
13 72
15 2
17 85
18 1
30 2
45 7
51 1
95 7
96 22
12 108
13 75
15 1
17 92
18 2
30 5
45 3
50 1
51 3
95 8
96 8
12 16
13 95
17 19
45 1
51 2
95 2
96 16
12 96
13 63
15 1
16 1
17 83
30 1
45 1
51 3
95 6
96 20
12 114
13 68
15 1
16 1
17 90
18 2
19 1
30 4
45 2
50 1
51 5
95 6
96 49
12 72
13 99
15 2
16 2
17 78
18 1
45 6
51 4
95 6
96 20
12 110
13 61
17 113
18 2
30 2
45 5
50 1
51 1
95 9
96 13
12 68
13 65
16 1
17 84
18 1
19 2
30 2
45 1
50 3
95 7
96 24
12 89
13 78
17 96
18 1
19 3
30 2
45 2
50 4
51 8
95 3
96 16
12 119
13 69
17 115
18 1
30 2
45 4
50 1
51 2
95 16
96 29
12 67
13 90
15 1
17 86
18 2
30 1
45 4
51 2
95 2
96 28
12 90
13 81
17 100
19 1
30 1
45 2
50 1
95 5
96 21
12 97
13 75
15 1
17 105
30 1
45 2
50 1
51 2
95 14
96 35
12 77
13 90
16 1
17 101
18 2
30 1
45 1
50 2
51 3
95 1
96 45
12 76
13 98
15 1
17 87
18 5
19 1
27 2
30 1
45 5
51 7
95 7
96 9
12 107
13 66
15 1
16 1
17 97
18 3
19 1
27 1
30 1
45 2
50 2
51 4
95 6
96 9
12 76
13 46
17 83
30 4
45 1
51 1
95 7
96 23
12 99
13 76
17 111
19 1
30 1
45 4
51 9
95 9
96 26
12 91
13 97
17 101
18 3
19 1
30 3
45 2
51 5
95 8
96 21
12 113
13 87
15 3
16 1
17 83
30 4
45 3
95 9
96 28
12 99
13 70
15 1
17 93
18 4
19 2
30 1
45 4
51 4
95 7
96 29
12 105
13 78
15 1
17 95
18 4
30 4
45 4
50 3
51 4
95 3
96 30
12 75
13 70
17 105
30 2
45 3
50 3
95 5
96 32
12 107
13 67
17 99
18 3
30 5
45 6
51 5
95 3
96 6
12 84
13 40
16 1
17 108
18 1
30 2
45 1
54 1
95 20
96 29
12 58
13 114
17 67
18 3
45 4
51 3
95 17
96 36
12 66
13 98
15 1
17 96
18 6
19 1
30 2
45 4
51 6
95 11
96 42
12 80
13 98
15 1
17 80
18 1
19 2
30 2
45 6
50 3
51 7
95 8
96 20
12 101
13 80
16 2
17 71
18 2
19 2
30 3
45 3
50 1
51 2
95 5
96 4
12 33
13 88
17 27
51 1
95 5
96 5
12 81
13 49
15 1
17 90
18 1
19 3
30 4
45 3
51 1
95 8
96 25
12 84
13 106
15 2
17 101
19 1
27 1
30 1
45 1
51 6
95 7
96 23
12 99
13 99
15 1
17 89
18 1
30 4
45 1
51 7
95 8
96 51
12 70
13 84
15 1
17 83
18 5
45 2
50 3
51 9
95 5
96 16
12 69
13 76
15 1
16 1
17 60
18 1
30 1
45 4
50 1
51 3
95 12
96 15
12 68
13 86
15 1
17 102
18 3
30 5
45 4
51 3
95 4
96 15
12 90
13 74
16 1
17 97
18 1
30 3
45 5
50 1
51 3
95 2
96 19
12 80
13 42
15 2
17 75
30 6
45 4
50 1
95 4
96 27
12 99
13 65
17 94
19 1
30 1
45 1
51 3
95 4
96 8
12 100
13 50
15 1
17 113
18 3
30 3
45 3
50 2
51 1
95 11
96 21
12 79
13 105
17 80
18 2
19 1
30 1
45 6
50 2
51 9
95 11
96 24
12 90
13 91
17 92
18 3
30 1
45 3
50 1
51 4
95 14
96 34
12 69
13 113
15 1
17 81
18 1
30 2
45 7
50 2
51 4
95 12
96 10
12 86
13 99
17 92
18 1
30 1
45 3
51 2
95 3
96 44
12 77
13 107
17 77
18 1
19 2
30 2
45 3
50 2
51 1
95 8
96 19
12 77
13 93
15 1
16 1
17 108
18 3
30 2
45 4
51 2
95 11
96 21
12 48
13 134
15 1
17 74
18 1
45 2
51 6
95 4
96 23
12 87
13 71
15 1
17 123
18 1
45 1
50 2
95 2
96 12
12 54
13 41
15 1
17 74
18 4
30 2
45 3
50 1
51 1
95 3
96 15
12 80
13 55
17 70
18 1
30 2
45 3
50 1
95 7
96 16
12 85
13 79
15 1
17 105
18 1
30 2
45 4
51 3
95 14
96 25
12 61
13 113
15 1
17 82
18 1
45 3
50 1
51 5
95 6
96 14
12 58
13 73
16 1
17 86
18 2
19 1
30 4
45 5
50 2
95 5
96 10
12 63
13 63
17 86
30 3
45 3
50 1
95 4
96 9
12 88
13 88
17 109
30 6
51 5
95 2
96 1
12 3
13 23
17 4
45 3
51 4
95 1
96 3
12 56
13 37
15 1
17 38
18 1
30 3
45 1
51 1
96 1
12 43
13 13
15 1
17 65
30 3
45 1
50 2
51 2
95 5
96 12
12 76
13 40
15 1
17 102
30 3
45 4
50 1
51 1
95 2
96 10
12 60
13 30
17 60
30 2
45 2
50 2
95 3
96 13
12 77
13 36
17 83
18 1
30 3
45 6
95 2
96 10
12 64
13 47
15 2
17 78
19 1
30 4
45 2
50 1
51 2
95 6
96 7
12 90
13 37
17 81
30 5
45 2
50 1
51 1
95 2
96 11
12 89
13 37
17 80
30 4
45 1
95 2
96 8
12 77
13 30
15 1
17 70
19 1
30 4
45 1
95 3
96 24
12 71
13 76
15 1
17 87
18 2
19 1
30 3
45 4
50 1
51 1
95 7
96 16
12 102
13 68
17 92
18 1
45 5
95 9
96 23
12 89
13 69
15 2
17 98
18 1
30 3
45 1
50 1
95 9
96 27
12 89
13 71
15 1
16 1
17 90
30 1
45 2
51 1
95 7
96 26
12 75
13 69
15 1
17 96
18 1
19 1
30 3
50 1
51 5
95 3
96 27
12 88
13 75
17 97
18 1
19 1
30 5
45 1
50 1
51 1
95 1
96 19
12 100
13 71
17 96
18 3
19 1
30 2
45 2
50 1
51 2
95 7
96 25
12 85
13 72
15 1
17 89
30 3
45 3
50 2
51 1
95 15
96 23
12 85
13 70
17 73
18 1
19 2
27 1
30 3
45 3
51 2
54 1
95 8
96 26
12 78
13 82
15 2
16 1
17 80
18 3
19 2
30 2
45 5
50 1
51 1
95 3
96 9
12 63
13 36
17 66
19 1
30 2
45 3
95 10
96 25
12 72
13 86
15 1
17 75
18 3
19 2
30 1
45 3
51 5
95 4
96 24
12 75
13 82
15 3
17 79
18 1
30 4
45 5
50 1
51 1
95 10
96 36
12 86
13 72
16 1
17 70
18 1
19 1
30 4
45 4
50 1
51 3
95 4
96 28
12 86
13 76
15 1
17 79
18 2
30 1
45 7
50 1
51 2
54 1
95 6
96 31
12 77
13 79
15 1
17 92
18 1
19 1
30 3
45 2
51 1
95 2
96 24
12 66
13 79
17 100
18 2
30 1
45 4
50 2
51 3
95 5
96 24
12 61
13 74
15 1
17 50
18 1
45 4
50 1
51 3
95 6
96 26
12 53
13 74
17 67
19 1
30 2
45 1
50 2
51 1
95 8
96 14
12 69
13 62
15 1
17 56
18 1
30 1
45 4
50 3
51 3
95 9
96 19
12 57
13 74
15 3
17 62
18 1
30 1
45 4
95 3
96 18
12 49
13 36
17 61
18 4
30 6
45 2
50 1
95 11
96 31
12 89
13 95
15 2
17 81
19 2
27 1
30 1
45 3
50 1
51 1
95 5
96 27
12 90
13 84
15 1
17 66
18 2
30 2
45 9
50 1
51 2
95 14
96 34
12 74
13 83
15 1
17 78
18 3
19 1
30 4
50 2
51 2
95 1
96 38
12 72
13 107
15 2
17 84
18 2
45 1
95 10
96 33
12 71
13 70
15 3
17 79
18 1
19 2
27 1
30 1
45 5
50 4
51 7
95 14
96 29
12 80
13 91
15 1
17 66
18 1
19 2
30 1
45 4
51 4
95 7
96 21
12 76
13 100
15 1
16 2
17 82
18 2
45 2
50 1
51 4
95 5
96 11
12 69
13 53
15 2
17 80
19 2
30 1
45 4
50 1
51 3
95 7
96 20
12 62
13 55
17 79
18 1
19 2
30 1
45 4
51 1
95 3
96 13
12 57
13 54
15 1
17 90
30 1
45 2
51 2
95 8
96 19
12 69
13 52
17 88
19 3
30 2
45 3
50 3
51 2
95 5
96 17
12 73
13 72
15 1
17 71
18 3
45 3
50 1
51 1
95 6
96 24
12 59
13 55
15 2
17 53
18 2
45 2
95 2
96 18
12 62
13 53
15 1
17 69
30 1
45 1
50 1
51 3
95 6
96 11
12 69
13 47
16 1
17 62
18 2
30 2
95 8
96 18
12 67
13 47
15 1
17 50
18 1
30 1
45 2
50 1
51 2
95 5
96 20
12 63
13 65
17 52
18 2
19 1
45 2
51 2
95 4
96 22
12 61
13 50
15 1
17 53
19 1
30 2
45 2
50 1
51 3
95 6
96 24
12 66
13 49
15 2
17 54
30 2
45 2
50 1
51 3
95 7
96 16
12 65
13 49
15 1
17 54
18 1
30 2
45 1
51 1
95 4
96 16
12 51
13 44
17 65
18 2
19 1
27 1
30 2
45 2
95 9
96 12
12 83
13 33
17 50
18 2
19 1
27 1
30 1
45 2
50 1
95 3
96 18
12 86
13 62
17 86
18 3
30 4
45 3
51 2
95 6
96 18
12 76
13 58
17 84
18 1
19 2
30 3
45 2
50 1
51 6
95 5
96 16
12 85
13 62
17 80
18 1
30 5
50 1
51 2
95 2
96 15
12 75
13 72
15 3
16 1
17 78
30 2
45 1
51 3
95 5
96 16
12 78
13 60
15 2
17 88
18 3
19 1
30 3
45 1
50 1
51 3
95 5
96 20
12 78
13 68
17 79
18 2
30 5
45 1
50 3
95 8
96 19
12 79
13 62
15 1
16 1
17 84
19 2
30 1
51 4
95 1
96 17
12 96
13 61
15 1
16 1
17 98
18 2
30 1
45 2
51 1
95 2
96 11
12 40
13 25
15 1
17 37
18 1
30 2
45 2
51 5
54 1
95 12
96 16
12 84
13 68
15 1
17 87
19 1
30 3
45 4
50 1
51 3
95 3
96 12
12 83
13 69
15 2
17 94
18 2
19 3
45 4
51 2
95 5
96 13
12 95
13 58
15 3
17 102
18 2
30 3
45 4
50 2
51 3
95 3
96 15
12 98
13 61
15 1
17 88
19 1
30 5
45 2
51 2
95 2
96 13
12 87
13 74
17 106
18 3
19 1
30 3
51 3
95 8
96 14
12 99
13 76
16 1
17 88
19 2
30 4
45 1
51 2
95 6
96 12
12 62
13 57
17 52
19 1
27 1
30 2
51 1
95 3
96 17
12 48
13 58
15 2
17 50
18 2
45 4
50 1
51 4
95 4
96 20
12 51
13 56
15 1
17 52
18 1
30 2
45 3
51 2
95 3
96 9
12 48
13 57
17 58
18 1
19 1
30 2
45 3
51 2
95 6
96 20
12 49
13 75
15 4
16 1
17 87
18 4
30 3
45 4
51 2
95 7
96 45
12 45
13 79
15 4
17 94
18 7
30 1
45 9
50 1
51 7
95 21
96 29
12 60
13 88
15 3
17 70
18 6
30 1
45 15
50 4
51 14
95 15
96 23
12 39
13 67
15 1
17 65
18 1
30 2
45 13
50 2
51 3
95 3
96 24
12 32
13 70
15 2
17 74
18 3
19 1
45 9
50 1
51 2
95 6
96 19
12 26
13 58
15 1
17 56
18 4
27 2
45 10
51 4
95 7
96 26
12 65
13 75
15 4
17 104
18 6
30 3
45 10
50 4
51 7
95 11
96 18
12 69
13 70
17 102
18 8
19 2
27 1
30 2
45 12
50 1
51 3
95 10
96 24
12 74
13 80
15 4
17 87
18 3
45 15
50 1
51 5
95 13
96 22
12 50
13 85
15 2
17 101
18 1
19 1
30 4
45 14
50 1
51 6
95 13
96 23
12 54
13 82
15 3
17 115
18 8
30 2
45 8
50 2
51 6
95 13
96 14
12 54
13 67
15 3
17 108
18 3
30 2
45 8
50 1
51 5
95 9
96 20
12 61
13 72
15 4
17 90
18 5
19 2
30 3
45 9
50 1
51 6
95 7
96 37
12 55
13 80
15 4
17 83
18 3
30 2
45 12
50 4
51 6
95 10
96 24
12 47
13 81
15 2
17 103
18 5
30 3
45 8
50 2
51 7
95 7
96 30
12 70
13 80
15 1
17 113
18 7
19 1
27 1
30 4
45 4
50 1
51 1
95 11
96 32
12 53
13 88
15 1
17 92
18 7
19 1
30 1
45 13
50 1
51 13
95 23
96 43
12 46
13 122
15 4
16 1
17 72
18 6
30 2
45 17
51 11
95 9
96 37
12 76
13 74
15 5
17 136
18 4
19 3
30 5
45 10
50 4
51 4
95 12
96 12
12 54
13 68
15 1
16 1
17 89
18 4
30 5
45 9
50 3
51 1
95 3
96 39
12 43
13 69
15 4
17 101
18 3
19 3
30 3
45 10
50 1
51 5
95 15
96 25
12 69
13 84
15 4
17 134
18 3
19 1
30 4
45 8
50 2
51 5
95 21
96 31
12 46
13 117
15 3
16 1
17 63
18 8
30 1
45 11
50 3
51 11
95 7
96 29
12 67
13 75
15 6
17 99
18 5
45 18
50 3
51 5
95 7
96 30
12 74
13 72
15 3
17 151
18 7
27 1
30 2
45 12
50 4
51 6
95 5
96 21
12 78
13 102
15 2
16 1
17 124
18 5
19 2
30 2
45 11
50 2
51 6
95 18
96 43
12 50
13 119
15 1
16 1
17 69
18 4
30 4
45 13
50 2
51 13
95 9
96 34
12 83
13 93
15 2
16 1
17 129
18 2
30 4
45 15
50 1
51 7
95 10
96 24
12 46
13 91
15 2
17 75
18 11
19 1
30 4
45 12
50 1
51 3
54 1
95 4
96 27
12 58
13 78
15 5
17 122
18 5
19 3
30 1
45 9
51 6
95 12
96 34
12 43
13 94
15 3
17 68
18 5
19 1
45 10
50 1
51 8
95 10
96 31
12 83
13 58
15 1
17 151
18 10
19 1
30 2
45 9
50 3
51 7
95 5
96 30
12 89
13 85
15 4
17 103
18 5
30 9
45 7
50 1
51 4
95 2
96 11
12 78
13 51
15 1
17 199
18 2
30 11
45 8
51 1
95 6
96 33
12 75
13 78
15 4
17 116
18 6
19 1
30 5
45 11
50 2
51 5
95 5
96 39
12 35
13 91
15 3
17 82
45 12
50 4
51 14
54 1
95 5
96 17
12 72
13 66
15 1
17 154
18 7
19 1
30 5
45 14
50 4
51 4
95 5
96 29
12 43
13 76
17 54
19 1
30 1
45 3
50 1
51 5
95 4
96 30
12 81
13 73
15 3
17 143
18 3
30 2
45 10
50 4
51 10
54 1
95 8
96 29
12 84
13 88
15 4
17 116
18 4
19 2
27 1
30 4
45 4
50 2
51 12
95 3
96 17
12 71
13 60
16 1
17 90
18 2
30 1
45 8
50 1
51 2
95 3
96 18
12 30
13 59
15 2
17 59
18 2
19 2
45 8
50 1
51 5
95 2
96 16
12 93
13 54
15 6
17 164
18 4
19 4
30 20
45 8
50 1
51 3
54 1
95 8
96 33
12 79
13 72
15 5
17 140
18 2
19 1
30 5
45 9
50 2
51 2
95 9
96 23
12 99
13 69
15 3
17 133
18 1
19 2
27 1
30 6
45 9
51 1
95 27
96 34
12 61
13 105
17 70
18 5
19 1
30 1
45 3
50 3
51 13
95 10
96 14
12 72
13 71
15 3
17 120
18 5
19 1
30 4
45 6
50 1
51 9
95 6
96 28
12 54
13 77
15 1
17 95
18 2
19 2
30 3
45 11
50 5
51 3
95 11
96 63
12 47
13 111
15 1
17 67
18 3
30 5
45 10
50 4
51 8
95 8
96 14
12 57
13 66
15 1
17 101
18 4
19 1
30 3
45 5
50 1
51 1
95 13
96 15
12 75
13 70
15 3
17 77
18 3
30 5
45 9
50 2
51 3
95 4
96 20
12 67
13 80
15 4
17 87
18 6
19 2
30 4
45 12
50 5
51 5
95 6
96 21
12 47
13 48
15 1
17 59
18 1
30 1
45 5
51 2
95 12
96 34
12 46
13 92
15 2
17 58
18 4
19 1
30 1
45 18
50 2
51 12
54 1
95 8
96 28
12 100
13 93
15 2
17 143
18 3
19 2
30 4
45 12
50 2
51 5
95 14
96 33
12 59
13 87
15 2
16 1
17 142
18 3
19 1
30 3
45 13
50 3
51 10
95 7
96 43
12 72
13 85
15 5
17 153
18 2
19 1
27 1
30 7
45 12
50 6
51 4
95 13
96 30
12 86
13 83
15 4
17 165
18 2
19 2
27 1
30 2
45 6
50 4
51 9
54 1
95 9
96 46
12 80
13 78
15 5
17 144
18 1
30 2
45 12
50 3
51 6
54 1
95 14
96 38
12 75
13 81
15 3
17 160
18 7
19 1
27 1
45 9
50 2
51 9
95 12
96 31
12 78
13 88
15 2
17 160
18 3
30 4
45 7
50 3
51 8
95 13
96 32
12 73
13 83
15 3
16 2
17 167
18 6
19 2
30 2
45 11
50 2
51 8
95 12
96 33
12 71
13 99
15 7
17 176
18 2
19 1
30 4
45 7
50 3
51 3
95 6
96 22
12 69
13 92
15 4
17 170
18 2
19 1
30 4
45 11
50 1
51 6
