13 72
15 1
17 88
19 3
45 6
95 6
96 9
12 8
13 59
15 2
17 86
18 1
19 2
30 1
45 5
95 1
96 9
12 6
13 59
15 3
17 84
19 4
45 9
50 1
51 1
95 6
96 17
12 5
13 60
15 1
17 84
18 1
19 1
45 10
95 1
96 11
12 6
13 52
15 1
17 91
19 3
30 1
45 9
50 2
95 2
96 11
12 1
13 55
15 2
17 98
18 1
19 3
30 1
45 12
51 1
95 3
96 10
12 5
13 71
17 93
19 3
45 8
95 3
96 9
12 8
13 62
17 76
18 1
19 2
45 9
50 1
51 1
95 4
96 9
12 2
13 56
15 1
17 79
19 1
30 2
45 10
51 2
95 7
96 6
12 1
13 43
17 91
19 6
27 1
45 11
95 4
96 5
12 6
13 43
15 1
17 90
18 1
30 2
45 6
95 1
96 4
12 14
13 45
17 87
19 4
30 1
45 9
95 4
96 5
12 5
13 58
15 1
17 82
18 1
19 2
27 1
45 10
51 2
95 4
96 13
12 8
13 53
15 1
17 77
19 4
30 1
45 5
50 1
95 1
96 5
12 4
13 33
15 1
17 18
18 1
19 1
45 1
95 2
96 9
12 7
13 87
15 3
17 70
18 1
30 1
45 10
50 2
95 4
96 9
12 6
13 71
17 139
18 2
19 1
30 2
45 11
51 1
54 1
95 2
96 13
12 10
13 74
15 4
17 143
19 7
30 1
45 7
95 5
96 15
12 5
13 70
15 2
17 149
19 9
30 1
45 15
95 4
96 10
12 11
13 77
15 2
17 125
18 1
19 4
30 1
45 11
95 7
96 20
12 6
13 54
15 3
17 171
18 1
19 3
45 14
50 2
95 2
96 6
12 3
13 20
17 82
30 1
45 8
50 1
95 7
96 10
12 9
13 49
15 2
17 159
18 1
19 4
30 2
45 9
50 4
95 4
96 7
12 10
13 59
15 2
17 158
19 3
30 1
45 11
50 3
51 1
95 3
96 12
12 7
13 59
17 190
19 1
30 1
45 4
95 4
96 9
12 9
13 55
15 3
17 63
19 1
45 8
95 2
96 3
12 1
13 32
15 4
17 37
19 5
30 1
45 2
50 1
95 1
96 12
12 8
13 26
15 3
17 124
30 2
45 6
50 1
54 1
95 4
96 11
12 14
13 66
15 2
17 115
45 17
50 1
95 7
96 9
12 7
13 76
17 108
18 4
45 16
95 5
96 17
12 10
13 60
15 1
17 105
45 9
51 1
95 7
96 12
12 6
13 71
15 1
17 115
19 2
30 1
45 10
51 3
95 8
96 11
12 4
13 59
15 3
17 113
19 3
30 1
45 19
50 2
95 10
96 8
12 9
13 33
15 4
17 159
19 5
30 3
45 10
51 1
95 3
96 9
12 13
13 45
15 3
17 129
18 1
19 3
30 1
45 12
50 2
54 1
95 4
96 12
12 12
13 42
15 3
17 147
18 1
19 2
45 8
50 1
95 3
96 15
12 6
13 33
15 3
17 128
18 1
19 3
30 1
45 9
50 1
51 1
95 1
96 9
12 4
13 41
15 2
17 137
18 1
19 4
45 9
50 1
95 5
96 17
12 9
13 44
15 3
17 149
18 2
19 2
30 2
45 10
50 2
95 4
96 19
12 8
13 43
15 3
17 156
19 2
45 10
51 2
95 9
96 15
12 11
13 48
17 143
18 1
19 4
30 3
45 11
50 2
95 7
96 15
12 11
13 49
15 1
17 144
19 2
30 2
45 9
50 1
51 1
95 2
96 15
12 12
13 39
15 2
17 158
19 3
30 1
45 9
51 3
96 19
12 5
13 50
15 3
17 162
19 4
27 1
45 10
50 1
95 2
96 14
12 5
13 43
15 4
17 133
19 2
30 2
45 8
50 1
95 6
96 18
12 7
13 53
17 108
30 1
45 13
50 2
51 1
95 2
96 11
12 6
13 32
15 6
17 131
19 3
45 11
51 2
95 4
96 10
12 6
13 63
15 2
17 123
18 1
45 11
50 1
51 2
95 6
96 6
12 8
13 59
15 2
17 127
30 1
45 12
13 30
15 1
17 1
18 3
95 6
96 11
12 8
13 58
15 4
17 114
18 1
19 1
30 2
45 16
50 1
51 1
95 2
96 11
12 4
13 50
15 1
17 110
45 22
51 2
95 8
96 9
12 5
13 35
15 5
17 71
30 1
45 5
50 1
51 4
95 10
96 20
12 10
13 52
15 1
17 164
18 1
19 1
30 3
45 11
50 3
51 1
95 1
96 6
12 10
13 68
15 5
17 187
18 1
45 6
50 1
51 2
95 5
96 13
12 6
13 50
17 188
19 1
30 1
45 8
50 2
95 9
96 17
12 6
13 43
15 6
17 180
19 3
30 2
45 14
50 2
51 1
54 1
95 11
96 13
12 14
13 45
15 2
17 160
30 2
45 15
51 1
95 5
96 12
12 18
13 45
15 3
17 179
18 1
19 1
30 4
45 11
50 2
51 1
95 5
96 15
12 18
13 54
15 4
17 171
19 2
30 1
45 16
95 12
96 8
12 17
13 65
15 2
17 157
19 1
30 1
45 13
95 11
96 19
12 14
13 49
15 5
17 146
45 16
51 1
95 7
96 12
12 21
13 64
17 159
18 1
19 1
30 2
45 12
51 4
95 3
96 12
12 20
13 62
15 2
17 161
30 1
45 7
51 2
95 5
96 15
12 19
13 71
15 4
17 166
18 1
19 2
30 2
45 17
50 1
95 4
96 13
12 24
13 56
15 2
17 170
18 1
19 3
30 2
45 13
51 2
95 3
96 9
12 16
13 55
15 1
17 185
18 3
45 20
50 1
51 1
95 2
96 11
12 17
13 70
15 5
16 1
17 149
18 2
19 4
45 25
51 1
95 2
96 20
12 14
13 62
15 1
17 173
18 1
30 2
45 15
95 5
96 22
12 12
13 61
15 1
17 152
30 1
45 15
51 2
95 6
96 19
12 20
13 49
15 1
17 157
19 1
30 1
45 15
50 1
95 1
96 16
12 12
13 62
15 3
17 183
18 2
19 1
45 12
50 2
51 2
95 4
96 11
12 14
13 72
15 1
17 159
18 1
19 1
30 1
45 12
51 4
95 7
96 13
12 17
13 62
17 166
18 1
30 3
45 18
51 1
95 10
96 16
12 9
13 51
15 2
17 129
18 1
30 3
45 20
51 1
95 8
96 10
12 14
13 61
17 136
45 19
51 1
95 4
96 17
12 13
13 49
17 143
18 1
19 1
45 15
51 1
95 4
96 11
12 15
13 64
15 1
17 132
18 1
19 2
30 2
45 13
50 1
51 3
95 5
96 15
12 14
13 46
15 1
16 1
17 102
19 1
30 4
45 11
50 1
51 1
95 4
96 14
12 8
13 57
15 2
17 116
30 1
45 9
51 1
95 9
96 7
12 9
13 48
15 2
17 112
18 1
30 1
45 14
95 6
96 19
12 8
13 50
15 3
17 109
18 1
19 1
45 7
51 3
95 5
96 9
12 6
13 51
15 1
17 119
30 1
45 10
50 1
51 1
95 2
96 19
12 11
13 37
17 120
18 1
30 2
45 16
51 3
95 4
96 11
12 14
13 41
17 114
45 8
50 2
51 2
95 6
96 7
12 13
13 51
15 1
17 117
18 1
45 16
50 2
51 2
95 3
96 10
12 14
13 42
15 1
17 116
18 1
19 1
45 10
51 1
95 4
96 13
12 12
13 50
17 107
19 1
30 1
45 16
51 4
95 7
96 6
12 9
13 35
15 1
17 134
19 2
45 8
51 3
95 5
96 14
12 14
13 36
15 2
17 110
18 1
30 1
45 15
95 1
96 5
12 12
13 40
15 2
17 116
30 1
45 15
51 1
54 1
95 7
96 6
12 13
13 50
15 2
17 123
18 2
45 3
51 1
95 1
96 7
12 10
13 43
15 3
17 138
19 2
45 11
51 1
95 5
96 14
12 20
13 82
15 4
17 151
18 2
19 5
45 18
95 2
96 18
12 6
13 34
15 1
17 92
45 11
51 2
95 10
96 14
12 29
13 81
15 1
17 145
18 1
19 2
45 23
50 1
51 1
95 6
96 16
12 17
13 83
15 8
17 169
45 25
50 1
51 4
95 9
96 22
12 14
13 89
15 2
17 168
19 3
45 22
51 1
95 6
96 15
12 17
13 65
15 2
17 143
30 2
45 13
95 5
96 13
12 11
13 72
17 142
18 2
45 11
51 2
96 1
12 1
13 294
18 2
95 1
96 6
12 7
13 39
15 3
17 58
45 7
95 5
96 10
12 11
13 72
16 1
17 158
30 2
45 19
95 5
96 10
12 14
13 69
15 2
17 124
19 1
45 14
51 1
95 3
96 15
12 18
13 50
15 4
17 137
18 1
30 1
45 13
50 1
51 2
95 4
96 10
12 17
13 54
17 194
18 2
19 2
30 1
45 10
51 4
95 3
96 8
12 8
13 32
15 2
17 107
19 1
30 1
45 8
95 9
96 21
12 19
13 57
15 2
17 141
18 1
19 3
30 2
45 11
51 3
54 1
95 3
96 22
12 15
13 66
15 2
17 98
30 1
45 12
51 2
95 5
96 6
12 14
13 55
15 1
17 196
19 1
45 9
50 1
51 1
95 5
96 8
12 21
13 78
15 2
17 189
18 3
19 2
30 2
45 10
95 8
96 11
12 12
13 41
15 2
17 52
45 13
51 1
95 9
96 9
12 12
13 84
15 1
17 115
18 1
19 1
30 1
45 16
51 3
95 11
96 13
12 15
13 66
15 3
17 98
30 6
45 9
51 2
95 5
96 10
12 13
13 80
15 2
17 104
18 1
19 2
30 4
45 15
51 4
95 6
96 14
12 12
13 83
17 116
18 1
19 1
30 2
45 13
51 1
95 7
96 12
12 10
13 95
15 3
17 111
30 1
45 9
50 1
51 2
95 4
96 19
12 6
13 82
15 1
17 121
18 2
19 2
30 1
45 14
51 2
95 2
96 18
12 21
13 90
17 104
18 6
19 2
30 1
45 7
51 1
95 10
96 21
12 9
13 77
15 4
17 102
18 1
19 3
27 1
30 1
45 9
50 3
51 3
95 4
96 8
12 20
13 82
15 3
17 108
18 2
19 3
30 3
45 16
51 1
96 10
12 9
13 56
17 85
18 1
19 1
45 16
50 1
51 1
95 4
96 14
12 6
13 76
15 1
16 1
17 73
19 3
27 1
30 1
45 15
50 1
51 1
95 7
96 6
12 20
13 90
15 4
17 95
19 2
45 23
50 1
51 2
95 5
96 14
12 12
13 88
15 2
17 119
18 1
27 1
30 7
45 16
96 4
13 55
17 7
45 1
95 2
96 16
12 2
13 178
17 25
45 4
50 2
96 5
12 6
13 86
15 1
17 28
18 1
45 24
95 3
96 5
12 10
13 132
17 107
18 2
19 1
30 2
45 4
51 2
95 2
96 15
12 7
13 154
15 1
17 94
18 2
30 4
45 10
50 2
51 4
95 3
96 15
12 4
13 160
15 2
17 86
18 2
45 6
50 4
51 6
95 3
96 13
12 13
13 135
15 1
17 82
30 3
45 4
95 1
96 8
12 11
13 141
15 2
17 83
19 3
27 1
30 4
45 4
50 3
51 2
95 5
96 6
12 10
13 126
15 1
17 94
18 2
19 1
27 1
30 1
45 7
50 1
51 1
95 2
96 10
12 11
13 172
15 1
17 82
18 1
19 2
27 1
30 1
45 10
51 2
95 4
96 6
12 7
13 159
15 4
17 89
18 1
19 1
30 1
45 7
51 2
95 5
96 12
12 4
13 108
17 59
18 1
19 2
45 19
95 3
96 19
12 5
13 86
15 5
17 67
19 1
30 1
45 18
50 1
95 1
96 16
12 6
13 100
15 4
17 54
30 2
45 18
50 3
95 4
96 6
12 3
13 82
15 1
17 36
45 4
95 1
96 12
12 5
13 204
15 1
17 44
18 1
45 11
95 2
96 5
12 4
13 162
15 1
17 53
30 1
45 9
51 1
95 4
96 27
12 10
13 160
15 4
17 63
45 8
50 1
95 2
96 15
12 4
13 168
15 3
17 58
18 1
45 6
54 1
96 3
13 7
17 3
45 2
51 1
95 4
96 14
12 24
13 105
15 3
17 123
18 1
19 1
45 16
51 2
95 7
96 11
12 16
13 89
15 2
17 146
18 1
19 2
30 5
45 18
50 1
51 2
95 7
96 24
12 13
13 88
15 3
17 140
18 1
30 8
45 15
50 1
51 2
95 3
96 15
12 13
13 91
15 2
17 136
18 1
19 1
30 3
45 11
50 2
51 3
95 4
96 15
12 13
13 92
15 3
16 1
17 99
19 3
30 2
45 12
50 2
51 7
95 3
96 6
12 9
13 70
15 2
17 60
18 1
45 6
95 2
96 5
12 6
13 35
15 1
17 51
18 1
45 9
50 2
95 3
96 12
12 22
13 35
15 1
17 123
19 3
30 4
45 7
50 2
51 1
95 6
96 8
12 20
13 67
15 1
17 120
18 1
19 1
30 1
45 6
50 1
95 13
96 32
12 3
13 107
15 7
17 78
18 2
19 1
30 2
45 13
50 4
51 5
96 6
12 13
13 73
15 5
16 1
17 121
18 1
19 1
30 5
45 6
50 1
51 1
95 5
96 10
12 7
13 99
15 4
17 98
18 4
19 3
30 3
45 10
50 1
51 2
95 2
96 7
12 13
13 72
15 2
17 124
18 2
30 3
45 9
50 1
95 2
96 17
12 24
13 89
15 1
17 124
18 4
19 4
30 5
45 5
50 1
51 2
95 1
96 6
12 5
13 107
15 1
17 40
18 1
45 15
50 1
51 1
95 1
96 5
12 9
13 128
15 1
17 40
19 1
30 2
45 12
95 3
96 6
12 11
13 44
15 3
17 122
30 6
45 6
50 2
95 6
96 14
12 15
13 82
15 1
17 94
18 3
30 2
45 10
51 1
95 9
96 18
12 10
13 125
15 2
17 86
18 4
19 3
30 3
45 8
50 2
51 2
95 9
96 20
12 10
13 96
17 79
18 1
19 1
45 13
50 1
51 1
95 3
96 2
12 5
13 35
15 1
17 108
30 3
45 2
50 1
95 4
96 16
12 12
13 105
15 5
17 110
18 6
19 2
30 2
45 11
50 3
51 3
95 7
96 20
12 10
13 97
15 1
17 76
19 1
30 2
45 6
50 1
51 1
95 6
96 17
12 10
13 106
15 4
17 78
18 1
19 2
30 1
45 13
50 1
51 2
95 4
96 10
12 16
13 67
15 1
17 115
18 1
30 3
45 8
50 1
51 2
95 4
96 9
12 15
13 69
15 1
17 138
19 1
30 4
45 5
51 1
95 5
96 14
12 16
13 119
15 3
16 1
17 100
18 1
19 2
30 3
45 9
50 2
51 4
95 5
96 10
12 12
13 131
16 1
17 33
18 4
19 2
30 2
45 5
50 3
51 2
95 10
96 26
12 11
13 128
15 2
16 2
17 74
18 1
30 2
45 9
50 1
95 3
96 11
12 9
13 89
15 1
17 23
19 2
30 1
45 3
50 2
95 3
96 8
12 2
13 172
15 2
17 4
18 19
19 1
30 1
45 2
50 3
51 4
95 3
96 5
12 22
13 31
15 1
17 102
19 2
27 1
30 11
45 8
95 1
96 6
12 1
13 125
17 7
45 1
95 7
96 16
12 8
13 127
15 3
17 79
18 4
19 1
30 2
45 16
51 1
95 7
96 28
12 14
13 129
15 2
17 68
18 2
19 1
30 2
45 6
50 2
95 6
96 22
12 13
13 117
15 5
17 107
18 5
19 1
45 8
51 3
95 4
96 11
12 24
13 70
15 3
17 133
18 1
19 1
30 4
45 9
50 4
51 4
95 7
96 13
12 8
13 96
15 1
17 98
19 1
45 7
95 5
96 7
12 23
13 85
15 1
17 130
18 2
19 1
30 4
45 8
51 5
95 5
96 6
12 3
13 52
15 4
17 75
18 1
30 1
45 3
51 1
95 1
96 8
12 7
13 89
15 7
17 62
18 3
19 3
30 1
45 8
50 1
51 3
95 3
96 12
12 8
13 43
15 2
17 59
30 3
45 3
51 1
95 9
96 15
12 6
13 76
17 44
18 1
30 1
45 6
95 8
96 33
12 14
13 98
15 3
16 1
17 111
19 1
30 4
45 10
50 2
95 5
96 24
12 8
13 84
15 1
17 76
19 1
30 2
45 7
51 2
95 4
96 14
12 11
13 84
15 5
17 79
18 1
19 2
30 1
45 13
50 2
95 2
96 9
12 12
13 52
15 1
17 127
18 1
27 1
30 2
45 3
51 1
95 7
96 15
12 10
13 94
15 4
17 107
18 5
19 2
30 10
45 12
50 2
95 8
96 11
12 11
13 104
15 2
17 113
18 1
19 1
30 1
45 8
50 3
95 5
96 14
12 17
13 88
15 4
17 119
18 2
19 1
30 2
45 9
50 1
51 2
95 3
96 16
12 16
13 101
15 3
17 112
18 4
19 1
27 1
30 3
45 7
50 1
51 2
95 2
96 12
12 15
13 83
15 2
17 114
18 4
19 4
30 8
45 10
50 1
51 3
95 5
96 14
12 10
13 76
15 3
17 110
18 3
30 3
45 11
95 1
96 6
12 3
13 82
15 3
17 101
18 3
19 1
30 2
45 18
50 1
51 2
95 3
96 9
12 9
13 43
15 1
17 138
18 1
19 3
30 4
45 7
51 1
95 5
96 17
12 11
13 94
17 92
18 1
45 12
51 2
95 8
96 19
12 7
13 109
15 1
17 92
18 3
19 3
45 10
51 1
95 4
96 2
12 10
13 52
15 2
17 121
18 1
19 3
30 3
45 7
95 3
96 7
12 11
13 44
15 3
17 131
18 3
19 3
30 1
45 5
95 9
96 21
12 11
13 83
15 2
17 78
18 1
19 4
30 2
45 12
95 5
96 24
12 11
13 97
15 3
17 96
18 3
19 1
30 3
45 10
95 2
96 6
12 22
13 35
15 2
17 113
18 2
19 2
30 1
45 7
95 2
96 10
12 8
13 45
15 3
17 113
19 1
30 5
45 8
51 2
95 2
96 11
12 10
13 50
15 3
16 1
17 122
18 4
30 3
45 3
51 1
95 5
96 8
12 7
13 92
15 2
17 95
18 7
45 13
95 3
96 6
12 15
13 26
15 2
17 92
18 1
19 4
30 5
45 5
50 1
95 4
96 14
12 15
13 102
15 5
17 102
18 2
30 1
45 12
51 1
95 3
96 4
12 13
13 33
15 1
17 109
18 1
19 2
27 2
30 5
45 5
50 1
51 2
95 5
96 28
12 6
13 141
15 1
17 69
18 1
19 2
45 16
51 1
95 9
96 16
12 10
13 77
15 1
17 82
18 1
45 12
50 1
51 2
95 3
96 7
12 13
13 54
15 4
17 177
18 3
19 3
30 8
45 3
50 1
51 2
95 3
96 14
12 27
13 51
15 1
17 169
18 2
19 5
30 6
45 5
50 1
51 1
95 4
96 19
12 10
13 82
15 3
17 89
18 3
19 1
30 2
45 9
51 2
95 13
96 19
12 14
13 130
15 1
17 63
18 3
19 2
30 2
45 8
50 2
51 2
95 5
96 25
12 13
13 116
15 3
17 90
18 1
19 2
30 2
45 16
50 1
51 2
95 4
96 15
12 17
13 74
15 3
17 116
19 2
45 7
50 2
51 1
95 5
96 17
12 10
13 111
15 2
17 80
19 1
30 1
45 8
50 1
51 1
95 6
96 24
12 20
13 106
15 3
16 1
17 110
18 3
45 10
51 1
95 2
96 16
12 11
13 91
15 1
17 100
18 5
19 1
30 4
45 21
50 1
51 2
95 12
96 15
12 12
13 122
15 3
16 1
17 77
18 3
19 1
30 4
45 12
51 2
95 2
96 9
12 9
13 44
15 1
17 137
19 2
30 4
45 10
51 1
95 2
96 15
12 15
13 77
15 5
17 71
30 4
45 17
51 2
95 1
96 11
12 11
13 80
17 127
19 1
30 5
45 20
51 1
95 4
96 10
12 23
13 75
15 3
17 104
30 6
45 17
50 2
51 1
95 1
96 17
12 17
13 85
15 1
17 79
19 1
30 1
45 17
95 3
96 20
12 11
13 94
15 1
17 61
30 1
45 17
50 1
95 4
96 12
12 10
13 90
15 6
17 56
18 1
30 3
45 17
51 3
95 3
96 10
12 15
13 106
15 2
17 113
18 2
19 1
27 1
30 5
45 21
50 1
51 1
95 2
96 10
12 21
13 92
15 3
16 1
17 117
18 2
19 1
30 6
45 19
95 5
96 12
12 1
13 15
15 1
17 60
18 1
45 8
95 2
96 9
12 25
13 34
15 1
17 147
18 1
30 5
45 2
95 2
96 8
12 20
13 40
16 1
17 150
19 1
30 12
45 11
51 3
95 8
96 13
12 12
13 61
15 2
17 147
18 1
19 1
30 2
45 8
50 1
51 1
95 8
96 16
12 16
13 57
16 1
17 138
18 3
19 4
30 2
45 8
50 1
51 4
95 3
96 28
12 10
13 56
15 3
17 142
18 1
30 2
45 12
50 1
51 3
95 8
96 12
12 8
13 61
15 7
17 103
19 1
30 3
45 2
51 2
95 1
96 7
12 7
13 24
15 1
17 71
19 1
27 1
30 3
45 8
50 2
95 5
96 10
12 13
13 69
15 2
17 92
18 2
19 2
30 2
45 10
95 2
96 12
12 15
13 52
15 3
17 110
18 3
30 1
45 8
50 1
51 3
95 3
96 10
12 14
13 47
15 3
17 108
18 3
19 1
30 2
45 7
50 3
51 3
95 5
96 7
12 8
13 42
17 118
18 4
19 3
45 9
51 1
95 6
96 13
12 10
13 56
15 3
17 94
18 2
19 4
30 4
45 9
51 1
95 2
96 11
12 21
13 42
15 1
17 107
18 3
19 4
30 3
45 9
50 1
51 2
95 2
96 22
12 20
13 71
15 2
17 117
18 7
19 2
30 2
45 6
51 2
95 11
96 24
12 14
13 53
15 2
17 132
19 3
30 1
45 8
50 1
51 2
95 9
96 14
12 14
13 66
15 6
17 137
18 6
19 2
30 3
45 5
50 1
51 4
95 1
96 14
12 15
13 50
15 2
17 143
18 2
19 1
30 6
45 8
95 6
96 18
12 13
13 70
15 3
17 136
18 1
19 1
30 1
45 5
51 1
95 6
96 10
12 18
13 75
15 2
17 134
18 1
19 1
30 2
45 1
51 3
95 3
96 8
12 10
13 30
17 74
45 4
51 2
95 5
96 19
12 17
13 69
17 117
18 1
19 3
30 2
45 7
50 4
51 3
95 5
96 18
12 13
13 53
17 142
18 1
19 2
30 4
45 16
51 3
95 2
96 9
12 16
13 64
15 3
17 131
19 2
30 1
45 9
50 1
51 2
95 3
96 11
12 10
13 44
17 158
18 2
19 1
30 4
45 12
50 2
51 2
95 3
96 9
12 19
13 26
15 1
17 134
18 1
30 9
45 6
50 1
51 4
95 4
96 13
12 17
13 29
15 4
17 126
18 1
19 1
30 6
45 10
51 2
95 5
96 16
12 21
13 33
17 132
18 2
19 5
30 1
45 4
95 4
96 5
12 8
13 25
15 1
17 103
19 1
45 2
50 1
51 1
95 2
96 10
12 25
13 32
15 4
17 149
18 2
19 3
30 4
45 6
95 2
96 13
12 8
13 22
15 2
17 115
19 1
30 2
45 5
50 1
51 1
95 1
96 6
12 15
13 34
15 1
17 98
19 3
30 1
45 7
95 5
96 5
12 15
13 29
15 1
17 97
18 1
30 3
45 2
50 3
51 3
95 1
96 11
12 14
13 35
15 1
17 86
18 2
19 1
30 7
45 8
51 2
95 2
96 10
12 11
13 30
17 108
18 1
19 2
45 3
95 7
96 7
12 17
13 38
15 5
17 158
18 1
19 2
27 1
30 9
45 7
50 1
51 1
95 13
96 17
12 23
13 49
15 2
17 177
19 1
30 4
45 9
50 1
95 4
96 20
12 22
13 56
15 1
17 169
18 3
19 1
30 4
45 11
50 1
95 10
96 11
12 7
13 56
15 1
17 108
18 1
19 2
30 1
45 5
51 2
95 8
96 16
12 21
13 61
15 3
17 147
18 2
19 3
30 5
45 10
51 3
95 7
96 24
12 16
13 57
15 6
17 177
18 3
30 2
45 10
51 4
95 5
96 24
12 12
13 60
15 2
17 152
19 3
30 10
45 7
50 4
95 1
96 10
12 15
13 31
15 1
17 143
18 1
19 1
30 7
45 8
95 4
96 2
12 12
13 11
17 62
18 1
30 3
95 3
96 12
12 17
13 38
15 4
17 180
18 4
19 1
30 11
45 11
51 3
95 2
96 7
12 9
13 24
17 64
18 3
30 2
45 5
95 2
96 19
12 28
13 53
15 2
17 149
18 6
19 1
30 10
45 5
50 1
51 2
95 10
96 22
12 24
13 60
15 2
17 180
18 3
19 1
30 6
45 3
51 2
95 9
96 10
12 30
13 48
15 1
17 171
18 2
30 6
45 8
50 1
51 4
95 2
96 12
12 14
13 34
15 1
17 123
19 1
27 1
30 5
45 7
50 1
51 3
95 4
96 3
12 24
13 42
15 5
17 139
18 2
19 4
30 11
45 10
50 1
51 2
95 2
96 6
12 14
13 47
15 3
17 154
18 2
30 3
45 9
50 2
51 1
95 8
96 8
12 13
13 49
15 3
17 119
19 1
30 3
45 8
95 4
96 15
12 20
13 48
15 1
17 106
18 4
19 2
30 1
45 4
50 2
51 2
95 7
96 16
12 20
13 59
15 1
17 130
18 1
19 2
30 9
45 9
51 1
95 7
96 19
12 13
13 41
15 2
17 109
19 1
30 5
45 2
95 4
96 6
12 6
13 52
15 1
17 60
18 2
45 4
50 1
51 1
95 7
96 14
12 8
13 95
15 3
17 115
30 2
45 3
50 4
51 1
95 6
96 14
12 7
13 33
17 79
18 3
19 1
30 1
45 11
51 3
95 4
96 5
12 10
13 30
17 85
19 1
30 1
45 15
51 3
95 7
96 26
12 6
13 102
15 3
17 83
18 1
19 4
27 1
30 1
45 7
51 2
95 11
96 22
12 15
13 84
17 95
18 2
30 3
45 10
51 2
95 7
96 28
12 12
13 98
15 1
16 1
17 84
19 1
30 3
45 17
50 1
51 2
95 9
96 27
12 16
13 99
15 3
17 96
19 3
30 1
45 6
51 2
95 6
96 20
12 21
13 92
15 3
17 101
18 3
19 1
30 4
45 10
50 2
51 2
95 3
96 8
12 24
13 25
15 2
17 148
18 1
19 3
30 9
45 6
50 2
95 7
96 16
12 11
13 48
17 176
18 4
30 2
45 5
50 2
51 4
95 4
96 28
12 22
13 36
15 2
17 149
18 2
19 1
30 2
45 6
50 3
51 3
95 4
96 26
12 15
13 45
15 2
17 157
18 3
19 1
30 2
45 9
50 2
51 2
95 6
96 15
12 19
13 59
15 3
17 174
18 2
19 1
27 1
30 5
45 2
51 2
95 11
96 13
12 18
13 60
15 3
17 168
18 4
19 1
27 2
30 4
45 4
50 1
51 3
95 1
96 4
12 9
13 20
15 4
17 89
30 5
45 3
51 2
95 3
96 14
12 20
13 45
15 1
17 180
18 1
19 2
30 8
45 4
51 2
95 7
96 13
12 15
13 48
15 3
17 169
18 1
19 4
30 7
45 5
50 2
95 7
96 14
12 25
13 43
17 166
19 3
30 16
45 8
50 2
51 2
95 5
96 13
12 30
13 29
15 3
17 166
19 3
30 7
45 7
50 1
51 5
95 3
96 10
12 14
13 214
15 2
17 1
95 8
96 5
12 16
13 209
15 1
51 1
95 3
96 23
12 15
13 166
15 2
50 1
51 1
96 9
12 9
13 261
50 1
95 1
96 3
13 22
17 46
45 1
95 2
96 10
12 3
13 62
17 104
30 2
45 2
50 7
51 1
95 3
96 8
12 8
13 47
15 4
17 80
18 2
19 1
30 1
45 6
50 2
95 5
96 11
12 8
13 74
15 1
17 82
18 2
30 1
45 5
50 2
51 1
95 6
96 31
12 18
13 74
17 128
18 2
30 1
45 5
51 1
95 6
96 13
12 12
13 34
17 96
18 1
19 3
30 2
45 2
51 1
95 3
96 22
12 15
13 87
15 4
17 117
18 2
19 3
30 2
45 3
50 1
51 5
95 11
96 9
12 14
13 65
15 2
17 136
18 4
19 1
30 2
45 8
51 1
95 9
96 20
12 10
13 83
15 4
17 111
18 6
19 1
27 1
30 2
45 3
50 2
51 3
95 5
96 20
12 13
13 76
15 3
16 1
17 149
19 2
30 1
45 3
51 4
54 1
95 9
96 17
12 12
13 50
15 2
17 157
19 4
27 2
30 2
45 6
50 1
51 2
95 3
96 19
12 20
13 43
15 2
17 144
18 2
19 8
30 10
45 3
50 1
51 2
95 6
96 13
12 22
13 51
15 1
17 171
18 3
30 5
45 8
50 3
51 2
95 8
96 9
12 23
13 60
15 1
17 152
18 2
19 3
30 10
45 2
51 2
95 6
96 8
12 21
13 61
15 2
17 170
18 2
19 1
30 3
45 8
50 1
51 1
95 8
96 26
12 15
13 60
15 1
17 164
18 4
19 1
30 3
45 10
51 2
95 4
96 7
12 15
13 31
15 1
17 101
18 1
19 2
30 3
45 1
51 2
95 2
96 10
12 27
13 53
15 3
17 159
18 6
19 2
30 6
45 2
50 2
51 1
54 1
95 1
96 5
12 8
13 12
15 1
17 54
18 1
30 1
45 2
95 5
96 11
12 23
13 58
15 2
16 1
17 147
19 1
30 5
45 10
50 1
51 1
95 5
96 12
12 23
13 67
15 2
17 120
18 2
19 2
27 1
30 4
45 8
50 1
51 1
95 6
96 18
12 17
13 60
15 1
17 135
19 1
30 4
45 13
50 2
51 2
95 5
96 18
12 15
13 58
15 4
17 143
18 3
19 1
30 5
45 3
50 1
51 1
95 6
96 15
12 25
13 63
15 1
17 139
18 4
19 2
30 4
45 5
51 1
95 6
96 14
12 22
13 57
15 3
16 1
17 150
19 3
30 5
45 7
50 1
51 2
95 14
96 13
12 16
13 47
15 1
17 146
18 2
19 2
30 4
45 8
50 1
95 5
96 15
12 30
13 34
15 2
17 149
18 3
19 3
30 5
45 3
51 2
95 3
96 15
12 9
13 26
15 2
17 100
18 1
30 3
45 2
50 1
51 3
95 3
96 9
12 18
13 259
17 2
18 3
95 3
96 7
12 7
13 36
15 1
17 97
18 2
19 1
30 2
45 3
51 2
95 1
96 11
12 9
13 31
17 87
18 5
19 1
30 1
45 3
50 1
95 7
96 13
12 13
13 23
15 2
17 98
18 3
19 1
30 2
45 3
50 1
95 1
96 15
12 17
13 34
15 3
17 142
18 2
19 2
