18 4
19 1
30 6
45 11
51 5
95 2
96 13
12 26
13 37
15 8
17 182
18 1
19 1
27 2
30 7
45 12
50 2
51 3
95 3
96 3
12 7
13 12
15 3
17 112
18 2
19 1
30 5
45 11
54 1
95 2
96 3
12 17
13 19
15 2
17 101
30 4
45 6
50 2
51 4
95 4
96 10
12 15
13 20
15 5
17 152
18 4
19 2
30 4
45 10
50 2
51 4
95 2
96 12
12 9
13 19
15 4
17 155
18 4
19 2
30 9
45 7
50 3
51 4
54 1
95 2
96 4
12 16
13 18
15 6
17 161
18 5
19 1
30 1
45 13
50 6
51 1
95 4
96 5
12 19
13 18
17 178
18 4
19 4
30 4
45 8
51 4
95 3
96 4
12 12
13 24
15 8
17 167
18 2
19 2
30 7
45 9
50 2
51 2
95 2
96 3
12 10
13 16
15 2
17 170
18 5
19 4
30 9
45 9
50 2
51 2
95 2
96 6
12 13
13 12
15 2
17 187
18 1
30 6
45 7
50 2
51 2
95 1
96 1
12 10
13 14
15 4
17 172
18 4
30 7
45 9
50 3
51 3
95 3
96 4
12 14
13 19
15 5
16 1
17 175
18 2
30 1
45 16
50 1
51 3
95 2
96 9
12 15
13 15
15 2
16 1
17 211
18 5
19 2
27 1
30 2
45 17
50 3
51 6
95 1
96 4
12 15
13 32
15 8
17 193
18 4
30 3
45 15
51 3
96 8
12 15
13 29
15 4
17 219
18 6
19 5
30 6
45 21
50 5
51 5
54 1
95 4
96 8
12 24
13 28
15 4
16 1
17 204
18 7
27 1
30 9
45 15
50 2
51 7
95 3
96 3
12 27
13 22
15 1
17 242
18 4
19 2
30 7
45 20
50 5
51 4
54 1
95 2
96 18
12 29
13 36
15 1
17 223
18 2
19 1
30 4
45 34
50 4
51 5
54 1
95 1
96 12
12 24
13 23
15 8
17 229
18 2
30 9
45 26
50 2
51 4
95 3
96 7
12 19
13 25
15 10
16 1
17 222
18 5
19 2
30 7
45 23
50 3
51 4
95 5
96 10
12 21
13 30
15 5
17 228
18 6
19 3
30 5
45 17
50 5
51 4
95 3
96 4
12 24
13 34
15 5
17 250
18 11
19 1
30 11
45 20
50 3
51 4
96 5
12 10
13 20
15 2
17 139
18 3
19 1
30 4
45 13
51 1
95 4
96 12
12 11
13 31
17 195
18 11
19 3
30 6
45 20
50 7
51 1
95 4
96 10
12 22
13 34
15 5
17 195
18 3
19 3
30 6
45 25
50 6
51 5
95 5
96 10
12 18
13 36
16 1
17 216
18 4
19 1
30 13
45 14
50 1
51 6
95 2
96 2
12 13
13 17
15 5
16 1
17 269
18 7
19 3
30 9
45 12
50 5
51 3
95 3
96 3
12 18
13 30
15 3
17 208
18 2
19 3
30 6
45 18
50 1
51 4
54 1
95 2
96 7
12 10
13 15
15 3
17 154
18 5
19 4
30 8
45 13
50 5
51 2
95 6
96 6
12 12
13 15
15 6
17 160
18 4
30 6
45 4
50 3
51 3
54 1
95 2
96 7
12 3
13 18
15 1
17 165
18 6
19 1
30 6
45 8
50 4
51 2
95 2
96 7
12 4
13 21
15 3
17 172
18 4
19 1
30 4
45 12
50 4
51 3
95 2
96 3
12 5
13 13
15 2
17 134
18 3
19 3
30 5
45 14
50 1
51 3
95 1
96 3
12 9
13 21
15 3
17 152
18 6
19 2
30 4
45 20
50 6
51 2
95 6
96 4
12 13
13 21
15 3
17 153
18 4
19 2
30 6
45 13
50 2
51 2
95 3
96 8
12 21
13 18
15 2
17 237
18 8
19 2
30 6
45 26
50 3
51 4
54 1
95 4
96 9
12 21
13 30
15 8
17 237
18 5
19 1
30 4
45 16
50 4
51 4
95 1
96 13
12 27
13 21
15 3
17 240
18 7
30 8
45 16
50 2
51 4
95 4
96 11
12 19
13 25
15 1
16 1
17 230
18 7
19 4
30 11
45 17
50 4
51 2
95 2
96 5
12 38
13 25
15 5
17 231
18 4
19 3
30 9
45 20
50 1
51 6
54 1
96 12
12 22
13 23
15 2
17 248
18 3
19 3
30 11
45 13
50 1
51 5
95 6
96 6
12 30
13 20
15 3
17 226
18 8
19 3
30 16
45 15
50 1
51 5
96 10
12 21
13 31
15 5
17 228
18 8
19 1
30 10
45 16
50 4
51 2
95 3
96 9
12 21
13 11
15 3
17 153
18 3
30 9
45 12
50 3
51 2
95 1
96 3
12 28
13 15
15 3
17 140
18 1
19 4
27 1
30 6
45 21
51 1
95 3
96 12
12 36
13 28
15 4
17 208
18 6
19 2
30 5
45 15
50 5
51 1
95 6
96 6
12 8
13 29
15 3
17 178
18 4
19 1
30 3
45 20
50 4
51 2
95 1
96 2
12 9
13 22
15 4
17 188
18 7
19 4
30 1
45 23
50 2
51 2
95 2
96 9
12 18
13 18
15 2
17 189
18 7
30 5
45 16
50 3
51 5
95 3
96 12
12 14
13 26
15 2
17 199
18 3
19 1
30 7
45 10
50 5
51 1
95 2
96 10
12 14
13 21
15 5
16 1
17 203
18 3
19 4
30 6
45 26
50 3
51 3
54 1
95 3
96 14
12 20
13 30
15 4
17 182
18 3
19 3
30 9
45 16
50 2
51 4
96 12
12 16
13 19
15 4
16 1
17 212
18 6
19 5
30 5
45 13
50 5
51 5
95 3
96 9
12 15
13 20
15 6
17 200
18 6
19 2
30 8
45 8
50 2
51 5
95 2
96 5
12 14
13 15
15 3
17 210
18 5
19 1
30 6
45 11
50 3
51 4
96 4
12 18
13 16
15 1
17 162
18 4
19 6
30 10
45 15
50 1
51 4
96 2
12 11
13 21
15 3
17 165
18 3
19 2
27 1
45 9
50 2
51 3
95 5
96 5
12 17
13 31
15 2
17 215
18 7
19 2
27 1
30 10
45 16
50 2
51 2
95 5
96 6
12 25
13 16
15 8
17 217
18 1
19 2
27 1
30 9
45 19
50 1
51 1
95 1
96 4
12 27
13 21
15 7
17 212
18 3
19 1
27 2
30 6
45 24
50 8
51 4
95 2
96 6
12 24
13 25
15 5
17 227
18 8
19 2
30 7
45 12
50 1
51 7
95 2
96 6
12 28
13 21
15 1
16 1
17 238
18 3
19 1
30 2
45 19
50 5
51 3
95 5
96 4
12 18
13 18
15 7
17 214
18 5
19 1
30 10
45 17
50 3
51 6
95 1
96 5
12 17
13 20
15 3
17 248
18 7
19 3
30 5
45 11
50 1
51 1
95 1
96 5
12 13
13 19
15 4
17 241
18 4
19 2
30 6
45 13
50 4
51 11
95 6
96 5
12 23
13 17
15 4
17 232
18 5
19 2
30 12
45 10
50 3
51 5
95 5
96 6
12 20
13 15
15 3
17 149
18 4
19 1
30 5
45 21
50 2
95 1
96 5
12 11
13 28
15 7
17 236
18 3
19 2
30 7
45 9
50 6
51 6
95 1
96 8
12 26
13 34
15 5
17 194
18 3
19 3
30 5
45 8
50 5
51 1
54 1
96 14
12 24
13 27
15 2
17 190
18 6
19 1
30 8
45 11
50 2
51 4
95 3
96 9
12 13
13 40
15 4
17 200
18 2
19 4
45 14
50 4
51 4
95 3
96 2
12 18
13 26
15 4
17 208
18 2
19 3
30 7
45 19
50 2
51 3
95 5
96 5
12 11
13 29
15 4
17 189
18 1
19 4
30 6
45 12
50 1
51 2
95 5
96 10
12 14
13 49
15 1
17 180
18 5
30 2
45 29
50 4
51 2
95 4
96 7
12 11
13 17
15 3
17 160
18 7
19 2
30 12
45 16
50 4
51 1
95 3
96 8
12 17
13 39
15 4
17 205
18 3
19 1
30 1
45 25
50 6
51 5
95 1
96 9
12 17
13 36
15 3
17 190
18 5
19 2
30 1
45 25
50 4
51 1
95 3
96 10
12 15
13 30
15 5
17 205
18 6
30 3
45 29
50 5
51 3
95 3
96 12
12 13
13 36
15 5
16 2
17 209
18 1
30 6
45 15
50 3
51 3
54 1
95 1
96 3
12 11
13 14
15 1
17 105
18 2
30 3
45 1
51 3
95 5
96 8
12 21
13 23
15 2
16 2
17 165
18 6
19 1
30 3
45 19
50 5
51 4
95 5
96 8
12 25
13 36
15 10
17 194
18 5
19 3
30 6
45 29
50 3
51 2
95 5
96 6
12 26
13 26
15 3
17 158
18 5
19 3
30 7
45 21
50 2
51 8
95 3
96 3
12 25
13 20
15 6
17 147
18 2
19 2
30 5
45 19
50 4
51 1
95 4
96 3
12 18
13 15
17 164
18 2
19 3
30 8
45 16
50 2
51 4
95 9
96 10
12 13
13 29
15 1
17 205
18 6
30 6
45 21
50 2
51 4
95 3
96 11
12 12
13 29
15 5
17 197
18 4
19 2
30 4
45 25
50 4
51 6
95 5
96 5
12 16
13 21
15 4
17 219
18 7
19 1
30 4
45 18
50 3
51 7
95 3
96 5
12 10
13 31
15 1
16 1
17 217
18 5
19 1
27 1
30 5
45 16
50 2
51 4
95 5
96 11
12 16
13 24
15 6
17 212
18 6
19 1
30 5
45 27
50 3
51 5
54 1
95 6
96 7
12 15
13 34
15 4
17 215
18 3
19 4
30 4
45 25
50 3
51 2
95 5
96 5
12 21
13 25
15 3
17 220
18 3
19 4
30 6
45 16
50 2
51 5
95 5
96 6
12 12
13 22
15 2
17 154
18 2
19 1
30 4
45 24
50 4
51 6
95 5
96 4
12 17
13 27
15 5
17 160
18 6
30 3
45 15
51 5
95 1
96 5
12 28
13 18
15 5
17 179
18 1
19 3
30 13
45 9
50 2
51 1
54 1
95 3
96 4
12 18
13 30
15 1
17 207
18 5
19 1
27 2
30 4
45 22
50 4
51 2
95 3
96 7
12 15
13 28
15 2
17 217
18 3
19 1
27 1
30 2
45 22
50 2
51 3
95 3
96 11
12 21
13 24
15 2
17 216
18 6
19 1
30 5
45 22
51 4
95 4
96 7
12 15
13 26
15 1
17 210
18 3
19 3
27 1
30 4
45 24
50 2
51 7
95 3
96 9
12 21
13 21
15 9
17 211
18 4
30 3
45 21
50 4
51 1
95 3
96 9
12 18
13 30
15 6
16 1
17 212
18 3
30 4
45 11
50 3
51 4
95 5
96 11
12 20
13 24
15 3
17 183
18 4
19 2
30 6
45 21
50 5
51 6
95 2
96 3
12 20
13 23
17 203
18 2
30 7
45 13
50 2
51 9
96 10
12 21
13 26
15 4
17 213
18 4
19 1
27 1
30 7
45 17
50 2
51 2
54 1
95 4
96 5
12 22
13 25
15 1
17 182
18 3
19 2
30 6
45 18
51 4
96 1
12 31
13 22
15 7
17 219
18 1
19 3
30 16
45 14
50 3
51 2
95 3
96 7
12 14
13 28
15 5
17 205
18 6
19 2
30 1
45 28
50 3
51 3
95 5
96 14
12 20
13 33
15 8
17 199
18 7
19 5
30 5
45 23
50 5
51 3
95 7
96 10
12 13
13 39
15 4
16 1
17 211
18 7
19 3
30 3
45 17
50 3
51 1
95 3
96 6
12 18
13 23
15 1
17 206
18 4
19 2
30 9
45 19
50 5
51 2
95 5
96 11
12 18
13 27
17 219
18 10
19 1
27 1
30 4
45 18
50 3
51 4
95 2
96 1
12 14
13 23
15 6
17 185
18 8
30 4
45 18
50 1
51 5
96 2
12 23
13 20
15 1
16 1
17 178
18 4
19 3
30 11
45 12
50 1
51 3
96 1
12 20
13 19
15 2
17 162
18 7
30 7
50 1
95 1
96 3
12 21
13 17
15 1
16 1
17 157
19 1
30 6
45 2
50 4
51 2
95 4
96 5
12 13
13 27
15 3
17 230
18 3
19 2
30 5
45 13
50 3
51 5
95 3
96 2
12 17
13 11
15 2
17 130
18 3
30 5
45 8
50 2
95 4
12 14
13 17
15 1
17 137
18 9
19 3
30 5
45 9
51 1
95 3
96 14
12 23
13 17
15 10
17 215
18 5
19 3
30 13
45 23
50 2
51 1
95 2
96 4
12 22
13 15
17 112
18 1
19 2
30 13
45 4
50 4
51 5
96 5
12 32
13 20
15 2
17 181
18 3
19 1
30 18
45 9
50 1
51 5
96 5
12 14
13 17
15 1
17 143
18 2
19 1
30 6
45 8
50 2
95 5
96 7
12 34
13 22
15 3
17 197
18 1
19 6
30 11
45 14
50 1
51 1
95 3
96 2
12 29
13 15
15 6
17 211
18 5
19 3
30 12
45 16
50 1
51 2
95 1
96 7
12 26
13 23
15 4
17 167
18 4
19 3
30 19
45 14
50 3
51 1
95 2
96 3
12 14
13 16
15 1
17 136
18 4
30 10
45 11
50 3
51 1
95 1
96 3
12 13
13 17
15 1
17 150
18 3
19 8
30 5
45 5
50 2
54 1
96 2
12 23
13 14
15 2
17 160
18 2
19 2
30 10
45 11
51 2
95 1
96 3
12 17
13 15
15 4
17 120
18 1
30 7
45 8
50 1
95 4
96 5
12 12
13 39
15 1
17 198
18 8
19 1
30 3
45 24
50 1
51 3
95 3
96 9
12 20
13 36
15 6
17 222
18 3
30 1
45 25
50 4
51 4
95 4
96 12
12 12
13 39
15 2
17 233
18 6
19 2
27 1
30 5
45 21
50 6
51 3
95 3
96 8
12 15
13 39
15 3
17 235
18 3
19 4
30 2
45 16
50 4
51 2
95 6
96 11
12 18
13 38
15 4
17 202
18 7
19 2
30 3
45 24
50 8
51 3
95 5
96 9
12 15
13 28
15 5
17 247
18 4
19 1
27 1
30 3
45 19
50 4
51 3
95 3
96 4
12 21
13 32
15 1
17 245
18 9
30 3
45 18
50 5
51 3
95 4
96 10
12 9
13 38
15 2
17 171
18 4
19 1
30 6
45 34
50 3
51 2
95 4
96 7
12 15
13 33
15 5
17 180
18 5
19 2
30 4
45 18
50 4
51 4
95 2
96 12
12 16
13 37
15 6
17 220
18 3
30 3
45 21
50 3
51 8
95 4
96 4
12 16
13 26
15 5
16 1
17 173
18 3
19 2
30 3
45 33
50 5
51 6
54 1
95 8
96 4
12 6
13 37
15 4
17 189
18 7
19 3
30 2
45 16
50 5
51 4
95 2
96 3
12 12
13 27
15 3
17 194
18 4
19 2
30 2
45 19
50 1
51 4
95 3
96 15
12 13
13 42
15 1
17 204
18 4
19 3
30 5
45 24
50 1
51 4
95 7
96 5
12 13
13 23
17 224
18 1
19 1
27 1
30 3
45 18
50 6
51 1
95 5
96 5
12 15
13 44
15 4
17 196
18 5
19 1
30 5
45 29
50 3
51 3
95 5
96 4
12 20
13 26
15 8
17 210
18 2
19 1
30 2
45 26
50 5
51 2
95 5
96 7
12 11
13 25
15 3
17 217
18 4
27 1
30 3
45 17
50 2
51 5
95 2
96 11
12 14
13 45
15 6
17 199
18 2
19 1
30 6
45 21
50 1
51 3
95 3
96 13
12 19
13 32
15 3
17 189
18 3
30 4
45 23
50 4
51 4
54 1
95 2
96 1
12 10
13 54
15 6
17 208
18 2
19 1
30 5
45 10
51 1
54 2
96 15
12 13
13 38
15 4
17 196
18 3
19 3
30 3
45 23
50 1
51 3
95 7
96 8
12 18
13 31
15 2
17 211
18 4
19 1
30 5
45 17
50 4
51 2
95 2
96 5
12 17
13 36
15 5
17 194
18 5
19 3
30 2
45 10
50 4
51 6
95 4
96 8
12 9
13 37
15 5
16 1
17 194
18 5
30 1
45 18
50 3
51 6
95 5
96 2
12 14
13 48
15 1
17 184
18 5
19 1
30 3
45 20
50 4
51 7
95 2
96 11
12 12
13 46
15 3
17 213
18 4
30 1
45 29
50 2
51 6
95 4
96 7
12 9
13 37
15 3
17 188
18 8
19 1
30 5
45 14
50 4
51 6
54 1
95 6
96 6
12 11
13 39
15 8
17 208
18 2
19 1
30 2
45 27
50 3
51 7
54 1
95 5
96 13
12 16
13 41
15 2
17 199
18 2
19 1
30 2
45 20
50 6
51 3
95 2
96 7
12 11
13 40
15 6
17 222
18 3
30 1
45 18
50 2
51 6
95 6
96 8
12 14
13 42
15 5
17 227
18 5
19 3
30 2
45 13
50 4
51 4
95 5
96 7
12 16
13 43
15 4
17 238
18 1
19 1
30 2
45 17
51 3
96 13
12 13
13 40
15 4
17 214
18 3
19 1
30 1
45 20
50 2
51 6
95 1
96 11
12 5
13 26
15 5
17 188
18 7
19 2
30 4
45 24
50 5
51 5
95 7
96 7
12 20
13 38
15 7
17 196
18 4
19 1
30 2
45 17
50 1
51 1
95 1
96 5
12 16
13 41
15 2
17 200
18 8
30 1
45 20
50 3
51 3
95 8
96 8
12 14
13 29
15 8
17 200
18 3
19 1
30 2
45 28
50 2
51 5
54 1
95 2
96 10
12 10
13 38
17 166
18 1
27 1
30 2
45 16
50 4
51 5
95 2
96 11
12 17
13 36
17 226
18 6
19 1
30 3
45 16
51 4
95 2
96 8
12 9
13 40
15 2
17 215
18 4
19 2
30 4
45 24
50 4
51 4
95 2
96 12
12 20
13 38
15 6
17 221
18 2
27 1
30 5
45 17
50 3
51 5
95 5
96 8
12 8
13 18
15 5
17 238
18 5
19 1
30 3
45 18
50 3
51 2
95 3
96 6
12 14
13 37
15 4
16 1
17 228
18 5
19 2
30 3
45 22
50 3
51 3
95 3
96 4
12 8
13 36
15 5
16 1
17 189
18 9
19 1
27 1
30 2
45 34
50 4
51 1
95 3
96 4
12 10
13 27
15 6
17 188
18 7
19 1
30 4
45 17
50 6
51 2
95 3
96 6
12 9
13 28
15 8
17 208
18 6
19 2
30 2
45 32
51 3
95 1
96 6
12 5
13 33
17 127
18 1
27 1
30 1
45 16
50 1
51 4
95 4
96 16
12 20
13 35
15 8
17 199
18 5
19 2
30 2
45 24
50 3
51 5
95 6
96 7
12 24
13 35
15 2
17 213
18 3
19 1
30 4
45 22
50 3
51 6
95 2
96 10
12 14
13 42
15 1
17 219
18 8
30 2
45 16
50 2
51 2
95 3
96 3
12 14
13 33
15 6
17 221
18 3
19 2
30 3
45 24
50 6
51 4
95 2
96 10
12 25
13 30
15 6
16 1
17 213
18 4
19 2
30 2
45 20
50 6
51 5
95 7
96 12
12 11
13 48
15 3
17 204
18 5
19 2
30 1
45 23
50 2
95 1
96 12
12 8
13 41
15 2
17 231
18 3
19 2
30 4
45 14
50 1
51 4
95 5
96 4
12 9
13 46
15 5
17 226
18 11
19 5
30 2
45 24
50 2
51 3
95 1
96 9
12 10
13 24
15 7
17 120
18 2
19 1
30 1
45 20
50 4
51 2
95 5
96 3
12 18
13 44
15 5
17 189
18 7
30 2
45 28
50 4
51 7
95 5
96 12
12 9
13 39
15 7
17 214
18 7
19 1
30 1
45 26
50 1
51 4
96 8
12 13
13 41
15 6
17 230
18 7
19 1
27 2
45 24
50 1
51 4
95 2
96 5
12 9
13 35
15 9
17 210
18 6
19 1
30 2
45 32
50 2
51 5
95 3
96 3
12 17
13 51
15 6
17 216
18 5
19 3
45 16
50 1
51 3
95 2
96 6
12 16
13 42
15 4
17 214
18 4
19 1
30 4
45 18
50 4
95 3
96 5
12 23
13 40
17 207
18 2
19 3
45 25
50 5
51 5
96 6
12 14
13 30
15 2
17 225
18 6
27 1
30 5
45 21
50 5
51 5
95 5
96 9
12 11
13 35
15 3
16 1
17 171
18 6
19 4
30 3
45 36
50 7
51 5
95 5
96 9
12 16
13 44
15 2
17 209
18 3
30 1
45 14
50 2
51 2
95 3
96 8
12 7
13 50
15 4
16 1
17 194
18 3
30 2
45 25
50 2
51 6
95 8
96 11
12 12
13 65
15 5
17 169
18 4
19 1
45 22
50 3
51 4
95 3
96 9
12 13
13 41
15 6
17 190
18 5
19 2
30 3
45 25
50 1
51 7
95 3
96 5
12 9
13 35
15 4
16 1
17 210
18 10
19 2
30 2
45 25
50 1
51 4
95 3
96 11
12 10
13 39
15 8
17 210
18 3
19 2
30 4
45 14
50 8
51 7
95 3
96 3
12 10
13 26
15 6
17 148
18 4
30 1
45 21
50 3
51 4
95 5
96 6
12 11
13 27
15 2
17 172
18 4
19 1
27 1
30 2
45 19
51 4
95 5
96 9
12 19
13 30
15 9
17 210
18 3
19 3
45 22
50 4
51 6
95 2
96 6
12 12
13 51
17 131
18 3
19 1
45 14
50 2
51 2
95 3
96 5
12 6
13 26
15 3
17 127
18 5
27 1
30 1
45 15
50 4
51 3
54 1
95 2
96 7
12 13
13 40
15 4
16 1
17 218
18 3
19 1
30 2
45 10
50 6
51 6
95 5
96 7
12 10
13 51
15 5
16 1
17 191
18 1
19 2
30 4
45 19
50 1
51 7
95 1
96 15
12 16
13 27
15 1
17 197
18 4
19 2
30 5
45 23
50 4
51 2
95 3
96 11
12 12
13 41
15 3
17 167
18 6
30 6
45 24
50 3
51 2
95 3
96 5
12 14
13 39
15 3
17 240
18 1
30 4
45 13
50 1
51 7
95 3
96 4
12 12
13 37
15 3
17 225
18 2
19 2
30 2
45 18
50 3
51 6
95 5
96 7
12 18
13 38
15 5
17 192
18 8
19 3
30 6
45 15
50 1
51 2
95 2
96 3
12 10
13 35
15 4
17 193
18 8
30 3
45 16
50 5
51 7
95 2
96 6
12 17
13 40
15 12
16 1
17 218
18 5
19 2
30 2
45 16
50 2
51 2
95 3
96 11
12 13
13 39
15 6
17 203
18 6
19 1
30 3
45 18
50 6
51 5
95 4
96 9
12 13
13 32
15 5
17 180
18 1
19 1
30 1
45 31
50 5
51 2
96 9
12 15
13 23
15 6
17 252
18 5
30 3
45 19
50 2
51 6
54 1
95 1
96 11
12 12
13 33
15 1
17 235
18 1
19 1
30 5
45 17
50 8
51 3
95 7
96 9
12 12
13 49
15 5
17 208
18 4
30 1
45 17
50 5
51 4
95 2
96 3
12 20
13 18
15 4
17 198
18 5
19 2
30 5
45 14
50 4
51 4
95 1
96 6
12 12
13 34
15 8
17 208
18 2
19 2
30 2
45 18
50 4
51 6
95 2
96 4
12 15
13 28
15 5
16 1
17 218
18 2
19 4
30 2
45 26
50 5
51 5
95 8
96 8
12 11
13 44
15 6
17 206
18 2
19 3
27 1
30 6
45 18
50 2
51 4
95 6
96 6
12 11
13 31
15 3
17 208
18 3
19 2
27 1
30 2
45 29
50 4
51 7
95 3
96 2
12 11
13 13
15 1
17 168
18 4
30 2
45 21
50 2
51 3
95 3
96 7
12 8
13 28
15 2
17 140
18 2
19 3
30 3
45 17
51 1
95 2
96 7
12 20
13 99
15 2
17 146
18 3
30 2
45 25
50 2
51 2
95 8
96 6
12 12
13 50
15 4
17 190
18 1
19 1
30 2
45 33
50 4
51 5
95 4
96 10
12 13
13 37
15 4
17 197
18 4
19 1
30 5
45 21
50 1
51 4
95 2
96 11
12 22
13 40
15 3
16 1
17 240
18 3
30 1
45 10
50 2
51 5
95 5
96 4
12 23
13 38
16 1
17 216
18 3
19 3
30 5
45 16
50 2
51 3
95 1
96 7
12 5
13 34
15 2
17 129
18 3
19 2
30 3
45 23
50 2
51 3
95 4
96 12
12 12
13 32
15 3
17 229
18 4
27 1
30 2
45 20
50 3
51 3
95 2
96 4
12 12
13 35
15 7
17 204
18 5
19 3
30 3
45 17
50 3
51 2
95 7
96 9
12 21
13 25
15 4
17 239
18 2
30 4
45 16
50 2
51 5
95 5
96 3
12 14
13 50
15 7
17 193
18 3
19 2
30 1
45 26
50 3
51 9
95 5
96 5
12 11
13 39
15 5
17 203
18 2
45 15
50 3
51 7
95 6
96 4
12 11
13 31
15 6
17 227
18 3
19 1
30 5
45 20
50 1
51 8
96 5
12 2
13 170
15 1
17 37
18 1
19 3
45 21
50 4
95 2
13 55
15 1
17 13
19 1
45 38
50 1
96 1
12 6
13 49
15 4
17 14
18 9
19 1
27 1
45 10
50 7
51 7
95 3
96 4
12 6
13 30
15 5
17 225
18 8
30 2
45 19
50 3
51 2
95 1
96 5
12 5
13 80
15 5
17 65
18 9
27 3
45 27
50 1
96 7
12 8
13 25
17 124
18 1
19 1
30 2
45 18
50 2
51 5
95 2
96 11
12 14
13 30
15 7
16 1
17 222
18 3
19 2
30 7
45 14
50 3
51 5
95 3
96 17
12 12
13 50
15 2
17 203
18 3
19 4
30 3
45 12
50 3
51 3
95 2
96 1
12 22
13 31
15 5
17 206
18 5
30 2
45 24
50 2
51 3
95 5
96 5
12 16
13 40
15 4
17 232
18 4
30 1
45 14
50 4
51 2
95 1
96 5
12 13
13 39
15 6
16 1
17 203
18 3
19 1
30 3
45 28
50 3
51 8
95 4
96 4
12 23
13 30
15 4
17 245
19 1
30 3
45 15
51 7
95 6
96 5
12 6
13 62
15 8
17 171
18 2
19 1
30 2
45 26
50 7
51 7
95 3
96 13
12 11
13 48
15 3
16 1
17 184
18 4
19 3
45 29
50 1
51 2
95 5
96 6
12 8
13 46
15 4
16 1
17 192
18 3
19 1
45 21
50 4
51 3
95 4
96 7
12 9
13 27
15 3
16 1
17 218
18 1
19 1
30 2
45 27
50 3
51 1
95 6
96 12
12 13
13 30
15 2
17 178
18 8
19 1
27 2
30 3
45 10
50 2
51 8
96 2
12 3
13 14
17 69
18 6
19 1
45 10
50 4
95 1
96 12
12 13
13 91
15 8
17 146
18 2
19 1
45 13
50 5
51 3
95 3
96 8
12 12
13 33
15 2
16 1
17 197
18 3
19 4
30 2
45 25
50 2
51 5
95 4
96 5
12 15
13 29
15 3
17 228
18 2
30 3
45 26
51 4
95 5
96 7
12 19
13 35
15 4
17 207
18 5
19 2
30 2
45 14
50 2
51 4
95 1
96 10
12 12
13 32
17 98
18 3
19 1
27 1
45 13
51 6
95 4
96 11
12 15
13 35
15 3
17 223
18 1
19 1
30 3
45 17
51 2
95 2
96 12
12 12
13 49
15 5
17 197
18 8
19 2
30 2
45 33
50 1
51 4
95 3
96 11
12 13
13 47
15 7
16 2
17 170
18 5
19 1
30 1
45 47
50 5
51 6
95 3
96 8
12 15
13 40
15 2
17 208
18 6
19 1
30 3
45 15
50 2
51 3
95 2
96 6
12 13
13 49
15 4
17 207
18 14
19 1
30 4
45 25
50 8
51 5
95 2
96 5
12 6
13 36
15 2
17 143
18 2
19 1
30 4
45 26
50 4
51 4
95 6
96 9
12 12
13 34
15 2
17 172
18 4
19 1
30 3
45 18
50 4
51 1
95 3
96 9
12 13
13 27
15 1
17 207
18 3
30 1
45 27
50 3
51 6
95 4
96 6
12 14
13 36
15 5
17 214
18 6
19 1
30 4
45 23
50 3
51 7
95 2
96 6
12 12
13 28
15 3
17 110
18 2
19 2
30 1
45 3
51 5
54 1
95 1
96 8
12 13
13 54
15 5
17 175
18 8
19 2
30 1
45 27
50 7
51 6
95 3
96 6
12 14
13 33
15 6
17 235
18 6
19 1
30 3
45 18
50 1
51 5
54 1
95 3
96 11
12 5
13 30
15 5
17 188
18 6
19 2
30 1
45 46
50 4
51 4
95 3
96 3
12 11
13 40
15 4
17 213
18 1
30 5
45 16
50 2
51 8
95 7
96 6
12 20
13 22
15 4
17 186
18 4
19 1
30 4
45 13
50 8
51 3
95 6
96 6
12 11
13 31
15 4
17 207
18 9
45 21
50 1
51 7
95 2
96 9
12 13
13 39
15 5
17 211
18 4
19 1
30 4
45 20
51 2
54 2
95 1
96 8
12 15
13 36
15 4
17 201
18 6
30 4
45 34
50 7
51 1
95 3
96 4
12 8
13 36
15 10
16 1
17 203
18 2
19 3
30 1
45 15
50 1
51 5
95 5
96 16
12 14
13 54
15 4
16 1
17 183
18 1
19 5
30 1
45 14
50 3
51 4
95 3
96 12
12 10
13 53
15 4
17 178
18 2
30 1
45 22
50 2
51 1
95 2
96 8
12 19
13 32
15 4
17 231
18 2
30 2
45 18
50 2
51 4
96 6
12 8
13 35
15 3
17 219
18 4
19 1
30 7
45 23
50 2
51 1
95 3
96 5
12 13
13 27
15 3
17 207
18 9
30 4
45 22
50 3
51 4
95 6
96 10
12 9
13 26
15 3
17 193
18 6
30 2
45 15
50 3
51 6
95 5
96 7
12 17
13 37
15 4
17 170
18 4
19 1
30 3
45 35
50 6
54 1
95 6
96 11
12 16
13 38
15 4
17 183
18 4
19 2
30 4
45 24
50 1
51 2
95 3
96 11
12 12
13 34
15 4
17 166
18 4
19 2
30 3
45 27
51 1
54 1
95 4
96 9
12 6
13 23
15 6
17 170
18 9
19 2
45 41
50 5
51 7
95 2
96 5
12 20
13 27
15 11
17 223
18 3
27 1
30 3
45 19
50 3
51 1
95 1
96 5
12 10
13 57
15 5
17 175
18 6
19 2
30 3
45 23
51 2
95 5
96 7
12 14
13 61
15 6
17 198
18 6
19 6
45 23
50 2
51 4
54 1
95 6
96 15
12 8
13 32
15 6
16 1
17 199
18 5
19 2
30 2
45 30
50 4
51 6
95 2
96 10
12 14
13 29
15 9
16 1
17 208
18 5
19 2
30 5
45 15
50 2
51 3
95 1
96 22
12 9
13 38
15 5
17 206
18 4
30 1
45 27
50 5
51 3
95 1
96 7
12 19
13 32
15 6
