13 24
15 1
17 196
18 4
19 1
30 14
45 8
50 1
51 2
95 1
96 8
12 40
13 34
15 2
17 173
18 2
19 2
30 14
45 4
50 1
51 1
96 16
12 16
13 104
15 2
17 133
18 8
30 1
45 7
51 6
95 6
96 21
12 18
13 58
15 1
17 147
18 6
19 1
30 2
45 7
51 2
95 1
96 12
12 24
13 48
15 2
17 176
18 7
19 1
30 11
45 10
50 1
51 4
95 6
96 11
12 37
13 40
15 1
17 191
18 4
19 2
30 7
45 5
50 1
51 2
95 2
12 49
13 33
15 1
17 156
18 4
30 14
45 6
50 1
51 2
96 25
12 11
13 71
15 5
17 146
18 4
30 2
45 2
50 1
51 3
95 3
96 31
12 16
13 79
15 2
17 114
18 4
30 3
45 8
50 1
51 8
95 1
96 16
12 27
13 65
15 2
17 153
18 3
19 4
27 1
30 7
45 6
50 1
51 4
95 2
96 12
12 24
13 40
15 1
17 128
18 6
19 2
30 9
45 5
50 4
51 1
96 2
12 33
13 25
17 135
18 3
30 10
45 3
50 3
51 1
96 5
12 43
13 17
15 2
17 125
18 9
19 2
30 9
45 5
50 1
51 1
95 1
96 7
12 47
13 28
15 1
17 193
18 5
30 9
45 8
50 2
51 2
95 6
96 25
12 2
13 88
15 2
17 122
18 2
30 2
45 9
50 2
51 2
95 2
96 17
12 17
13 71
15 2
17 145
18 3
30 2
45 6
50 1
51 4
95 2
96 15
12 17
13 94
17 133
18 2
19 1
30 3
45 4
50 1
51 1
95 1
96 26
12 21
13 51
15 1
17 156
18 5
19 2
30 7
45 5
51 6
95 1
96 15
12 23
13 51
15 2
17 165
18 6
30 14
45 3
50 5
51 5
95 3
96 7
12 27
13 56
15 1
17 156
18 2
19 4
30 3
45 3
50 1
51 3
95 2
96 21
12 15
13 67
15 1
17 129
18 5
30 2
45 3
51 2
95 4
96 24
12 21
13 76
15 4
17 132
18 5
30 1
45 6
50 2
51 6
95 8
96 16
12 13
13 72
15 4
17 121
18 7
30 3
45 3
51 6
95 1
96 22
12 23
13 62
15 1
17 163
18 5
19 2
30 9
45 3
50 3
51 3
95 2
96 9
12 37
13 25
17 144
18 3
30 5
45 9
51 3
95 2
96 8
12 23
13 39
17 144
18 2
30 4
45 5
51 2
95 5
96 10
12 25
13 36
15 3
17 179
18 3
19 2
30 8
45 4
51 4
95 2
96 28
12 9
13 88
15 1
17 122
18 1
30 1
45 11
51 1
95 2
96 3
12 45
13 30
15 1
17 202
18 4
19 2
30 11
45 7
50 1
54 1
95 6
96 11
12 29
13 33
15 5
17 172
18 3
19 2
30 14
45 4
50 3
51 1
95 3
96 5
12 40
13 27
15 5
17 201
18 9
19 1
27 1
30 11
45 2
51 4
95 4
96 23
12 21
13 70
15 3
17 134
18 5
19 2
30 2
45 5
50 2
51 3
95 6
96 23
12 12
13 73
15 6
17 127
18 7
30 3
45 5
51 5
54 1
95 4
96 19
12 22
13 63
15 2
17 156
18 11
19 1
30 3
45 2
50 2
51 7
95 7
96 13
12 21
13 77
15 1
17 122
18 5
45 8
50 2
51 4
54 1
95 4
96 15
12 22
13 41
15 2
17 105
18 2
19 1
45 3
50 2
95 2
96 20
12 20
13 73
15 4
17 150
18 7
19 2
30 4
45 4
50 3
51 11
96 9
12 2
13 47
15 1
17 34
45 6
95 1
96 31
12 9
13 82
15 2
17 131
18 3
30 4
45 9
50 2
51 6
95 6
96 27
12 21
13 68
16 3
17 123
18 4
30 3
45 8
50 1
51 5
95 5
96 21
12 8
13 94
15 1
17 121
18 5
30 1
45 8
50 2
51 4
96 13
12 2
13 16
17 15
18 2
30 1
96 8
12 3
13 14
17 15
18 1
45 2
95 1
96 7
12 22
13 22
15 1
17 110
18 3
19 3
30 8
45 5
50 3
51 1
96 1
12 5
13 5
17 36
96 1
12 8
13 8
15 2
17 51
18 2
19 1
45 1
96 4
12 7
13 20
17 19
45 3
96 2
12 1
13 4
17 29
19 1
30 1
96 3
12 4
13 9
15 1
17 48
18 1
45 2
95 6
96 19
12 22
13 98
15 3
17 128
18 7
19 2
30 2
45 6
50 3
51 1
96 2
12 3
13 3
15 1
17 38
19 1
45 3
96 1
12 3
13 4
17 29
18 1
45 2
96 11
12 6
13 27
17 18
18 2
45 1
96 3
12 3
13 10
17 34
18 1
27 1
45 2
95 1
96 15
12 2
13 23
15 1
17 23
18 1
19 1
45 3
51 1
95 1
96 11
12 2
13 26
16 1
17 33
45 5
96 4
12 2
13 10
15 1
17 14
30 1
45 4
96 9
12 2
13 15
15 1
17 9
45 1
96 7
12 4
13 16
17 22
18 1
19 1
30 1
45 3
96 2
12 2
13 14
17 35
95 2
96 22
12 20
13 94
15 3
17 134
18 3
19 1
30 4
45 11
50 2
51 5
96 6
12 3
13 20
15 1
17 21
18 1
45 1
95 4
96 7
12 2
13 15
17 21
18 1
45 1
50 2
51 1
95 1
96 10
12 5
13 23
15 1
17 56
18 2
30 2
45 10
95 1
96 28
12 19
13 58
15 2
17 146
18 4
19 2
30 2
45 3
51 4
95 1
13 9
17 39
19 1
30 1
45 1
95 2
96 9
12 1
13 17
17 10
45 2
50 1
96 10
12 6
13 24
17 22
18 1
45 3
51 1
95 1
96 11
12 46
13 34
15 2
17 165
18 3
19 1
30 16
45 14
51 1
95 1
96 12
12 3
13 20
17 19
18 2
54 1
95 1
96 7
12 1
13 13
15 1
17 14
45 1
95 1
96 3
12 2
13 13
15 1
17 8
45 2
50 1
95 4
96 10
12 34
13 45
15 3
17 192
18 7
19 1
30 9
45 8
51 1
96 3
12 4
13 25
17 31
30 1
45 2
51 1
95 3
96 36
12 4
13 99
15 3
17 137
18 3
19 1
30 3
45 3
50 2
51 5
95 3
96 16
12 30
13 53
15 2
17 179
18 10
19 2
30 5
45 4
50 1
51 3
95 2
96 14
12 36
13 21
15 2
17 193
18 3
30 10
45 12
50 6
51 5
95 2
96 17
12 12
13 63
17 175
18 4
19 4
30 4
45 7
50 2
51 4
95 1
96 26
12 19
13 79
15 1
17 149
18 1
19 2
30 1
45 10
50 2
51 5
95 3
96 7
12 40
13 41
15 3
16 1
17 192
18 6
30 9
45 9
50 4
51 3
95 2
96 33
12 13
13 65
15 2
17 135
18 4
19 2
30 1
45 7
50 2
51 5
95 6
96 17
12 21
13 54
17 178
18 6
30 5
45 6
51 3
95 9
96 32
12 16
13 90
15 1
17 103
18 6
30 2
45 8
50 5
51 5
95 1
96 14
12 26
13 37
15 1
16 1
17 215
18 8
19 1
30 10
45 10
50 1
51 4
95 1
96 4
12 44
13 27
15 2
17 201
18 4
19 5
30 8
45 6
50 2
51 1
95 4
96 16
12 23
13 52
15 2
17 180
18 5
30 7
45 7
50 4
51 4
95 2
96 14
12 30
13 40
15 3
17 217
18 3
19 2
30 10
45 6
50 3
51 1
95 3
96 8
12 40
13 27
17 180
18 5
19 3
30 11
45 6
50 1
51 1
95 7
96 19
12 34
13 46
15 1
16 1
17 174
18 5
30 3
45 5
50 1
95 5
96 15
12 27
13 53
15 2
17 146
18 3
19 4
30 4
45 11
50 1
51 3
95 4
96 21
12 13
13 71
15 4
17 163
18 4
19 2
30 6
45 8
50 1
51 6
95 5
96 23
12 9
13 102
15 3
17 155
18 4
19 2
27 2
30 2
45 3
50 1
95 11
96 12
12 10
13 110
15 3
17 135
18 3
19 2
30 2
45 7
50 2
51 7
95 7
96 25
12 14
13 93
15 5
17 120
18 3
30 1
45 8
50 2
51 2
95 2
96 18
12 17
13 52
15 2
17 178
18 10
19 2
27 1
30 3
45 11
51 2
95 4
96 35
12 13
13 94
15 2
17 133
18 3
19 1
30 2
45 3
51 11
95 4
96 14
12 14
13 87
15 1
17 149
18 6
30 2
45 1
50 2
51 4
96 15
12 40
13 36
17 196
18 9
30 5
45 4
50 1
51 2
95 7
96 19
12 15
13 60
15 1
17 166
18 4
19 3
30 2
45 6
50 5
51 6
54 1
95 3
96 21
12 18
13 78
15 4
17 130
18 1
19 1
30 1
45 1
50 2
51 1
95 2
96 8
12 35
13 32
15 3
17 198
18 6
30 19
45 5
50 2
95 4
96 29
12 11
13 83
15 4
17 124
30 1
45 16
50 4
51 6
54 1
95 3
96 17
12 23
13 58
15 4
17 165
18 7
19 1
30 8
45 5
50 1
51 3
95 4
96 29
12 12
13 84
15 1
17 134
18 4
30 1
45 4
50 1
51 3
95 3
96 11
12 38
13 37
17 191
18 5
19 2
30 5
45 8
50 1
51 2
95 3
96 26
12 13
13 90
15 1
17 126
18 2
19 1
30 1
45 2
50 3
51 8
95 3
96 20
12 11
13 76
15 1
17 118
18 2
19 2
30 2
45 9
50 2
51 1
95 8
96 13
12 21
13 65
15 3
17 152
18 5
30 5
45 8
50 2
51 6
95 3
96 24
12 16
13 73
15 2
17 133
18 3
19 1
30 7
45 4
50 1
51 5
95 7
96 27
12 13
13 88
15 1
17 126
18 5
19 1
30 1
45 3
50 3
51 1
95 6
96 19
12 24
13 62
15 2
17 140
18 1
30 5
45 2
50 1
51 5
96 9
12 8
13 80
15 1
17 123
18 2
30 1
45 8
51 3
95 4
96 24
12 14
13 80
15 1
17 119
18 4
19 1
30 1
45 8
51 2
95 3
96 16
12 39
13 42
15 1
17 161
18 4
19 3
30 6
45 6
95 4
96 17
12 17
13 66
17 109
18 1
19 1
30 3
45 13
51 4
54 1
95 4
96 17
12 12
13 101
15 3
17 121
18 1
19 1
30 1
45 7
50 2
51 7
95 5
96 24
12 20
13 89
17 119
18 4
19 2
30 2
45 8
50 2
51 8
54 1
95 5
96 22
12 9
13 86
15 6
17 125
18 1
19 1
45 5
51 3
95 1
96 12
12 32
13 52
16 1
17 192
18 6
30 6
45 9
51 2
95 4
96 11
12 13
13 62
15 4
17 167
18 1
19 1
30 5
45 9
50 2
51 2
95 3
96 14
12 23
13 44
15 1
17 150
18 4
30 5
45 5
51 5
95 2
96 10
12 36
13 21
15 1
17 185
18 4
30 12
45 8
50 3
51 2
95 2
96 25
12 8
13 97
17 113
18 2
19 1
45 12
50 1
51 1
95 3
96 14
12 9
13 76
15 5
17 129
18 1
30 2
45 11
51 1
95 7
96 14
12 8
13 66
15 3
17 130
18 5
30 2
45 6
50 2
51 3
95 2
96 14
12 20
13 62
15 1
17 158
18 2
30 3
45 6
50 2
51 3
95 4
96 23
12 11
13 85
15 1
17 112
18 5
19 1
30 2
45 1
51 1
95 2
96 17
12 24
13 69
15 3
17 141
18 1
19 2
30 5
45 6
50 1
51 6
95 1
96 4
12 46
13 21
15 1
17 167
18 2
19 2
30 21
45 10
95 3
96 4
12 43
13 33
15 1
17 166
18 1
19 1
30 11
45 4
50 1
95 5
96 21
12 17
13 83
15 2
17 121
18 2
19 1
30 2
45 3
50 2
51 5
95 3
96 28
12 5
13 91
15 1
17 105
18 3
30 2
45 7
50 1
51 3
95 3
96 11
12 20
13 36
15 2
17 144
18 3
30 2
45 2
50 2
95 3
96 18
12 24
13 59
15 1
17 148
18 2
30 7
45 4
50 1
51 6
95 4
96 22
12 11
13 78
15 3
17 155
18 4
30 3
45 4
50 2
51 2
95 5
96 11
12 38
13 34
17 184
18 6
19 1
30 3
45 5
50 2
51 3
95 4
96 27
12 19
13 66
15 2
17 133
18 5
30 2
45 4
50 3
51 5
95 8
96 23
12 10
13 80
15 1
17 101
18 2
30 1
45 10
50 2
51 7
95 4
96 18
12 20
13 46
17 155
18 1
19 3
30 1
45 6
50 3
51 2
54 1
95 5
96 16
12 4
13 84
15 2
17 117
18 1
30 4
45 4
50 1
51 6
95 8
96 19
12 16
13 66
15 1
17 111
18 7
19 1
30 3
45 3
50 1
51 4
95 6
96 24
12 14
13 40
15 4
17 134
18 5
19 2
30 6
45 3
50 1
51 8
95 1
96 20
12 17
13 64
15 6
17 123
18 5
19 1
30 3
45 11
51 5
95 2
96 5
12 23
13 30
17 139
18 3
19 2
30 8
45 5
50 3
51 4
95 4
96 18
12 11
13 83
15 3
17 80
18 3
30 3
45 6
50 1
51 5
95 3
96 13
12 29
13 67
15 2
17 155
18 2
19 2
30 8
45 3
50 1
51 3
95 6
96 23
12 18
13 78
15 6
17 101
30 5
45 7
50 2
51 2
95 4
96 2
12 49
13 16
15 4
16 1
17 182
18 4
19 2
30 14
45 5
51 1
95 4
96 19
12 5
13 80
15 2
17 97
18 3
45 11
51 4
95 2
96 7
12 56
13 31
15 2
17 161
18 4
30 14
45 6
50 3
95 8
96 21
12 35
13 47
15 2
17 181
18 4
19 1
30 13
45 4
50 1
51 2
95 1
96 13
12 25
13 34
17 160
18 3
19 3
30 7
45 3
50 3
51 3
95 2
96 10
12 35
13 27
15 3
17 178
18 4
19 4
30 11
45 2
50 2
51 1
95 1
96 8
12 30
13 55
15 3
17 143
18 3
19 1
30 7
45 6
50 1
51 4
95 3
96 17
12 38
13 36
15 1
17 177
18 4
19 3
30 9
45 4
51 1
54 1
95 5
96 9
12 35
13 31
17 179
18 6
19 3
30 9
45 3
51 1
95 5
96 21
12 30
13 47
15 2
17 149
18 9
19 1
27 1
30 5
45 5
50 3
51 5
95 4
96 8
12 39
13 52
15 3
17 138
18 4
19 1
30 7
45 5
50 4
51 5
95 3
96 10
12 27
13 62
15 5
17 134
18 3
19 1
30 10
45 3
51 4
95 2
96 14
12 11
13 47
15 6
17 137
18 4
30 5
45 1
51 3
95 3
96 23
12 14
13 67
15 3
17 122
18 3
30 2
45 8
50 2
51 3
95 1
96 18
12 15
13 54
15 2
17 155
18 4
30 1
45 5
50 2
51 3
96 4
12 44
13 23
15 3
17 143
18 6
19 1
30 16
45 4
50 2
95 3
96 26
12 18
13 82
15 4
17 106
18 3
30 1
45 9
50 2
51 9
95 2
96 2
12 33
13 18
15 1
17 125
18 3
19 2
30 8
45 2
50 2
51 2
95 9
96 29
12 20
13 71
15 4
17 143
18 6
19 1
30 1
45 7
50 2
51 5
95 2
96 29
12 13
13 92
15 2
17 140
18 3
19 1
30 3
45 5
51 5
95 5
96 29
12 19
13 59
15 6
17 124
18 6
19 1
30 5
45 5
50 1
51 7
95 3
96 14
12 41
13 37
15 2
17 183
18 1
19 3
30 6
45 13
50 2
51 2
95 3
96 25
12 19
13 87
15 1
17 125
18 1
30 3
45 3
50 6
51 5
95 2
96 10
12 24
13 39
15 1
17 130
18 6
30 6
45 4
95 3
96 30
12 14
13 96
15 2
17 126
18 2
19 2
30 2
45 9
50 1
51 1
95 3
96 27
12 23
13 85
15 2
17 141
18 3
30 3
45 9
50 1
51 3
96 11
12 29
13 31
15 1
17 201
18 5
27 1
30 6
45 3
51 1
95 1
96 3
12 25
13 26
15 2
17 105
18 4
19 1
30 8
45 5
50 1
51 1
95 4
96 24
12 19
13 58
15 4
17 153
18 3
19 1
30 2
45 5
50 1
51 3
95 1
96 12
12 21
13 24
17 154
18 3
19 1
30 2
45 7
50 1
51 1
95 4
96 7
12 36
13 29
15 4
17 190
18 6
19 5
30 8
45 7
50 1
51 3
95 2
96 5
12 35
13 30
15 2
17 188
18 5
30 12
45 9
50 1
51 1
95 2
96 28
12 23
13 84
15 1
17 142
18 4
45 5
50 1
51 5
95 4
96 11
12 36
13 38
15 3
17 179
18 4
27 1
30 13
45 13
50 1
95 3
96 30
12 14
13 106
17 124
18 3
19 1
45 6
50 3
51 5
54 1
95 4
96 25
12 10
13 71
15 4
17 161
18 6
19 2
30 2
45 8
51 8
95 2
96 26
12 10
13 58
15 2
17 98
18 1
19 2
30 2
45 4
51 2
95 1
96 18
12 14
13 53
15 2
17 111
18 3
19 1
45 7
50 2
51 3
95 5
96 11
12 25
13 52
15 1
17 169
18 5
19 2
30 3
45 10
51 3
95 3
96 15
12 17
13 76
15 2
17 157
18 3
19 1
30 1
45 6
51 6
95 4
96 30
12 19
13 93
15 4
17 127
18 6
45 6
51 4
95 2
96 1
12 35
13 22
15 2
17 114
18 2
30 5
45 3
50 1
51 1
95 2
96 19
12 14
13 93
15 4
16 1
17 147
18 2
45 7
51 5
54 1
95 2
96 15
12 30
13 50
15 2
17 175
18 3
19 2
30 5
45 13
51 2
95 3
96 20
12 21
13 63
17 158
18 3
30 5
45 4
50 2
95 5
96 9
12 37
13 28
15 8
17 196
18 3
19 1
30 15
45 9
51 1
96 12
12 10
13 55
15 1
17 57
30 1
45 1
95 1
96 13
12 13
13 61
17 78
18 1
30 1
45 5
96 27
12 21
13 86
15 3
17 71
19 1
45 5
95 4
96 17
12 15
13 100
15 1
17 54
45 8
54 1
96 21
12 9
13 77
15 2
17 67
18 1
30 4
45 9
51 2
95 3
96 16
12 12
13 72
15 3
16 1
17 74
19 4
30 1
95 1
96 9
12 10
13 73
17 74
19 1
30 1
45 1
50 1
95 1
96 6
12 11
13 82
17 55
18 1
19 1
30 1
45 4
51 1
95 1
96 25
12 20
13 121
15 2
17 83
18 3
30 3
45 7
51 1
95 1
96 16
12 14
13 110
15 1
17 94
18 3
30 1
45 7
51 7
95 1
96 8
12 13
13 124
15 1
17 88
18 3
30 2
45 8
51 3
95 2
96 21
12 8
13 114
15 1
17 85
18 4
30 3
45 10
51 4
95 1
96 13
12 11
13 116
15 4
17 76
18 2
19 1
30 2
45 1
51 7
95 3
96 23
12 13
13 106
17 122
18 1
30 2
45 9
51 1
95 5
96 23
12 14
13 96
15 1
17 111
30 1
45 7
51 1
95 1
96 20
12 16
13 119
17 115
30 1
45 7
51 2
96 19
12 12
13 105
15 4
16 1
17 105
30 1
45 3
95 2
96 20
12 14
13 97
15 2
16 1
17 103
18 2
19 1
45 10
50 2
51 1
95 3
96 14
12 12
13 85
15 2
17 112
18 1
30 2
45 4
50 1
51 2
95 1
96 4
12 5
13 88
17 40
30 1
45 6
50 2
96 28
12 11
13 110
17 33
19 1
45 9
50 1
95 1
96 32
12 8
13 108
15 1
17 37
18 1
30 1
45 5
51 1
96 27
12 5
13 110
17 29
30 2
45 6
51 1
96 24
12 12
13 118
15 2
17 17
18 3
27 1
30 1
45 7
50 2
95 2
96 25
12 13
13 107
15 1
17 39
18 1
30 1
45 10
51 1
54 1
96 10
12 1
13 69
17 20
18 1
45 4
95 3
96 12
12 13
13 108
17 45
18 2
30 1
45 1
50 1
96 9
12 8
13 128
15 2
17 44
30 1
45 5
51 1
95 3
96 17
12 16
13 85
15 2
17 37
19 1
30 2
45 4
50 2
51 1
95 1
96 13
12 9
13 114
15 1
17 34
18 1
30 1
45 3
51 1
96 5
12 9
13 90
17 33
18 2
30 1
45 3
50 1
95 2
96 9
12 11
13 86
15 3
17 85
19 2
30 3
45 4
51 1
95 3
96 13
12 7
13 89
17 43
18 1
45 4
50 1
95 3
96 20
12 10
13 71
15 6
17 73
45 9
50 1
51 2
96 9
12 10
13 53
15 1
17 58
18 3
30 1
45 2
95 2
96 8
12 15
13 51
15 1
17 58
18 2
19 1
30 2
45 1
95 1
96 7
12 9
13 69
15 3
16 1
17 68
18 1
45 3
96 11
12 14
13 107
15 3
17 76
18 1
19 1
30 1
45 7
95 4
96 13
12 14
13 81
15 3
17 75
18 1
19 1
45 11
95 1
96 8
12 15
13 82
15 4
17 93
19 1
30 3
45 5
51 1
96 17
12 13
13 98
15 1
17 52
45 2
95 2
96 10
12 2
13 68
17 15
45 1
95 1
96 15
12 11
13 113
15 1
17 66
18 6
19 1
45 2
51 4
95 3
96 15
12 18
13 111
17 60
18 7
45 1
51 8
95 2
96 19
12 14
13 94
15 3
17 65
18 3
30 3
45 4
51 4
96 9
12 17
13 125
15 1
17 50
18 1
45 7
51 2
95 1
96 9
12 10
13 112
17 63
18 4
30 1
45 2
50 1
51 2
95 4
96 8
12 12
13 121
17 56
18 4
45 2
51 3
95 5
96 10
12 12
13 94
15 1
17 61
18 2
30 2
45 3
51 1
95 4
96 6
12 9
13 111
15 1
17 81
45 4
51 3
95 3
96 23
12 16
13 119
15 6
17 43
18 3
45 5
51 4
95 6
96 16
12 23
13 110
15 1
16 1
17 55
18 5
30 1
45 7
50 1
51 1
95 3
96 8
12 17
13 124
15 1
17 55
18 6
19 2
45 6
51 3
95 1
96 19
12 12
13 124
17 51
18 6
45 5
50 1
51 4
95 3
96 15
12 9
13 122
15 1
17 61
18 5
19 1
45 5
51 3
54 1
95 5
96 16
12 18
13 120
15 2
17 84
18 1
19 1
45 5
50 1
51 1
96 6
12 11
13 35
15 1
17 29
30 1
45 2
95 1
96 18
12 33
13 114
17 74
18 2
19 3
30 1
45 3
50 2
51 1
95 1
96 22
12 19
13 112
16 1
17 81
18 1
19 1
45 3
95 2
96 13
12 15
13 133
15 1
17 63
45 7
50 1
51 2
95 3
96 14
12 25
13 116
15 2
17 53
18 2
45 3
51 2
95 5
96 33
12 29
13 103
15 3
17 67
18 2
19 1
45 9
50 3
51 4
95 2
96 15
12 15
13 136
15 2
17 94
18 1
30 2
51 1
95 2
96 10
12 17
13 102
15 2
17 62
18 1
19 2
45 5
50 1
95 1
96 9
12 21
13 96
15 5
17 65
18 3
45 5
50 1
51 1
95 5
96 19
12 22
13 88
16 1
17 43
19 1
30 1
45 2
50 1
95 2
96 22
12 23
13 99
15 3
16 1
17 59
45 3
50 2
54 1
95 2
96 12
12 24
13 107
15 2
17 46
18 3
19 1
45 3
95 6
96 9
12 19
13 107
16 1
17 62
45 14
50 1
51 1
95 3
96 14
12 12
13 66
15 3
17 27
45 1
95 2
96 12
12 18
13 133
15 1
17 72
18 2
45 4
50 1
95 2
96 14
12 27
13 67
15 2
17 102
18 2
19 2
45 7
51 2
95 2
96 15
12 25
13 64
15 4
17 99
45 10
50 1
51 2
96 26
12 9
13 116
15 1
17 48
45 1
96 9
12 20
13 72
17 95
18 3
19 1
45 10
50 2
51 3
95 2
96 7
12 14
13 118
16 1
17 36
18 1
19 1
45 4
50 1
51 1
95 4
96 6
12 20
13 58
15 1
17 115
18 1
19 2
45 4
51 1
96 12
12 15
13 36
17 71
18 1
19 1
45 7
51 1
95 1
96 9
12 12
13 101
17 72
18 1
45 7
51 1
95 1
96 15
12 15
13 88
17 76
45 4
51 6
95 1
96 16
12 7
13 103
17 59
18 1
30 1
45 5
51 1
95 2
96 14
12 13
13 104
15 1
17 67
45 5
51 2
95 4
96 14
12 10
13 78
17 65
30 1
45 8
96 7
12 2
13 75
15 1
17 45
18 1
45 4
51 1
95 5
96 16
12 11
13 78
17 107
27 1
30 3
45 10
50 1
51 2
95 6
96 20
12 18
13 68
15 2
17 105
18 1
19 2
30 3
45 3
51 5
95 2
96 35
12 8
13 99
15 1
17 86
19 2
30 3
45 4
50 1
95 4
96 18
12 9
13 97
15 1
17 106
18 1
30 1
45 3
51 2
95 6
96 13
12 14
13 71
15 2
17 100
18 3
30 4
45 5
50 4
51 5
95 5
96 20
12 8
13 96
15 2
17 97
18 2
45 3
51 1
96 9
12 16
13 74
15 1
17 105
18 1
19 2
30 1
45 3
54 1
95 3
96 9
12 6
13 104
17 96
18 1
30 2
45 3
51 1
95 1
96 14
12 9
13 78
17 98
18 6
19 1
30 1
45 9
50 1
51 2
96 22
12 7
13 80
15 1
17 103
18 5
30 1
45 5
51 3
54 1
95 1
96 22
12 12
13 83
15 4
17 70
18 6
19 1
45 10
51 4
95 3
96 11
12 8
13 92
15 2
17 75
18 3
30 2
45 8
50 1
51 2
95 2
96 16
12 4
13 74
15 3
17 86
18 1
19 5
30 1
45 10
50 1
51 3
96 14
12 8
13 60
15 1
17 91
18 7
19 1
45 6
51 4
96 15
12 13
13 81
15 3
17 69
18 10
19 1
30 1
45 15
50 1
51 2
95 1
96 17
12 18
13 74
17 64
18 2
19 1
45 11
50 1
95 2
96 25
12 16
13 72
15 1
17 77
30 1
45 14
95 2
96 14
12 13
13 71
17 57
18 1
19 1
45 11
95 2
96 16
12 9
13 66
15 2
17 76
19 1
45 8
96 6
12 6
13 54
15 2
17 53
45 11
96 9
12 10
13 59
17 56
19 1
45 5
95 3
96 11
12 3
13 96
17 24
45 6
51 4
95 1
96 12
12 15
13 59
15 2
17 76
45 11
51 1
54 1
96 12
12 1
13 30
15 1
17 8
45 5
96 9
12 10
13 58
15 1
17 93
18 2
19 2
45 17
95 1
96 16
12 12
13 42
15 1
17 67
45 2
95 1
96 5
12 8
13 72
17 84
18 1
19 1
45 3
50 1
51 2
96 4
12 6
13 20
15 1
17 37
30 1
45 4
95 5
96 27
12 3
13 100
16 1
17 22
19 2
27 2
45 5
95 1
96 13
12 3
13 134
17 49
18 2
19 1
30 1
45 7
50 1
95 1
96 18
12 8
13 119
15 1
17 53
18 1
19 1
45 6
96 13
12 7
13 99
17 28
18 1
45 2
51 1
96 5
12 5
13 45
15 2
17 51
30 1
45 2
51 1
96 5
12 14
13 89
15 3
17 70
19 1
45 5
50 4
95 1
96 27
12 8
13 136
15 1
17 38
18 5
19 1
30 1
45 8
50 3
51 1
95 1
96 28
12 41
13 128
15 2
17 85
18 2
30 2
45 2
51 2
95 4
96 50
12 39
13 123
17 72
18 4
30 2
45 5
50 2
51 4
95 7
96 23
12 27
13 117
15 3
17 86
18 2
30 4
45 2
96 26
12 27
13 109
15 1
17 95
18 2
19 1
30 2
45 2
50 1
51 2
95 1
96 7
12 21
13 66
15 4
17 64
19 1
30 2
45 2
96 29
12 8
13 132
15 1
17 49
18 1
45 1
50 1
51 2
95 1
96 22
12 6
13 136
17 56
18 2
30 1
45 5
50 1
96 11
12 13
13 154
15 1
17 45
18 2
45 2
50 2
51 1
95 3
96 12
12 6
13 117
16 1
17 46
18 1
19 1
45 3
50 1
95 2
96 26
12 5
13 98
15 1
17 44
18 2
30 1
45 4
95 2
96 16
12 6
13 115
15 1
17 49
18 3
45 5
95 1
96 15
12 11
13 107
15 1
17 43
18 3
30 3
45 1
51 1
96 30
12 10
13 174
15 3
17 35
18 2
19 1
30 1
45 5
96 14
12 7
13 111
17 49
18 4
45 4
50 1
96 12
12 9
13 116
15 1
17 37
45 1
50 2
96 13
12 10
13 100
15 2
17 52
18 1
19 2
45 2
96 10
12 6
13 102
15 2
16 1
17 46
18 1
45 1
54 1
95 3
96 12
12 3
13 107
15 1
17 52
18 1
30 1
51 2
96 13
12 10
13 128
17 42
18 2
30 1
45 5
50 2
51 1
95 2
96 11
12 8
13 56
15 2
16 2
17 76
45 8
51 3
95 1
96 9
12 4
13 51
17 79
18 1
30 1
45 15
51 2
95 2
96 12
12 7
13 59
15 1
16 1
17 75
30 2
45 7
50 2
51 1
95 1
96 14
12 6
13 63
15 1
17 75
30 3
45 9
51 1
95 3
96 17
12 12
13 46
15 3
17 49
18 2
19 1
27 2
45 10
51 3
95 1
96 8
12 8
13 59
17 45
19 1
45 7
95 3
96 26
12 9
13 131
15 1
17 76
30 1
45 17
95 1
96 10
12 15
13 42
15 2
17 56
19 1
45 21
51 1
95 4
96 6
12 7
13 31
15 1
17 26
18 1
45 4
95 1
96 18
12 10
13 60
15 1
17 67
18 1
30 2
45 9
51 4
95 1
96 23
12 9
13 34
15 2
16 1
17 85
18 2
19 1
30 1
45 8
51 1
96 11
12 14
13 50
16 1
17 77
18 2
30 2
45 3
51 1
95 2
96 16
12 8
13 51
15 2
17 83
45 8
51 1
96 18
12 7
13 55
15 2
17 68
30 2
45 8
51 2
96 18
12 7
13 66
15 1
17 75
30 2
45 5
51 2
96 24
12 9
13 55
15 1
17 60
19 1
30 3
45 9
95 2
96 17
12 13
13 165
15 3
17 65
18 3
30 1
45 17
51 4
95 2
96 5
12 5
13 41
17 25
18 1
45 3
51 2
95 2
96 13
12 6
13 124
17 40
18 1
45 1
51 1
95 4
96 20
12 5
13 134
15 2
17 31
45 2
51 3
95 3
96 22
12 16
13 98
15 1
17 54
18 1
45 6
51 2
95 1
96 26
12 26
13 143
15 2
16 1
17 79
18 3
45 5
50 1
51 1
54 1
95 2
96 18
12 19
13 147
15 1
17 85
18 6
19 1
30 1
45 4
51 6
95 9
96 28
12 12
13 122
15 1
17 94
18 2
45 13
51 1
95 2
96 20
12 10
13 94
15 1
17 52
45 6
51 1
95 1
96 9
12 7
13 102
17 62
18 2
