45 10
95 2
96 4
12 5
13 112
15 3
17 8
45 6
96 3
12 4
13 170
15 1
17 10
19 2
45 3
50 1
96 1
12 3
13 26
15 3
17 19
18 1
45 2
95 1
96 1
12 1
13 108
15 2
17 2
95 7
96 18
12 15
13 168
15 6
17 25
45 11
51 1
96 7
12 5
13 67
15 3
17 17
45 10
50 1
95 3
96 7
12 7
13 110
15 3
16 1
17 18
18 1
45 9
51 2
96 6
12 9
13 147
15 9
17 18
18 2
19 1
45 6
50 2
51 1
95 1
96 18
12 26
13 113
15 1
17 42
18 2
45 12
50 2
96 12
12 30
13 152
15 3
17 47
18 2
45 9
50 2
51 1
95 4
96 14
12 41
13 135
15 4
17 41
45 10
50 4
51 4
96 2
12 6
13 148
15 2
17 8
18 7
45 9
50 1
51 2
96 2
13 131
15 2
18 1
19 1
50 1
96 13
12 22
13 77
15 5
16 1
17 9
19 1
45 15
50 2
96 2
12 3
13 42
15 2
17 8
19 1
27 1
45 6
95 1
96 6
12 3
13 121
17 6
18 1
45 8
95 3
96 7
12 14
13 142
15 9
17 24
30 1
45 1
95 2
96 2
12 2
13 76
15 1
17 5
45 1
50 1
95 2
96 5
12 4
13 76
17 15
18 1
27 1
45 2
95 1
96 4
12 10
13 57
15 1
17 12
18 1
45 3
96 1
12 2
13 34
15 1
17 4
18 1
45 9
50 1
95 1
96 3
12 7
13 89
15 1
17 6
18 1
27 1
45 2
50 2
51 1
96 1
12 2
13 75
15 1
17 5
50 2
96 2
13 58
17 17
18 1
45 3
50 2
51 1
95 8
96 12
12 16
13 79
15 8
17 141
18 1
19 1
30 2
45 7
50 1
51 5
95 5
96 12
12 14
13 70
15 4
17 160
18 2
30 2
45 8
50 2
51 3
95 11
96 15
12 16
13 79
17 172
18 2
27 1
30 4
45 5
50 1
51 2
95 3
96 9
12 26
13 67
15 2
17 157
19 3
30 1
45 6
50 1
51 8
95 3
96 18
12 23
13 123
15 8
17 114
19 1
30 1
45 4
51 4
95 8
96 18
12 12
13 98
15 10
17 118
18 3
19 2
30 1
45 6
50 1
51 2
95 1
96 13
12 10
13 103
15 5
17 129
18 4
45 4
95 2
96 10
12 9
13 89
15 4
17 147
18 2
30 1
45 5
50 1
51 7
54 1
95 6
96 10
12 16
13 71
15 2
17 157
18 2
30 4
45 2
51 4
95 12
96 6
12 13
13 77
15 2
17 132
19 1
30 3
45 4
51 2
95 2
96 15
12 16
13 81
15 13
17 136
18 1
19 1
30 1
45 4
50 1
51 4
95 2
96 12
12 18
13 77
15 3
17 140
30 2
45 5
50 1
51 5
95 3
96 21
12 18
13 63
15 8
17 139
18 1
19 1
30 3
45 6
51 8
95 8
96 10
12 21
13 67
15 6
16 1
17 129
18 3
30 1
45 9
51 5
95 5
96 14
12 14
13 86
15 6
17 129
18 1
19 2
45 9
51 4
95 5
96 12
12 18
13 76
15 2
17 130
18 3
19 1
30 1
45 8
50 3
51 5
95 1
96 12
12 19
13 76
15 7
17 134
18 2
45 5
51 4
95 1
96 10
12 20
13 75
15 3
17 136
18 2
45 4
50 6
51 7
95 6
96 14
12 11
13 71
15 7
17 127
18 1
19 2
45 5
50 2
51 5
95 5
96 22
12 18
13 59
15 4
17 142
18 2
19 1
30 1
45 1
50 2
51 4
95 3
96 8
12 15
13 69
15 5
17 143
18 2
19 2
30 1
45 8
50 1
51 3
95 4
96 12
12 19
13 81
15 4
17 152
30 1
45 7
50 1
51 6
95 3
96 12
12 21
13 62
15 2
16 1
17 158
18 3
30 1
45 6
51 6
95 1
96 7
12 4
13 37
15 1
17 60
45 3
51 1
95 4
96 11
12 20
13 69
15 5
17 137
18 1
30 3
45 6
51 7
96 20
12 13
13 79
15 2
17 122
18 5
19 1
30 3
45 5
50 1
51 5
95 5
96 8
12 23
13 78
15 6
17 152
18 1
19 1
30 2
45 6
51 5
95 7
96 19
12 13
13 71
15 7
16 1
17 131
45 6
50 1
51 2
95 3
96 8
12 22
13 70
15 8
17 141
18 2
30 1
45 3
51 7
95 6
96 6
12 17
13 88
15 5
17 115
18 3
30 1
45 6
50 1
51 5
95 3
96 8
12 16
13 60
15 9
16 1
17 139
19 1
30 3
45 8
51 4
95 8
96 9
12 15
13 66
15 3
17 143
18 1
19 2
30 2
45 9
51 1
95 1
96 10
12 17
13 77
15 5
17 142
30 4
45 5
50 1
51 3
95 4
96 15
12 21
13 106
15 5
17 113
30 1
45 5
51 5
96 11
12 21
13 76
15 5
17 132
18 1
19 1
45 11
50 1
51 2
95 7
96 17
12 18
13 60
15 2
17 149
18 1
30 2
45 5
50 2
51 4
95 6
96 20
12 18
13 78
15 6
17 128
19 1
30 1
45 6
50 2
51 5
95 6
96 11
12 17
13 69
15 8
17 161
18 2
30 3
45 7
51 3
95 4
96 13
12 16
13 60
15 6
17 146
18 1
30 4
45 3
50 1
51 9
95 1
96 7
12 5
13 14
15 3
17 37
30 1
45 2
95 7
96 8
12 18
13 63
15 2
17 148
19 1
30 2
45 9
50 1
51 2
95 2
96 5
12 6
13 40
15 1
17 44
19 1
30 1
45 2
50 1
51 1
95 7
96 23
12 27
13 61
15 2
17 138
30 3
45 5
51 7
95 4
96 18
12 17
13 75
15 4
16 1
17 125
18 2
19 3
30 5
45 6
51 2
95 1
96 9
12 24
13 74
15 4
17 143
18 3
45 4
50 1
51 8
95 8
96 15
12 25
13 65
15 6
17 136
19 1
30 8
45 5
50 1
51 5
95 5
96 21
12 13
13 59
15 1
17 138
18 1
27 1
30 6
45 5
50 2
51 5
95 2
96 8
12 3
13 14
15 2
17 11
30 1
45 2
95 4
96 10
12 24
13 50
15 6
17 150
18 1
19 1
27 1
30 4
45 1
51 5
95 6
96 13
12 17
13 76
15 2
17 126
18 1
30 3
45 5
50 1
51 7
95 6
96 14
12 19
13 78
15 5
17 118
18 1
30 2
45 7
50 1
51 3
95 5
96 8
12 21
13 69
15 4
17 128
27 1
30 3
45 4
50 3
51 3
95 9
96 11
12 14
13 66
15 9
17 132
18 2
45 11
51 4
95 4
96 8
12 20
13 53
15 5
17 144
30 2
45 2
51 2
95 4
96 18
12 15
13 125
15 7
17 106
30 3
45 5
51 3
95 3
96 10
12 22
13 70
15 1
16 1
17 119
18 1
19 1
30 1
45 6
51 4
95 3
96 16
12 17
13 71
15 7
16 1
17 131
30 1
45 5
51 4
95 5
96 10
12 19
13 57
15 4
17 140
19 1
30 2
45 11
51 3
95 11
96 11
12 23
13 57
15 6
17 124
18 2
19 1
30 3
45 7
51 4
95 7
96 11
12 23
13 50
15 1
17 153
18 3
30 4
45 1
50 2
51 6
95 5
96 8
12 18
13 78
15 1
17 139
30 1
45 5
51 4
96 6
12 34
13 43
15 3
17 135
18 3
30 3
45 4
50 2
51 4
95 7
96 17
12 17
13 63
15 4
17 131
18 2
30 2
45 3
51 6
95 4
96 9
12 18
13 71
15 6
17 121
18 2
19 2
30 3
45 4
51 2
95 7
96 13
12 27
13 78
15 8
17 111
30 4
45 4
95 3
96 8
12 20
13 76
15 8
17 108
18 1
19 4
30 4
45 3
50 1
51 4
95 7
96 8
12 13
13 77
15 3
17 96
18 4
45 4
51 2
95 6
96 22
12 17
13 70
15 4
16 1
17 129
19 1
30 2
45 9
50 2
51 8
95 4
96 7
12 12
13 60
15 5
17 139
19 3
45 5
51 2
95 3
96 10
12 23
13 31
15 2
16 1
17 146
30 1
45 2
50 1
51 7
95 2
96 18
12 21
13 67
15 4
17 116
18 2
19 2
30 1
45 5
51 9
95 4
96 9
12 14
13 112
15 9
17 95
45 7
50 1
51 2
95 4
96 12
12 19
13 62
15 2
17 127
18 1
19 2
45 2
51 8
95 3
96 8
12 9
13 56
15 6
17 134
18 2
19 1
30 2
45 4
51 3
95 7
96 11
12 14
13 70
15 5
17 145
18 2
30 3
45 2
51 7
95 7
96 16
12 10
13 58
15 3
17 122
19 1
45 7
51 5
95 3
96 11
12 10
13 51
15 7
17 123
19 1
45 7
50 2
51 3
95 6
96 6
12 11
13 73
15 8
16 1
17 103
18 4
45 3
50 2
51 9
95 3
96 9
12 13
13 63
15 3
17 123
18 1
19 1
30 2
45 12
51 6
95 4
96 5
12 15
13 45
15 5
17 129
30 2
45 7
51 6
95 2
96 17
12 15
13 69
15 8
17 136
18 1
45 3
50 2
51 8
95 2
96 9
12 14
13 51
15 3
17 121
18 2
19 1
27 1
30 1
45 3
51 5
95 3
96 10
12 13
13 49
15 1
17 128
18 1
19 1
30 3
45 6
51 3
95 3
96 15
12 15
13 75
15 4
17 121
19 2
30 2
45 8
50 2
51 4
95 2
96 5
12 7
13 47
15 4
17 132
18 1
19 3
30 2
45 4
50 2
51 2
95 2
96 3
12 13
13 88
15 4
17 90
18 1
19 1
45 5
50 2
51 2
95 4
96 7
12 11
13 52
15 3
17 148
45 2
50 1
51 7
95 3
96 17
12 13
13 51
15 2
16 1
17 112
27 1
30 1
45 3
51 7
95 4
96 9
12 10
13 73
15 1
17 104
30 3
45 5
50 4
51 3
95 4
96 6
12 16
13 54
15 3
16 1
17 90
18 1
30 4
45 1
50 1
51 8
95 2
96 7
12 16
13 57
15 3
17 102
18 1
30 2
45 4
50 2
51 3
95 3
96 4
12 16
13 51
15 5
16 1
17 139
18 3
30 2
45 4
51 9
95 3
96 2
12 9
13 46
15 4
17 113
45 6
51 2
95 4
96 8
12 10
13 63
15 3
17 128
18 5
30 1
45 4
51 5
95 3
96 12
12 12
13 45
15 4
17 114
18 3
30 1
45 4
50 1
51 2
95 6
96 9
12 20
13 62
15 9
17 82
18 4
30 2
45 6
50 2
51 6
95 2
96 5
12 7
13 62
15 9
17 136
18 2
30 4
45 4
50 3
51 11
95 3
96 17
12 13
13 52
15 1
17 101
19 1
30 1
45 3
51 4
95 6
96 17
12 14
13 73
15 5
16 1
17 142
18 5
30 2
45 6
51 4
95 8
96 13
12 20
13 70
15 4
17 154
18 1
45 5
51 9
95 2
96 14
12 12
13 69
15 5
16 1
17 166
18 5
30 1
45 8
95 2
96 11
12 28
13 66
15 6
17 139
18 1
19 1
30 3
45 10
51 9
95 7
96 11
12 21
13 63
15 9
17 167
18 1
19 1
30 1
45 5
50 1
51 2
95 1
96 15
12 26
13 78
15 5
17 125
19 1
30 1
45 9
51 6
95 1
96 13
12 21
13 73
15 4
17 137
18 1
19 1
45 5
51 1
95 8
96 14
12 14
13 70
15 8
17 129
18 1
19 1
30 2
45 6
51 2
95 7
96 8
12 12
13 76
15 9
17 157
18 1
19 1
45 6
51 4
95 8
96 11
12 16
13 105
15 5
17 138
45 8
50 1
51 1
95 10
96 15
12 18
13 68
15 5
17 139
18 3
45 6
51 2
95 1
96 11
12 13
13 68
15 3
17 106
18 1
30 1
45 2
50 1
51 2
95 7
96 13
12 16
13 57
15 3
17 94
45 13
51 1
95 2
96 4
12 14
13 73
15 6
17 81
18 1
45 10
51 2
95 4
96 9
12 11
13 58
15 2
17 112
18 1
45 15
50 1
51 5
95 4
96 8
12 16
13 44
15 7
17 93
19 1
30 2
45 13
51 3
95 4
96 11
12 19
13 63
15 3
17 128
30 2
45 18
51 1
95 2
96 4
12 24
13 61
15 3
17 108
19 1
30 1
45 13
51 2
95 4
96 4
12 24
13 57
15 5
17 144
19 1
30 1
45 11
95 5
96 8
12 16
13 66
15 5
17 138
19 1
30 2
45 8
95 4
96 9
12 30
13 63
15 1
17 134
30 3
45 18
50 1
51 1
95 8
96 6
12 24
13 55
15 8
17 142
18 4
19 1
30 1
45 16
51 3
95 3
96 8
12 34
13 77
15 3
17 121
18 3
19 1
30 5
45 15
50 2
51 8
95 2
96 8
12 10
13 89
15 3
17 109
45 4
51 2
95 3
96 6
12 14
13 76
15 2
17 99
18 2
45 11
50 1
95 6
96 6
12 13
13 89
15 6
17 94
18 1
30 1
45 14
51 5
95 3
96 10
12 11
13 92
15 6
17 101
45 10
51 1
95 3
96 8
12 8
13 94
15 7
17 87
19 2
45 9
51 3
95 7
96 9
12 9
13 70
15 3
17 102
19 1
45 13
51 4
95 4
96 10
12 10
13 88
15 4
17 93
19 1
45 2
50 1
51 6
95 4
96 6
12 11
13 85
15 7
17 102
18 1
30 2
45 7
51 1
95 3
96 16
12 11
13 96
15 4
17 98
18 2
45 6
51 5
95 4
96 3
12 12
13 60
15 3
17 83
18 1
45 6
51 5
95 4
96 9
12 7
13 72
15 2
17 81
19 1
30 1
45 11
51 1
95 4
96 4
12 14
13 61
15 6
17 90
45 9
51 3
96 10
12 9
13 57
15 8
17 80
30 1
45 9
50 2
51 3
95 1
96 5
12 16
13 70
15 4
17 86
18 2
30 1
45 12
51 2
95 2
96 5
12 10
13 73
15 2
17 86
18 2
27 1
45 11
50 2
51 1
54 1
12 4
13 87
15 9
17 40
45 12
51 1
13 22
15 1
17 12
45 11
95 3
96 6
12 8
13 76
15 5
17 131
18 1
30 1
45 13
50 3
51 2
95 1
96 3
12 6
13 90
15 5
17 81
18 1
45 19
51 2
95 6
96 10
12 10
13 89
15 7
17 73
45 12
51 2
95 1
96 5
12 2
13 88
15 3
16 1
17 68
19 1
45 16
51 3
95 1
96 6
12 3
13 106
15 4
17 68
18 2
19 1
45 18
51 2
95 1
96 10
12 9
13 82
15 7
17 75
18 2
30 2
45 15
50 1
51 2
95 2
96 2
13 68
15 4
17 49
18 1
45 20
95 3
96 4
12 10
13 105
15 3
16 1
17 100
45 18
51 2
95 1
96 7
12 10
13 107
15 3
17 99
18 1
45 25
50 1
95 1
96 11
12 6
13 59
15 1
17 53
18 1
45 12
95 1
96 1
12 6
13 82
15 1
17 31
19 1
45 4
96 7
12 6
13 86
15 7
17 95
19 1
45 24
50 2
51 4
96 5
12 10
13 108
15 4
17 91
19 1
45 19
50 1
51 3
96 6
12 7
13 115
15 9
17 82
18 1
45 19
50 1
51 3
95 1
96 4
12 4
13 38
17 27
45 3
96 4
12 2
13 13
15 2
17 13
45 4
54 1
95 5
96 7
12 3
13 51
15 3
17 107
19 3
45 19
50 1
51 2
95 5
96 7
12 18
13 42
15 2
17 94
18 1
45 6
51 1
95 2
96 1
12 1
13 46
15 1
17 13
95 4
96 18
12 15
13 79
15 7
17 118
18 2
30 1
45 11
50 1
51 3
95 7
96 9
12 10
13 100
15 5
16 1
17 88
45 18
51 2
95 3
96 7
12 9
13 40
15 1
17 93
18 1
45 13
51 4
54 1
95 3
96 4
12 13
13 56
15 1
17 108
45 10
51 2
95 7
96 5
12 8
13 97
15 4
17 62
19 1
30 1
45 9
50 1
51 6
95 4
96 7
12 16
13 25
15 2
17 76
18 4
19 1
30 1
45 9
50 1
51 1
95 1
96 7
12 19
13 68
15 3
17 121
30 1
45 10
50 1
51 2
95 1
96 2
12 5
13 39
15 1
17 36
45 5
51 1
95 2
96 5
12 10
13 51
15 4
17 52
45 8
51 1
95 2
96 11
12 25
13 61
15 5
17 137
19 2
45 13
51 2
95 2
96 10
12 18
13 53
15 3
17 84
18 2
19 2
30 1
45 11
51 4
95 9
96 6
12 8
13 94
17 88
19 1
45 23
95 7
96 2
12 6
13 69
15 1
17 61
30 1
45 15
50 1
95 3
96 9
12 21
13 42
15 4
17 124
18 1
30 1
45 8
50 3
51 1
95 2
96 8
12 13
13 66
15 5
17 75
45 12
50 2
95 5
96 9
12 15
13 100
15 2
17 87
18 1
45 10
50 2
51 2
54 1
95 1
96 8
12 14
13 54
15 4
17 113
19 1
30 1
45 6
50 1
51 1
95 6
96 10
12 6
13 89
15 8
17 95
45 9
51 4
95 1
96 8
12 10
13 40
15 1
17 126
18 1
30 1
45 7
51 2
95 5
96 4
12 9
13 48
15 2
17 142
18 2
30 1
45 5
50 3
51 2
95 1
96 5
12 11
13 37
15 1
17 86
18 1
30 3
45 4
51 1
95 7
96 8
12 3
13 71
15 4
17 94
18 1
19 1
45 14
50 1
51 1
95 6
96 2
12 9
13 111
15 7
17 94
45 13
50 2
95 5
96 8
12 6
13 79
15 4
17 112
18 1
45 12
50 5
51 3
95 3
96 9
12 17
13 51
15 3
16 1
17 95
18 2
19 1
30 1
45 7
51 1
96 5
12 4
13 80
15 1
17 31
45 8
50 1
95 3
96 1
12 5
13 133
15 5
17 70
18 3
45 18
51 4
96 1
12 2
13 105
15 1
17 50
45 11
50 1
95 2
96 8
12 13
13 59
15 1
17 94
27 1
30 1
45 11
51 2
13 3
15 3
17 46
45 1
95 4
96 9
12 4
13 96
15 3
17 109
18 3
19 1
45 16
54 1
96 3
12 12
13 38
15 2
17 87
30 1
45 8
50 2
51 1
95 4
96 10
12 15
13 76
15 4
17 118
18 2
19 3
45 17
50 1
51 5
54 1
95 2
96 10
12 13
13 94
15 5
16 1
17 83
18 1
30 1
45 13
50 1
51 3
95 7
96 13
12 20
13 94
15 5
17 119
18 1
45 20
50 1
95 2
96 13
12 15
13 61
15 3
17 96
18 2
30 2
45 13
51 4
95 3
96 6
12 8
13 67
15 4
17 79
19 3
45 13
51 1
95 2
96 5
12 10
13 25
15 6
17 85
30 1
45 6
51 3
95 3
96 11
12 20
13 48
15 3
17 107
18 2
19 1
45 6
51 2
95 8
96 10
12 10
13 105
15 5
17 94
18 1
19 1
45 7
51 3
95 3
96 8
12 10
13 110
15 6
17 96
27 1
45 17
51 3
95 4
96 12
12 8
13 110
15 7
17 70
18 3
19 1
45 9
51 2
95 6
96 9
12 16
13 33
15 1
17 73
18 1
30 1
45 5
50 1
51 1
95 6
96 9
12 13
13 109
15 7
17 83
18 1
19 1
45 13
50 2
51 5
95 2
96 8
12 14
13 67
15 4
17 96
18 3
45 12
95 5
96 13
12 11
13 96
15 6
17 98
18 1
19 1
30 1
45 11
50 2
51 3
95 4
96 11
12 11
13 79
15 5
17 108
19 1
45 19
51 3
95 4
96 9
12 23
13 68
15 4
17 151
27 1
45 10
51 4
95 4
96 4
12 16
13 64
15 5
17 150
30 1
45 17
51 2
95 4
96 7
12 6
13 56
15 4
17 104
19 1
45 23
50 1
51 2
95 4
96 8
12 7
13 73
15 4
17 79
19 4
45 12
51 1
95 5
96 9
12 12
13 68
15 5
17 65
30 1
45 9
51 2
95 1
96 5
12 8
13 86
15 7
17 66
45 10
51 4
54 1
95 5
96 20
12 19
13 72
15 6
17 112
18 2
30 1
45 15
50 1
51 5
95 3
96 6
12 10
13 42
15 5
17 76
30 1
45 8
51 2
95 1
96 4
12 14
13 50
15 2
17 106
45 8
50 1
51 2
95 2
96 12
12 14
13 63
15 3
17 88
19 1
30 2
45 10
51 2
95 4
96 6
12 13
13 71
15 10
17 115
45 10
50 1
51 2
95 2
96 3
12 4
13 19
15 2
17 41
19 1
45 5
50 1
51 2
95 1
96 6
12 8
13 59
15 3
17 51
45 8
51 2
95 6
96 11
12 17
13 62
15 2
17 147
18 3
19 1
45 11
50 1
51 3
95 2
96 10
12 9
13 87
15 8
17 158
18 3
45 16
50 1
51 2
95 1
96 7
12 10
13 53
15 3
17 75
18 2
30 1
45 10
50 2
51 2
95 4
96 16
12 13
13 63
15 4
17 135
19 1
30 1
45 12
50 1
51 3
95 2
96 4
12 10
13 61
15 1
17 54
30 1
45 2
51 1
95 5
96 10
12 11
13 51
15 4
17 107
18 2
19 1
30 1
45 11
50 2
51 1
95 5
96 8
12 13
13 88
15 2
16 1
17 112
18 1
30 1
45 13
51 5
95 3
96 4
12 17
13 76
17 144
18 1
19 1
30 1
45 9
50 1
51 2
95 2
96 4
12 9
13 50
15 3
17 62
18 1
45 13
51 3
95 5
96 8
12 5
13 114
15 2
17 101
19 2
45 19
51 1
95 5
96 4
12 20
13 82
15 8
17 131
18 4
30 2
45 14
51 2
54 1
95 4
96 6
12 11
13 74
15 3
17 103
18 5
19 1
45 11
51 4
95 1
96 4
12 23
13 47
15 1
17 146
18 2
19 1
30 1
45 18
50 1
51 5
95 1
96 4
12 8
13 38
15 2
17 46
45 7
95 4
96 11
12 9
13 104
15 6
17 84
19 1
45 8
51 5
95 2
96 8
12 10
13 91
15 3
17 86
18 1
19 1
45 6
50 4
51 3
95 4
96 8
12 7
13 85
15 4
17 83
19 1
45 13
51 1
95 2
96 8
12 10
13 51
15 1
17 94
18 2
19 1
45 7
50 2
51 5
95 2
96 11
12 7
13 53
15 2
17 103
18 2
19 3
45 9
51 4
95 5
96 6
12 9
13 78
15 5
17 92
30 2
45 8
50 2
51 2
96 5
12 18
13 39
15 2
17 128
18 3
19 1
27 1
30 3
45 11
50 1
51 3
95 7
96 8
12 15
13 82
15 4
17 110
18 1
19 2
30 1
45 19
51 1
95 3
96 7
12 13
13 80
15 3
17 93
18 2
19 1
45 8
51 7
95 4
96 9
12 18
13 84
15 5
17 132
18 3
30 2
45 14
50 3
51 4
95 3
96 6
12 11
13 70
15 3
17 131
18 1
19 1
45 9
50 1
51 3
95 4
96 8
12 13
13 71
15 2
17 112
18 1
19 1
45 9
51 2
95 8
96 7
12 9
13 83
15 1
17 83
19 1
27 1
45 25
51 2
95 1
96 6
12 10
13 51
15 3
17 58
18 1
19 1
45 12
51 1
95 1
96 2
12 3
13 118
15 3
17 62
19 1
45 19
50 1
51 3
95 1
12 3
13 64
15 1
17 18
45 2
95 1
96 2
12 1
13 51
17 9
45 8
96 4
12 15
13 65
15 5
16 1
17 26
19 1
45 18
50 1
96 9
12 19
13 69
15 1
17 123
30 1
45 12
50 1
51 1
95 2
96 5
12 7
13 90
15 5
17 48
19 1
45 13
51 1
95 6
96 10
12 12
13 77
15 4
17 98
18 2
45 11
51 1
95 4
96 10
12 15
13 77
15 6
17 79
18 2
45 13
95 2
96 9
12 11
13 124
15 8
17 54
45 20
95 4
96 4
12 14
13 83
15 8
17 77
18 1
19 1
45 21
50 1
51 4
95 2
96 10
12 17
13 75
15 4
17 124
18 1
30 2
45 11
51 4
96 10
12 12
13 62
15 6
17 64
18 1
45 11
50 2
95 5
96 7
12 17
13 68
15 3
17 106
18 2
45 10
50 1
96 3
12 1
13 52
15 1
17 20
18 8
45 2
51 2
95 2
96 7
12 10
13 91
15 4
17 78
45 10
50 1
51 5
54 1
95 3
96 9
12 2
13 81
15 3
17 32
45 16
50 1
95 1
96 13
12 15
13 85
15 3
17 102
18 1
19 2
45 8
51 5
95 9
96 6
12 18
13 71
15 4
17 115
18 4
19 1
30 2
45 13
50 3
51 5
96 9
12 34
13 72
15 6
17 137
30 3
45 17
50 1
51 2
95 5
96 4
12 3
13 50
15 4
17 19
30 1
45 6
50 1
95 4
96 7
12 12
13 108
15 3
16 1
17 64
19 1
30 1
45 14
51 1
95 6
96 11
12 17
13 65
15 7
17 119
18 1
45 10
51 3
96 2
12 3
13 93
15 6
17 28
45 1
50 3
95 4
96 9
12 16
13 80
15 12
17 106
18 1
45 12
51 1
95 5
96 7
12 10
13 78
15 10
17 90
45 14
50 1
51 5
95 2
96 11
12 7
13 102
15 8
17 67
18 1
19 3
27 1
30 1
45 10
50 1
51 2
95 3
96 16
12 12
13 104
15 6
17 114
18 2
45 19
51 3
95 2
96 7
12 6
13 55
15 5
17 148
19 1
45 7
95 3
96 16
12 9
13 31
15 11
16 1
17 215
19 1
45 5
51 2
95 1
96 2
12 1
13 97
17 86
19 1
45 7
95 7
96 7
12 3
13 38
15 2
16 1
17 211
19 3
30 4
45 17
51 1
95 3
96 11
12 8
13 49
15 6
17 132
19 1
45 5
95 1
96 13
12 3
13 38
15 11
17 192
19 2
30 2
45 15
51 1
95 9
96 8
12 8
13 62
15 9
17 134
19 1
45 12
50 1
51 6
95 3
96 2
12 6
13 70
15 1
17 64
45 10
96 1
12 7
13 82
15 4
17 28
45 4
50 1
95 1
96 4
12 6
13 94
15 1
17 35
19 1
45 1
51 1
95 1
96 12
12 6
13 122
15 4
17 100
18 2
19 1
30 1
45 10
50 1
51 4
95 3
96 9
12 2
13 44
15 7
17 191
18 1
19 2
30 1
45 13
51 1
95 2
96 12
12 24
13 53
15 8
17 136
18 4
19 2
30 4
45 19
50 4
51 2
95 3
96 7
12 18
13 114
15 10
17 102
30 1
45 21
95 1
96 4
12 6
13 55
15 1
17 48
18 1
45 8
95 2
96 12
12 11
13 76
15 1
17 79
18 1
45 14
51 5
96 11
12 8
13 47
15 2
17 39
18 1
45 4
95 1
96 2
12 2
13 109
15 2
17 24
45 5
50 1
95 3
96 16
12 8
13 55
15 8
17 113
19 1
45 7
95 9
96 13
12 5
13 33
15 5
17 189
18 2
45 12
51 1
95 6
96 7
12 18
13 50
15 4
17 107
18 4
30 1
45 11
51 2
96 14
12 3
13 85
15 4
17 68
19 2
45 9
95 9
96 11
12 10
13 121
15 9
17 103
18 1
19 1
45 8
50 2
51 2
95 3
96 5
12 3
13 71
15 2
17 16
45 16
95 1
96 5
12 17
13 28
15 8
17 46
19 1
45 11
96 1
13 29
15 2
17 39
19 1
45 7
95 1
96 11
12 4
13 71
15 11
16 1
17 85
18 2
30 3
45 8
95 7
96 9
12 12
13 92
15 2
17 107
18 2
19 1
30 1
45 9
51 4
96 6
12 7
13 57
15 3
17 84
18 1
45 8
96 3
12 1
13 100
15 1
17 33
45 10
95 1
96 2
12 4
13 57
15 1
17 46
45 4
95 1
12 4
13 97
15 2
17 23
45 8
50 5
51 1
95 1
12 1
13 17
15 2
17 8
30 2
45 14
95 2
96 2
12 4
13 55
17 9
19 1
45 2
95 6
96 6
12 12
13 95
15 7
17 102
18 2
45 13
50 1
51 4
95 4
96 4
12 22
13 58
15 4
17 133
19 1
30 3
45 9
50 1
51 4
95 1
96 9
12 15
13 130
15 3
17 68
45 33
51 5
95 1
96 3
12 9
13 74
15 1
17 24
19 1
45 3
51 1
95 3
96 10
12 10
13 84
15 4
17 111
18 2
45 12
51 2
95 6
96 6
12 23
13 77
15 9
17 117
18 1
30 3
45 14
51 1
95 7
96 10
12 5
13 34
15 5
17 192
18 2
19 1
30 3
45 12
51 1
95 1
96 6
12 4
13 31
17 85
45 7
95 5
96 12
12 8
13 95
15 3
17 77
18 2
27 1
30 1
45 8
51 3
95 5
96 18
12 10
13 49
15 9
17 66
27 1
45 15
51 1
95 2
96 4
12 14
13 80
15 5
17 114
18 1
19 1
45 8
51 3
95 3
96 10
12 11
13 101
15 6
17 77
18 3
45 9
51 2
95 4
96 9
12 11
13 66
15 4
17 80
18 1
30 2
45 14
51 5
95 5
96 6
12 10
13 84
15 8
17 147
18 1
30 1
45 13
51 2
95 5
96 6
12 14
13 80
15 4
17 102
18 2
30 1
45 8
51 6
95 3
96 8
12 23
13 75
15 5
17 101
18 2
19 1
30 1
45 15
51 2
95 3
96 6
12 27
13 52
15 5
17 126
18 1
30 1
45 6
51 3
95 3
96 3
12 12
13 32
15 1
17 100
30 1
45 2
51 4
95 2
96 10
12 14
13 69
15 6
17 85
19 1
30 2
45 8
50 2
51 3
95 6
96 13
12 7
13 47
15 4
17 93
45 4
50 1
51 1
95 4
96 9
12 23
13 44
15 6
17 130
18 1
19 1
30 2
45 8
51 2
96 6
12 3
13 35
15 4
17 51
30 1
45 2
96 2
12 1
13 22
17 8
45 1
51 1
95 5
96 12
12 6
13 34
15 7
17 139
19 5
30 2
45 22
51 1
96 4
13 41
15 1
17 19
45 5
51 2
95 9
96 4
12 19
13 71
17 87
19 2
30 1
45 5
51 3
95 2
96 3
12 7
13 80
15 3
17 68
18 2
45 6
51 7
95 5
96 7
12 13
13 83
15 5
17 60
18 1
30 1
45 21
51 3
95 3
96 3
12 3
13 45
15 1
17 50
30 1
45 6
51 4
95 2
96 5
12 10
13 66
15 3
17 106
30 1
45 8
51 3
95 1
12 4
13 19
15 1
17 28
45 5
95 7
96 9
12 11
13 57
15 8
17 184
18 1
19 1
45 14
51 2
95 2
96 6
12 15
13 61
15 1
17 118
19 3
45 7
51 1
95 5
96 7
12 14
13 52
15 2
17 115
18 1
27 1
45 11
51 4
96 15
12 27
13 46
17 112
18 2
27 1
30 1
45 5
51 4
95 2
96 6
12 17
13 49
15 4
17 127
18 1
30 2
45 15
51 2
95 5
96 5
12 21
13 53
15 5
17 94
18 1
