51 6
95 6
96 17
12 32
13 32
15 3
17 174
18 6
19 1
30 2
45 6
50 1
51 9
95 4
96 13
12 24
13 26
15 2
17 127
18 3
19 2
27 1
30 5
45 3
51 3
95 11
96 21
12 30
13 29
15 2
16 1
17 206
18 6
19 1
30 3
45 6
50 2
51 17
95 10
96 16
12 31
13 37
15 5
17 182
18 3
45 8
50 2
51 7
95 8
96 16
12 27
13 42
15 3
17 209
18 6
19 1
45 3
50 1
51 7
95 12
96 24
12 27
13 29
15 1
17 188
18 5
27 1
30 3
45 4
50 1
51 7
95 9
96 16
12 31
13 19
17 220
18 3
19 1
30 5
45 2
50 2
51 6
95 6
96 19
12 38
13 27
15 1
17 190
18 3
19 1
30 6
45 6
50 1
51 11
95 14
96 22
12 24
13 46
15 2
17 157
18 2
19 1
30 4
45 4
50 2
51 6
95 17
96 23
12 27
13 38
15 4
17 171
18 7
45 7
51 4
54 1
95 9
96 24
12 23
13 55
15 1
16 1
17 170
18 5
45 5
50 1
51 9
95 12
96 29
12 23
13 37
17 134
19 1
30 4
45 8
50 2
51 7
95 16
96 23
12 21
13 43
15 5
17 161
18 1
45 7
50 1
51 6
95 8
96 37
12 17
13 42
15 2
17 160
18 3
30 2
45 4
50 1
51 7
95 11
96 36
12 28
13 48
15 1
17 205
18 3
19 1
30 1
45 6
51 4
95 6
96 9
12 36
13 27
15 3
17 177
18 5
19 2
30 1
45 1
50 2
51 8
95 5
96 23
12 31
13 36
15 3
17 193
18 3
19 2
30 2
45 5
50 1
51 14
95 8
96 19
12 36
13 19
15 2
17 224
18 6
30 2
45 3
50 1
51 8
95 11
96 12
12 16
13 27
15 2
16 1
17 123
18 9
19 1
30 1
45 3
51 4
95 14
96 22
12 32
13 46
15 4
17 155
18 2
19 1
30 3
45 3
50 3
51 6
95 12
96 17
12 20
13 32
17 230
18 4
19 1
27 1
30 3
45 3
51 8
95 15
96 25
12 23
13 31
15 2
17 195
18 7
30 1
45 4
50 1
51 12
95 14
96 13
12 38
13 26
16 1
17 201
18 1
30 2
45 4
50 3
51 4
95 12
96 22
12 27
13 39
15 3
17 193
18 9
30 1
45 8
51 6
95 12
96 22
12 19
13 45
15 5
16 1
17 189
18 4
45 7
50 1
51 10
95 14
96 18
12 36
13 32
15 4
17 210
18 3
19 1
30 5
45 1
50 2
51 7
95 9
96 23
12 14
13 22
15 3
17 160
18 1
27 1
30 2
45 6
51 7
95 16
96 14
12 35
13 40
15 1
16 1
17 175
18 4
30 3
45 7
50 1
51 8
95 16
96 21
12 30
13 34
15 2
17 200
18 8
30 1
45 6
50 2
51 12
95 6
96 24
12 21
13 35
15 1
17 184
18 4
19 1
30 1
45 5
51 11
95 12
96 19
12 28
13 38
15 1
17 184
18 11
30 1
45 3
50 1
51 8
95 10
96 20
12 21
13 37
17 210
18 4
30 2
45 5
51 12
95 10
96 30
12 35
13 37
15 3
17 168
18 5
30 4
45 3
51 11
95 3
96 14
12 18
13 27
15 1
17 128
18 3
19 1
27 1
30 1
45 4
51 8
95 13
96 26
12 25
13 38
15 1
17 198
19 1
30 4
45 2
50 1
51 5
95 11
96 20
12 34
13 33
15 2
17 193
18 8
30 5
45 6
50 2
51 8
95 6
96 17
12 28
13 38
15 3
17 162
18 1
30 1
45 5
51 7
95 1
96 21
12 17
13 27
15 4
17 155
18 1
30 2
45 3
51 12
95 11
96 17
12 28
13 19
15 2
17 151
18 5
30 4
45 3
50 1
51 6
95 3
96 15
12 28
13 19
17 126
18 2
30 2
45 5
51 1
95 16
96 30
12 21
13 42
17 197
18 3
30 3
45 2
50 1
51 12
95 11
96 28
12 33
13 33
15 4
17 154
18 1
19 1
30 2
45 8
50 1
51 6
95 10
96 14
12 16
13 34
15 2
17 156
18 3
19 1
27 1
30 2
45 7
51 5
95 4
96 30
12 29
13 30
15 4
17 202
18 3
27 1
30 2
45 5
50 2
51 8
54 1
95 13
96 22
12 18
13 40
15 4
17 181
18 2
30 1
45 7
50 1
51 10
95 11
96 15
12 24
13 45
15 2
17 172
18 6
45 4
50 1
51 13
95 9
96 28
12 25
13 48
15 3
16 1
17 178
18 4
19 1
30 2
45 7
51 8
95 7
96 24
12 32
13 30
15 1
16 1
17 208
18 3
45 4
50 1
51 6
95 6
96 18
12 33
13 33
15 3
17 214
18 6
19 1
30 2
45 3
50 1
51 8
95 12
96 23
12 19
13 32
15 1
16 1
17 200
18 5
45 5
51 7
95 9
96 27
12 26
13 41
15 3
17 179
18 1
30 3
45 7
51 10
95 12
96 33
12 24
13 51
15 7
17 188
18 6
19 1
30 4
45 5
51 11
95 8
96 30
12 29
13 41
15 1
16 2
17 168
18 1
19 2
30 1
45 6
50 3
51 4
95 7
96 15
12 12
13 28
15 3
17 97
18 5
45 4
50 1
51 3
54 1
95 17
96 25
12 24
13 44
15 6
17 155
18 2
19 1
30 4
45 9
50 1
51 10
95 9
96 26
12 18
13 36
15 3
17 169
18 2
45 6
50 1
51 9
95 3
96 19
12 30
13 29
15 2
17 201
18 9
19 1
30 1
45 5
50 1
51 9
95 8
96 24
12 19
13 50
15 5
17 197
18 5
19 1
30 2
45 6
50 3
51 10
95 13
96 20
12 15
13 44
16 1
17 144
18 1
30 5
45 7
50 1
51 7
95 12
96 21
12 15
13 42
15 2
17 190
18 4
30 1
45 7
50 3
51 11
95 13
96 18
12 35
13 34
15 4
17 196
18 7
30 2
45 6
50 1
51 11
95 12
96 24
12 20
13 29
15 1
17 170
18 5
19 2
45 3
50 1
51 8
54 1
95 12
96 37
12 30
13 39
15 4
17 166
18 3
19 2
45 2
51 7
95 7
96 25
12 28
13 34
15 1
16 1
17 173
18 1
19 2
45 3
50 2
51 10
95 17
96 27
12 29
13 37
15 3
17 168
18 5
30 1
45 4
51 9
54 1
95 10
96 24
12 32
13 32
15 3
17 181
18 8
19 2
45 7
50 2
51 13
95 8
96 24
12 26
13 58
15 3
17 167
18 2
19 1
45 1
50 1
51 10
95 10
96 20
12 24
13 44
15 1
17 187
18 1
19 2
30 1
45 6
50 1
51 4
95 14
96 26
12 16
13 36
15 5
17 191
18 11
45 7
51 12
95 6
96 17
12 34
13 36
15 2
16 1
17 176
18 5
19 2
30 6
45 2
51 11
95 17
96 21
12 20
13 34
15 8
16 1
17 183
18 8
19 1
45 2
51 9
95 10
96 12
12 30
13 27
15 3
17 203
18 6
30 3
45 5
50 1
51 9
95 9
96 22
12 21
13 38
15 1
16 1
17 180
18 4
19 1
30 4
45 7
51 6
95 8
96 20
12 30
13 22
15 2
17 194
18 5
19 1
30 2
45 5
50 1
51 7
95 5
96 28
12 23
13 45
15 2
17 164
18 3
19 1
30 4
45 5
50 2
51 9
95 10
96 16
12 31
13 32
15 2
16 1
17 213
18 7
30 2
45 2
51 12
95 19
96 29
12 21
13 28
15 1
17 192
18 5
19 3
30 1
45 5
50 2
51 6
95 14
96 24
12 24
13 40
15 3
17 172
18 7
19 1
30 2
45 4
50 1
51 10
95 10
96 18
12 23
13 47
15 1
17 187
18 5
19 1
30 3
45 6
51 8
95 6
96 18
12 41
13 30
15 2
16 1
17 148
30 2
45 5
50 4
51 6
95 11
96 19
12 28
13 38
15 6
17 212
18 2
30 2
45 2
50 1
51 13
95 11
96 25
12 18
13 37
15 3
16 1
17 210
18 6
30 2
45 2
51 10
95 7
96 26
12 21
13 44
15 6
17 188
18 5
27 1
30 2
45 5
51 10
95 14
96 38
12 37
13 43
15 5
17 182
18 6
30 2
45 7
50 1
51 7
95 7
96 13
12 35
13 33
15 1
17 215
18 2
19 2
30 5
45 5
50 1
51 8
95 5
96 18
12 17
13 24
15 3
17 86
18 3
19 1
30 1
45 3
50 1
51 4
95 14
96 28
12 20
13 41
15 3
17 175
18 6
19 1
30 3
45 9
50 2
51 3
95 8
96 27
12 44
13 35
15 5
16 1
17 181
18 6
19 1
30 5
45 4
50 1
51 13
95 9
96 25
12 26
13 38
15 6
17 180
18 5
19 1
27 1
30 1
45 3
50 1
51 8
95 19
96 26
12 29
13 31
15 6
16 1
17 194
18 4
30 6
45 7
51 11
95 16
96 21
12 36
13 48
15 3
17 160
18 6
19 1
27 1
30 1
45 1
51 14
95 10
96 29
12 29
13 42
15 2
17 177
18 3
19 2
30 1
45 4
51 12
95 10
96 17
12 42
13 29
17 182
18 9
19 1
30 1
45 2
50 1
51 8
95 10
96 17
12 45
13 21
15 2
16 1
17 200
18 5
19 2
30 1
45 6
51 17
95 6
96 10
12 34
13 5
17 95
30 1
45 2
50 1
51 3
95 7
96 25
12 26
13 32
15 7
17 205
18 2
27 1
30 2
45 6
51 11
95 3
96 17
12 13
13 32
15 2
17 90
18 4
45 4
51 6
95 1
96 18
12 7
13 29
15 2
17 98
18 1
30 1
45 2
51 7
95 4
96 10
12 11
13 29
15 1
17 76
18 1
45 4
51 7
95 4
96 11
12 17
13 28
15 1
17 96
18 2
30 1
45 6
51 2
95 8
96 19
12 19
13 25
15 4
17 130
18 4
19 2
45 4
51 3
95 9
96 12
12 17
13 24
15 1
17 135
18 4
30 1
45 3
51 6
95 13
96 21
12 19
13 37
15 6
17 150
18 9
19 2
45 2
50 1
51 10
95 12
96 30
12 25
13 37
17 164
18 3
19 3
30 3
45 7
51 5
95 15
96 21
12 21
13 41
15 2
17 119
18 5
19 2
45 7
51 6
95 10
96 25
12 19
13 31
15 3
17 153
18 2
19 2
45 9
50 1
51 8
54 1
95 13
96 20
12 17
13 44
15 2
16 1
17 165
18 5
30 1
45 4
50 2
51 6
95 12
96 11
12 25
13 55
15 1
17 148
18 7
30 1
45 6
50 2
51 8
95 16
96 17
12 16
13 41
15 1
17 167
18 3
30 1
45 3
51 7
95 10
96 21
12 15
13 40
15 5
17 149
18 2
30 1
45 6
51 6
95 10
96 22
12 22
13 40
15 1
17 175
18 2
19 1
30 1
45 3
51 7
95 8
96 17
12 10
13 30
15 3
16 1
17 106
18 4
30 1
45 1
51 5
95 9
96 13
12 12
13 29
15 3
17 102
18 2
45 2
50 1
51 4
95 6
96 15
12 18
13 31
16 2
17 77
18 4
45 3
50 2
51 1
95 9
96 16
12 37
13 22
15 1
17 177
18 1
30 2
45 3
50 2
51 3
95 5
96 13
12 21
13 25
15 1
17 104
18 4
30 1
45 3
50 1
51 2
54 1
95 8
96 21
12 18
13 31
15 2
17 130
18 5
19 1
30 1
45 1
51 3
95 10
96 24
12 13
13 29
15 1
17 124
18 2
19 1
45 6
50 1
51 2
95 9
96 24
12 32
13 38
15 6
17 173
18 2
30 4
45 5
50 3
51 4
95 8
96 28
12 29
13 37
15 2
17 172
18 3
19 1
45 6
51 3
95 8
96 20
12 20
13 51
17 181
18 3
19 1
30 3
45 3
51 3
95 3
96 21
12 21
13 38
15 3
17 184
18 4
19 1
45 3
51 10
95 6
96 19
12 25
13 49
15 2
17 198
18 11
30 2
45 2
50 1
51 9
95 11
96 21
12 19
13 28
17 166
18 5
30 1
45 3
51 7
95 6
96 16
12 21
13 45
15 3
17 177
18 5
30 3
45 3
51 7
95 11
96 18
12 37
13 29
15 1
17 182
18 4
19 2
30 4
50 1
51 6
54 1
95 6
96 19
12 33
13 40
15 2
17 167
18 6
19 3
45 4
51 5
95 10
96 16
12 31
13 39
15 3
17 164
18 2
19 4
30 2
45 5
51 10
95 14
96 26
12 20
13 32
15 3
16 1
17 180
18 2
19 1
45 4
50 1
51 6
54 1
95 13
96 23
12 19
13 32
15 4
16 1
17 205
18 5
19 1
45 6
50 2
51 10
95 12
96 21
12 28
13 40
15 1
17 201
18 5
45 5
50 1
51 8
54 1
95 11
96 29
12 27
13 40
15 2
17 155
18 4
19 2
30 1
45 7
50 1
51 7
95 12
96 22
12 17
13 43
15 3
17 148
18 5
45 5
50 1
51 8
95 14
96 21
12 21
13 56
15 2
17 138
18 4
19 1
45 8
50 2
51 10
95 5
96 18
12 16
13 29
15 4
17 110
18 3
19 1
30 2
45 4
50 1
51 4
95 10
96 28
12 24
13 45
15 3
16 1
17 156
18 2
19 1
30 1
45 10
50 4
51 8
54 1
95 7
96 8
12 14
13 15
15 3
17 115
18 3
19 1
30 4
45 7
51 2
95 7
96 41
12 23
13 52
15 4
17 152
18 7
19 1
30 4
45 4
50 3
51 11
95 13
96 32
12 25
13 31
15 2
17 193
18 1
19 2
30 2
45 4
50 1
51 11
95 13
96 23
12 34
13 35
17 152
18 1
19 3
30 4
45 8
50 2
51 5
95 9
96 25
12 33
13 40
15 4
16 1
17 147
18 7
19 1
30 2
45 8
50 2
51 9
95 12
96 25
12 34
13 26
15 4
17 140
18 3
19 1
30 1
45 6
50 1
51 9
95 14
96 26
12 29
13 30
15 5
16 1
17 152
18 3
19 1
30 1
45 7
50 2
51 4
95 6
96 25
12 12
13 27
15 3
17 88
18 1
30 1
45 5
51 2
95 6
96 15
12 36
13 29
15 1
17 169
18 3
19 2
30 2
45 1
50 1
51 4
54 1
95 12
96 26
12 29
13 27
15 4
17 202
18 4
19 2
30 1
45 3
50 3
51 4
95 5
96 15
12 27
13 39
15 3
16 1
17 183
18 2
30 7
45 3
50 2
51 8
95 10
96 22
12 30
13 22
15 1
17 159
18 6
19 1
30 3
45 10
51 2
95 11
96 13
12 21
13 35
15 2
17 192
18 3
19 1
30 1
45 2
50 3
51 9
95 5
96 16
12 26
13 27
15 5
17 178
18 8
19 2
30 4
45 2
50 2
51 8
95 5
96 14
12 39
13 41
15 2
17 208
18 3
19 1
30 3
45 3
50 1
51 10
95 12
96 9
12 41
13 31
15 1
16 2
17 194
18 2
19 3
30 3
45 10
50 1
51 10
95 9
96 28
12 26
13 44
17 165
18 2
45 2
50 3
51 6
95 12
96 34
12 19
13 35
15 3
17 187
18 3
45 13
50 3
51 11
95 15
96 25
12 22
13 40
15 6
17 180
18 5
19 2
30 2
45 8
50 5
51 14
95 18
96 24
12 18
13 30
15 2
17 208
18 3
30 3
50 2
51 8
95 9
96 27
12 26
13 43
15 3
17 197
18 6
45 4
51 6
95 7
96 28
12 18
13 41
15 7
16 1
17 200
18 6
30 2
45 5
50 2
51 7
95 8
96 16
12 12
13 22
15 1
17 96
18 1
19 1
45 2
51 2
95 11
96 21
12 18
13 31
15 2
17 205
18 8
30 2
45 4
51 11
54 1
95 19
96 24
12 23
13 37
15 3
17 186
18 4
30 3
45 6
51 8
95 11
96 22
12 20
13 27
15 9
17 209
18 5
30 3
45 2
51 9
95 15
96 25
12 27
13 39
15 3
17 184
18 8
30 2
45 7
50 1
51 13
95 8
96 24
12 17
13 34
15 2
17 132
18 2
30 3
45 5
51 4
54 1
95 9
96 14
12 24
13 37
15 2
17 136
18 2
19 1
30 1
45 2
50 1
51 3
95 9
96 24
12 12
13 37
15 2
17 148
18 4
30 3
45 5
51 3
95 10
96 20
12 22
13 45
17 161
18 3
19 2
30 1
45 6
50 1
51 7
54 1
95 9
96 21
12 27
13 32
15 5
17 160
18 8
19 1
30 1
45 3
51 10
95 9
96 19
12 14
13 29
15 2
17 145
18 3
45 2
51 1
95 2
96 14
12 40
13 31
15 5
17 176
18 4
30 3
45 3
50 3
51 7
95 5
96 28
12 33
13 48
15 3
16 1
17 115
18 5
19 1
30 2
45 1
50 1
51 5
95 12
96 17
12 30
13 30
15 4
17 136
18 3
19 1
45 10
51 7
95 6
96 20
12 32
13 49
15 2
17 139
18 7
45 5
51 11
95 7
96 20
12 27
13 29
17 141
18 8
19 1
30 1
45 5
50 3
51 5
95 22
96 27
12 30
13 51
15 3
17 147
18 1
19 1
30 3
45 1
51 10
54 1
95 9
96 17
12 33
13 30
15 5
17 186
18 7
19 2
30 1
45 4
50 3
51 7
95 6
96 21
12 21
13 34
15 1
17 158
18 5
19 2
30 1
45 5
50 1
51 4
95 10
96 22
12 28
13 37
15 1
17 147
18 5
19 3
45 6
50 1
51 3
95 10
96 11
12 22
13 35
15 6
17 177
18 3
19 1
30 3
45 2
51 9
95 6
96 18
12 32
13 40
15 2
17 172
18 5
19 1
30 3
45 4
50 2
51 3
95 5
96 12
12 43
13 20
15 3
17 182
18 6
19 1
30 4
45 8
51 1
95 6
96 3
12 45
13 29
17 174
18 1
30 10
45 6
50 2
51 3
95 1
96 11
12 32
13 19
15 3
17 163
18 4
30 7
45 2
51 3
95 7
96 16
12 29
13 31
15 1
17 256
19 1
27 1
30 5
45 9
51 9
95 6
96 6
12 25
13 24
17 140
18 4
19 1
30 7
45 3
51 2
54 1
95 6
96 16
12 57
13 27
15 2
17 203
18 3
19 1
30 3
45 2
51 3
95 5
96 1
12 11
13 7
17 42
51 1
54 1
95 7
96 9
12 25
13 19
15 1
17 103
30 6
45 6
50 1
95 6
96 14
12 45
13 46
15 1
16 1
17 222
18 2
19 2
30 7
45 7
50 5
51 5
95 5
96 9
12 42
13 18
15 1
17 187
18 2
30 7
45 7
51 2
95 2
96 11
12 43
13 23
15 1
17 208
19 5
27 1
30 9
45 1
50 2
51 7
95 7
96 19
12 26
13 17
15 1
17 187
18 3
30 2
45 9
50 1
51 4
95 5
96 11
12 45
13 33
15 2
17 191
18 6
19 2
30 2
45 1
51 2
95 2
96 9
12 23
13 25
15 2
16 1
17 103
18 4
30 2
51 2
95 2
96 3
12 26
13 22
17 127
18 3
19 1
30 3
45 3
50 3
51 2
95 7
96 17
12 47
13 19
15 2
17 183
18 3
30 5
45 8
50 2
51 3
95 5
96 13
12 42
13 26
15 3
17 249
18 6
30 6
45 2
51 7
95 1
96 13
12 40
13 41
17 220
30 7
45 8
51 6
95 1
96 5
12 22
13 14
17 86
18 3
30 2
45 2
51 2
95 4
96 12
12 17
13 20
15 1
17 136
18 3
19 2
30 4
45 3
51 9
95 4
96 7
12 61
13 23
15 1
17 205
18 7
19 1
30 8
45 1
50 2
51 3
95 8
96 14
12 47
13 26
17 217
18 5
30 10
45 11
50 6
51 4
54 1
95 4
96 18
12 46
13 34
15 2
17 201
18 7
19 1
30 6
45 4
50 1
51 7
95 2
96 13
12 21
13 23
15 3
17 135
18 5
19 1
30 5
45 5
50 1
51 4
95 4
96 9
12 32
13 28
15 3
17 140
18 4
19 3
30 5
45 3
50 1
51 7
96 9
12 35
13 18
15 2
17 148
18 1
19 2
30 5
45 5
51 3
95 4
96 17
12 54
13 46
15 1
17 219
18 2
19 1
30 9
45 2
50 1
51 3
96 11
12 37
13 16
15 3
17 154
18 4
19 1
30 6
45 1
50 1
51 2
95 2
96 7
12 7
13 15
15 2
17 80
30 1
45 5
50 2
51 1
95 7
96 11
12 34
13 23
15 1
17 157
18 3
30 3
45 1
51 4
95 5
96 9
12 35
13 24
15 1
17 158
18 3
30 8
45 6
51 4
95 4
96 9
12 37
13 9
15 1
17 170
18 6
30 7
45 4
50 1
95 2
96 10
12 50
13 20
15 4
16 1
17 211
18 4
19 2
30 6
45 4
50 2
51 4
95 4
96 6
12 46
13 22
15 1
17 153
18 2
19 1
27 1
30 3
45 1
50 2
51 2
95 2
96 8
12 42
13 21
17 149
18 3
19 1
30 3
50 2
51 4
95 9
96 20
12 46
13 26
17 138
18 4
30 2
45 3
51 3
95 2
96 10
12 21
13 13
15 2
17 83
30 2
45 5
50 3
51 1
95 3
96 5
12 41
13 26
15 1
17 152
18 4
19 1
30 3
45 2
50 2
51 2
95 1
96 9
12 15
13 14
17 89
30 3
45 5
51 1
54 1
95 4
96 12
12 39
13 24
15 3
17 153
18 7
19 1
30 2
45 5
50 2
51 3
95 1
96 6
12 21
13 11
17 111
18 3
19 1
30 1
45 1
50 1
51 1
95 4
96 3
12 18
13 6
15 1
17 87
18 3
30 5
45 3
50 1
51 3
95 4
96 9
12 49
13 25
15 2
17 187
18 2
19 1
27 1
30 4
45 6
50 4
51 6
95 3
96 10
12 28
13 25
17 160
18 1
30 7
45 2
50 2
51 7
96 7
12 15
13 10
15 1
17 94
18 1
19 1
30 1
50 1
51 1
95 1
96 3
12 12
13 15
15 1
17 86
18 3
45 2
95 3
96 11
12 34
13 28
15 1
17 194
18 3
19 1
30 1
45 1
50 1
51 8
95 5
96 10
12 23
13 9
15 1
17 148
18 1
30 4
45 3
51 4
95 3
96 9
12 29
13 13
15 1
17 144
18 2
19 1
30 2
45 2
50 3
51 4
54 3
95 4
96 6
12 22
13 15
15 4
16 1
17 149
18 5
19 2
30 4
45 3
50 1
51 5
95 3
96 2
12 29
13 6
17 109
18 1
30 5
45 3
51 3
95 7
96 13
12 42
13 19
15 2
17 188
18 3
19 1
30 3
45 1
51 10
95 2
96 18
12 33
13 15
15 1
17 193
18 5
19 1
30 8
45 4
50 2
51 2
95 4
96 12
12 69
13 21
15 1
17 176
18 4
27 1
30 5
45 2
51 7
95 3
96 5
12 34
13 30
16 1
17 155
19 1
30 3
45 3
51 2
95 2
96 8
12 11
13 19
17 63
18 2
30 1
45 5
95 3
96 7
12 68
13 33
15 2
17 213
18 2
19 2
30 5
45 7
50 3
51 2
95 7
96 12
12 34
13 31
17 197
18 3
19 1
30 5
45 4
51 6
54 1
95 1
96 6
12 69
13 17
15 5
17 198
18 2
30 19
45 1
50 3
51 5
95 6
96 17
12 55
13 15
15 1
17 207
18 9
19 2
30 7
45 1
51 1
96 2
12 16
13 16
17 71
18 4
19 1
30 3
45 2
95 2
96 8
12 76
13 26
15 1
17 177
18 4
19 1
30 13
45 3
50 5
51 4
95 8
96 22
12 42
13 18
15 2
17 178
18 3
30 5
45 3
50 3
51 4
54 1
95 2
96 8
12 60
13 25
15 2
17 174
18 12
30 15
45 5
50 1
51 6
95 4
96 8
12 80
13 19
17 189
18 1
19 1
30 2
45 1
50 6
51 10
95 9
96 12
12 64
13 22
15 1
17 160
18 4
19 3
30 3
45 4
51 12
95 5
96 5
12 25
13 14
17 58
18 2
30 3
45 3
50 1
51 1
95 2
96 6
12 55
13 12
15 1
17 105
18 1
30 8
45 4
50 1
95 2
96 7
12 72
13 24
15 1
17 179
18 1
30 10
45 2
51 3
95 6
96 9
12 51
13 17
15 2
17 155
18 7
30 5
45 4
50 1
51 2
95 4
96 10
12 27
13 19
15 1
17 106
18 2
19 1
30 3
45 4
50 1
51 1
95 3
96 18
12 31
13 29
15 1
17 170
18 3
30 9
51 9
95 6
96 6
12 37
13 30
15 1
17 174
18 4
30 2
45 3
50 4
51 1
95 4
96 14
12 40
13 35
15 2
17 168
18 4
19 1
30 8
45 6
50 4
51 5
95 7
96 19
12 46
13 29
15 2
17 156
18 2
19 2
30 4
45 2
50 1
51 4
54 1
95 3
96 14
12 43
13 31
15 1
16 2
17 192
18 4
19 1
27 1
30 3
45 3
50 1
51 3
95 5
96 14
12 62
13 24
17 171
18 5
30 5
45 1
50 4
51 11
95 6
96 15
12 32
13 27
15 1
17 124
18 5
19 1
30 1
45 6
51 7
95 4
96 22
12 39
13 28
15 1
17 122
18 7
19 2
45 8
50 2
51 3
95 6
96 15
12 37
13 25
15 4
17 134
18 6
19 2
27 1
30 5
45 7
50 2
51 8
95 7
96 19
12 31
13 31
15 1
17 169
18 1
19 1
30 3
45 4
50 1
51 10
95 9
96 16
12 23
13 27
15 3
17 182
18 3
19 1
30 1
45 4
50 1
51 9
95 6
96 12
12 13
13 20
16 1
17 81
18 3
30 2
45 5
51 3
95 4
96 17
12 22
13 25
15 4
16 1
17 129
18 1
19 1
30 3
45 1
50 2
51 8
95 13
96 8
12 40
13 25
15 2
17 167
18 6
30 2
45 4
50 4
51 7
95 8
96 18
12 41
13 38
15 4
17 171
18 3
19 1
30 7
45 2
50 3
51 3
95 6
96 12
12 35
13 24
15 3
17 196
18 4
30 6
45 6
50 1
51 9
95 7
96 11
12 40
13 32
15 5
17 191
18 3
30 6
45 2
50 2
51 2
95 1
96 14
12 16
13 33
15 1
16 1
17 116
18 3
30 4
45 5
51 3
95 5
96 23
12 44
13 37
15 3
17 182
18 4
19 1
30 1
45 4
51 3
95 2
96 6
12 15
13 15
17 81
30 1
45 4
50 1
51 3
95 10
96 10
12 31
13 31
16 1
17 215
18 6
30 3
45 5
50 2
51 5
95 10
96 16
12 52
13 40
15 1
17 182
18 2
30 6
45 5
50 3
51 4
95 8
96 21
12 31
13 47
15 2
17 160
18 2
19 1
30 2
45 3
50 1
51 6
54 1
95 7
96 25
12 36
13 33
15 1
16 1
17 150
18 5
19 2
30 4
45 3
50 1
51 9
95 9
96 20
12 38
13 36
15 2
17 171
18 5
19 1
27 1
30 4
45 7
50 2
51 6
95 7
96 18
12 28
13 36
15 2
16 1
17 167
18 6
27 1
30 3
45 2
51 7
95 11
96 19
12 36
13 27
15 1
17 211
18 4
19 1
27 1
30 3
45 2
50 1
51 7
95 10
96 24
12 41
13 36
15 1
17 182
18 3
19 1
30 2
45 3
50 1
51 16
95 5
96 20
12 48
13 50
15 4
17 171
18 2
19 1
27 1
30 4
45 6
50 1
51 7
95 6
96 25
12 40
13 38
15 1
17 190
18 9
30 4
45 3
50 2
51 11
95 10
96 10
12 52
13 34
15 1
17 188
18 4
19 4
30 6
45 6
50 1
51 4
54 1
95 7
96 16
12 43
13 32
15 3
17 207
18 1
30 3
45 7
50 1
51 7
95 2
96 18
12 39
13 31
17 144
18 4
19 2
30 2
45 4
50 1
51 4
95 7
96 22
12 31
13 30
15 2
16 1
17 153
18 2
45 6
50 3
51 7
95 5
96 16
12 16
13 30
15 1
17 170
18 4
19 1
27 1
45 2
50 1
51 4
95 9
96 13
12 55
13 33
15 1
17 162
18 8
30 3
45 5
51 6
95 9
96 14
12 26
13 36
15 3
17 161
18 4
19 1
45 4
50 1
51 1
95 11
96 15
12 42
13 33
15 2
17 151
18 2
30 2
45 3
50 1
51 3
95 10
96 19
12 38
13 37
17 155
18 1
45 3
50 1
51 3
54 1
95 13
96 17
12 32
13 26
15 4
17 175
18 2
19 1
27 1
30 2
45 4
50 3
51 8
95 2
96 16
12 21
13 22
15 3
16 1
17 128
18 6
30 2
45 6
50 2
51 3
95 10
96 13
12 27
13 30
15 1
17 191
18 1
30 3
45 5
51 6
54 1
95 6
96 12
12 44
13 22
15 4
17 201
18 6
27 1
30 3
45 3
51 7
95 9
96 16
12 67
13 33
15 2
17 161
18 3
19 2
30 3
45 4
50 2
51 7
95 4
96 6
12 27
13 50
15 1
17 172
18 3
19 1
30 2
45 4
51 2
95 7
96 16
12 20
13 25
15 1
17 113
18 3
19 1
45 6
50 1
51 5
95 5
96 13
12 47
13 42
15 1
17 179
18 4
27 1
30 8
45 9
50 1
51 5
96 11
12 39
13 34
15 2
17 215
18 2
19 1
27 1
45 5
50 1
51 9
95 6
96 8
12 57
13 30
15 4
16 1
17 181
18 9
19 2
30 5
45 3
50 3
51 6
95 4
96 9
12 31
13 15
17 82
18 2
30 2
45 4
51 4
95 14
96 12
12 18
13 48
15 1
17 123
18 2
19 1
45 2
50 1
51 3
95 4
96 12
12 12
13 15
17 117
18 2
19 1
30 1
45 4
51 1
95 7
96 11
12 14
13 52
15 1
16 1
17 106
18 2
30 1
45 6
50 1
51 10
95 4
96 22
12 52
13 30
15 1
17 140
18 7
30 3
45 3
51 6
95 7
96 20
12 46
13 33
15 5
17 135
18 2
30 4
45 5
50 3
51 2
95 7
96 19
12 40
13 27
15 2
17 165
18 5
30 1
45 7
50 1
51 2
96 12
12 25
13 30
15 1
17 104
18 1
30 2
45 3
51 4
95 4
96 13
12 31
13 36
15 5
16 1
17 169
18 2
19 1
30 1
45 1
50 1
51 3
95 2
96 11
12 27
13 19
15 4
17 153
18 3
45 2
51 2
95 5
96 12
12 43
13 27
15 5
17 190
18 7
19 1
27 1
30 6
45 3
50 1
51 5
54 1
95 7
96 15
12 40
13 23
15 5
17 159
18 3
19 2
30 5
45 5
50 1
51 6
95 3
96 15
12 33
13 29
15 4
17 166
18 4
30 4
45 7
50 1
51 2
95 9
96 19
12 31
13 34
17 243
18 2
19 1
27 1
30 7
45 12
50 1
51 5
95 6
96 11
12 36
13 20
15 2
17 196
18 4
19 1
30 4
45 3
50 3
51 13
95 5
96 9
12 25
13 21
