30 9
45 12
50 2
51 1
95 23
96 21
12 34
13 7
15 4
16 1
17 318
18 7
19 11
27 1
30 25
45 18
50 2
51 4
95 29
96 16
12 27
13 14
15 5
16 1
17 344
18 6
19 16
27 3
30 24
45 27
50 3
54 1
95 29
96 27
12 34
13 9
15 5
16 2
17 341
18 13
19 23
30 19
45 32
50 1
51 7
95 42
96 21
12 24
13 16
15 2
17 344
18 5
19 21
27 1
30 25
45 18
51 5
95 29
96 14
12 26
13 7
15 4
17 296
18 4
19 10
30 15
45 13
50 2
51 5
95 30
96 15
12 22
13 17
15 5
16 4
17 348
18 13
19 13
30 29
45 24
50 2
51 9
95 30
96 19
12 24
13 12
15 1
16 1
17 380
18 10
19 19
27 1
30 25
45 16
51 3
95 39
96 16
12 19
13 9
15 3
17 367
18 11
19 15
30 34
45 25
50 2
51 7
95 25
96 16
12 35
13 11
16 1
17 369
18 9
19 13
27 1
30 18
45 19
50 1
51 5
95 25
96 8
12 30
13 15
15 5
17 338
18 9
19 14
27 2
30 18
45 23
51 1
95 21
96 18
12 33
13 5
15 8
16 4
17 361
18 8
19 24
27 1
30 22
45 19
50 3
51 7
54 1
95 20
96 21
12 23
13 4
15 2
16 1
17 342
18 10
19 22
27 1
30 34
45 15
50 2
51 2
54 2
95 34
96 22
12 27
13 6
15 3
16 1
17 360
18 11
19 21
30 23
45 19
50 1
51 3
95 32
96 24
12 39
13 9
15 6
16 1
17 390
18 8
19 14
27 1
30 19
45 16
50 1
51 6
54 1
95 27
96 10
12 30
13 12
15 7
16 4
17 379
18 14
19 17
30 21
45 20
51 7
54 1
95 17
96 13
12 18
13 5
15 3
16 2
17 291
18 14
19 9
27 3
30 15
45 20
50 2
51 2
54 2
95 14
96 12
12 21
13 9
15 1
17 311
18 7
19 16
27 1
30 7
45 23
51 7
95 12
96 10
12 15
13 5
15 3
16 3
17 350
18 6
19 14
27 2
30 10
45 20
50 2
51 3
54 3
95 1
96 1
12 16
13 10
17 57
18 4
30 8
45 1
50 2
51 1
95 5
96 14
12 90
13 45
16 1
17 273
18 5
19 3
30 77
45 11
50 2
51 3
95 5
96 10
12 41
13 32
15 2
17 265
18 11
30 60
45 12
50 2
54 1
95 5
96 6
12 75
13 40
16 1
17 214
18 11
19 3
30 47
45 15
50 4
51 3
54 1
95 12
96 14
12 44
13 25
15 1
16 1
17 214
18 6
19 1
30 43
45 12
50 1
54 1
95 6
96 6
12 53
13 36
17 265
18 16
19 3
27 1
30 36
45 15
50 5
51 1
95 8
96 9
12 81
13 29
16 1
17 224
18 9
19 5
30 63
45 15
50 2
95 9
96 5
12 74
13 34
15 3
17 212
18 9
19 4
30 33
45 10
50 4
95 2
96 5
12 85
13 25
15 4
16 1
17 273
18 10
19 3
30 82
45 10
50 3
51 2
54 1
95 9
96 10
12 85
13 24
15 1
17 243
18 14
19 2
27 1
30 65
45 12
50 4
51 2
54 1
95 4
96 5
12 76
13 27
15 1
17 243
18 12
19 3
30 60
45 19
50 2
51 1
54 1
95 12
96 11
12 72
13 41
15 2
16 1
17 204
18 10
19 8
30 61
45 8
50 1
51 3
95 6
96 9
12 66
13 19
17 217
18 12
19 7
30 60
45 13
50 5
51 1
54 1
95 6
96 12
12 95
13 28
15 2
16 1
17 215
18 10
19 4
27 1
30 40
45 6
50 3
96 1
12 4
13 4
17 67
19 1
30 4
50 1
12 7
13 2
17 12
18 1
30 1
50 3
95 1
96 2
12 32
13 9
15 1
17 30
30 17
45 5
50 1
95 9
96 4
12 54
13 50
17 69
18 13
19 3
30 17
45 13
50 5
51 3
95 5
96 11
12 36
13 23
15 1
16 1
17 50
18 10
19 1
30 17
45 3
50 2
51 1
95 8
96 12
12 85
13 53
17 90
18 23
19 4
30 33
45 13
50 4
95 2
96 3
12 61
13 35
15 1
16 1
17 68
18 10
19 2
27 1
30 22
45 13
50 5
51 3
54 1
95 1
96 1
12 130
13 23
15 5
16 1
17 273
18 23
19 1
30 38
45 15
50 4
95 2
96 2
12 40
13 9
15 1
17 101
18 7
19 1
30 23
45 17
50 1
95 2
96 7
12 54
13 15
15 2
17 163
18 11
19 3
30 29
45 14
51 2
95 2
96 4
12 31
13 24
16 1
17 153
18 13
19 4
30 18
45 14
50 2
54 1
95 4
96 2
12 31
13 19
17 136
18 5
19 1
30 21
45 12
50 3
51 1
54 1
95 4
96 2
12 42
13 20
15 2
17 105
18 10
19 2
30 15
45 15
50 1
51 2
95 2
96 2
12 41
13 15
17 134
18 7
19 3
30 23
45 15
95 3
96 2
12 46
13 14
15 5
17 149
18 6
19 2
30 19
45 7
50 1
51 2
95 1
96 1
12 50
13 16
15 1
17 131
18 8
19 4
30 17
45 13
50 1
51 1
95 1
96 3
12 36
13 23
17 149
18 8
19 1
30 34
45 8
50 2
95 3
96 3
12 36
13 11
15 2
17 110
18 3
19 3
30 10
45 8
50 1
95 1
96 2
12 37
13 16
17 123
18 6
19 2
30 23
45 12
51 1
54 1
95 1
96 3
12 40
13 13
15 2
17 111
18 12
19 1
30 20
45 11
95 3
96 4
12 28
13 15
15 1
17 123
18 4
19 6
30 10
45 21
51 3
95 4
96 1
12 34
13 19
15 2
17 144
18 5
19 1
30 17
45 13
50 2
51 1
54 1
95 7
96 2
12 32
13 14
15 2
16 1
17 138
18 10
19 3
30 21
45 12
51 1
95 6
96 2
12 28
13 8
15 2
17 126
18 7
19 1
30 20
45 14
50 1
51 1
95 2
96 2
12 17
13 10
15 1
17 21
18 3
30 5
45 4
95 1
96 1
12 26
13 8
17 29
18 11
19 3
30 14
45 6
50 1
51 1
54 1
95 2
12 46
13 5
17 90
18 6
19 1
30 27
45 2
50 2
51 1
12 3
13 3
17 8
18 1
19 1
30 2
45 2
95 5
96 15
12 16
13 7
15 1
17 103
18 5
19 7
27 2
30 17
45 13
50 1
51 3
95 7
96 11
12 76
13 38
15 1
16 1
17 159
18 15
19 4
30 26
45 14
50 3
51 2
95 10
96 11
12 64
13 40
15 1
17 170
18 13
19 6
30 23
45 4
51 4
95 7
96 7
12 35
13 33
17 125
18 5
19 3
30 14
45 16
50 1
51 1
95 11
96 5
12 59
13 60
15 1
16 1
17 174
18 13
19 5
27 1
30 30
45 11
50 5
51 4
95 13
96 11
12 51
13 38
15 3
17 179
18 14
19 6
27 1
30 37
45 16
50 2
51 7
95 20
96 19
12 58
13 41
15 4
16 1
17 171
18 16
19 3
30 33
45 20
50 2
51 5
95 6
96 8
12 46
13 43
15 1
16 1
17 168
18 5
19 2
30 27
45 10
50 4
51 4
95 5
96 10
12 51
13 51
15 3
17 153
18 11
19 7
30 24
45 15
50 1
51 3
95 8
96 7
12 60
13 43
15 2
16 2
17 172
18 20
19 7
30 33
45 17
50 3
51 6
95 19
96 16
12 61
13 49
15 1
17 176
18 17
19 4
30 22
45 8
50 1
51 7
95 10
96 10
12 59
13 51
15 2
16 1
17 170
18 14
19 4
30 32
45 8
50 2
51 9
95 13
96 13
12 59
13 51
15 5
16 2
17 186
18 18
30 30
45 9
50 1
51 6
54 1
95 15
96 7
12 62
13 43
15 2
16 2
17 174
18 13
19 7
30 28
45 12
50 4
51 4
95 10
96 8
12 42
13 35
15 3
17 131
18 16
19 3
30 28
45 8
50 1
51 5
95 9
96 7
12 31
13 27
16 1
17 88
18 9
19 1
30 16
45 4
50 3
51 4
95 6
96 4
12 38
13 24
17 198
18 3
19 2
30 25
45 6
50 1
51 1
95 2
96 2
12 11
13 8
15 1
17 122
18 4
19 3
27 1
30 11
45 8
51 2
12 19
13 8
15 1
17 132
18 1
19 1
27 1
30 9
45 3
95 5
96 2
12 10
13 8
17 102
18 1
19 1
30 10
45 4
95 4
96 9
12 24
13 13
15 1
17 180
18 2
30 12
45 3
95 3
96 5
12 17
13 15
15 2
17 84
18 6
19 1
30 10
45 5
51 2
95 5
96 4
12 28
13 22
17 91
18 4
19 2
30 8
45 5
51 3
95 6
96 4
12 24
13 14
17 110
18 8
19 4
30 4
45 1
51 3
95 9
96 4
12 16
13 22
15 1
17 105
19 4
30 3
45 1
51 5
95 3
96 3
12 11
13 14
17 92
18 1
19 4
30 6
45 1
51 1
12 3
13 5
17 6
45 1
96 4
12 16
13 18
15 1
17 57
18 4
19 1
30 5
45 3
50 2
12 4
13 1
17 8
18 1
30 4
95 8
96 12
12 85
13 20
15 1
17 184
18 9
19 3
30 97
45 11
50 4
95 6
96 11
12 75
13 25
15 2
17 201
18 8
19 5
30 69
45 10
50 3
51 1
95 9
96 8
12 68
13 22
15 2
17 186
18 9
19 6
27 1
30 66
45 14
50 5
95 10
96 8
12 58
13 17
15 1
17 129
18 4
19 3
30 41
45 4
50 3
95 7
96 5
12 74
13 25
15 1
17 108
18 8
19 1
30 39
45 5
50 3
95 8
96 2
12 62
13 12
15 1
17 184
18 7
19 1
30 50
45 11
50 1
54 1
96 3
12 16
13 10
15 2
17 120
18 2
19 1
30 12
45 3
51 1
95 2
96 3
12 18
13 7
17 192
18 3
30 25
45 5
51 2
95 4
96 4
12 15
13 17
15 1
17 224
18 4
19 2
30 33
45 5
50 1
95 4
96 3
12 25
13 10
15 1
16 1
17 212
18 4
19 1
30 29
45 9
50 1
95 3
96 2
12 28
13 7
15 1
17 204
18 3
19 2
30 22
45 5
95 3
96 5
12 15
13 8
15 1
17 194
18 3
19 1
30 19
45 8
50 2
51 2
95 1
96 1
12 23
13 10
15 4
17 205
18 4
19 1
30 12
45 4
95 3
96 2
12 15
13 12
15 2
17 176
18 2
19 3
30 6
45 5
51 2
95 2
96 3
12 23
13 8
15 2
16 1
17 168
18 3
19 3
30 15
45 3
51 2
95 2
96 1
12 16
13 8
17 177
18 1
19 3
30 13
45 6
51 1
95 4
96 2
12 14
13 6
15 1
17 178
18 2
19 3
30 11
45 9
95 1
12 17
13 10
17 179
18 3
19 4
30 14
45 4
50 1
95 3
96 3
12 19
13 9
17 211
18 1
19 1
30 14
45 7
95 1
96 1
12 17
13 11
15 2
17 169
18 1
19 5
30 14
45 7
96 1
12 1
13 1
15 1
17 29
30 5
45 1
96 2
12 5
13 8
17 14
18 3
30 2
95 1
12 18
17 15
19 2
30 9
45 2
12 19
13 10
17 46
18 4
30 6
45 10
50 1
51 2
54 1
12 6
13 3
15 1
17 12
18 1
19 2
30 3
45 1
96 2
12 13
13 12
15 1
17 85
18 2
30 5
45 7
51 1
12 1
13 1
15 1
17 16
18 3
30 5
50 1
12 4
13 3
17 11
30 1
45 3
54 1
95 1
12 11
13 9
15 1
17 7
18 1
30 3
45 2
12 2
13 2
17 14
27 1
45 2
